trade_date,open,high,low,close,vol,amount,turnover
2024-07-26,18.83,19.34,18.83,19.22,110079.44,211168425.0,
2024-07-29,19.34,19.38,18.84,19.08,93231.53,177367174.0,
2024-07-30,18.98,19.16,18.9,19.14,70866.68,134985141.0,
2024-07-31,19.14,19.56,19.02,19.53,161488.79,312944315.0,
2024-08-01,19.48,19.67,19.43,19.52,121896.77,238127584.0,
2024-08-02,19.4,19.57,19.21,19.25,99906.54,193703237.0,
2024-08-05,19.19,19.58,19.07,19.1,129198.83,249668996.0,
2024-08-06,19.28,19.48,18.98,19.3,98622.41,189706919.0,
2024-08-07,19.27,19.39,19.17,19.21,69792.09,134591153.0,
2024-08-08,19.11,19.31,18.9,19.11,80208.3,153059613.0,
2024-08-09,19.17,19.33,18.83,18.83,75383.53,143470658.0,
2024-08-12,18.99,19.14,18.47,18.55,81756.33,152649851.0,
2024-08-13,18.49,18.88,18.4,18.71,79468.85,147923424.0,
2024-08-14,18.65,18.89,18.38,18.38,66528.77,122871057.0,
2024-08-15,18.3,18.54,18.16,18.45,74514.96,137046907.0,
2024-08-16,18.46,18.47,18.2,18.21,66149.11,121000156.0,
2024-08-19,18.17,18.34,18.05,18.12,68948.51,125208062.0,
2024-08-20,18.26,18.33,17.99,18.05,82020.96,148519881.0,
2024-08-21,17.94,18.45,17.88,18.3,125422.63,229001420.0,
2024-08-22,18.53,19.2,18.32,18.72,289175.3,545887134.0,
2024-08-23,18.44,18.55,17.87,17.95,190169.02,343295558.0,
2024-08-26,17.98,19.0,17.97,18.57,196744.35,366653725.0,
2024-08-27,18.5,18.51,18.0,18.08,128270.99,232551652.0,
2024-08-28,17.95,18.12,17.6,18.1,94571.04,169138339.0,
2024-08-29,18.1,18.69,18.01,18.4,151095.42,278634693.0,
2024-08-30,18.3,18.87,18.29,18.66,170524.95,318099475.0,
2024-09-02,18.69,19.06,18.39,18.4,131926.46,246262793.0,
2024-09-03,18.3,18.86,18.25,18.73,114702.32,213863461.0,
2024-09-04,18.53,19.19,18.5,18.94,177882.37,337025856.0,
2024-09-05,18.88,19.1,18.73,18.85,100913.0,190229501.0,
2024-09-06,18.8,18.82,18.49,18.51,74157.61,138103072.0,
2024-09-09,18.36,18.6,18.26,18.33,71442.0,131467662.0,
2024-09-10,18.34,18.44,17.93,18.29,86748.3,157360186.0,
2024-09-11,18.3,19.12,18.26,18.94,196405.94,369832848.0,
2024-09-12,18.81,19.09,18.76,18.88,112575.05,213245480.0,
2024-09-13,18.88,18.93,18.27,18.28,114293.0,210749498.0,
2024-09-18,18.28,18.33,17.83,18.09,102846.84,185056828.0,
2024-09-19,18.15,18.41,17.85,18.17,95587.97,173406366.0,
2024-09-20,18.17,18.19,17.84,18.08,105090.41,188553123.0,
2024-09-23,18.07,18.22,17.91,18.05,67912.36,122802309.0,
2024-09-24,18.12,18.88,18.04,18.87,203304.67,376397716.0,
2024-09-25,18.9,19.49,18.9,18.99,215606.83,415187181.0,
2024-09-26,18.82,19.49,18.82,19.49,170389.41,326789348.0,
2024-09-27,19.7,21.38,19.7,21.0,365020.76,750178681.0,
2024-09-30,21.94,23.1,21.61,23.1,533545.85,1200013822.0,
2024-10-08,25.41,25.41,23.86,25.41,672923.44,1681363741.0,
2024-10-09,25.19,25.19,23.08,23.09,541065.92,1299218151.0,
2024-10-10,23.11,23.86,22.62,22.81,330069.16,765032773.0,
2024-10-11,22.81,22.81,21.32,21.62,292520.12,640100498.0,
2024-10-14,21.65,22.06,21.37,21.91,237585.29,516753600.0,
2024-10-15,21.91,22.03,21.33,21.36,203606.71,442013632.0,
2024-10-16,20.98,21.28,20.7,20.92,216133.68,452309789.0,
2024-10-17,21.0,21.31,20.67,20.69,167708.6,352089154.0,
2024-10-18,20.65,22.15,20.65,21.65,318379.95,680501535.0,
2024-10-21,22.6,22.8,22.01,22.16,394610.53,883015606.0,
2024-10-22,22.17,22.65,22.01,22.51,317048.37,709513742.0,
2024-10-23,22.52,23.07,22.18,22.73,366169.33,828806239.0,
2024-10-24,22.68,22.68,22.08,22.17,184618.23,411147505.0,
2024-10-25,22.23,23.3,22.23,22.98,444625.51,1020322619.0,
2024-10-28,23.47,23.51,22.78,23.16,332951.84,768351087.0,
2024-10-29,23.16,23.45,22.59,22.64,285993.79,654088375.0,
2024-10-30,22.51,22.88,22.36,22.65,227401.95,515043842.0,
2024-10-31,22.85,23.0,22.4,22.77,296138.41,673995536.0,
2024-11-01,22.76,23.25,22.14,22.37,284871.29,643588927.0,
2024-11-04,22.56,24.26,22.55,23.37,479306.43,1125600267.0,
2024-11-05,23.01,23.75,22.8,23.67,470559.08,1100854504.0,
2024-11-06,23.7,24.63,23.63,23.84,575489.32,1388341712.0,
2024-11-07,24.0,24.33,23.66,24.14,468042.42,1125572873.0,
2024-11-08,24.31,25.29,24.07,24.1,561275.69,1381776850.0,
2024-11-11,24.5,25.77,24.23,25.28,738955.85,1868007834.0,
2024-11-12,25.28,26.05,24.79,25.05,636290.97,1618537349.0,
2024-11-13,24.83,25.5,24.3,24.92,423275.53,1047946323.0,
2024-11-14,25.35,25.5,24.2,24.23,441999.62,1100268315.0,
2024-11-15,24.01,24.33,23.33,23.33,337398.48,804756574.0,
2024-11-18,23.51,24.18,23.05,23.21,368859.21,869636554.0,
2024-11-19,23.26,23.99,22.8,23.97,377383.14,884232793.0,
2024-11-20,23.97,24.35,23.72,24.06,373848.82,899668161.0,
2024-11-21,24.15,24.18,23.43,23.75,300897.86,717432687.0,
2024-11-22,23.6,23.6,22.65,22.7,325550.31,755046594.0,
