trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,65.99,70.45,65.59,69.48,55643.25,382046966.0,
2025-10-10,69.0,69.55,66.94,67.37,35235.56,238985291.0,
2025-10-13,65.35,70.9,65.19,68.32,54446.19,372839014.0,
2025-10-14,68.8,69.75,66.19,66.48,42964.88,292648099.0,
2025-10-15,66.9,68.36,66.01,67.06,28170.95,189168313.0,
2025-10-16,66.88,67.09,64.46,64.95,34591.57,226923654.0,
2025-10-17,64.95,65.0,62.51,62.55,30876.51,195795046.0,
2025-10-20,63.15,63.5,61.76,62.15,19891.69,124660717.0,
2025-10-21,62.47,63.06,62.22,62.85,17594.46,110480594.0,
2025-10-22,62.6,64.5,61.35,62.8,27476.7,173747993.0,
2025-10-23,62.74,62.74,61.05,62.43,18235.03,112440597.0,
2025-10-24,62.6,64.76,62.6,64.4,28611.27,183480783.0,
2025-10-27,65.19,65.96,64.1,64.99,26505.99,172240754.0,
2025-10-28,60.08,62.85,59.87,61.78,42233.27,261528407.0,
2025-10-29,62.07,64.18,61.88,63.24,27467.79,172492191.0,
2025-10-30,63.21,66.5,63.0,64.38,38207.52,247867425.0,
2025-10-31,64.6,65.49,63.56,63.99,26422.77,169863713.0,
2025-11-03,63.9,63.9,62.0,62.41,23195.52,145019162.0,
2025-11-04,62.19,63.38,61.42,62.06,18568.11,115568760.0,
2025-11-05,61.09,62.86,61.09,62.28,14408.58,89402467.0,
2025-11-06,62.01,63.18,62.01,62.59,14130.75,88412116.0,
2025-11-07,62.5,62.5,61.62,61.65,13601.88,84214665.0,
2025-11-10,61.75,61.98,61.08,61.75,14212.24,87346678.0,
2025-11-11,61.77,62.4,60.83,60.9,13694.56,84208652.0,
2025-11-12,60.69,61.29,60.0,60.6,13308.82,80465711.0,
2025-11-13,60.6,61.23,60.3,60.82,9267.33,56455777.0,
2025-11-14,60.49,60.59,59.7,59.78,13427.28,80668291.0,
2025-11-17,60.56,62.26,60.39,60.79,18807.72,115099287.0,
2025-11-18,59.88,60.66,59.7,60.06,13406.44,80403674.0,
2025-11-19,60.07,60.38,59.33,60.09,11190.94,67011910.0,
2025-11-20,60.19,60.64,58.88,59.01,11410.35,67828302.0,
2025-11-21,58.96,59.2,57.62,57.66,14892.67,86646649.0,
2025-11-24,57.66,58.67,57.66,58.37,7511.83,43685796.0,
2025-11-25,58.49,59.3,58.19,58.44,9858.17,57929363.0,
2025-11-26,58.6,58.85,58.12,58.15,5861.0,34228624.0,
2025-11-27,58.06,58.85,58.06,58.12,6282.66,36684645.0,
2025-11-28,58.03,58.69,57.66,58.68,7811.07,45471420.0,
2025-12-01,58.5,59.3,58.41,59.18,8055.09,47484781.0,
2025-12-02,58.99,59.87,58.66,59.59,10628.15,62893308.0,
2025-12-03,59.62,60.23,58.9,59.23,9414.53,55948730.0,
2025-12-04,59.88,59.88,58.78,58.79,9779.16,57951160.0,
2025-12-05,58.6,59.4,58.47,59.37,7432.2,43833393.0,
2025-12-08,59.87,60.49,59.56,60.1,12473.89,75054409.0,
2025-12-09,60.13,60.45,58.81,58.94,10125.54,60273639.0,
2025-12-10,58.9,59.2,58.29,58.45,12785.32,74804485.0,
2025-12-11,58.36,58.48,56.6,56.64,24971.38,143181010.0,
2025-12-12,57.0,57.26,55.9,57.26,28929.27,163178687.0,
2025-12-15,56.7,56.83,55.77,55.9,28659.12,160528025.0,
2025-12-16,55.92,56.17,54.86,55.38,11570.94,63939265.0,
2025-12-17,55.38,55.96,54.9,55.89,9544.5,52887924.0,
2025-12-18,55.74,56.5,55.4,55.7,11113.48,62298495.0,
2025-12-19,56.1,56.65,55.76,56.41,10941.46,61673825.0,
2025-12-22,56.56,56.92,56.32,56.45,12472.89,70635124.0,
2025-12-23,56.19,56.68,55.88,56.15,9877.98,55490038.0,
2025-12-24,56.21,57.01,56.21,56.88,13390.85,75998418.0,
2025-12-25,56.88,58.85,56.85,58.69,24198.73,140143765.0,
2025-12-26,59.18,60.3,58.7,59.32,25341.02,150784852.0,
2025-12-29,59.54,62.13,59.11,61.18,40394.19,246184818.0,
2025-12-30,61.0,61.65,60.51,61.05,20541.26,125230879.0,
2025-12-31,61.07,62.5,60.97,61.8,25074.52,154686771.0,
2026-01-05,61.8,62.9,61.1,61.93,27091.84,167631654.0,
2026-01-06,61.94,62.18,61.4,62.01,20921.56,129382449.0,
2026-01-07,62.8,66.49,62.39,64.46,58636.55,381773286.0,
2026-01-08,64.95,68.56,64.48,65.91,46161.5,307472287.0,
2026-01-09,65.58,66.98,65.15,66.0,46123.49,304447250.0,
2026-01-12,66.41,67.48,65.66,67.17,43560.91,290557940.0,
2026-01-13,67.0,67.06,64.91,65.3,43501.49,286421971.0,
2026-01-14,65.3,66.5,64.1,64.98,48900.44,319781858.0,
2026-01-15,64.44,65.53,64.2,64.92,23919.07,154971496.0,
2026-01-16,65.58,66.52,64.79,65.81,28471.91,187362551.0,
2026-01-19,65.88,66.8,65.48,66.13,26409.29,174509467.0,
2026-01-20,66.13,66.58,64.21,64.75,29080.27,189393884.0,
2026-01-21,64.51,66.49,64.51,66.04,24531.45,161136912.0,
2026-01-22,66.04,66.87,65.31,65.59,18056.78,118859380.0,
2026-01-23,65.8,67.0,65.61,66.9,24075.81,160127582.0,
2026-01-26,67.3,67.35,65.01,65.19,32257.61,211833364.0,
2026-01-27,65.38,66.26,63.4,65.55,22661.54,146534016.0,
2026-01-28,65.25,65.52,63.3,63.57,24981.79,159863099.0,
2026-01-29,63.55,64.08,61.75,61.97,22503.99,141330796.0,
2026-01-30,61.93,62.27,59.51,61.1,23083.62,140584542.0,
2026-02-02,61.0,61.59,59.17,59.4,17928.25,108344157.0,
2026-02-03,59.8,60.47,59.6,60.47,15427.52,92756027.0,
2026-02-04,60.29,60.38,59.26,59.7,16543.82,98771152.0,
2026-02-05,59.35,59.56,58.66,58.75,15458.04,91153429.0,
2026-02-06,58.26,59.29,58.26,58.82,12808.36,75403686.0,
2026-02-09,59.77,60.4,59.42,59.7,17928.51,107261991.0,
2026-02-10,59.5,59.98,59.39,59.72,14477.67,86372547.0,
2026-02-11,59.7,60.0,59.47,59.81,13133.53,78513945.0,
2026-02-12,59.81,60.79,59.76,60.58,14014.74,84747158.0,
2026-02-13,60.4,61.08,60.08,60.4,13321.68,80871711.0,
2026-02-24,60.02,60.45,58.84,60.23,22496.44,134272428.0,
2026-02-25,60.22,60.78,59.68,60.59,16340.53,98347479.0,
2026-02-26,60.7,63.16,60.27,62.79,35943.42,222443630.0,
2026-02-27,62.44,62.5,61.7,62.36,19841.41,123073610.0,
