trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,20.85,20.97,20.5,20.76,93759.8,194105692.0,
2025-10-10,20.82,22.56,20.78,21.45,160096.26,347867669.0,
2025-10-13,20.71,21.98,20.71,21.21,111644.39,238896715.0,
2025-10-14,21.85,22.13,21.21,21.48,104620.06,226489100.0,
2025-10-15,21.48,21.57,20.71,21.51,88197.19,186642994.0,
2025-10-16,21.4,21.8,21.1,21.31,78900.3,168992696.0,
2025-10-17,21.32,21.52,20.91,20.91,89290.65,189441619.0,
2025-10-20,20.06,20.83,19.83,20.2,108706.69,220458339.0,
2025-10-21,20.16,20.53,20.06,20.1,72305.36,146634219.0,
2025-10-22,20.01,20.19,19.72,19.91,43720.94,86870204.0,
2025-10-23,19.81,19.9,19.35,19.6,45955.7,89845160.0,
2025-10-24,20.1,20.48,18.99,19.26,150853.07,292434631.0,
2025-10-27,19.1,19.69,18.99,19.2,95029.19,182697312.0,
2025-10-28,19.21,19.64,18.96,19.28,88310.59,171072188.0,
2025-10-29,19.36,19.56,19.02,19.13,94577.95,181969517.0,
2025-10-30,19.23,20.02,19.17,19.66,142574.63,279545699.0,
2025-10-31,19.6,19.76,18.92,18.97,122285.4,234408631.0,
2025-11-03,18.95,19.98,18.7,19.59,133344.58,257852400.0,
2025-11-04,19.6,19.91,19.35,19.52,103427.72,202825052.0,
2025-11-05,19.35,19.78,19.31,19.6,65019.3,127656446.0,
2025-11-06,19.59,19.7,19.18,19.59,64870.06,126507305.0,
2025-11-07,19.44,19.84,19.31,19.72,60581.31,118930311.0,
2025-11-10,19.74,20.8,19.74,20.0,131581.51,266397924.0,
2025-11-11,20.01,20.04,19.34,19.44,81831.0,159992406.0,
2025-11-12,19.42,19.44,18.7,19.08,73151.6,138920515.0,
2025-11-13,18.99,19.26,18.95,19.11,59684.16,114272732.0,
2025-11-14,19.07,19.28,18.78,19.04,54900.6,104932519.0,
2025-11-17,19.05,19.15,18.81,18.97,40948.11,77629726.0,
2025-11-18,18.93,18.96,18.65,18.69,40882.6,76634331.0,
2025-11-19,18.68,18.8,18.37,18.55,36837.62,68242711.0,
2025-11-20,18.57,18.78,18.5,18.62,41326.13,77030948.0,
2025-11-21,18.6,18.62,17.84,17.87,54070.96,98073872.0,
2025-11-24,18.01,18.48,17.88,18.37,59825.28,109227600.0,
2025-11-25,18.3,19.42,18.25,18.77,116761.63,220803280.0,
2025-11-26,18.7,19.0,18.09,18.1,78315.23,143788965.0,
2025-11-27,18.02,18.19,17.88,17.96,44401.8,80030536.0,
2025-11-28,17.96,19.39,17.92,18.86,125855.43,235545326.0,
2025-12-01,18.87,19.32,18.86,18.9,95222.4,181077395.0,
2025-12-02,18.98,20.66,18.56,19.83,229117.97,453302438.0,
2025-12-03,19.64,19.8,18.79,19.31,171658.48,330114274.0,
2025-12-04,19.15,21.24,19.05,20.31,381180.79,784440941.0,
2025-12-05,20.17,21.8,19.79,21.52,426955.81,886474513.0,
2025-12-08,21.53,23.67,21.49,23.67,242018.25,565582117.0,
2025-12-09,23.7,24.5,22.52,22.86,571903.01,1343394175.0,
2025-12-10,22.63,25.15,22.3,24.25,570539.64,1375144187.0,
2025-12-11,24.0,24.11,23.0,23.23,408344.33,953249686.0,
2025-12-12,22.98,25.55,22.81,25.55,493400.38,1208435931.0,
2025-12-15,26.25,28.11,25.11,27.51,648355.63,1747042300.0,
2025-12-16,26.12,29.3,24.87,27.7,585440.02,1540840902.0,
2025-12-17,25.9,26.6,24.96,24.99,400116.06,1023731732.0,
2025-12-18,24.5,25.99,24.35,24.97,354700.68,896062677.0,
2025-12-19,25.52,27.47,25.52,27.47,431324.55,1173159506.0,
2025-12-22,27.57,29.28,27.02,28.12,653378.38,1845565527.0,
2025-12-23,27.89,30.93,27.02,30.93,760349.13,2278360659.0,
2025-12-24,29.61,34.02,29.61,34.02,570622.45,1860778561.0,
2025-12-25,35.72,37.42,35.0,37.42,388725.75,1420323928.0,
2025-12-26,39.8,40.52,37.0,39.39,803552.44,3135203110.0,
2025-12-29,38.0,38.38,35.81,37.11,587222.12,2180670211.0,
2025-12-30,36.42,38.83,35.53,36.8,602906.62,2255627249.0,
2025-12-31,37.54,39.3,36.71,38.75,581242.24,2209071348.0,
2026-01-05,38.5,40.46,35.6,38.4,604069.81,2246141130.0,
2026-01-06,37.0,42.24,36.18,42.24,775689.75,3098386418.0,
2026-01-07,40.0,41.41,39.0,40.19,593145.94,2388436388.0,
2026-01-08,41.0,43.56,40.13,42.6,570321.62,2390219824.0,
2026-01-09,43.0,46.72,42.6,44.0,568519.01,2520171247.0,
2026-01-12,43.78,48.4,43.0,48.4,570243.75,2700188534.0,
2026-01-13,46.6,47.0,43.56,43.56,214100.14,946733891.0,
2026-01-14,40.0,42.13,39.2,39.2,644931.49,2579470774.0,
2026-01-15,38.54,40.66,37.5,38.25,435473.49,1693114822.0,
2026-01-16,39.54,42.08,38.46,40.13,619007.24,2503562729.0,
2026-01-19,39.0,40.72,36.12,38.18,488885.14,1874731418.0,
2026-01-20,38.0,38.68,35.38,36.2,396777.99,1445110433.0,
2026-01-21,35.52,36.86,34.9,34.9,233030.88,830004433.0,
2026-01-22,34.88,37.26,34.88,36.07,300210.56,1084665878.0,
2026-01-23,36.07,38.3,35.71,37.67,462556.44,1723616406.0,
2026-01-26,37.0,37.59,33.9,33.9,319390.97,1110934994.0,
2026-01-27,34.2,34.79,33.25,33.66,263043.9,889809368.0,
2026-01-28,33.6,34.07,32.86,33.6,213812.89,714869150.0,
2026-01-29,33.88,34.88,33.08,33.84,214063.66,727755869.0,
2026-01-30,33.54,34.78,33.26,34.3,243076.96,828622640.0,
2026-02-02,34.18,35.29,33.9,34.6,276667.72,960266590.0,
2026-02-03,35.5,37.74,34.65,37.22,442489.41,1617998112.0,
2026-02-04,37.31,38.88,36.59,37.84,421502.25,1585478861.0,
2026-02-05,37.03,39.63,36.81,37.94,383699.84,1470694082.0,
2026-02-06,37.39,40.97,37.35,38.82,462030.96,1818056571.0,
2026-02-09,39.25,41.2,39.0,40.9,470071.1,1893814061.0,
2026-02-10,40.92,41.0,36.98,37.95,418814.29,1593400332.0,
2026-02-11,37.8,41.75,37.53,39.86,742718.81,2987107180.0,
2026-02-12,38.3,38.3,35.87,35.87,441692.22,1592987254.0,
2026-02-13,34.1,36.17,34.1,34.7,318547.07,1117129019.0,
2026-02-24,34.25,34.83,33.29,33.4,277841.26,942021120.0,
2026-02-25,33.4,34.25,32.8,33.78,233671.76,787430977.0,
2026-02-26,33.7,35.47,33.06,34.88,268439.67,917535321.0,
2026-02-27,34.5,36.24,34.2,34.89,288196.72,1011372124.0,
2026-03-02,34.3,36.95,34.27,36.37,371223.97,1322967418.0,
2026-03-03,35.9,35.95,33.58,34.4,239117.78,831392181.0,
2026-03-04,34.06,36.69,33.89,35.97,243884.37,860678805.0,
2026-03-05,35.97,36.43,35.09,35.92,230302.11,823165962.0,
2026-03-06,35.59,36.05,35.0,35.36,158225.7,562413311.0,
2026-03-09,34.78,35.63,33.29,34.81,162103.79,561420261.0,
2026-03-10,34.9,36.78,34.82,35.1,246789.3,880279726.0,
2026-03-11,35.0,35.18,33.66,33.9,200591.41,684836022.0,
2026-03-12,33.66,33.71,32.11,32.13,202586.6,660972985.0,
2026-03-13,31.81,32.0,30.71,30.83,176038.4,551123184.0,
2026-03-16,30.8,31.25,30.34,30.75,93245.14,286505241.0,
2026-03-17,31.5,31.56,29.85,29.85,99081.78,301652841.0,
2026-03-18,30.0,31.06,29.63,30.79,129749.26,395262785.0,
2026-03-19,30.42,31.19,30.3,30.83,117862.61,362688327.0,
2026-03-20,30.85,30.95,29.42,29.46,123399.7,370967359.0,
2026-03-23,29.0,29.78,28.28,28.56,117805.34,342354559.0,
2026-03-24,29.0,29.09,28.16,28.96,98103.5,280888915.0,
2026-03-25,29.08,29.84,29.06,29.45,88810.0,262012793.0,
2026-03-26,29.51,29.77,28.97,29.2,93011.37,272046980.0,
2026-03-27,29.0,30.68,28.88,29.93,176473.68,527581224.00000006,
2026-03-30,29.6,30.98,29.58,30.84,172469.56,525572471.99999994,
2026-03-31,30.75,31.8,30.6,30.63,206086.89,640439548.0,
2026-04-01,30.9,30.98,29.69,30.55,150771.39,456122283.0,
2026-04-02,30.5,30.88,29.69,29.92,74709.99,225234454.0,
2026-04-03,30.01,30.44,28.88,29.1,105749.23,309676927.0,
2026-04-07,29.03,29.38,28.83,29.03,69221.55,201214557.0,
2026-04-08,29.75,31.92,29.62,31.22,244013.2,754008365.0,
2026-04-09,30.53,32.73,30.42,32.08,293950.6,938386799.0,
2026-04-10,32.08,32.95,31.92,31.97,232893.09,754360083.0,
2026-04-13,32.58,33.18,31.93,32.67,242413.23,790891921.0,
2026-04-14,32.65,35.94,32.41,35.94,414754.07,1424925317.0,
2026-04-15,39.5,39.53,38.1,39.53,210622.33,832099454.0,
2026-04-16,38.2,43.3,38.19,42.58,699614.03,2904232952.0,
2026-04-17,43.0,46.84,42.41,46.19,662168.91,2992327361.0,
2026-04-20,47.78,48.0,45.41,45.7,656964.18,3037321146.0,
2026-04-21,45.7,47.27,44.22,46.21,560466.48,2573689119.0,
2026-04-22,44.2,47.6,44.1,47.0,518453.43,2401537879.0,
2026-04-23,46.9,46.9,42.3,43.1,574748.35,2531466604.0,
2026-04-24,42.74,43.6,39.4,40.5,478460.53,1960424299.0,
2026-04-27,40.65,41.32,39.45,40.26,285832.83,1149561490.0,
2026-04-28,40.6,40.75,39.08,39.49,224342.13,890947479.0,
2026-04-29,38.8,40.3,38.5,39.97,227480.33,907004868.0,
2026-04-30,40.77,43.97,40.24,43.97,485185.25,2075940320.0,
2026-05-06,43.8,45.11,43.2,44.03,522137.59,2308134253.0,
2026-05-07,43.99,44.64,43.0,44.26,389612.06,1708752763.0,
2026-05-08,43.8,46.43,43.5,45.15,550027.89,2495300775.0,
2026-05-11,45.18,45.37,43.25,44.41,365090.07,1616611642.0,
2026-05-12,43.41,46.46,42.3,42.94,454692.27,1989911103.0,
2026-05-13,42.2,43.79,41.77,42.46,270055.84,1146760099.0,
2026-05-14,42.38,42.38,39.71,39.71,269482.08,1094314557.0,
