trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.63,5.69,5.59,5.61,91804.0,51742263.0,2.4747
2025-02-14,5.61,5.65,5.54,5.55,93529.0,52205299.0,2.5212
2025-02-17,5.56,5.71,5.53,5.7,147690.02,83265207.0,3.9811
2025-02-18,5.7,5.71,5.49,5.52,120501.0,67461071.0,3.2482
2025-02-19,5.52,5.62,5.47,5.58,92695.91,51655858.0,2.4987
2025-02-20,5.6,5.63,5.53,5.61,88270.0,49285851.0,2.3794
2025-02-21,5.6,5.62,5.45,5.52,126546.01,69758954.0,3.4112
2025-02-24,5.5,5.59,5.48,5.53,115536.0,64040382.0,3.1144
2025-02-25,5.54,5.58,5.46,5.49,95644.01,52820206.0,2.5782
2025-02-26,5.51,5.59,5.49,5.58,136723.02,75906711.0,3.6855
2025-02-27,5.59,5.65,5.48,5.64,166569.01,92846530.0,4.49
2025-02-28,5.64,5.66,5.45,5.48,147173.0,81636479.0,3.9672
2025-03-03,5.47,5.6,5.45,5.51,141894.02,78669068.0,3.8249
2025-03-04,5.49,5.53,5.44,5.53,77147.01,42395239.0,2.0796
2025-03-05,5.5,5.53,5.33,5.46,137658.39,74437751.0,3.7107
2025-03-06,5.46,5.51,5.36,5.48,106376.88,58093403.0,2.8675
2025-03-07,5.45,5.54,5.39,5.42,108926.41,59480890.0,2.9362
2025-03-10,5.42,5.52,5.38,5.43,97964.01,53317863.0,2.6407
2025-03-11,5.38,5.43,5.34,5.42,79267.0,42656745.0,2.1367
2025-03-12,5.43,5.44,5.38,5.38,73963.0,39954228.0,1.9937
2025-03-13,5.37,5.39,5.28,5.36,96980.01,51672690.0,2.6142
2025-03-14,5.35,5.49,5.31,5.48,145037.45,78510398.0,3.9096
2025-03-17,5.5,5.8,5.5,5.71,264483.88,149695911.0,7.1294
2025-03-18,5.77,5.94,5.68,5.86,270255.71,157245647.0,7.285
2025-03-19,5.86,5.94,5.77,5.88,188190.61,110132080.0,5.0728
2025-03-20,5.88,5.9,5.76,5.77,119494.0,69476484.0,3.2211
2025-03-21,5.79,5.97,5.77,5.83,205896.0,120700927.0,5.5501
2025-03-24,5.85,5.88,5.56,5.64,154112.0,87444741.0,4.1542
2025-03-25,5.7,5.7,5.59,5.65,103172.0,58291833.0,2.7811
2025-03-26,5.65,5.75,5.62,5.73,96167.0,54997551.0,2.5923
