trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,1.45,1.63,1.44,1.59,1620354.01,253329810.0,
2024-08-20,1.57,1.66,1.53,1.55,1467113.01,232330086.0,
2024-08-21,1.52,1.53,1.46,1.46,1008027.0,150096837.0,
2024-08-22,1.45,1.5,1.39,1.4,732115.51,105282134.0,
2024-08-23,1.39,1.41,1.35,1.38,466393.8,64416708.0,
2024-08-26,1.39,1.41,1.37,1.39,337561.0,46976159.0,
2024-08-27,1.38,1.4,1.37,1.38,286584.46,39497619.0,
2024-08-28,1.38,1.41,1.35,1.39,337086.02,46706516.0,
2024-08-29,1.39,1.45,1.37,1.44,427239.06,60784017.0,
2024-08-30,1.42,1.52,1.42,1.49,759019.46,112537933.0,
2024-09-02,1.49,1.52,1.46,1.47,594819.0,88883518.0,
2024-09-03,1.49,1.54,1.47,1.48,480714.0,72242860.0,
2024-09-04,1.46,1.5,1.45,1.46,384259.47,56488211.0,
2024-09-05,1.46,1.61,1.46,1.61,1416385.5,223422427.0,
2024-09-06,1.64,1.77,1.64,1.77,983443.48,168355961.0,
2024-09-09,1.86,1.95,1.8,1.95,2990084.45,568299150.0,
2024-09-10,2.09,2.15,1.88,2.15,2879201.5,601984405.0,
2024-09-11,2.02,2.11,1.94,1.94,3285420.28,646628593.0,
2024-09-12,1.95,2.13,1.89,2.13,3756414.81,785434358.0,
2024-09-13,2.0,2.28,1.92,2.01,3637524.73,754754041.0,
2024-09-18,1.83,1.87,1.81,1.81,1173271.14,213350363.0,
2024-09-19,1.64,1.93,1.64,1.82,2489375.78,440213209.0,
2024-09-20,1.79,1.83,1.72,1.73,1891464.46,332695409.0,
2024-09-23,1.73,1.88,1.66,1.83,2291737.26,405805900.0,
2024-09-24,1.83,2.01,1.79,2.01,3478585.73,684621297.0,
2024-09-25,2.01,2.21,1.98,2.21,2821854.21,597039616.0,
2024-09-26,2.24,2.43,2.21,2.43,4226082.74,999969801.0,
2024-09-27,2.51,2.67,2.2,2.43,3784669.35,951309136.0,
2024-09-30,2.45,2.67,2.36,2.67,4642362.13,1171287467.0,
2024-10-08,2.94,2.94,2.56,2.94,3964204.4,1118967909.0,
2024-10-09,2.88,2.88,2.65,2.65,2116614.32,577637950.0,
2024-10-10,2.47,2.66,2.4,2.43,1684914.14,419271521.0,
2024-10-11,2.44,2.65,2.36,2.58,1931961.2,492999389.0,
2024-10-14,2.66,2.84,2.51,2.84,2930207.29,793104210.0,
2024-10-15,2.84,3.12,2.75,3.12,4087718.95,1239219303.0,
2024-10-16,3.12,3.37,2.85,3.13,4056869.77,1230697717.0,
2024-10-17,3.02,3.24,2.97,3.1,2797143.83,861142464.0,
2024-10-18,3.0,3.16,2.93,3.04,2434237.38,739080803.0,
2024-10-21,3.03,3.15,2.95,3.14,2807243.05,860867751.0,
2024-10-22,3.17,3.21,3.02,3.04,2107218.59,649687587.0,
2024-10-23,3.04,3.04,2.92,2.93,1660604.86,491876514.0,
2024-10-24,2.9,3.04,2.82,2.99,1787842.79,521671979.0,
2024-10-25,2.94,3.0,2.92,2.94,1256015.53,370903330.0,
2024-10-28,2.91,3.23,2.88,3.23,2236846.53,703004637.0,
2024-10-29,3.48,3.48,3.25,3.26,3994947.35,1348180827.0,
2024-10-30,3.14,3.19,3.06,3.09,2118709.77,659229821.0,
2024-10-31,3.05,3.26,2.98,3.15,2251491.38,713639593.0,
2024-11-01,3.11,3.18,2.87,2.89,2066114.36,616038345.0,
2024-11-04,2.91,2.99,2.89,2.96,994317.71,292383278.0,
2024-11-05,3.02,3.26,2.97,3.15,2095381.67,658736719.0,
2024-11-06,3.13,3.46,3.08,3.26,2886780.67,941835106.0,
2024-11-07,3.09,3.55,3.04,3.43,3252203.67,1079296203.0,
2024-11-08,3.45,3.52,3.23,3.26,2468103.12,821000277.0,
2024-11-11,3.26,3.31,3.2,3.26,1270064.15,412590187.0,
2024-11-12,3.26,3.27,3.13,3.16,1280939.32,408254244.0,
2024-11-13,3.13,3.29,3.11,3.23,1186645.32,381717598.0,
2024-11-14,3.19,3.2,3.0,3.01,1251915.36,386093729.0,
2024-11-15,2.99,3.11,2.97,3.01,891597.0,271298733.0,
2024-11-18,3.03,3.04,2.81,2.87,1026868.0,298202001.0,
2024-11-19,2.86,2.91,2.81,2.91,800356.03,229312543.0,
2024-11-20,2.88,3.19,2.87,3.12,1646538.23,503327443.0,
2024-11-21,3.08,3.25,3.04,3.16,1713533.0,537945227.0,
2024-11-22,3.23,3.48,3.13,3.48,4335764.76,1466752932.0,
2024-11-25,3.63,3.83,3.54,3.83,2847478.64,1069726208.0000001,
2024-11-26,4.21,4.21,3.48,3.5,4248550.13,1685718873.0,
2024-11-27,3.5,3.85,3.5,3.85,4435639.49,1659761541.0,
2024-11-28,4.08,4.24,3.9,4.24,6575012.38,2728540587.0,
2024-11-29,4.18,4.66,4.05,4.66,2674831.86,1200837359.0,
2024-12-02,5.13,5.13,5.13,5.13,185859.0,95345667.0,
2024-12-03,5.64,5.64,5.41,5.64,3308389.9,1862664911.0,
2024-12-04,5.58,6.2,5.1,6.2,7892300.64,4609468452.0,
2024-12-05,5.89,6.82,5.88,6.82,2097474.72,1378740274.0,
2024-12-06,7.14,7.5,6.4,6.82,7702962.76,5534820596.0,
2024-12-09,6.14,6.48,6.14,6.14,1129180.02,697540108.0,
2024-12-10,5.53,6.47,5.53,5.6,5930061.51,3455729191.0,
2024-12-11,5.3,5.52,5.05,5.16,4357309.45,2265373746.0,
2024-12-12,5.13,5.68,5.11,5.59,4854040.47,2608780315.0,
2024-12-13,5.6,5.85,5.18,5.46,3913070.82,2152986522.0,
2024-12-16,5.4,5.87,5.21,5.71,4176471.14,2318485538.0,
2024-12-17,5.65,5.66,5.14,5.15,2744585.88,1468816329.0,
2024-12-18,5.0,5.34,4.75,5.08,2514561.92,1270981839.0,
2024-12-19,4.97,5.0,4.69,4.71,2198324.72,1058133421.0000001,
2024-12-20,4.72,5.18,4.72,5.18,3296284.67,1678977855.0,
2024-12-23,5.0,5.11,4.66,4.67,3301385.49,1591263868.0,
2024-12-24,4.62,4.85,4.44,4.66,2186547.34,1013903697.0,
2024-12-25,4.6,4.6,4.21,4.26,2147348.0,926956992.0,
2024-12-26,4.2,4.39,4.16,4.23,1638379.0,702762820.0,
2024-12-27,4.2,4.38,4.12,4.25,1640297.24,701551711.0,
2024-12-30,4.22,4.23,4.0,4.04,1518227.11,616935094.0,
2024-12-31,4.04,4.1,3.8,3.84,1457282.32,571725914.0,
2025-01-02,3.81,4.22,3.8,4.22,3823942.25,1581115368.0,
2025-01-03,4.2,4.59,3.81,4.41,4189418.71,1744251116.0,
2025-01-06,4.2,4.75,4.19,4.61,3806197.35,1747578552.0,
2025-01-07,4.43,4.74,4.34,4.6,3041872.96,1373141319.0,
2025-01-08,4.55,4.57,4.28,4.44,2374393.19,1055389646.0,
2025-01-09,4.36,4.88,4.31,4.78,3958369.42,1871024024.0,
2025-01-10,4.58,4.64,4.31,4.49,2991444.25,1346915774.0,
2025-01-13,4.38,4.61,4.16,4.46,2134899.92,930764148.0,
2025-01-14,4.43,4.82,4.42,4.72,3010760.37,1406046688.0,
2025-01-15,4.75,5.19,4.71,5.19,3446181.77,1735665115.0,
2025-01-16,5.24,5.71,5.06,5.62,6714807.82,3671297921.0,
2025-01-17,5.34,5.58,5.1,5.18,4113423.2,2165490536.0,
2025-01-20,5.15,5.17,4.93,4.97,2737085.43,1372704295.0,
2025-01-21,5.06,5.14,4.72,4.81,2354857.66,1148100248.0,
2025-01-22,4.7,5.04,4.64,4.9,2341562.76,1145716176.0,
2025-01-23,4.87,5.0,4.7,4.7,2167017.09,1046524282.0,
2025-01-24,4.58,4.89,4.46,4.71,2228259.49,1034679295.0,
2025-01-27,4.25,4.55,4.24,4.25,1874364.98,815331498.0,
2025-02-05,4.21,4.47,4.15,4.38,1639441.55,712553606.0,
2025-02-06,4.34,4.51,4.27,4.45,1735163.99,767685043.0,
2025-02-07,4.43,4.58,4.35,4.46,2025560.81,908929331.0,
2025-02-10,4.48,4.8,4.48,4.8,2942702.11,1372732379.0,
2025-02-11,4.81,4.84,4.64,4.71,2117562.27,999134950.0,
2025-02-12,4.71,5.07,4.66,4.98,2996423.37,1468405731.0,
2025-02-13,4.94,5.1,4.77,4.88,2642789.62,1296432265.0,
2025-02-14,4.8,4.81,4.56,4.62,2099646.11,980345161.0,
2025-02-17,4.58,4.78,4.53,4.7,1532752.0,717920274.0,
2025-02-18,4.65,4.66,4.33,4.41,1831771.78,820233875.0,
2025-02-19,4.43,4.48,4.4,4.46,1170522.02,520002254.0,
2025-02-20,4.42,4.68,4.42,4.63,1922740.02,876125077.0,
2025-02-21,4.62,4.72,4.44,4.58,1849715.0,841682334.0,
2025-02-24,4.5,4.55,4.43,4.48,1263616.0,564734521.0,
2025-02-25,4.41,4.48,4.34,4.42,846438.88,374606345.0,
2025-02-26,4.44,4.47,4.37,4.41,1120041.16,494260299.0,
2025-02-27,4.38,4.49,4.38,4.46,1205918.82,536614042.99999994,
2025-02-28,4.46,4.46,4.2,4.2,1291134.82,554967155.0,
2025-03-03,4.18,4.3,4.07,4.23,911108.52,383274436.0,
2025-03-04,4.23,4.23,4.07,4.19,983617.55,407333419.0,
2025-03-05,4.16,4.48,4.06,4.32,1693745.13,721183299.0,
2025-03-06,4.26,4.4,4.21,4.31,1380112.37,593496837.0,
2025-03-07,4.27,4.56,4.23,4.36,1802802.55,794986195.0,
2025-03-10,4.29,4.29,4.2,4.24,946227.88,400512106.0,
2025-03-11,4.16,4.22,4.12,4.2,608686.41,254768736.0,
2025-03-12,4.23,4.36,4.2,4.27,1100207.0,468739525.0,
2025-03-13,4.25,4.25,4.12,4.15,793658.59,330650609.0,
2025-03-14,4.15,4.27,4.15,4.25,963088.24,405877994.0,
2025-03-17,4.23,4.4,4.2,4.33,1445201.67,626439390.0,
2025-03-18,4.33,4.34,4.23,4.25,902498.86,384723850.0,
2025-03-19,4.22,4.22,4.15,4.17,679952.06,284121907.0,
2025-03-20,4.13,4.19,4.12,4.14,597131.0,247776730.0,
2025-03-21,4.14,4.14,4.0,4.01,811482.0,328391946.0,
2025-03-24,3.96,3.99,3.74,3.85,960375.39,369570247.0,
2025-03-25,3.85,3.85,3.73,3.74,591673.27,223395353.0,
2025-03-26,3.75,3.87,3.75,3.8,539073.0,205843654.0,
2025-03-27,3.81,4.08,3.75,4.01,1429999.47,562228463.0,
