trade_date,open,high,low,close,vol,amount,turnover
2024-09-30,9.76,10.9,9.42,10.69,351130.89,355665507.0,
2024-10-08,12.4,12.4,10.7,11.35,438807.43,501752169.0,
2024-10-09,10.91,10.94,9.71,9.81,263317.35,271631564.0,
2024-10-10,9.98,11.77,9.98,11.77,353178.54,391120107.0,
2024-10-11,11.98,14.12,11.83,13.15,921087.52,1227288783.0,
2024-10-14,12.84,13.88,12.0,13.7,742688.14,953523431.0,
2024-10-15,12.4,13.3,11.77,12.53,620098.36,788556077.0,
2024-10-16,11.85,12.4,11.55,11.84,404937.12,482014129.0,
2024-10-17,11.78,12.0,11.26,11.42,342993.7,397045609.0,
2024-10-18,11.13,11.87,10.93,11.5,346344.26,392496507.0,
2024-10-21,11.52,12.24,11.52,12.01,370283.56,441845236.0,
2024-10-22,11.77,12.75,11.59,12.39,405994.56,491036245.0,
2024-10-23,12.1,12.44,11.83,12.07,294897.94,357118896.0,
2024-10-24,11.9,11.98,11.45,11.46,206724.0,240682870.0,
2024-10-25,11.32,11.83,11.32,11.76,163396.0,190691410.0,
2024-10-28,11.81,11.93,11.64,11.79,167270.0,196774969.0,
2024-10-29,11.8,12.1,11.62,11.69,218800.0,258575614.0,
2024-10-30,11.77,12.08,11.62,12.02,258114.39,306811274.0,
2024-10-31,12.02,12.18,11.76,11.92,274924.25,328566474.0,
2024-11-01,11.79,13.4,11.54,12.12,502293.3,623404953.0,
2024-11-04,11.6,11.68,11.01,11.67,299052.8,342782649.0,
2024-11-05,11.6,12.19,11.48,12.1,280278.86,335496401.0,
2024-11-06,12.15,12.66,12.06,12.6,382299.51,472622967.0,
2024-11-07,12.7,12.96,12.47,12.67,384566.46,488006978.0,
2024-11-08,12.68,12.8,12.18,12.27,296755.1,368710406.0,
2024-11-11,12.2,12.36,12.0,12.32,205770.86,250553943.0,
2024-11-12,12.1,12.39,11.85,11.99,177559.86,215519341.0,
2024-11-13,11.9,12.78,11.87,12.24,262891.04,324556046.0,
2024-11-14,12.12,12.34,11.77,11.84,174481.18,210160976.0,
2024-11-15,11.71,12.09,11.5,11.5,141987.0,167567363.0,
2024-11-18,11.71,12.64,11.38,11.92,327406.4,396756263.0,
2024-11-19,11.5,11.81,11.36,11.8,224314.0,259075257.0,
2024-11-20,11.7,12.19,11.66,12.11,208519.52,248143552.0,
