trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,73.5,76.39,73.5,73.5,7143.07,53479501.0,2.4116
2025-02-14,72.99,73.42,71.2,72.62,6182.25,44671490.0,2.0873
2025-02-17,72.5,73.59,71.51,72.71,3909.31,28385078.0,1.3199
2025-02-18,72.99,73.99,67.96,67.99,7474.7,52554344.0,2.5236
2025-02-19,68.2,71.55,67.77,69.64,6035.97,42171895.0,2.0379
2025-02-20,70.87,73.6,69.67,71.1,6703.86,47835095.0,2.2634
2025-02-21,70.0,71.78,69.06,70.98,5313.64,37592040.0,1.794
2025-02-24,70.98,72.56,69.28,70.08,7121.11,50404559.0,2.4042
2025-02-25,70.08,71.49,69.38,69.72,5767.46,40585905.0,1.9472
2025-02-26,70.02,74.9,69.85,70.9,10734.68,78204225.0,3.6242
2025-02-27,71.39,71.99,69.8,71.89,6602.7,46650822.0,2.2292
2025-02-28,72.0,73.69,68.17,70.79,8885.83,62310938.0,3.0
2025-03-03,69.65,71.78,68.98,70.8,6375.0,44924028.0,2.1523
2025-03-04,70.3,79.49,70.19,79.4,18733.2,138853218.0,6.3247
2025-03-05,79.4,79.4,75.9,78.42,14355.72,111380022.0,4.8468
2025-03-06,78.42,86.86,78.37,83.39,20865.61,173768218.0,7.0447
2025-03-07,82.6,84.83,79.3,80.0,13045.23,107157834.0,4.4043
2025-03-10,80.0,80.0,75.7,78.9,15391.4,119296489.0,5.1964
2025-03-11,77.3,83.99,77.3,82.0,10952.42,88784177.0,3.6978
2025-03-12,82.04,88.6,81.94,86.82,18978.36,162482846.0,6.4075
2025-03-13,87.43,92.0,87.37,91.57,18056.41,163655971.0,6.0962
2025-03-14,96.14,97.06,87.88,91.95,15267.22,139104116.0,5.1545
2025-03-17,92.7,99.44,92.55,98.43,14673.29,141238740.0,4.954
2025-03-18,98.42,101.65,94.74,99.7,13684.52,135237198.0,4.6202
2025-03-19,99.0,100.76,96.19,99.53,7525.41,74032597.0,2.5407
2025-03-20,98.55,99.9,89.2,91.72,31181.62,289809931.0,10.5275
2025-03-21,91.24,95.19,89.02,91.29,17744.04,164394261.0,5.9907
2025-03-24,90.47,93.98,86.12,90.98,12168.12,109297998.0,4.1082
2025-03-25,90.98,90.98,87.28,89.1,5612.37,49657060.0,1.8948
2025-03-26,89.99,98.88,89.99,97.51,18471.96,176217781.0,6.2365
2025-03-27,97.48,99.0,95.58,96.23,8683.16,84457076.0,2.9316
2025-03-28,96.3,98.89,93.32,93.87,9808.77,93705263.0,3.3116
2025-03-31,94.97,99.9,89.81,99.9,14429.89,139807945.0,4.8718
2025-04-01,98.49,101.5,98.49,100.66,7807.88,78150544.0,2.6361
2025-04-02,101.0,103.46,98.74,99.77,9731.8,98533868.0,3.2857
2025-04-03,99.05,102.1,96.0,97.52,6838.99,66957356.0,2.309
2025-04-07,92.0,92.0,78.02,78.02,17690.64,147987088.0,5.9727
2025-04-08,77.49,87.97,77.01,84.52,19827.5,164325561.0,6.6942
2025-04-09,82.99,90.87,77.0,87.52,17814.49,149444191.0,6.0145
2025-04-10,88.0,93.5,88.0,91.18,11489.05,105528975.0,3.8789
2025-04-11,90.0,93.01,89.0,89.86,11748.73,106424802.0,3.9666
2025-04-14,91.07,96.83,91.07,93.76,16672.07,157209817.0,5.6288
2025-04-15,93.09,94.04,88.0,89.0,10532.09,94588786.0,3.5558
2025-04-16,88.78,89.62,82.47,83.41,8907.28,75713793.0,3.0073
2025-04-17,83.63,85.72,82.0,82.08,6512.78,54653819.0,2.1988
2025-04-18,81.81,83.81,80.09,80.65,6479.05,52749598.0,2.1875
2025-04-21,80.1,85.98,80.1,85.51,9942.18,83691367.0,3.3567
2025-04-22,86.08,86.08,83.4,83.4,5102.49,42963950.0,1.7227
2025-04-23,83.88,84.54,80.64,82.15,6775.24,55575162.0,2.2875
2025-04-24,82.73,83.96,80.02,80.59,4521.53,36683870.0,1.5266
2025-04-25,80.03,81.66,79.68,79.93,3396.15,27259689.0,1.1466
2025-04-28,80.13,80.13,73.8,74.03,11885.81,90125887.0,4.0129
2025-04-29,74.5,76.81,73.61,76.43,5882.03,44484424.0,1.9859
2025-04-30,76.1,79.99,75.67,79.51,10233.14,79261469.0,3.4549
2025-05-06,79.66,81.0,76.39,78.17,7107.31,55741631.0,2.3996
2025-05-07,78.72,85.58,78.18,83.88,12653.43,105759677.0,4.2721
2025-05-08,83.76,85.58,82.8,84.13,7531.73,63102945.0,2.5429
2025-05-09,85.2,86.01,82.5,84.0,5945.13,49957074.0,2.0072
2025-05-12,83.92,84.83,83.0,83.7,4689.59,39343580.0,1.5833
2025-05-13,84.29,84.41,82.7,83.45,4016.55,33561062.0,1.3561
2025-05-14,84.03,85.77,82.5,83.37,4823.36,40213671.0,1.6285
2025-05-15,83.41,83.41,79.01,79.71,5555.01,44850243.0,1.8755
2025-05-16,79.5,79.88,77.95,78.2,3418.92,26949615.0,1.1543
2025-05-19,77.95,80.5,76.28,76.32,5233.21,40852335.0,1.7668
2025-05-20,77.99,79.6,75.94,79.18,4738.92,36937569.0,1.6
2025-05-21,79.08,79.08,75.5,75.7,4545.84,34833149.0,1.5348
2025-05-22,76.11,78.5,73.5,76.18,6725.43,51097989.0,2.2706
2025-05-23,76.0,83.6,75.68,80.01,11887.94,95566983.0,4.0136
2025-05-26,80.0,80.0,76.66,78.77,6466.76,50441219.0,2.1833
2025-05-27,78.21,78.24,76.32,77.55,5604.18,43264707.0,1.8921
2025-05-28,77.47,80.78,77.17,79.86,5879.83,46466906.0,1.9851
2025-05-29,79.86,83.37,78.0,81.93,6601.86,53853241.0,2.2289
2025-05-30,81.36,83.28,80.34,81.01,3979.02,32706846.0,1.3434
2025-06-03,81.4,82.36,77.33,78.33,7700.34,60963678.0,2.5998
2025-06-04,78.88,81.68,78.01,79.98,4815.45,38654092.0,1.6258
2025-06-05,80.97,81.76,79.73,80.0,5480.42,44097946.0,1.8277
2025-06-06,80.56,83.0,79.45,81.6,5719.55,46810989.0,1.9075
2025-06-09,81.98,83.0,80.63,82.59,8230.38,67334789.0,2.7448
2025-06-10,82.65,84.76,81.26,83.02,7775.47,64474978.0,2.5872
2025-06-11,83.58,86.66,82.15,85.34,6547.02,55243640.0,2.1784
2025-06-12,87.97,89.97,85.34,86.67,10089.25,88039003.0,3.357
2025-06-13,85.71,87.87,83.1,83.44,6031.9,51139676.0,2.007
2025-06-16,83.96,84.31,82.62,83.11,2557.71,21290834.0,0.851
2025-06-17,82.9,85.84,82.01,82.67,6151.75,51589006.0,2.0469
2025-06-18,83.25,84.45,79.88,84.08,6890.07,56265803.0,2.2926
2025-06-19,84.67,84.87,81.5,83.95,6139.86,50873189.0,2.0429
2025-06-20,83.38,85.21,82.28,82.72,2604.3,21732512.0,0.8665
2025-06-23,83.3,83.3,81.38,82.3,1839.45,15073715.0,0.612
2025-06-24,82.88,83.77,82.0,82.75,2497.21,20680094.0,0.8309
2025-06-25,83.16,84.3,81.56,83.02,5647.67,46672383.0,1.8792
2025-06-26,83.6,83.6,80.06,80.4,4338.29,35270855.0,1.4435
2025-06-27,80.96,81.23,77.35,77.61,5463.45,43178017.0,1.8179
2025-06-30,78.01,79.51,77.6,78.67,7091.67,55594639.0,2.3596
2025-07-01,78.69,84.1,77.77,83.0,11415.93,93683325.0,3.7985
2025-07-02,82.98,82.98,79.31,79.99,5530.45,44422893.0,1.8402
2025-07-03,80.55,81.35,79.59,80.94,3071.99,24739097.0,1.0222
2025-07-04,81.35,81.35,79.16,79.7,3646.73,29092440.0,1.2134
2025-07-07,79.7,79.71,77.58,78.15,10188.28,79815562.0,3.39
2025-07-08,78.38,81.53,78.0,80.8,9739.07,78059816.0,3.2405
2025-07-09,81.37,82.58,79.78,79.82,7542.26,61145406.0,2.5096
2025-07-10,80.38,80.38,78.56,78.96,3972.69,31430416.0,1.3218
2025-07-11,78.97,80.1,78.12,79.57,3585.56,28338955.0,1.193
2025-07-14,79.96,82.88,79.93,82.48,9470.47,77584236.0,3.1511
2025-07-15,82.48,84.64,81.5,82.66,6131.48,50775552.0,2.0401
2025-07-16,83.24,85.58,82.24,83.52,8983.47,75674031.0,2.9891
2025-07-17,83.52,84.64,82.68,82.68,4971.13,41443005.0,1.6541
2025-07-18,83.09,84.5,82.1,83.45,5869.33,48852075.0,1.9529
2025-07-21,84.03,84.29,82.5,82.92,5163.62,42989757.0,1.7181
2025-07-22,83.33,84.8,82.2,83.7,6854.34,57273222.0,2.2807
2025-07-23,83.98,84.26,81.31,82.18,5814.95,48130408.0,1.9348
2025-07-24,82.76,82.76,81.6,82.3,3897.78,32029463.0,1.2969
2025-07-25,82.71,82.71,80.0,80.7,8481.56,68664224.0,2.8221
2025-07-28,80.54,81.83,79.97,80.02,7669.81,61789422.0,2.552
2025-07-29,80.58,96.02,79.88,96.02,28552.07,258076707.0,9.5002
2025-07-30,96.73,101.78,96.05,97.45,30686.76,304249158.0,10.2105
2025-07-31,98.16,101.97,97.5,100.0,17348.7,172544201.0,5.7725
2025-08-01,99.97,103.6,96.98,103.6,14741.38,148187016.0,4.9049
2025-08-04,104.18,112.92,100.88,111.57,29657.87,318488230.0,9.8682
2025-08-05,111.57,114.72,107.14,111.41,25372.67,281181321.0,8.4381
2025-08-06,111.5,116.0,108.58,114.0,16660.52,186570365.0,5.5407
2025-08-07,114.17,114.66,109.01,113.44,12062.3,135033770.0,4.0115
2025-08-08,112.9,114.48,108.0,108.0,15174.36,168082824.0,5.0465
2025-08-11,107.2,126.95,107.15,117.74,23510.11,279812543.0,7.8187
2025-08-12,116.01,118.32,112.01,112.82,14140.75,161531598.0,4.7027
2025-08-13,112.22,119.0,112.16,117.43,11036.13,128181484.0,3.6702
2025-08-14,117.49,121.0,112.0,113.18,17501.41,201282589.0,5.8204
2025-08-15,111.71,120.94,111.71,118.96,12754.25,148472602.0,4.2416
2025-08-18,122.0,122.0,115.57,117.0,12100.47,142978599.0,4.0242
2025-08-19,116.0,117.5,111.6,111.73,11785.72,133751919.0,3.9195
2025-08-20,110.95,113.47,108.63,112.6,13383.31,148661854.0,4.4508
2025-08-21,111.81,116.69,109.74,114.81,13373.21,150859454.0,4.4475
2025-08-22,114.01,117.9,111.05,111.76,11632.22,132564260.00000001,3.8685
2025-08-25,109.87,112.97,109.2,111.57,12259.7,136316652.0,4.0772
2025-08-26,109.99,110.73,102.5,103.03,24688.29,259294676.0,8.2104
2025-08-27,102.92,104.33,97.41,97.5,19323.19,195488674.0,6.4262
2025-08-28,96.82,99.14,94.68,96.91,11201.48,108220590.0,3.7252
2025-08-29,96.0,100.8,96.0,98.27,14868.44,145955425.0,4.9447
2025-09-01,97.58,99.97,97.12,97.84,8531.09,83735860.0,2.7192
2025-09-02,97.0,97.0,93.24,95.77,11581.33,110208017.0,3.6915
2025-09-03,95.0,96.13,91.44,91.75,9111.81,85449212.0,2.9043
2025-09-04,93.43,94.38,90.58,92.2,12848.44,119179867.0,4.0954
2025-09-05,92.2,94.97,90.21,94.02,8369.69,77868297.0,2.6678
2025-09-08,95.0,98.67,93.8,94.71,11174.39,107154874.0,3.5618
2025-09-09,94.86,97.83,94.0,94.88,6951.91,66604200.0,2.2159
2025-09-10,94.36,95.54,93.04,93.98,6265.19,59119816.0,1.997
2025-09-11,93.98,95.88,92.3,95.5,5099.18,48212991.0,1.6253
2025-09-12,95.56,95.56,93.19,93.65,7084.58,66665335.99999999,2.2582
2025-09-15,93.84,102.97,92.7,98.77,15161.83,148628609.0,4.8328
2025-09-16,99.53,107.39,98.03,106.66,16696.38,174170133.0,5.3219
2025-09-17,106.0,107.55,103.88,106.0,11433.58,120762542.0,3.6444
2025-09-18,108.18,113.6,105.3,106.01,17500.0,191989417.0,5.578
2025-09-19,106.01,111.79,105.27,109.0,16057.02,173791514.0,5.1181
2025-09-22,113.0,120.97,110.0,116.5,22346.66,259413213.0,7.1229
2025-09-23,113.0,115.67,104.18,106.94,19344.89,210366841.0,6.1661
2025-09-24,107.0,109.85,104.0,106.79,12757.72,135995754.0,4.0665
