trade_date,open,high,low,close,vol,amount,turnover
2024-10-18,16.47,17.33,16.46,17.08,51800.81,87658205.0,
2024-10-21,17.16,17.26,16.84,17.08,54765.21,93471569.0,
2024-10-22,17.05,17.42,17.02,17.35,39633.0,68314404.0,
2024-10-23,17.37,17.42,17.18,17.27,47006.02,81267530.0,
2024-10-24,17.25,17.26,16.97,17.1,36127.6,61758497.0,
2024-10-25,17.06,17.44,17.03,17.36,46155.0,79800596.0,
2024-10-28,17.35,17.53,17.2,17.52,47296.2,82087670.0,
2024-10-29,17.61,17.61,16.97,17.06,54038.13,93132010.0,
2024-10-30,17.08,17.3,16.87,17.07,37005.4,63170261.0,
2024-10-31,17.4,17.86,17.23,17.68,87131.45,152793384.0,
2024-11-01,17.69,17.69,16.99,17.08,62874.0,108399210.0,
2024-11-04,17.08,17.79,17.08,17.61,61800.2,108517651.0,
2024-11-05,17.6,17.95,17.43,17.91,62514.04,110966927.0,
2024-11-06,17.92,18.04,17.64,17.8,67430.54,120166351.0,
2024-11-07,17.6,18.16,17.57,18.1,67949.9,121787906.0,
2024-11-08,18.18,18.29,17.82,17.9,64841.5,116910617.0,
2024-11-11,17.85,18.07,17.74,18.07,51454.6,92168315.0,
2024-11-12,18.14,18.38,17.86,17.99,72727.29,132089644.99999999,
2024-11-13,17.95,18.12,17.56,17.89,57129.42,101700697.0,
2024-11-14,17.89,17.93,17.35,17.38,55155.6,97152194.0,
2024-11-15,17.34,17.56,17.22,17.25,33697.12,58661924.0,
2024-11-18,17.2,17.41,16.94,17.0,48181.42,82729643.0,
2024-11-19,17.05,17.44,17.05,17.44,41958.43,72272132.0,
2024-11-20,17.3,18.29,17.3,18.23,99767.6,178055330.0,
2024-11-21,18.31,19.4,18.2,19.15,213974.4,403963240.0,
2024-11-22,19.38,19.68,18.71,18.8,178251.47,342274109.0,
2024-11-25,20.68,20.68,19.98,20.68,212187.47,436839253.0,
2024-11-26,22.75,22.75,19.6,19.68,403155.98,864269574.0,
2024-11-27,19.03,21.44,19.03,20.85,283790.33,578845584.0,
2024-11-28,21.1,21.85,20.38,20.63,244588.95,514035002.0,
2024-11-29,20.52,21.1,20.49,20.77,188927.01,392775035.0,
2024-12-02,20.49,20.6,19.69,19.89,299214.07,597891731.0,
2024-12-03,19.77,19.86,19.18,19.52,160114.12,311874886.0,
2024-12-04,19.44,19.86,19.15,19.34,140615.92,273996712.0,
2024-12-05,19.44,19.94,19.32,19.63,107574.4,211052149.0,
2024-12-06,19.49,19.93,19.2,19.76,106162.0,207751351.0,
2024-12-09,19.52,19.94,19.08,19.22,129919.0,252385533.0,
2024-12-10,19.93,20.21,19.73,19.75,178501.74,356869661.0,
2024-12-11,19.76,20.98,19.76,20.48,173400.42,355609474.0,
2024-12-12,20.35,20.44,19.76,20.19,116566.79,233652773.0,
2024-12-13,20.0,20.06,19.31,19.32,114469.09,224550851.0,
2024-12-16,19.31,19.44,18.69,18.84,87505.8,166192832.0,
2024-12-17,18.75,18.93,18.44,18.47,66076.05,123297927.0,
2024-12-18,18.5,18.64,18.39,18.46,46787.0,86729934.0,
2024-12-19,18.3,18.86,18.21,18.81,51726.4,96309137.0,
2024-12-20,18.81,18.92,18.63,18.76,49218.8,92472594.0,
2024-12-23,18.75,18.88,18.29,18.34,49914.97,92631222.0,
2024-12-24,18.48,18.94,18.43,18.83,49227.13,92225683.0,
2024-12-25,18.83,18.84,18.35,18.53,39757.13,73569378.0,
2024-12-26,18.46,18.94,18.41,18.75,47339.0,88784531.0,
2024-12-27,18.8,18.89,18.65,18.74,38604.0,72402534.0,
2024-12-30,18.67,18.89,18.58,18.7,30995.43,58055211.0,
2024-12-31,18.63,18.79,17.95,17.95,72645.23,132040102.00000001,
2025-01-02,17.99,18.07,17.32,17.49,55253.36,97830476.0,
2025-01-03,17.5,17.65,16.99,17.02,56817.0,98384825.0,
2025-01-06,17.2,17.45,16.77,17.27,44624.0,76621660.0,
2025-01-07,17.27,17.37,16.97,17.3,52329.63,89936111.0,
2025-01-08,17.2,17.42,16.72,17.25,53357.6,91088075.0,
2025-01-09,17.08,17.3,17.04,17.13,29783.0,51158405.0,
2025-01-10,17.13,17.47,17.01,17.02,45245.0,78025593.0,
2025-01-13,16.9,16.99,16.65,16.74,32184.0,54009791.0,
2025-01-14,16.75,17.5,16.7,17.48,59624.48,103015465.0,
2025-01-15,17.54,17.65,17.39,17.46,34994.0,61288460.0,
2025-01-16,17.6,17.95,17.55,17.75,44472.0,78867238.0,
2025-01-17,17.75,18.08,17.64,18.02,42893.0,76767730.0,
2025-01-20,18.07,18.25,18.01,18.13,39925.0,72347392.0,
2025-01-21,18.13,18.17,17.85,18.07,32907.4,59223142.0,
2025-01-22,18.05,18.3,17.94,18.17,38027.0,69021080.0,
2025-01-23,18.28,18.34,17.94,17.98,42420.4,76995253.0,
2025-01-24,17.9,18.12,17.76,18.01,44456.0,79835180.0,
2025-01-27,18.05,18.18,17.79,17.85,43828.8,78864449.0,
2025-02-05,17.96,17.97,17.57,17.68,35924.0,63695793.0,
2025-02-06,17.61,18.5,17.61,18.48,67663.05,122612346.0,
