trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,5.19,5.21,5.07,5.11,103284.05,52974474.0,
2025-10-10,5.11,5.25,5.09,5.18,99118.28,51401788.0,
2025-10-13,5.1,5.25,4.99,5.21,117388.5,60295020.0,
2025-10-14,5.23,5.27,5.19,5.25,108783.75,56920580.0,
2025-10-15,5.25,5.28,5.18,5.26,84407.0,44319695.0,
2025-10-16,5.28,5.28,5.19,5.22,61930.0,32388994.0,
2025-10-17,5.23,5.26,5.17,5.18,72097.89,37572545.0,
2025-10-20,5.23,5.24,5.16,5.21,56474.0,29353097.0,
2025-10-21,5.21,5.39,5.21,5.39,124696.79,66247955.0,
2025-10-22,5.36,5.48,5.36,5.43,97953.02,53207899.0,
2025-10-23,5.43,5.48,5.38,5.48,86077.06,46695123.0,
2025-10-24,5.47,5.48,5.39,5.4,61658.0,33434328.0,
2025-10-27,5.4,5.45,5.34,5.4,78597.0,42434789.0,
2025-10-28,5.37,5.47,5.36,5.42,73355.0,39774460.0,
2025-10-29,5.42,5.42,5.3,5.37,64399.0,34463342.0,
2025-10-30,5.35,5.38,5.28,5.29,92643.0,49293726.0,
2025-10-31,5.28,5.36,5.26,5.34,74064.86,39436443.0,
2025-11-03,5.33,5.41,5.31,5.4,85907.0,46149071.0,
2025-11-04,5.4,5.48,5.36,5.46,100567.5,54670692.0,
2025-11-05,5.43,5.61,5.38,5.54,118612.48,65487332.0,
2025-11-06,5.54,5.56,5.46,5.54,81288.05,44740297.0,
2025-11-07,5.54,5.57,5.5,5.53,59368.0,32915277.0,
2025-11-10,5.52,5.58,5.49,5.57,69312.01,38464323.0,
2025-11-11,5.56,5.64,5.52,5.61,79256.0,44360461.0,
2025-11-12,5.6,5.65,5.55,5.63,87121.01,48838679.0,
2025-11-13,5.64,5.79,5.58,5.7,135229.01,76918777.0,
2025-11-14,5.7,5.79,5.65,5.72,117570.38,67422533.0,
2025-11-17,5.7,5.72,5.64,5.69,65451.0,37205526.0,
2025-11-18,5.69,5.72,5.56,5.62,115921.67,65087812.0,
2025-11-19,5.63,5.65,5.45,5.5,112245.68,61954101.0,
2025-11-20,5.53,5.56,5.39,5.49,114212.72,62547917.0,
2025-11-21,5.47,5.51,5.17,5.18,131777.07,69683908.0,
2025-11-24,5.23,5.34,5.21,5.26,102715.0,54044366.0,
2025-11-25,5.29,5.37,5.23,5.31,86355.55,45922830.0,
2025-11-26,5.3,5.35,5.21,5.21,75840.0,40024874.0,
2025-11-27,5.22,5.32,5.2,5.28,65375.86,34425638.0,
2025-11-28,5.26,5.36,5.22,5.36,80027.01,42333387.0,
2025-12-01,5.36,5.45,5.31,5.32,78644.0,42275381.0,
2025-12-02,5.35,5.38,5.25,5.37,68947.97,36695093.0,
2025-12-03,5.36,5.39,5.3,5.35,53664.66,28630527.0,
2025-12-04,5.36,5.36,5.2,5.23,73274.0,38589258.0,
2025-12-05,5.21,5.34,5.18,5.33,66616.0,35105122.0,
2025-12-08,5.33,5.35,5.28,5.29,66153.0,35142008.0,
2025-12-09,5.29,5.32,5.24,5.25,70977.0,37509128.0,
2025-12-10,5.25,5.27,5.17,5.19,84276.0,43965704.0,
2025-12-11,5.19,5.2,5.02,5.02,111385.01,56633889.0,
2025-12-12,5.03,5.07,4.91,4.93,109211.0,54433271.0,
2025-12-15,4.93,4.99,4.89,4.95,92618.94,45863668.0,
2025-12-16,4.96,4.96,4.85,4.87,95831.0,46885434.0,
2025-12-17,4.87,4.93,4.8,4.88,84155.03,40939034.0,
2025-12-18,4.87,5.02,4.83,4.95,89185.65,44099066.0,
2025-12-19,4.95,5.06,4.93,5.06,66213.0,33252076.0,
2025-12-22,5.05,5.08,5.0,5.01,70468.0,35496391.0,
2025-12-23,5.0,5.03,4.96,4.98,44221.0,22061780.0,
2025-12-24,4.99,5.01,4.95,5.0,51473.0,25676419.0,
2025-12-25,5.02,5.06,4.97,5.06,59316.0,29820316.0,
2025-12-26,5.05,5.07,5.0,5.01,57990.0,29213831.0,
2025-12-29,5.02,5.03,4.95,4.99,58035.39,28913604.0,
2025-12-30,4.99,4.99,4.92,4.94,75848.0,37553440.0,
2025-12-31,4.94,4.99,4.88,4.99,65662.42,32444655.0,
2026-01-05,4.98,5.03,4.96,5.0,82682.11,41275719.0,
2026-01-06,5.0,5.05,4.97,5.0,105891.86,53010105.0,
2026-01-07,5.0,5.01,4.93,4.97,89769.78,44583191.0,
2026-01-08,4.95,5.05,4.92,5.04,92640.54,46307964.0,
2026-01-09,5.02,5.05,4.99,5.02,85010.0,42666754.0,
2026-01-12,5.04,5.09,5.0,5.08,99178.27,50070399.0,
2026-01-13,5.08,5.16,5.03,5.05,113536.34,57822500.0,
2026-01-14,5.05,5.11,5.01,5.07,111402.0,56372528.0,
2026-01-15,5.07,5.1,5.03,5.08,69321.07,35164730.0,
2026-01-16,5.09,5.1,5.04,5.07,61888.83,31385665.0,
2026-01-19,5.07,5.19,5.04,5.16,85530.01,43715007.0,
2026-01-20,5.17,5.25,5.12,5.22,100758.19,52402713.0,
2026-01-21,5.2,5.24,5.17,5.24,70443.0,36694470.0,
2026-01-22,5.24,5.35,5.22,5.32,83388.0,44075069.0,
2026-01-23,5.31,5.33,5.27,5.32,56776.02,30078950.0,
2026-01-26,5.31,5.36,5.24,5.31,85895.54,45520163.0,
2026-01-27,5.31,5.32,5.16,5.24,108946.02,56867332.0,
2026-01-28,5.25,5.3,5.22,5.28,80972.09,42616283.0,
2026-01-29,5.27,5.3,5.2,5.24,75221.1,39504767.0,
2026-01-30,5.24,5.31,5.2,5.29,83538.0,43929760.0,
2026-02-02,5.28,5.38,5.22,5.25,116021.26,61790824.0,
2026-02-03,5.27,5.34,5.23,5.34,86087.0,45676300.0,
2026-02-04,5.35,5.43,5.29,5.41,97643.51,52623750.0,
2026-02-05,5.42,5.47,5.38,5.39,76733.0,41544418.0,
2026-02-06,5.38,5.45,5.35,5.38,75885.21,41000304.0,
2026-02-09,5.46,5.48,5.38,5.43,71396.0,38711494.0,
2026-02-10,5.45,5.46,5.38,5.41,61436.06,33365000.999999996,
2026-02-11,5.43,5.46,5.39,5.41,58676.43,31827434.0,
2026-02-12,5.39,5.42,5.3,5.3,70391.0,37613139.0,
2026-02-13,5.31,5.35,5.29,5.33,64999.55,34571325.0,
2026-02-24,5.36,5.44,5.33,5.42,77282.0,41736938.0,
2026-02-25,5.43,5.49,5.4,5.41,76174.79,41504868.0,
2026-02-26,5.44,5.45,5.36,5.4,63300.01,34160831.0,
2026-02-27,5.39,5.43,5.35,5.42,61826.0,33395559.999999996,
2026-03-02,5.37,5.39,5.2,5.23,105026.0,55519196.0,
2026-03-03,5.25,5.34,5.14,5.16,123878.77,65110708.0,
2026-03-04,5.11,5.17,5.06,5.12,84908.05,43394638.0,
2026-03-05,5.18,5.24,5.13,5.16,72516.21,37592339.0,
2026-03-06,5.14,5.38,5.13,5.37,101189.78,53530262.0,
2026-03-09,5.35,5.35,5.25,5.25,105814.0,55999073.0,
2026-03-10,5.28,5.5,5.28,5.47,123528.0,66764810.0,
2026-03-11,5.47,5.51,5.4,5.45,69871.88,37979631.0,
2026-03-12,5.46,5.52,5.39,5.39,125032.78,68139443.0,
