trade_date,open,high,low,close,vol,amount,turnover
2024-08-20,5.41,5.41,5.27,5.29,30943.0,16418668.000000002,
2024-08-21,5.31,5.33,5.21,5.27,23243.0,12218217.0,
2024-08-22,5.28,5.31,5.19,5.19,20629.0,10792249.0,
2024-08-23,5.15,5.21,5.1,5.19,27181.0,14025642.0,
2024-08-26,5.19,5.31,5.18,5.3,26129.0,13759607.0,
2024-08-27,5.31,5.33,5.24,5.24,17588.0,9282429.0,
2024-08-28,5.22,5.3,5.18,5.23,28743.0,15070053.0,
2024-08-29,5.23,5.34,5.18,5.32,36789.0,19412573.0,
2024-08-30,5.32,5.55,5.26,5.46,67119.01,36385416.0,
2024-09-02,5.46,5.49,5.36,5.39,54292.01,29513832.0,
2024-09-03,5.4,5.45,5.36,5.41,31772.0,17162545.0,
2024-09-04,5.38,5.44,5.36,5.39,25936.0,14011753.0,
2024-09-05,5.4,5.49,5.4,5.48,28433.0,15500118.0,
2024-09-06,5.48,5.5,5.38,5.39,23264.0,12625129.0,
2024-09-09,5.37,5.47,5.34,5.39,24897.0,13462681.0,
2024-09-10,5.4,5.43,5.3,5.39,23265.72,12477709.0,
2024-09-11,5.39,5.39,5.32,5.35,19773.0,10591392.0,
2024-09-12,5.4,5.44,5.37,5.37,21069.41,11388750.0,
2024-09-13,5.37,5.39,5.29,5.29,19403.04,10336504.0,
2024-09-18,5.27,5.3,5.15,5.25,22311.0,11648473.0,
2024-09-19,5.27,5.46,5.27,5.45,45701.24,24701880.0,
2024-09-20,5.46,5.47,5.4,5.44,22929.0,12459143.0,
2024-09-23,5.41,5.47,5.39,5.44,20965.93,11386189.0,
2024-09-24,5.44,5.58,5.44,5.58,47343.72,26149250.0,
2024-09-25,5.65,5.79,5.59,5.69,69156.04,39512236.0,
2024-09-26,5.68,5.84,5.67,5.83,80368.03,46301751.0,
2024-09-27,5.9,6.08,5.84,5.99,119137.41,70896967.0,
2024-09-30,6.2,6.59,6.04,6.55,252944.35,161017717.0,
2024-10-08,7.19,7.19,6.5,6.74,301637.24,205250396.0,
2024-10-09,6.62,6.62,6.17,6.19,155705.15,99192653.0,
2024-10-10,6.25,6.4,6.17,6.26,101229.46,63664052.0,
2024-10-11,6.22,6.27,6.01,6.05,85260.0,52213677.0,
2024-10-14,6.17,6.23,6.01,6.2,79731.0,48841164.0,
2024-10-15,6.14,6.25,6.09,6.1,71479.5,44014070.0,
2024-10-16,6.09,6.16,6.04,6.11,48416.77,29563008.0,
2024-10-17,6.13,6.19,6.01,6.02,60380.0,36813622.0,
2024-10-18,6.05,6.16,6.0,6.09,92531.12,56151441.0,
2024-10-21,6.09,6.13,6.03,6.06,99415.63,60435906.0,
2024-10-22,6.05,6.14,6.04,6.14,102991.29,62812852.0,
2024-10-23,6.11,6.2,6.09,6.13,97490.0,59905011.0,
2024-10-24,6.1,6.16,6.09,6.14,52438.43,32073673.0,
2024-10-25,6.14,6.2,6.12,6.2,87644.57,54144500.0,
2024-10-28,6.31,6.39,6.23,6.39,114158.0,72070503.0,
2024-10-29,6.39,6.4,6.22,6.24,94598.5,59477136.0,
2024-10-30,6.24,6.28,6.15,6.19,72568.85,45077612.0,
2024-10-31,6.21,6.23,6.15,6.2,108165.01,67027683.00000001,
