trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,16.182876905702994,17.89635798983625,15.567292960662527,15.567292960662527,70000.0,185158712.0,21.0989
2025-02-14,14.74862977602108,15.535561829474874,14.659782608695654,15.459407114624506,39525.41,94004954.0,11.9135
2025-02-17,15.472099567099567,15.668832580463016,14.983440146809713,15.237289196310938,27718.08,66509410.0,8.3546
2025-02-18,15.288059006211181,15.383252399774138,14.526511857707511,14.558242988895165,26394.34,62493686.0,7.9556
2025-02-19,14.74228354978355,16.182876905702994,14.488434500282326,16.087683512140035,57183.18,140132699.0,17.2357
2025-02-20,16.46845708639187,17.959820252211557,15.871911820063996,17.071348578957274,87108.84,233904959.0,26.2557
2025-02-21,16.880961791831357,17.071348578957274,16.25268539431583,16.88730801806889,62941.96,165600302.0,18.9715
2025-02-24,17.109425936382458,17.737702333897985,16.500188217579524,17.141157067570113,56039.07,151819501.0,16.8909
2025-02-25,17.76943346508564,18.848291925465837,17.039617447769622,17.642508940335027,78576.84,225271851.0,23.6841
2025-02-26,17.268081592320723,18.911754187841144,17.090387257669867,17.902704216073783,79820.7,226560335.0,24.059
2025-02-27,17.458468379446643,18.270785337850555,16.76672971955581,17.0967334839074,59000.86,162294896.0,17.7836
2025-02-28,17.071348578957274,17.395006117071336,15.541908055712403,15.859219367588933,50637.0,131386815.0,15.2626
2025-03-03,15.821142010163749,16.46211086015434,15.434022209674385,16.182876905702994,36399.59,91848364.0,10.9713
2025-03-04,15.92268162996424,17.052309900244683,15.878258046301525,17.0142325428195,48286.45,127007932.0,14.5541
2025-03-05,17.00788631658197,17.775779691323173,16.67788255223038,17.610777809147375,60168.25,164473372.0,18.1355
2025-03-06,17.978858930924147,18.080398550724638,16.944424054206664,17.090387257669867,45150.2,123906441.0,13.6088
2025-03-07,17.090387257669867,18.181938170525125,16.79846085074346,17.521930641821946,56197.49,155558176.0,16.9386
2025-03-10,17.813857048748353,18.023282514586864,17.198273103707887,17.610777809147375,33291.43,92241137.0,10.0345
2025-03-11,17.45212215320911,17.54096932053454,16.81749952945605,17.33789008093356,27731.55,75259919.0,8.3586
2025-03-12,17.52827686805948,17.750394786373047,17.217311782420477,17.261735366083194,29524.92,81411142.0,8.8992
2025-03-13,17.43942970073405,17.43942970073405,16.05595238095238,16.614420289855072,34424.98,90187566.0,10.3761
2025-03-14,16.550958027479766,17.249042913608132,16.404994824016566,17.23000423489554,28454.38,75791458.0,8.5765
2025-03-17,17.261735366083194,17.89001176359872,17.153849520045174,17.750394786373047,41051.86,114253245.0,12.3736
2025-03-18,17.725009881422924,18.21366930171278,17.141157067570113,18.067706098249577,43536.31,121826072.0,11.1886
2025-03-19,17.76943346508564,17.921742894786373,16.754037267080744,17.14750329380764,33802.06,92864369.0,8.3001
