trade_date,open,high,low,close,vol,amount,turnover
2025-08-15,12.874519240699813,13.042233284448393,12.825191580773758,12.874519240699813,427038.38,558614641.0,
2025-08-18,13.00277115650755,13.061964348418813,12.726536260921653,12.756132856877285,500799.49,650402254.0,
2025-08-19,12.746267324892074,12.805460516803338,12.6772086009956,12.69693966496602,361984.04,466671481.0,
2025-08-20,12.6772086009956,12.746267324892074,12.627880941069549,12.706805196951233,318931.91,410014268.0,
2025-08-21,12.726536260921653,13.150754136285709,12.726536260921653,13.042233284448393,643869.79,845078037.0,
2025-08-22,13.042233284448393,13.052098816433602,12.85478817672939,12.992905624522338,375432.96,492004771.0,
2025-08-25,13.061964348418813,13.279006052093447,12.983040092537129,13.239543924152603,536853.22,715299246.0,
2025-08-26,13.239543924152603,13.249409456137814,13.091560944374445,13.111292008344865,356900.87,476159295.0,
2025-08-27,13.101426476359654,13.121157540330078,12.785729452832918,12.785729452832918,476964.22,625341697.0,
2025-08-28,12.765998388862496,12.8646537087146,12.627880941069549,12.815326048788549,300052.03,388164703.0,
2025-08-29,12.825191580773758,12.953443496581498,12.746267324892074,12.775863920847705,260992.21,339239131.0,
2025-09-01,12.775863920847705,12.953443496581498,12.65747753702518,12.894250304670233,323593.86,421446675.0,
2025-09-02,12.913981368640654,12.963309028566707,12.765998388862496,12.815326048788549,286465.53,373337454.0,
2025-09-03,12.815326048788549,12.913981368640654,12.627880941069549,12.68707413298081,250594.57,322930426.0,
2025-09-04,12.65747753702518,12.706805196951233,12.450301365335756,12.647612005039969,302647.79,384996343.0,
2025-09-05,12.637746473054758,12.85478817672939,12.588418813128705,12.815326048788549,269413.56,347509456.0,
2025-09-08,12.795594984818129,13.071829880404023,12.736401792906864,13.02250222047797,397939.67,523667810.0,
2025-09-09,13.032367752463182,13.081695412389234,12.943577964596285,13.00277115650755,253108.02,333809780.0,
2025-09-10,12.983040092537129,12.992905624522338,12.85478817672939,12.874519240699813,185854.18,242924744.0,
2025-09-11,12.913981368640654,12.963309028566707,12.805460516803338,12.923846900625865,222429.99,290048031.0,
2025-09-12,12.923846900625865,13.02250222047797,12.84492264474418,12.963309028566707,288355.2,377947394.0,
