trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,5.57,5.7,5.48,5.63,257217.19,143797401.0,
2024-07-30,5.57,5.71,5.56,5.65,211925.0,119414103.0,
2024-07-31,5.62,5.83,5.61,5.82,345396.6,199565694.0,
2024-08-01,5.81,5.87,5.77,5.81,228414.98,132892843.0,
2024-08-02,5.77,5.85,5.7,5.7,196178.0,113340167.0,
2024-08-05,5.65,5.89,5.62,5.62,313239.01,180079074.0,
2024-08-06,5.7,5.79,5.6,5.74,283941.81,162079590.0,
2024-08-07,5.72,5.8,5.67,5.75,194692.13,112030000.0,
2024-08-08,5.7,5.81,5.62,5.77,234620.35,134497116.0,
2024-08-09,5.77,5.81,5.66,5.66,171188.43,98159606.0,
2024-08-12,5.66,5.69,5.56,5.59,150813.63,84640553.0,
2024-08-13,5.6,5.64,5.51,5.59,130283.0,72487038.0,
2024-08-14,5.59,5.68,5.56,5.64,185732.02,104602314.0,
2024-08-15,5.61,5.93,5.57,5.81,411865.5,238453422.0,
2024-08-16,5.75,5.83,5.74,5.76,226997.02,131323759.0,
2024-08-19,5.75,5.84,5.74,5.81,207463.48,120316668.0,
2024-08-20,5.75,5.78,5.54,5.62,384799.07,216448533.0,
2024-08-21,5.69,5.92,5.57,5.58,547539.2,315016261.0,
2024-08-22,5.58,5.71,5.45,5.47,352408.0,194887283.0,
2024-08-23,5.45,5.47,5.34,5.4,226821.38,122539945.0,
2024-08-26,5.41,5.62,5.33,5.53,388314.78,214763361.0,
2024-08-27,5.49,5.62,5.42,5.44,286892.0,158087687.0,
2024-08-28,5.4,5.98,5.27,5.86,1100549.38,635941843.0,
2024-08-29,5.72,5.77,5.54,5.64,961234.53,540486512.0,
2024-08-30,5.61,5.98,5.58,5.8,924946.89,535370416.0,
2024-09-02,5.73,5.86,5.66,5.67,490681.84,281622565.0,
2024-09-03,5.67,5.72,5.61,5.66,280705.0,158818930.0,
2024-09-04,5.58,5.61,5.48,5.51,312818.84,173436994.0,
2024-09-05,5.53,5.72,5.51,5.65,385773.0,217371015.0,
2024-09-06,5.67,5.7,5.53,5.55,207345.0,115718770.0,
2024-09-09,5.5,5.58,5.45,5.5,186489.0,102813136.0,
2024-09-10,5.51,5.55,5.34,5.52,272167.48,147564107.0,
2024-09-11,5.49,5.52,5.42,5.45,167011.51,91231918.0,
2024-09-12,5.48,5.57,5.41,5.41,176593.0,96824230.0,
2024-09-13,5.42,5.45,5.3,5.31,205367.0,109961354.0,
2024-09-18,5.32,5.34,5.15,5.21,188769.0,98538779.0,
2024-09-19,5.25,5.39,5.2,5.34,236577.0,125804295.0,
2024-09-20,5.34,5.36,5.27,5.33,192921.0,102586807.0,
2024-09-23,5.32,5.39,5.3,5.34,151915.0,81238299.0,
2024-09-24,5.35,5.5,5.31,5.5,351324.6,190948941.0,
2024-09-25,5.53,5.82,5.53,5.63,573084.86,325300537.0,
2024-09-26,5.62,5.8,5.59,5.79,451339.21,256900741.0,
2024-09-27,5.9,6.23,5.86,6.15,701192.28,423710450.0,
2024-09-30,6.38,6.77,6.35,6.77,1020208.83,674897224.0,
2024-10-08,7.44,7.45,6.67,7.16,1144017.64,812275955.0,
2024-10-09,6.9,6.9,6.44,6.44,808179.0,535186256.00000006,
2024-10-10,6.46,6.58,6.12,6.25,659007.27,416941767.0,
2024-10-11,6.26,6.27,5.93,6.02,484641.67,295554671.0,
2024-10-14,6.03,6.22,5.9,6.18,465433.11,282610610.0,
2024-10-15,6.17,6.37,6.07,6.12,555105.24,346334006.0,
2024-10-16,6.01,6.27,5.97,6.18,393958.0,242847663.0,
2024-10-17,6.19,6.47,6.19,6.25,585890.0,370671465.0,
2024-10-18,6.23,6.53,6.14,6.41,635676.0,403642522.0,
2024-10-21,6.41,7.05,6.41,6.99,1602491.1,1102715958.0,
2024-10-22,6.9,7.69,6.9,7.28,2317993.82,1719217247.0,
2024-10-23,7.25,7.4,7.04,7.13,1287044.38,924900531.0,
2024-10-24,7.13,7.31,6.98,7.08,741168.03,526015924.0,
2024-10-25,7.06,7.3,7.05,7.19,637356.84,458805298.0,
2024-10-28,7.19,7.34,7.13,7.25,607261.21,440295906.0,
2024-10-29,7.4,7.44,6.97,6.98,739090.83,525388760.0,
2024-10-30,6.93,7.1,6.87,6.97,451618.79,314655115.0,
2024-10-31,6.92,7.18,6.8,7.08,619603.09,435374507.0,
2024-11-01,7.06,7.07,6.69,6.73,600518.19,410065583.0,
2024-11-04,6.71,6.91,6.67,6.86,306019.64,208590557.0,
2024-11-05,6.85,7.27,6.82,7.13,615960.46,433984993.0,
2024-11-06,7.11,7.44,7.03,7.27,807679.72,586022691.0,
2024-11-07,7.18,7.57,7.13,7.5,709166.95,523337798.0,
2024-11-08,7.61,7.64,7.27,7.32,697229.31,517024914.0,
2024-11-11,7.29,7.65,7.27,7.6,716803.84,538211476.0,
2024-11-12,7.6,7.75,7.38,7.46,725345.04,551228117.0,
2024-11-13,7.4,7.73,7.34,7.65,771155.72,582100889.0,
2024-11-14,7.64,7.9,7.34,7.36,776948.95,590996931.0,
2024-11-15,7.4,7.81,7.36,7.39,1004966.69,762141627.0,
2024-11-18,7.42,7.45,6.65,6.66,1386761.31,944975841.0,
2024-11-19,6.66,6.83,6.52,6.83,563199.14,375720368.0,
2024-11-20,6.8,7.51,6.79,7.39,1550983.46,1130555077.0,
2024-11-21,7.28,8.1,7.28,7.61,1694668.1,1291188330.0,
2024-11-22,7.54,8.25,7.3,7.63,2122232.02,1665350742.0,
2024-11-25,8.01,8.39,7.48,8.39,1975250.61,1588368466.0,
2024-11-26,9.23,9.23,8.77,9.23,1768469.26,1616042287.0,
2024-11-27,8.5,9.89,8.31,9.5,4069366.63,3712418702.0,
2024-11-28,10.07,10.45,9.6,10.18,4395227.23,4502176333.0,
2024-11-29,9.21,10.01,9.16,9.26,3704362.45,3444963774.0,
2024-12-02,9.0,9.65,8.83,9.31,2921127.38,2740384816.0,
2024-12-03,9.25,10.24,9.0,9.68,2719606.05,2641345439.0,
2024-12-04,10.1,10.19,8.9,9.0,2979401.3,2797983163.0,
2024-12-05,8.93,9.81,8.68,9.6,3087592.88,2907041013.0,
2024-12-06,9.42,10.28,9.32,9.7,3071355.28,2966259298.0,
2024-12-09,9.7,10.05,9.26,9.47,2091483.78,2009554745.0,
2024-12-10,9.76,10.42,9.4,10.42,2051914.34,2081047919.0,
2024-12-11,10.57,11.3,10.41,10.81,3750909.55,4064534216.0,
2024-12-12,10.65,11.8,10.52,11.27,2954484.16,3301275870.0,
2024-12-13,10.88,12.4,10.7,11.84,3212913.23,3800339180.0,
2024-12-16,12.18,12.97,11.5,11.76,3318957.03,4011114183.0,
2024-12-17,11.38,11.44,10.58,10.58,1542429.28,1655167746.0,
2024-12-18,10.03,10.55,9.9,10.25,1893029.11,1924969104.0,
2024-12-19,10.01,10.22,9.51,9.76,1831693.41,1784052580.0,
2024-12-20,9.8,10.08,9.67,9.79,1388211.57,1363239763.0,
2024-12-23,9.71,9.78,8.81,8.9,1814515.22,1654058424.0,
2024-12-24,8.99,9.07,8.67,9.06,1120523.59,994425034.0,
2024-12-25,9.04,9.06,8.3,8.77,965942.03,839740443.0,
2024-12-26,8.88,9.1,8.78,8.94,832532.04,744168985.0,
2024-12-27,9.03,9.73,8.82,9.49,1809190.16,1698485086.0,
2024-12-30,9.65,9.92,9.24,9.27,1409264.97,1338660255.0,
2024-12-31,9.3,9.35,8.63,8.65,1099364.81,975925051.0,
2025-01-02,8.83,9.26,8.68,8.8,1370523.46,1227912927.0,
2025-01-03,8.89,8.98,7.93,8.0,1207492.12,998693188.0,
2025-01-06,7.99,8.02,7.6,7.75,800308.24,624522263.0,
2025-01-07,7.72,8.08,7.72,8.07,800587.74,634085895.0,
2025-01-08,8.04,8.41,7.84,8.26,1020321.51,827266649.0,
2025-01-09,8.3,8.77,8.19,8.51,1256169.92,1071107809.0,
2025-01-10,8.57,8.8,8.06,8.08,1257278.44,1066700181.0,
2025-01-13,8.01,8.57,7.8,8.42,1236017.12,1026228719.0,
2025-01-14,8.46,8.89,8.31,8.85,1549823.41,1343590952.0,
2025-01-15,8.94,9.74,8.82,9.5,2381215.05,2226886432.0,
2025-01-16,9.31,9.67,9.13,9.35,1937385.23,1817964342.0,
2025-01-17,9.34,9.34,8.9,9.05,1176714.86,1065054155.0,
2025-01-20,9.03,9.6,8.91,9.37,1788956.47,1666403080.0,
2025-01-21,9.77,10.31,9.5,10.09,2855759.28,2847414468.0,
2025-01-22,9.67,9.69,9.29,9.55,1759550.81,1666270721.0,
2025-01-23,9.68,9.89,9.4,9.52,1205271.69,1164218196.0,
2025-01-24,9.43,10.29,9.37,10.19,1681492.52,1676585083.0,
2025-01-27,10.17,10.27,9.7,9.76,1065524.4,1055448870.0,
2025-02-05,10.0,10.3,9.81,9.84,1597880.35,1602977286.0,
2025-02-06,9.85,10.45,9.61,10.35,1585693.71,1613498692.0,
2025-02-07,10.26,10.72,10.16,10.45,1539179.19,1612308920.0,
2025-02-10,10.55,10.65,10.23,10.49,1175435.94,1224733681.0,
2025-02-11,10.5,10.85,10.45,10.61,1619107.46,1725316743.0,
2025-02-12,10.45,11.16,10.21,10.59,1682970.08,1797450006.0,
2025-02-13,10.58,10.79,10.08,10.2,1656520.01,1708731681.0,
2025-02-14,10.05,10.06,9.69,9.98,1237250.54,1223324988.0,
2025-02-17,10.0,10.25,9.9,10.13,1137851.4,1150541793.0,
2025-02-18,10.13,10.32,9.49,9.52,936537.49,923231607.0,
2025-02-19,9.42,9.98,9.38,9.96,820404.96,798357748.0,
2025-02-20,9.92,10.12,9.77,9.96,738175.38,734046254.0,
2025-02-21,10.12,10.29,9.92,10.0,940538.42,946246878.0,
2025-02-24,9.9,10.38,9.79,9.87,1177636.6,1185899403.0,
2025-02-25,9.72,9.94,9.49,9.66,802705.28,776029131.0,
2025-02-26,9.69,9.82,9.49,9.6,701929.86,675828883.0,
2025-02-27,9.65,10.19,9.55,9.88,1253840.39,1244558460.0,
2025-02-28,9.72,9.78,8.91,8.94,1123724.9,1039220084.0,
2025-03-03,8.94,9.55,8.83,9.2,792605.25,730747962.0,
2025-03-04,9.1,9.3,9.06,9.27,385795.0,355196412.0,
2025-03-05,9.22,9.26,9.07,9.2,380469.94,348513979.0,
2025-03-06,9.31,10.0,9.3,9.84,1151515.65,1117817082.0,
2025-03-07,9.79,9.84,9.45,9.5,645272.3,619330706.0,
2025-03-10,9.53,9.68,9.4,9.49,438600.72,416846208.0,
2025-03-11,9.75,10.44,9.69,10.44,948851.34,978842217.0,
2025-03-12,10.44,11.25,10.14,10.72,2481090.98,2632857230.0,
2025-03-13,10.68,10.7,10.03,10.3,1197192.57,1227236823.0,
2025-03-14,10.22,10.97,10.21,10.9,1591292.05,1685796298.0,
2025-03-17,11.0,11.98,10.64,11.3,2220782.69,2494356221.0,
2025-03-18,11.02,11.38,11.0,11.06,1399624.73,1562078033.0,
2025-03-19,11.23,11.5,10.85,10.98,1285939.94,1428922989.0,
2025-03-20,11.12,11.19,10.5,10.57,1209515.87,1303078278.0,
2025-03-21,10.35,10.44,9.83,9.9,1076823.31,1086292668.0,
2025-03-24,9.8,9.85,9.37,9.66,760379.47,732011363.0,
2025-03-25,9.65,9.65,9.31,9.36,535982.12,505419508.0,
2025-03-26,9.42,9.58,9.39,9.44,450308.1,426579924.0,
2025-03-27,9.44,9.74,9.26,9.51,703532.28,671946309.0,
2025-03-28,9.43,10.15,9.35,9.97,1174681.48,1146945640.0,
2025-03-31,9.65,9.69,9.22,9.54,858714.08,811231283.0,
2025-04-01,9.53,9.69,9.38,9.5,508825.6,484876604.0,
2025-04-02,9.53,9.85,9.47,9.65,571990.01,554619549.0,
2025-04-03,9.38,9.66,9.28,9.38,490476.02,462956974.0,
2025-04-07,8.5,8.75,8.44,8.44,256562.0,218043298.0,
2025-04-08,8.2,8.35,7.6,7.91,914708.41,720697997.0,
2025-04-09,7.68,8.12,7.15,8.01,713807.26,548897682.0,
2025-04-10,8.18,8.57,8.1,8.29,683471.84,568711861.0,
2025-04-11,8.25,8.43,8.16,8.23,535108.0,443386087.0,
2025-04-14,8.3,8.5,8.25,8.32,564563.08,472551184.0,
2025-04-15,8.66,8.96,8.4,8.49,784888.07,673477392.0,
2025-04-16,8.35,8.42,8.01,8.1,628364.02,513444863.0,
2025-04-17,8.0,8.21,7.93,8.12,382554.0,311269231.0,
2025-04-18,8.06,8.13,7.98,8.1,285858.0,230426010.0,
2025-04-21,8.09,8.38,8.02,8.37,474621.22,392865446.0,
2025-04-22,8.37,8.45,8.2,8.25,355103.16,293732992.0,
2025-04-23,8.32,8.47,8.3,8.4,461113.0,387244438.0,
2025-04-24,8.45,8.6,8.2,8.26,531477.0,445106250.0,
2025-04-25,8.32,8.33,8.2,8.21,325815.92,269054515.0,
2025-04-28,8.22,8.4,8.1,8.24,410596.0,338466322.0,
2025-04-29,8.11,8.63,8.07,8.51,733620.65,621262670.0,
2025-04-30,8.5,8.99,8.46,8.93,942107.12,833011304.0,
2025-05-06,8.89,9.12,8.72,9.05,676087.0,605314742.0,
2025-05-07,9.1,9.16,8.77,8.87,629084.29,561879380.0,
2025-05-08,8.81,9.33,8.81,9.23,1037900.0,950863867.0,
