trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,6.84,6.85,6.7,6.73,50804.0,34310930.0,
2024-09-10,6.73,6.95,6.66,6.93,68728.0,46752415.0,
2024-09-11,6.92,6.92,6.73,6.78,53719.0,36569619.0,
2024-09-12,6.8,6.87,6.76,6.78,36089.0,24615701.0,
2024-09-13,6.81,6.82,6.48,6.48,94018.0,61943253.0,
2024-09-18,6.5,6.51,6.35,6.47,51660.0,33177148.0,
2024-09-19,6.5,6.74,6.5,6.71,60610.02,40325823.0,
2024-09-20,6.73,7.04,6.69,6.84,102910.88,70643011.0,
2024-09-23,6.82,7.0,6.8,6.94,70604.0,48844539.0,
2024-09-24,6.93,7.1,6.81,7.09,87426.0,61167119.0,
2024-09-25,7.15,7.32,7.14,7.17,73219.35,52899070.0,
2024-09-26,7.2,7.33,7.13,7.33,78000.35,56526832.0,
2024-09-27,7.4,7.8,7.39,7.65,107543.04,81587063.0,
2024-09-30,7.9,8.42,7.83,8.41,224760.0,183780374.0,
2024-10-08,9.25,9.25,8.53,9.16,293534.69,263445460.00000003,
2024-10-09,9.03,9.03,8.37,8.39,206879.48,180048322.0,
2024-10-10,8.55,8.74,8.22,8.29,142523.06,120281199.0,
2024-10-11,8.25,8.27,7.8,7.88,116660.68,92893330.0,
2024-10-14,7.89,8.22,7.81,8.2,135008.2,107831812.0,
2024-10-15,8.25,8.4,8.07,8.14,118683.5,97699900.0,
2024-10-16,8.15,8.2,7.97,8.07,90515.5,73287468.0,
2024-10-17,8.11,8.27,8.07,8.07,92593.0,75751941.0,
2024-10-18,8.09,8.43,8.03,8.28,108629.41,89471030.0,
2024-10-21,8.3,8.52,8.28,8.39,124711.0,104797775.0,
2024-10-22,8.39,8.48,8.25,8.35,96753.0,80861707.0,
2024-10-23,8.36,8.42,8.24,8.26,71171.21,59291381.0,
2024-10-24,8.26,8.3,8.11,8.26,75451.73,62020390.0,
2024-10-25,8.27,8.36,8.26,8.33,69427.52,57678138.0,
2024-10-28,8.34,8.5,8.28,8.5,89730.02,75574018.0,
2024-10-29,8.55,8.55,8.28,8.3,89177.0,74878655.0,
2024-10-30,8.3,8.4,8.15,8.24,79683.79,65906887.0,
2024-10-31,8.24,8.4,8.16,8.38,84166.36,70100449.0,
2024-11-01,8.32,8.37,7.85,7.86,135635.0,108489436.0,
2024-11-04,7.86,8.03,7.78,8.03,74529.0,59039787.0,
2024-11-05,8.01,8.44,7.95,8.38,122390.01,101571446.0,
2024-11-06,8.45,8.65,8.24,8.35,148947.0,125165260.0,
2024-11-07,8.3,8.55,8.25,8.55,122178.12,102874598.0,
2024-11-08,8.58,8.76,8.55,8.62,134797.0,116524146.0,
2024-11-11,8.7,8.75,8.6,8.75,121584.05,105838049.0,
2024-11-12,8.74,8.84,8.49,8.62,147843.89,128532746.0,
2024-11-13,8.65,8.73,8.44,8.64,129295.0,111220204.0,
2024-11-14,8.61,8.66,8.3,8.34,105204.04,89105782.0,
2024-11-15,8.33,8.6,8.22,8.23,122711.15,103407681.0,
2024-11-18,8.24,8.35,7.8,7.87,129108.0,102665235.0,
2024-11-19,7.92,8.1,7.84,8.1,96604.96,77036478.0,
2024-11-20,8.07,8.45,8.03,8.37,108638.31,90057565.0,
2024-11-21,8.32,8.43,8.26,8.38,83324.0,69693330.0,
2024-11-22,8.39,8.54,8.1,8.12,136975.86,115071652.0,
2024-11-25,8.2,8.24,7.91,8.11,124516.0,99714887.0,
2024-11-26,8.1,8.32,8.02,8.05,99677.0,81191228.0,
2024-11-27,8.01,8.33,7.87,8.33,154165.02,124810766.0,
2024-11-28,8.33,8.51,8.22,8.26,139086.48,116491328.0,
2024-11-29,8.25,8.36,8.13,8.23,139557.5,115205667.0,
2024-12-02,8.28,8.48,8.25,8.44,129220.0,108470710.0,
2024-12-03,8.42,8.65,8.28,8.53,215379.69,182376587.0,
2024-12-04,8.5,9.38,8.41,8.84,513950.36,459404865.0,
2024-12-05,8.83,9.08,8.66,9.08,498178.26,443504041.0,
2024-12-06,9.15,9.8,8.74,9.47,703028.29,654991422.0,
2024-12-09,9.27,9.32,8.92,9.08,415007.39,378152340.0,
2024-12-10,9.29,9.37,8.92,8.94,362924.02,330478502.0,
2024-12-11,8.91,9.55,8.88,9.4,453351.21,420277596.0,
2024-12-12,9.37,9.44,9.18,9.29,227640.0,211174392.0,
2024-12-13,9.22,9.41,9.04,9.06,220129.04,202613850.0,
2024-12-16,9.06,9.4,8.9,8.96,200785.26,182519042.0,
