trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,4.1,4.12,4.05,4.06,188740.0,77144555.0,1.5509
2025-02-14,4.05,4.14,4.02,4.04,232015.01,94556416.0,1.9065
2025-02-17,4.06,4.07,3.99,4.01,203701.67,81768921.0,1.6738
2025-02-18,4.01,4.1,3.97,3.98,266401.1,107633875.0,2.189
2025-02-19,3.98,4.03,3.94,4.03,185443.59,74206535.0,1.5238
2025-02-20,4.06,4.43,4.02,4.37,1039891.72,447570177.0,8.5448
2025-02-21,4.37,4.5,4.32,4.4,830752.18,366113691.0,6.8263
2025-02-24,4.38,4.42,4.28,4.35,395278.27,171649166.0,3.248
2025-02-25,4.35,4.45,4.3,4.4,362872.07,159315462.0,2.9817
2025-02-26,4.4,4.48,4.4,4.42,321650.7,142594411.0,2.643
2025-02-27,4.43,4.5,4.4,4.5,460361.02,205487816.0,3.7828
2025-02-28,4.5,4.5,4.3,4.33,428271.0,187757564.0,3.5191
2025-03-03,4.33,4.52,4.32,4.43,500843.85,223332662.0,4.1154
2025-03-04,4.4,4.4,4.27,4.32,341479.01,147369140.0,2.8059
2025-03-05,4.32,4.35,4.25,4.29,267280.0,114465669.0,2.1962
2025-03-06,4.33,4.37,4.3,4.33,237696.51,103027658.0,1.9532
2025-03-07,4.32,4.33,4.23,4.25,233279.44,99774198.0,1.9169
2025-03-10,4.25,4.31,4.23,4.26,199918.04,85343353.0,1.6427
2025-03-11,4.24,4.26,4.18,4.26,209974.0,88508958.0,1.7254
2025-03-12,4.26,4.3,4.24,4.26,177361.03,75626031.0,1.4574
2025-03-13,4.25,4.27,4.13,4.18,243321.63,101505869.0,1.9994
2025-03-14,4.19,4.36,4.12,4.3,385205.97,163839379.0,3.1652
2025-03-17,4.35,4.35,4.26,4.3,218439.25,94052500.0,1.7949
2025-03-18,4.31,4.36,4.24,4.26,207534.69,89131329.0,1.7053
2025-03-19,4.26,4.27,4.16,4.19,199932.0,83869087.0,1.6428
2025-03-20,4.17,4.19,4.14,4.15,154530.01,64356781.0,1.2698
2025-03-21,4.12,4.16,4.05,4.07,217984.5,89297655.0,1.7912
2025-03-24,4.11,4.11,3.93,4.0,236842.11,94709577.0,1.9461
2025-03-25,4.0,4.05,3.96,4.01,162729.64,65139363.0,1.3372
2025-03-26,4.01,4.06,3.93,4.01,147027.8,59099172.0,1.2081
2025-03-27,4.0,4.0,3.93,3.96,187482.12,74231632.0,1.5405
2025-03-28,3.95,3.96,3.85,3.86,202132.02,78636707.0,1.6609
2025-03-31,3.82,3.85,3.71,3.74,284713.0,106713859.0,2.3395
