trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,6.52,6.77,6.5,6.53,178233.3,118335691.0,
2024-08-06,6.6,6.72,6.52,6.58,103913.0,68572967.0,
2024-08-07,6.58,6.75,6.54,6.7,114120.61,75950216.0,
2024-08-08,6.65,6.7,6.48,6.58,109811.0,72173623.0,
2024-08-09,6.6,6.72,6.54,6.54,94866.17,62756396.0,
2024-08-12,6.53,6.63,6.48,6.54,89340.0,58667516.0,
2024-08-13,6.57,6.66,6.53,6.66,79458.0,52451078.0,
2024-08-14,6.66,6.66,6.45,6.5,82186.45,53528369.0,
2024-08-15,6.46,6.66,6.44,6.51,111914.73,73290377.0,
2024-08-16,6.52,6.55,6.41,6.44,92034.4,59431589.0,
2024-08-19,6.46,6.69,6.41,6.57,152313.0,100421811.0,
2024-08-20,6.63,6.69,6.28,6.35,254739.65,163375085.0,
2024-08-21,6.32,6.4,6.23,6.34,152797.65,96507382.0,
2024-08-22,6.33,6.35,6.18,6.18,115703.44,72274121.0,
2024-08-23,6.22,6.27,6.15,6.22,105438.0,65492541.0,
2024-08-26,6.24,6.43,6.17,6.39,145134.0,92211129.0,
2024-08-27,6.31,6.41,6.25,6.29,103782.0,65546416.0,
2024-08-28,6.29,6.35,6.2,6.26,94829.0,59375734.0,
2024-08-29,6.2,6.51,6.19,6.45,136682.39,87559639.0,
2024-08-30,6.44,6.8,6.4,6.64,170337.0,113068040.0,
2024-09-02,6.68,6.74,6.51,6.53,155958.0,103427533.0,
2024-09-03,6.53,6.74,6.52,6.7,145553.0,97018314.0,
2024-09-04,6.6,6.77,6.6,6.66,105207.62,70229786.0,
2024-09-05,6.68,6.74,6.61,6.65,83056.0,55344293.0,
2024-09-06,6.65,6.7,6.43,6.5,103015.0,67472650.0,
2024-09-09,6.46,6.54,6.36,6.41,88946.66,57125957.0,
2024-09-10,6.41,6.5,6.31,6.46,89577.39,57252549.0,
2024-09-11,6.43,6.73,6.38,6.68,167515.61,110770575.0,
2024-09-12,6.68,6.96,6.68,6.79,242022.61,166125654.0,
2024-09-13,6.78,6.81,6.64,6.68,131546.0,88231154.0,
2024-09-18,6.66,6.71,6.5,6.68,138194.0,91223989.0,
2024-09-19,6.73,6.86,6.63,6.83,136859.29,92737728.0,
2024-09-20,6.8,6.83,6.68,6.72,95845.0,64497401.0,
2024-09-23,6.72,6.81,6.65,6.67,103372.22,69390923.0,
2024-09-24,6.7,7.07,6.61,7.03,230529.88,158505649.0,
2024-09-25,7.12,7.25,7.0,7.0,214265.0,152638022.0,
2024-09-26,6.98,7.23,6.92,7.23,171348.83,121305186.0,
2024-09-27,7.29,7.72,7.29,7.55,327097.11,244900007.0,
2024-09-30,7.98,8.24,7.62,8.17,478165.32,382057451.0,
2024-10-08,8.99,8.99,8.27,8.72,567138.62,493219559.0,
2024-10-09,8.7,8.7,7.85,7.87,511470.65,417626181.0,
2024-10-10,7.9,8.1,7.79,7.81,347435.05,274945659.0,
2024-10-11,7.86,7.88,7.42,7.51,221966.53,168820439.0,
2024-10-14,7.67,7.99,7.66,7.96,357497.0,280312025.0,
2024-10-15,7.9,8.11,7.78,7.78,279724.02,221664703.0,
2024-10-16,7.63,7.95,7.54,7.69,221683.13,170781781.0,
2024-10-17,7.74,7.87,7.61,7.62,191921.51,148695927.0,
2024-10-18,7.58,8.11,7.55,8.0,313234.55,246449750.0,
2024-10-21,8.0,8.05,7.83,7.9,411980.53,327010394.0,
2024-10-22,7.98,8.29,7.86,8.18,422673.82,341514495.0,
2024-10-23,8.12,8.14,8.0,8.09,333602.04,268895546.0,
2024-10-24,8.03,8.1,7.9,8.01,232731.97,186006171.0,
2024-10-25,8.0,8.05,7.74,7.9,662748.83,520277323.0,
2024-10-28,7.9,8.08,7.83,8.07,489090.36,389002370.0,
2024-10-29,8.1,8.12,7.78,7.83,425353.18,337125260.0,
2024-10-30,7.75,7.91,7.6,7.74,387430.36,299436340.0,
2024-10-31,7.7,7.92,7.66,7.86,322181.14,251753973.0,
2024-11-01,7.82,7.89,7.56,7.6,374295.36,287704070.0,
2024-11-04,7.56,7.84,7.56,7.76,245682.64,190270939.0,
2024-11-05,7.76,7.97,7.68,7.97,351385.5,277028462.0,
2024-11-06,7.99,8.17,7.93,7.99,429406.25,346305882.0,
2024-11-07,7.99,8.15,7.89,8.15,345422.83,278144293.0,
2024-11-08,8.19,8.5,8.16,8.37,552645.42,460842543.0,
2024-11-11,8.38,8.49,8.31,8.46,456417.54,383630899.0,
2024-11-12,8.68,9.31,8.67,9.31,1342900.7,1243458209.0,
2024-11-13,9.21,9.31,8.8,8.99,1091193.12,981795813.0,
2024-11-14,9.0,9.22,8.32,8.35,926650.51,798372320.0,
2024-11-15,8.3,8.41,8.06,8.08,480161.47,394723738.0,
2024-11-18,8.14,8.3,7.88,7.93,400369.35,321439135.0,
2024-11-19,7.88,8.11,7.83,8.11,321843.47,256806034.0,
2024-11-20,8.08,8.53,8.05,8.42,550779.95,457306322.0,
2024-11-21,8.33,8.51,8.28,8.41,364301.94,304847836.0,
2024-11-22,8.38,8.44,7.95,7.95,418339.95,343433797.0,
2024-11-25,7.96,8.03,7.72,7.89,296159.79,231983381.0,
2024-11-26,7.99,8.08,7.8,7.87,228170.0,180989675.0,
2024-11-27,7.81,7.98,7.68,7.98,230729.9,180420386.0,
2024-11-28,7.99,8.04,7.89,7.91,197922.0,157552184.0,
2024-11-29,7.92,8.32,7.85,8.2,389504.09,316076072.0,
2024-12-02,8.26,8.43,8.2,8.38,300437.97,250354031.0,
