trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,3.85,3.91,3.81,3.81,54062.0,20805540.0,
2024-08-20,3.8,3.82,3.72,3.74,45789.87,17209331.0,
2024-08-21,3.74,3.79,3.71,3.76,45066.0,16896361.0,
2024-08-22,3.76,3.84,3.66,3.67,65736.7,24674287.0,
2024-08-23,3.67,3.67,3.54,3.57,63626.19,22852196.0,
2024-08-26,3.57,3.67,3.55,3.65,44919.19,16317841.0,
2024-08-27,3.67,3.68,3.57,3.59,50710.0,18309624.0,
2024-08-28,3.57,3.71,3.55,3.68,60979.0,22310188.0,
2024-08-29,3.76,3.86,3.69,3.86,133677.0,50741927.0,
2024-08-30,3.81,3.9,3.8,3.86,90959.0,35248868.0,
2024-09-02,3.89,3.91,3.82,3.85,68548.0,26540874.0,
2024-09-03,3.83,3.91,3.83,3.88,46431.0,17987944.0,
2024-09-04,3.9,3.9,3.84,3.87,46389.0,17970454.0,
2024-09-05,3.85,3.9,3.85,3.87,38844.0,15056976.0,
2024-09-06,3.89,3.89,3.81,3.81,50953.0,19586877.0,
2024-09-09,3.81,3.86,3.76,3.83,38719.0,14797462.0,
2024-09-10,3.83,3.94,3.82,3.93,71172.0,27600579.0,
2024-09-11,3.9,3.93,3.88,3.9,38404.0,14974104.0,
2024-09-12,3.91,3.94,3.89,3.9,40264.0,15767969.0,
2024-09-13,3.93,3.93,3.84,3.84,40842.0,15800177.0,
2024-09-18,3.95,3.95,3.73,3.79,62220.0,23601402.0,
2024-09-19,3.82,3.92,3.8,3.9,66374.0,25718089.0,
2024-09-20,3.91,3.92,3.83,3.87,42318.0,16350759.0,
2024-09-23,3.83,3.88,3.83,3.84,37940.0,14596575.0,
2024-09-24,3.84,3.94,3.84,3.94,77613.0,30302232.0,
2024-09-25,3.96,4.06,3.96,3.97,110175.02,44152873.0,
2024-09-26,3.98,4.06,3.96,4.06,83170.74,33418634.0,
2024-09-27,4.11,4.25,4.07,4.2,152424.06,63385006.0,
2024-09-30,4.36,4.61,4.25,4.57,259047.03,115233852.0,
2024-10-08,5.01,5.03,4.53,4.79,295524.07,141658712.0,
2024-10-09,4.7,4.7,4.36,4.38,199791.03,90402275.0,
2024-10-10,4.43,4.53,4.39,4.43,154179.0,68995211.0,
2024-10-11,4.46,4.48,4.21,4.25,122604.46,52938249.0,
2024-10-14,4.34,4.37,4.2,4.36,109380.7,47108656.0,
2024-10-15,4.37,4.42,4.3,4.33,89097.0,38973876.0,
2024-10-16,4.31,4.41,4.27,4.4,94365.55,41095821.0,
2024-10-17,4.42,4.46,4.3,4.31,92087.2,40318290.0,
2024-10-18,4.3,4.44,4.3,4.38,116567.14,51005844.0,
2024-10-21,4.38,4.45,4.38,4.44,121629.79,53724104.0,
2024-10-22,4.44,4.53,4.39,4.52,113998.0,51104864.0,
2024-10-23,4.52,4.54,4.45,4.49,109007.0,49048305.0,
2024-10-24,4.49,4.51,4.44,4.5,67193.03,30065347.0,
2024-10-25,4.47,4.58,4.47,4.57,96133.26,43770005.0,
2024-10-28,4.57,4.69,4.57,4.68,109151.0,50707156.0,
2024-10-29,4.71,4.76,4.58,4.6,129073.2,59980884.0,
2024-10-30,4.57,4.66,4.56,4.62,103911.0,47828910.0,
2024-10-31,4.59,4.69,4.56,4.66,123501.06,57411416.0,
2024-11-01,4.64,4.73,4.46,4.46,153339.01,70000249.0,
2024-11-04,4.5,4.65,4.5,4.63,115779.03,53258562.0,
2024-11-05,4.65,4.73,4.63,4.72,132233.03,61950958.0,
2024-11-06,4.73,4.79,4.66,4.76,149269.03,70865173.0,
2024-11-07,4.79,4.87,4.7,4.86,163318.46,78708900.0,
2024-11-08,4.9,4.99,4.81,4.86,228214.0,111312798.0,
2024-11-11,4.81,4.91,4.8,4.91,149360.03,72752186.0,
2024-11-12,4.91,4.92,4.75,4.8,139501.46,67491580.0,
2024-11-13,4.8,4.85,4.69,4.8,102315.18,48755256.0,
2024-11-14,4.79,4.84,4.67,4.69,121997.0,57792971.0,
2024-11-15,4.65,4.73,4.61,4.65,104476.0,48962417.0,
2024-11-18,4.7,4.7,4.47,4.5,117981.0,53985111.0,
2024-11-19,4.55,4.68,4.52,4.68,103229.0,47595428.0,
2024-11-20,4.68,4.85,4.67,4.84,129479.0,62024316.0,
2024-11-21,4.81,5.01,4.81,4.95,221921.3,109253673.0,
2024-11-22,4.95,5.0,4.8,4.82,200385.0,98644659.0,
2024-11-25,4.8,4.9,4.75,4.9,134649.03,65065251.0,
2024-11-26,4.86,4.92,4.8,4.82,106154.03,51583260.0,
2024-11-27,4.81,5.3,4.68,5.12,510918.08,258013671.0,
2024-11-28,5.09,5.29,5.07,5.14,452291.52,233316855.0,
2024-11-29,5.08,5.19,5.05,5.16,276770.46,141835155.0,
2024-12-02,5.18,5.45,5.17,5.32,301357.02,159973188.0,
2024-12-03,5.31,5.45,5.25,5.3,271469.0,144378248.0,
2024-12-04,5.23,5.83,5.23,5.56,830247.07,471836614.0,
2024-12-05,5.32,5.57,5.32,5.45,544957.52,296117532.0,
2024-12-06,5.45,5.74,5.33,5.6,515608.26,284198438.0,
2024-12-09,5.52,5.73,5.47,5.59,409964.02,230091563.0,
2024-12-10,5.7,5.98,5.6,5.9,658911.07,382036259.0,
2024-12-11,5.9,6.49,5.77,6.49,1045886.2,659137667.0,
2024-12-12,6.29,6.55,6.15,6.26,835854.48,526113732.0,
2024-12-13,6.18,6.66,6.18,6.29,766592.07,491779447.0,
2024-12-16,6.31,6.39,5.77,5.83,642658.28,381226688.0,
2024-12-17,5.8,5.81,5.28,5.36,477427.25,261518843.0,
2024-12-18,5.4,5.48,5.26,5.33,252526.74,135300738.0,
2024-12-19,5.27,5.36,5.18,5.33,239971.0,126562152.0,
2024-12-20,5.4,5.5,5.33,5.45,227919.0,123799397.0,
2024-12-23,5.41,5.48,4.97,4.99,289852.0,149335568.0,
2024-12-24,5.06,5.17,5.01,5.1,183208.8,93146720.0,
2024-12-25,5.08,5.09,4.84,4.92,178987.0,88149518.0,
2024-12-26,4.96,5.11,4.91,5.04,139390.63,70309895.0,
2024-12-27,5.1,5.39,5.1,5.25,219381.0,115677491.0,
2024-12-30,5.25,5.28,5.06,5.08,156889.1,80025059.0,
2024-12-31,5.09,5.14,4.94,4.97,127194.9,63996716.0,
2025-01-02,4.99,5.11,4.87,4.91,135757.09,67768882.0,
2025-01-03,4.93,4.99,4.58,4.6,163750.0,77402567.0,
2025-01-06,4.6,4.6,4.39,4.54,116093.0,52299313.0,
2025-01-07,4.55,4.75,4.55,4.74,118981.0,55493483.0,
2025-01-08,4.75,4.85,4.59,4.8,141279.0,66982138.99999999,
2025-01-09,4.8,4.91,4.77,4.86,94871.0,46097873.0,
2025-01-10,4.86,4.96,4.73,4.74,142280.0,69012399.0,
2025-01-13,4.67,4.8,4.51,4.72,110250.0,51511113.0,
2025-01-14,4.74,5.12,4.74,5.12,203962.03,102057166.0,
2025-01-15,5.13,5.14,5.04,5.12,144963.07,73859893.0,
2025-01-16,5.12,5.2,5.03,5.09,114835.82,58673021.0,
2025-01-17,5.06,5.3,5.05,5.18,214493.26,110972688.0,
2025-01-20,5.2,5.7,5.17,5.33,415311.55,226136139.0,
2025-01-21,5.25,5.4,5.23,5.31,266344.18,141322142.0,
2025-01-22,5.29,5.38,5.18,5.2,177281.04,92900482.0,
2025-01-23,5.3,5.43,5.21,5.21,212888.45,112825064.0,
2025-01-24,5.19,5.23,5.09,5.18,149924.0,77396711.0,
2025-01-27,5.2,5.23,5.05,5.06,114859.71,58665559.0,
2025-02-05,5.1,5.18,5.09,5.15,94185.96,48427554.0,
2025-02-06,5.17,5.27,5.13,5.27,121951.0,63734827.0,
2025-02-07,5.27,5.59,5.25,5.46,324036.48,174853121.0,
2025-02-10,5.46,5.46,5.33,5.43,218557.98,117738041.0,
2025-02-11,5.44,5.48,5.35,5.45,171288.03,92749348.0,
2025-02-12,5.46,5.47,5.41,5.45,142934.89,77771877.0,
2025-02-13,5.43,5.47,5.33,5.34,125884.96,67820071.0,
2025-02-14,5.35,5.42,5.3,5.35,138586.15,74158153.0,
2025-02-17,5.34,5.49,5.34,5.49,193268.0,104945668.0,
2025-02-18,5.51,5.51,5.29,5.33,156559.07,84685490.0,
2025-02-19,5.29,5.5,5.28,5.49,156150.19,84928642.0,
2025-02-20,5.5,5.7,5.48,5.64,303942.56,170392552.0,
2025-02-21,5.6,5.63,5.51,5.54,236047.0,131116118.0,
2025-02-24,5.54,5.6,5.47,5.54,168256.74,93026921.0,
2025-02-25,5.5,5.64,5.45,5.58,181233.98,101066289.0,
2025-02-26,5.58,5.81,5.58,5.68,233441.83,133149428.0,
2025-02-27,5.68,5.76,5.55,5.68,176864.9,100062769.0,
2025-02-28,5.65,5.65,5.37,5.4,166599.0,91267261.0,
2025-03-03,5.4,5.53,5.35,5.39,118929.0,64668897.0,
2025-03-04,5.39,5.58,5.33,5.58,166600.0,92124512.0,
2025-03-05,5.58,5.62,5.44,5.58,138932.36,76857242.0,
2025-03-06,5.6,5.67,5.59,5.64,136193.75,76740515.0,
2025-03-07,5.64,5.76,5.59,5.64,165863.0,94031859.0,
2025-03-10,5.63,5.71,5.63,5.67,129341.0,73309413.0,
2025-03-11,5.6,5.69,5.57,5.67,117734.0,66373865.99999999,
2025-03-12,5.79,6.18,5.75,5.87,518781.42,307699587.0,
2025-03-13,5.84,5.88,5.59,5.68,287348.28,163924789.0,
2025-03-14,5.68,5.72,5.58,5.69,183946.97,103980381.0,
2025-03-17,5.68,5.76,5.66,5.71,141893.18,80862262.0,
2025-03-18,5.71,5.8,5.68,5.79,173143.0,99267852.0,
2025-03-19,5.78,6.13,5.73,6.0,415534.04,247056154.0,
2025-03-20,5.97,6.18,5.95,6.07,405275.24,246655914.0,
2025-03-21,6.03,6.17,5.94,5.96,272162.21,163976295.0,
2025-03-24,5.95,5.96,5.39,5.76,349463.69,197795785.0,
2025-03-25,5.76,6.34,5.75,5.85,658096.05,398873685.0,
2025-03-26,5.7,6.11,5.56,6.08,573280.35,337842344.0,
2025-03-27,6.06,6.06,5.82,5.89,346258.19,205242343.0,
2025-03-28,5.84,6.05,5.75,5.79,268215.12,157298560.0,
2025-03-31,5.73,5.73,5.26,5.51,339757.65,185041319.0,
2025-04-01,5.59,5.59,5.4,5.42,194482.36,106105283.0,
2025-04-02,5.43,5.62,5.38,5.48,173925.1,96072445.0,
2025-04-03,5.45,6.03,5.42,5.76,724413.96,427350658.0,
2025-04-07,5.18,5.29,5.18,5.18,130106.0,67611824.0,
2025-04-08,4.66,4.89,4.66,4.66,405634.45,190300279.0,
2025-04-09,4.48,4.73,4.21,4.67,378198.9,169452196.0,
2025-04-10,4.75,4.93,4.74,4.76,313713.05,150984437.0,
2025-04-11,4.67,4.86,4.61,4.78,196713.36,94232630.0,
2025-04-14,4.88,4.97,4.84,4.87,164437.6,80645473.0,
2025-04-15,4.86,4.94,4.82,4.93,150597.21,73551720.0,
2025-04-16,4.92,4.97,4.73,4.79,140291.86,68057855.0,
2025-04-17,4.74,4.91,4.74,4.83,124017.0,60246963.0,
2025-04-18,4.81,4.85,4.74,4.83,92167.0,44281853.0,
