trade_date,open,high,low,close,vol,amount,turnover
2024-09-30,30.0,31.56,29.6,31.56,40300.99,124401264.0,
2024-10-08,34.72,34.72,32.6,34.72,49616.1,169869392.0,
2024-10-09,34.9,34.9,31.51,32.19,44670.88,148004924.0,
2024-10-10,32.5,33.29,31.75,31.83,37723.08,122287193.0,
2024-10-11,31.83,32.1,30.15,30.41,26154.09,80695589.0,
2024-10-14,30.68,31.5,30.0,31.36,20470.0,62887365.0,
2024-10-15,31.38,32.36,30.86,31.59,21397.73,68047864.0,
2024-10-16,31.1,32.59,31.1,32.11,18261.0,58467055.0,
2024-10-17,31.74,32.69,31.74,32.02,11633.0,37575681.0,
2024-10-18,31.99,34.25,31.85,33.49,23212.99,76515436.0,
2024-10-21,33.36,35.37,33.0,35.16,29737.86,102710923.0,
2024-10-22,35.17,35.55,34.66,35.05,17949.89,62993135.0,
2024-10-23,35.04,35.5,34.9,35.09,14900.11,52427378.0,
2024-10-24,35.09,35.45,34.57,35.09,13562.61,47573904.0,
2024-10-25,34.8,35.0,33.62,34.1,24202.99,82543082.0,
2024-10-28,34.01,34.66,33.52,34.61,16140.0,55337770.0,
2024-10-29,34.63,35.2,34.38,34.65,18940.2,65919763.00000001,
2024-10-30,34.64,35.05,33.54,34.03,15214.0,51972301.0,
2024-10-31,34.56,35.66,34.23,34.99,27688.61,97195513.0,
2024-11-01,35.0,35.5,34.25,34.4,23901.64,82739477.0,
2024-11-04,34.21,34.85,33.96,34.4,13666.0,46871407.0,
2024-11-05,34.23,34.95,33.96,34.7,19139.46,66115259.00000001,
2024-11-06,35.0,35.08,33.8,34.1,19237.0,65772546.0,
2024-11-07,33.99,34.58,33.8,34.58,15218.41,52087332.0,
2024-11-08,34.81,35.3,34.4,34.77,15636.47,54597921.0,
2024-11-11,35.0,35.68,34.36,35.03,21987.0,76799994.0,
2024-11-12,35.2,36.09,34.52,34.72,28132.0,99170988.0,
2024-11-13,34.33,35.07,34.1,34.58,14323.0,49432527.0,
2024-11-14,34.58,34.58,33.41,33.46,17016.0,57717634.0,
2024-11-15,33.31,33.85,33.01,33.06,15019.0,50245259.0,
2024-11-18,33.14,33.38,32.51,32.63,15429.65,50769534.0,
2024-11-19,32.79,33.55,32.75,33.53,10023.42,33244841.0,
2024-11-20,33.42,34.12,33.16,34.03,12647.0,42625570.0,
2024-11-21,33.96,34.15,33.12,33.35,11477.74,38510713.0,
2024-11-22,33.35,33.38,32.04,32.05,12877.0,41994933.0,
2024-11-25,33.25,33.32,32.01,32.74,9499.65,30930888.0,
2024-11-26,32.73,33.31,32.18,32.41,7492.08,24553740.0,
2024-11-27,32.23,33.0,31.6,32.99,9127.0,29468921.0,
2024-11-28,33.0,33.05,32.34,32.4,7506.0,24493257.0,
2024-11-29,32.29,33.44,32.21,32.77,11063.41,36376426.0,
2024-12-02,32.77,33.51,32.5,33.19,12765.14,42332718.0,
2024-12-03,33.33,33.51,32.72,32.94,9912.0,32611946.0,
2024-12-04,32.94,32.94,32.0,32.19,10333.53,33463910.000000004,
2024-12-05,32.19,32.54,32.0,32.45,5422.0,17483723.0,
2024-12-06,32.45,32.85,32.15,32.84,9076.06,29580604.0,
2024-12-09,32.8,32.97,32.34,32.48,12158.0,39725173.0,
2024-12-10,33.58,33.58,32.47,32.54,11578.0,38184482.0,
2024-12-11,32.55,32.8,32.36,32.4,10600.0,34431673.0,
2024-12-12,32.41,32.7,32.19,32.39,9228.01,29902135.0,
2024-12-13,32.3,32.38,31.65,31.84,11509.25,36678642.0,
2024-12-16,31.83,31.95,31.18,31.23,12861.0,40446481.0,
2024-12-17,31.23,31.31,30.35,30.65,13993.0,43068438.0,
2024-12-18,30.71,31.2,30.59,30.75,13085.0,40297698.0,
2024-12-19,30.6,30.89,30.41,30.78,9328.0,28622379.0,
2024-12-20,30.78,31.79,30.78,31.39,11490.5,36138173.0,
2024-12-23,31.35,31.54,30.82,30.9,11197.38,34885746.0,
2024-12-24,30.91,31.31,30.71,31.23,7160.0,22273174.0,
2024-12-25,31.44,31.76,30.85,31.35,8213.5,25618118.0,
2024-12-26,31.33,31.76,30.99,31.0,7165.0,22347343.0,
