trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,3.12,3.12,3.12,3.12,90351.39,28189634.0,
2024-10-09,3.12,3.14,2.96,2.96,473325.84,143272660.0,
2024-10-10,2.92,2.97,2.86,2.89,287109.17,83478519.0,
2024-10-11,2.9,3.03,2.87,2.95,232232.18,68912600.0,
2024-10-14,2.84,2.96,2.82,2.94,166023.28,47920833.0,
2024-10-16,2.96,3.08,2.84,2.86,328034.23,96999691.0,
2024-10-17,2.79,2.85,2.73,2.76,258907.15,71983849.0,
2024-10-18,2.8,2.82,2.76,2.78,199524.36,55569218.0,
2024-10-21,2.77,2.78,2.67,2.69,280677.64,75983722.0,
2024-10-22,2.7,2.76,2.68,2.74,208541.47,56687478.0,
2024-10-23,2.72,2.81,2.72,2.78,208749.01,57858776.0,
2024-10-24,2.87,2.92,2.85,2.92,120011.85,34815121.0,
2024-10-25,3.07,3.07,2.92,3.07,572198.45,174070231.0,
2024-10-28,3.13,3.22,3.1,3.22,360371.91,114478661.0,
2024-10-29,3.38,3.38,3.22,3.24,763468.12,255022548.0,
2024-10-30,3.17,3.4,3.17,3.4,513382.37,170369470.0,
2024-10-31,3.44,3.55,3.32,3.37,513613.17,177237061.0,
2024-11-01,3.33,3.48,3.28,3.35,404899.09,136315220.0,
2024-11-04,3.31,3.4,3.26,3.35,306848.89,102015498.0,
2024-11-05,3.35,3.43,3.32,3.42,388223.68,130564667.0,
2024-11-06,3.41,3.45,3.36,3.39,324299.68,110424900.0,
2024-11-07,3.37,3.56,3.35,3.56,437754.45,153753388.0,
2024-11-08,3.6,3.74,3.53,3.74,446389.21,162207275.0,
2024-11-11,3.75,3.93,3.75,3.84,496378.72,191762118.0,
2024-11-12,3.81,3.97,3.7,3.76,488911.43,186740540.0,
2024-11-13,3.72,3.76,3.58,3.62,369895.49,135161075.0,
2024-11-14,3.62,3.8,3.6,3.76,428616.8,160949902.0,
2024-11-15,3.67,3.76,3.61,3.62,318259.16,116709384.0,
2024-11-18,3.58,3.64,3.44,3.44,271386.54,94755629.0,
2024-11-19,3.5,3.54,3.44,3.54,184162.58,64322233.0,
2024-11-20,3.53,3.72,3.51,3.71,247148.14,89865696.0,
2024-11-21,3.69,3.84,3.68,3.76,264234.45,99134240.0,
2024-11-22,3.76,3.82,3.6,3.6,266729.13,98816206.0,
2024-11-25,3.6,3.72,3.6,3.68,192122.78,70386898.0,
2024-11-26,3.68,3.71,3.6,3.63,153388.63,56004244.0,
2024-11-27,3.6,3.7,3.52,3.7,178580.55,64819876.0,
2024-11-28,3.71,3.82,3.68,3.73,199938.41,75191735.0,
2024-11-29,3.74,3.9,3.72,3.85,278684.37,106559210.0,
2024-12-02,3.85,4.04,3.84,4.04,236686.9,94322954.0,
2024-12-03,4.14,4.24,4.02,4.04,588803.7,244199933.0,
2024-12-04,3.97,4.22,3.97,4.06,496418.44,203563067.0,
2024-12-05,4.0,4.1,3.92,4.02,364902.08,145354216.0,
2024-12-06,4.0,4.06,3.97,4.0,181969.17,72945360.0,
2024-12-09,4.0,4.09,3.96,4.0,219859.11,88233057.0,
2024-12-10,4.15,4.2,4.04,4.04,325337.51,133537704.99999999,
2024-12-11,3.99,4.09,3.96,4.06,240429.82,97336687.0,
2024-12-12,4.09,4.26,4.04,4.26,454793.78,190688330.0,
2024-12-13,4.29,4.38,4.18,4.24,469469.13,200998900.0,
2024-12-16,4.34,4.45,4.3,4.45,192006.05,84808117.0,
2024-12-17,4.63,4.63,4.23,4.23,643616.5,280592515.0,
2024-12-18,4.18,4.26,4.1,4.2,372174.27,154934016.0,
2024-12-19,4.14,4.15,4.0,4.04,303587.57,123375054.0,
2024-12-20,4.03,4.11,4.02,4.03,222380.75,90309103.0,
2024-12-23,3.95,3.99,3.83,3.83,351817.0,136242990.0,
2024-12-24,3.85,3.91,3.75,3.86,234331.76,90105915.0,
2024-12-25,3.85,3.94,3.7,3.88,332132.03,126864675.0,
2024-12-26,3.87,3.96,3.83,3.91,289153.98,112599175.0,
2024-12-27,3.91,4.05,3.89,4.0,303750.2,120774106.0,
2024-12-30,3.96,4.0,3.92,3.96,218376.33,86486197.0,
2024-12-31,3.94,4.04,3.9,3.95,221788.83,87975115.0,
2025-01-02,4.03,4.15,4.0,4.15,584675.81,240891226.0,
2025-01-03,4.11,4.13,3.94,3.94,409748.81,163011681.0,
2025-01-06,3.8,3.83,3.74,3.74,263176.85,98935947.0,
