trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,69.20026238343439,69.5699624153459,68.37554692763182,68.38502641562955,410664.44,2979276852.0,0.8694
2025-02-14,68.3660674396341,68.90639825550474,68.15751870368402,68.71680849555013,234350.76,1697819619.0,0.4961
2025-02-17,68.48930078360459,68.69784951955467,67.54135198383152,68.29023153565225,402358.06,2886662764.0,0.8518
2025-02-18,68.24283409566358,68.86848030351382,67.80677764776797,68.15751870368402,293465.13,2117878259.0,0.6213
2025-02-19,67.58874942382016,68.22387511966812,67.30436478388825,67.73094174378613,337150.17,2408852125.0,0.7137
2025-02-20,67.6930237917952,67.97740843172713,67.36124171187463,67.52239300783606,314202.28,2241810157.0,0.6652
2025-02-21,67.3233237598837,67.52239300783606,66.54600574406979,66.9157057759813,553390.13,3903770927.0,1.1715
2025-02-24,66.97258270396767,67.77833918377479,66.62184164805163,67.20009041591321,469377.41,3326317437.0,0.9936
2025-02-25,66.8303903840017,66.99154167996313,65.38950820834664,65.4369056483353,565998.67,3932087508.0,1.1982
2025-02-26,65.1335620324079,66.50808779207887,65.12408254441019,66.47016984008795,404123.76,2820753654.0,0.8555
2025-02-27,67.30436478388825,68.9253572315002,66.9536237279722,68.7073290075524,652482.35,4700242778.0,1.3813
2025-02-28,68.96327518349112,69.67423678332094,68.34710846363862,69.24765982342305,506479.34,3702978856.0,1.0722
2025-03-03,68.91587774350248,69.19078289543666,67.16217246392227,67.30436478388825,405917.82,2908667199.0,0.8593
2025-03-04,67.5697904478247,68.69784951955467,67.5697904478247,68.22387511966812,300419.94,2159097772.0,0.636
2025-03-05,68.15751870368402,68.39450590362729,67.49395454384286,68.01532638371805,286186.2,2050696436.0,0.6058
2025-03-06,68.16699819168174,68.22387511966812,66.75455448001986,67.43707761585648,402398.81,2857881528.0,0.8519
2025-03-07,67.41811863986102,67.53187249583378,66.60288267205618,67.10529553593591,314826.6,2228492957.0,0.6663
2025-03-10,67.12425451193137,67.55083147182926,66.83986987199944,67.37072119987235,273440.26,1937259286.0,0.5787
2025-03-11,66.8303903840017,67.7214622557884,66.64080062404709,67.23800836790414,252824.97,1788427242.0,0.5351
2025-03-12,67.28540580789279,67.28540580789279,66.45121086409247,66.45121086409247,301301.1,2117631623.9999998,0.6376
2025-03-13,66.36589547211291,66.97258270396767,66.1763057121583,66.36589547211291,252621.64,1774959974.0,0.5346
2025-03-14,66.38485444810837,68.34710846363862,66.18578520015602,68.12908023969082,425449.64,3036261982.0,0.9004
2025-03-17,68.74524695954331,68.74524695954331,67.87313406375209,68.13855972768854,347332.87,2497780791.0,0.7351
2025-03-18,68.25231358366132,72.13890366273091,67.88261355174983,71.07720100698508,779313.96,5762238290.0,1.6493
2025-03-19,73.2100858064745,73.88312945431338,71.12459844697374,72.52756267063789,1066261.03,8164296255.0,2.2565
2025-03-20,72.42328830266285,72.84986526256073,71.19095486295784,71.25731127894197,585693.19,4434498828.0,1.2395
