trade_date,open,high,low,close,vol,amount,turnover
2024-08-30,5.33,5.44,5.29,5.39,85185.41,45859788.0,
2024-09-02,5.39,5.48,5.3,5.32,88236.0,47582867.0,
2024-09-03,5.28,5.37,5.28,5.34,53109.85,28318142.0,
2024-09-04,5.3,5.47,5.29,5.38,107951.59,58380516.0,
2024-09-05,5.39,5.41,5.33,5.38,66772.09,35889512.0,
2024-09-06,5.37,5.4,5.27,5.27,58749.0,31246003.0,
2024-09-09,5.27,5.32,5.23,5.29,47844.0,25260957.0,
2024-09-10,5.28,5.31,5.15,5.23,71590.0,37281110.0,
2024-09-11,5.22,5.24,5.16,5.19,39418.62,20475595.0,
2024-09-12,5.21,5.26,5.18,5.23,36557.41,19123043.0,
2024-09-13,5.23,5.28,5.19,5.25,51634.78,27056628.0,
2024-09-18,5.25,5.27,5.12,5.16,71528.0,36946809.0,
2024-09-19,5.16,5.4,5.16,5.35,169509.98,90272646.0,
2024-09-20,5.35,5.35,5.26,5.29,68846.0,36464612.0,
2024-09-23,5.31,5.34,5.27,5.31,53095.94,28138017.0,
2024-09-24,5.33,5.46,5.3,5.46,150208.0,81139857.0,
2024-09-25,5.48,5.61,5.48,5.49,157037.0,87046789.0,
2024-09-26,5.48,5.66,5.47,5.66,193238.51,107755275.0,
2024-09-27,5.72,5.87,5.68,5.86,222312.8,128563902.0,
2024-09-30,6.02,6.44,5.95,6.39,584605.04,363767644.0,
2024-10-08,7.02,7.02,6.35,6.64,644242.62,431595348.0,
2024-10-09,6.6,6.6,6.14,6.15,387557.54,244807520.0,
2024-10-10,6.17,6.38,6.17,6.2,252723.75,158614998.0,
2024-10-11,6.19,6.19,5.88,5.96,183525.81,110592215.0,
2024-10-14,6.0,6.08,5.94,6.06,147435.67,88615954.0,
2024-10-15,6.01,6.12,5.93,5.93,168199.0,101157987.0,
2024-10-16,5.89,6.03,5.87,5.96,146937.22,87688365.0,
2024-10-17,5.96,6.05,5.9,5.9,172461.91,102901136.0,
2024-10-18,5.9,6.03,5.78,5.96,274176.0,162155574.0,
2024-10-21,5.96,6.55,5.93,6.31,553990.95,347402894.0,
2024-10-22,6.37,6.75,6.3,6.67,661131.01,434152564.0,
2024-10-23,6.6,6.85,6.43,6.83,670183.06,446081646.0,
2024-10-24,6.84,6.84,6.58,6.6,366115.5,244193655.0,
2024-10-25,6.53,6.82,6.53,6.6,521205.66,345969618.0,
2024-10-28,6.51,6.87,6.49,6.85,624987.05,423729605.0,
2024-10-29,6.81,6.81,6.64,6.67,393374.05,264318857.00000003,
