trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,20.68,20.68,20.13,20.13,7029.04,14258145.0,1.9343
2025-02-14,20.03,20.65,20.03,20.29,9442.0,19246431.0,2.5983
2025-02-17,20.25,20.85,20.25,20.63,13322.0,27392520.0,3.666
2025-02-18,20.61,20.82,19.81,19.91,10058.0,20401415.0,2.747
2025-02-19,19.91,20.52,19.84,20.42,11021.7,22382734.0,3.0102
2025-02-20,20.59,20.68,20.36,20.53,9059.92,18581671.0,2.4744
2025-02-21,20.48,20.59,20.08,20.35,9998.42,20305514.0,2.7308
2025-02-24,20.35,20.92,20.26,20.8,13351.56,27597485.0,3.6466
2025-02-25,20.62,20.85,20.52,20.68,8580.0,17726230.0,2.3434
2025-02-26,20.8,21.04,20.62,21.0,12723.84,26489289.0,3.4751
2025-02-27,20.98,21.55,20.44,21.55,23033.19,48339732.0,6.2908
2025-02-28,21.3,21.36,20.3,20.74,26523.0,54927362.0,7.244
2025-03-03,20.59,20.96,20.38,20.48,17457.0,36147576.0,4.7678
2025-03-04,20.35,20.96,20.18,20.9,15809.0,32472404.0,4.3177
2025-03-05,20.77,20.9,20.31,20.57,12188.33,25029969.0,3.3289
2025-03-06,20.65,21.23,20.57,21.08,18428.0,38659267.0,5.033
2025-03-07,22.0,22.12,20.84,20.89,28297.53,60510758.0,7.7286
2025-03-10,20.71,21.6,20.66,21.14,21249.0,45053932.0,5.8035
2025-03-11,20.81,21.19,20.7,21.14,13609.0,28442794.0,3.7169
2025-03-12,21.14,21.27,20.98,21.16,10533.0,22241914.0,2.8768
2025-03-13,21.14,21.23,20.63,20.98,11655.0,24346565.0,3.1832
2025-03-14,20.9,21.58,20.76,21.42,18200.13,38640140.0,4.9708
2025-03-17,21.67,21.73,21.29,21.55,13682.0,29453830.0,3.7368
2025-03-18,21.56,21.97,21.44,21.87,14308.52,31151262.0,3.9079
2025-03-19,21.9,21.9,21.48,21.58,10154.0,22010092.0,2.7733
2025-03-20,21.53,22.07,21.25,21.79,14255.0,30843416.0,3.8933
