trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,10.29,10.87,10.18,10.81,278018.9,294856842.0,
2024-07-30,10.59,10.67,10.41,10.54,204923.0,215589310.0,
2024-07-31,10.51,10.9,10.47,10.87,265743.5,286064735.0,
2024-08-01,11.09,11.2,10.87,10.88,281253.03,309620424.0,
2024-08-02,10.9,11.24,10.55,10.58,246703.5,268661134.0,
2024-08-05,10.47,10.54,9.82,9.82,242567.0,246102746.0,
2024-08-06,10.0,10.13,9.7,9.88,141726.26,139854407.0,
2024-08-07,9.9,10.11,9.8,9.87,101361.05,100862141.0,
2024-08-08,9.81,9.85,9.45,9.59,130684.97,125349355.0,
2024-08-09,9.72,9.78,9.5,9.51,81408.0,78323649.0,
2024-08-12,9.5,9.5,9.23,9.32,78273.5,72961338.0,
2024-08-13,9.35,9.74,9.3,9.71,130156.0,124251603.0,
2024-08-14,9.69,9.82,9.58,9.62,83962.5,81149699.0,
2024-08-15,9.6,9.73,9.44,9.68,88540.5,85203316.0,
2024-08-16,9.7,9.79,9.62,9.66,88813.0,86008755.0,
2024-08-19,9.68,9.92,9.63,9.89,136312.5,133861463.0,
2024-08-20,9.81,10.02,9.53,9.78,142468.5,139118211.0,
2024-08-21,9.64,9.95,9.48,9.68,129237.05,125627104.0,
2024-08-22,9.63,9.65,9.18,9.19,118208.0,110878393.0,
2024-08-23,9.23,9.45,9.15,9.16,81570.95,75712742.0,
2024-08-26,9.2,9.42,9.08,9.39,77358.5,72038731.0,
2024-08-27,9.56,9.68,9.09,9.16,117193.0,109748128.0,
2024-08-28,9.03,9.3,9.0,9.17,60427.0,55348845.0,
2024-08-29,9.01,9.36,9.01,9.26,62432.0,57650676.0,
2024-08-30,8.96,9.43,8.78,9.14,196322.49,178519125.0,
2024-09-02,9.06,9.23,8.94,8.94,95276.5,86266564.0,
2024-09-03,8.95,9.13,8.88,8.97,73783.7,66244240.00000001,
2024-09-04,8.9,8.99,8.73,8.89,79578.7,70546043.0,
2024-09-05,8.94,9.23,8.94,9.14,85685.0,77907928.0,
2024-09-06,9.14,9.3,8.89,8.91,93447.0,85269110.0,
2024-09-09,8.83,8.94,8.67,8.76,68047.5,59776346.0,
2024-09-10,8.73,8.93,8.6,8.87,67494.5,59142886.0,
2024-09-11,8.8,8.93,8.76,8.79,42768.5,37775141.0,
2024-09-12,8.76,8.89,8.69,8.69,41026.0,36044000.0,
2024-09-13,8.71,8.72,8.5,8.5,47465.0,40695713.0,
