trade_date,open,high,low,close,vol,amount,turnover
2024-08-16,3.99,4.02,3.88,3.89,158634.84,62405209.0,
2024-08-19,3.87,3.91,3.85,3.86,98125.2,38012829.0,
2024-08-20,3.86,3.88,3.75,3.77,126853.0,48123324.0,
2024-08-21,3.76,3.76,3.61,3.64,175548.2,64426631.0,
2024-08-22,3.65,3.68,3.61,3.63,99992.8,36430411.0,
2024-08-23,3.64,3.64,3.52,3.57,140719.4,50172689.0,
2024-08-26,3.54,3.59,3.53,3.58,86628.81,30866037.0,
2024-08-27,3.58,3.59,3.48,3.5,108914.4,38199683.0,
2024-08-28,3.46,3.6,3.45,3.55,115557.41,41108483.0,
2024-08-29,3.55,3.56,3.47,3.54,114079.2,40183136.0,
2024-08-30,3.55,3.61,3.53,3.57,139364.64,49828674.0,
2024-09-02,3.58,3.59,3.48,3.49,126291.0,44591764.0,
2024-09-03,3.48,3.5,3.43,3.47,110723.0,38328144.0,
2024-09-04,3.43,3.48,3.43,3.45,84758.0,29291587.0,
2024-09-05,3.44,3.49,3.43,3.48,67402.52,23410047.0,
2024-09-06,3.48,3.59,3.48,3.5,90352.73,31710092.0,
2024-09-09,3.49,3.49,3.41,3.42,81460.8,27903757.0,
2024-09-10,3.43,3.47,3.37,3.43,88503.8,30198729.0,
2024-09-11,3.43,3.43,3.31,3.32,125000.0,41874395.0,
2024-09-12,3.31,3.36,3.29,3.31,89168.4,29613938.0,
2024-09-13,3.31,3.35,3.29,3.31,69337.6,23056079.0,
2024-09-18,3.33,3.36,3.28,3.35,74686.8,24781511.0,
2024-09-19,3.37,3.46,3.34,3.45,136366.44,46591048.0,
2024-09-20,3.46,3.46,3.37,3.41,100922.8,34264844.0,
2024-09-23,3.4,3.42,3.37,3.39,75892.0,25743735.0,
2024-09-24,3.4,3.5,3.38,3.5,157795.6,54539676.0,
2024-09-25,3.54,3.63,3.52,3.55,203288.64,72604072.0,
2024-09-26,3.52,3.62,3.52,3.62,178703.2,63857173.0,
2024-09-27,3.69,3.79,3.63,3.77,228455.72,84627438.0,
2024-09-30,3.91,4.15,3.82,4.13,726578.68,292209875.0,
2024-10-08,4.54,4.54,4.21,4.54,978211.38,437155780.0,
2024-10-09,4.45,4.54,4.09,4.09,637581.47,274330769.0,
2024-10-10,4.14,4.22,3.97,4.05,433573.25,177366543.0,
2024-10-11,4.05,4.09,3.85,3.89,285258.71,113121348.0,
2024-10-14,3.93,4.06,3.91,4.06,256012.05,102023043.0,
2024-10-15,4.03,4.04,3.94,3.95,214745.0,85530845.0,
2024-10-16,3.93,4.12,3.92,4.08,366893.8,148938049.0,
2024-10-17,4.05,4.09,3.97,3.99,271021.8,108786555.0,
2024-10-18,3.97,4.12,3.96,4.05,319892.94,129125404.0,
2024-10-21,4.06,4.18,4.06,4.13,364654.14,150667404.0,
2024-10-22,4.16,4.45,4.14,4.36,588561.8,255520296.0,
2024-10-23,4.37,4.76,4.36,4.64,877903.98,402267294.0,
2024-10-24,4.59,5.0,4.49,4.78,1038150.65,496724570.0,
2024-10-25,4.95,5.15,4.82,5.08,1058781.59,532151654.0,
2024-10-28,5.3,5.59,5.16,5.58,1282465.86,696296639.0,
2024-10-29,5.65,5.66,5.08,5.09,1370050.79,716456462.0,
2024-10-30,4.93,5.32,4.92,5.15,784548.6,403639833.0,
2024-10-31,5.14,5.36,5.1,5.25,744196.73,391269056.0,
2024-11-01,5.18,5.24,5.0,5.12,625491.87,320257234.0,
2024-11-04,5.18,5.44,5.1,5.38,740995.65,395226700.0,
2024-11-05,5.36,5.6,5.35,5.49,568610.27,310553365.0,
2024-11-06,5.5,5.7,5.4,5.59,621746.5,346885202.0,
2024-11-07,5.53,5.66,5.45,5.54,516167.03,285636254.0,
2024-11-08,5.56,5.66,5.38,5.41,583430.32,320834948.0,
2024-11-11,5.41,5.44,5.24,5.33,493454.0,261726502.0,
2024-11-12,5.3,5.37,5.18,5.25,344538.57,181678276.0,
2024-11-13,5.23,5.25,5.08,5.17,329385.89,169463328.0,
2024-11-14,5.14,5.17,4.97,5.0,297997.8,150767811.0,
2024-11-15,4.96,5.03,4.75,4.8,393278.79,192923661.0,
2024-11-18,4.79,4.84,4.6,4.64,505457.53,237648882.0,
2024-11-19,4.65,4.77,4.61,4.77,319975.4,150223185.0,
2024-11-20,4.77,4.82,4.73,4.79,282282.74,134817956.0,
2024-11-21,4.79,4.82,4.69,4.75,230574.28,109126322.0,
2024-11-22,4.75,4.87,4.64,4.66,437389.79,208249617.0,
2024-11-25,4.69,4.85,4.57,4.82,444756.57,210673834.0,
2024-11-26,4.82,5.0,4.76,4.78,426976.8,207466140.0,
2024-11-27,4.79,4.87,4.63,4.86,351733.03,167332337.0,
2024-11-28,4.85,5.0,4.83,4.92,334231.16,164582427.0,
2024-11-29,4.9,4.99,4.85,4.89,366777.15,179977878.0,
2024-12-02,4.89,5.07,4.87,5.05,413368.81,205100845.0,
2024-12-03,5.06,5.2,5.06,5.2,421131.87,216605411.0,
2024-12-04,5.23,5.27,5.08,5.11,302663.4,155443670.0,
2024-12-05,5.09,5.22,5.07,5.18,227783.8,117771280.0,
2024-12-06,5.18,5.2,5.11,5.15,236357.4,121797563.0,
2024-12-09,5.15,5.22,5.04,5.09,268117.55,137087501.0,
2024-12-10,5.18,5.22,5.03,5.06,328069.95,168478146.0,
2024-12-11,5.05,5.1,5.04,5.08,191368.81,97094521.0,
2024-12-12,5.07,5.14,5.04,5.13,181298.0,92544145.0,
2024-12-13,5.1,5.19,4.98,5.01,288840.4,145999089.0,
2024-12-16,5.09,5.27,5.06,5.11,422893.95,219240490.0,
2024-12-17,5.12,5.17,4.96,4.97,299341.2,150308294.0,
2024-12-18,4.97,5.08,4.9,4.93,227120.0,113250788.0,
2024-12-19,4.89,4.9,4.8,4.88,205663.0,99826966.0,
2024-12-20,4.87,4.9,4.79,4.8,200403.4,96724324.0,
2024-12-23,4.85,4.85,4.69,4.72,195913.71,93081193.0,
2024-12-24,4.72,4.8,4.7,4.79,164464.6,78254086.0,
2024-12-25,4.8,4.81,4.59,4.68,225998.6,105215576.0,
2024-12-26,4.67,4.7,4.62,4.63,115274.0,53601622.0,
2024-12-27,4.63,4.8,4.62,4.79,183638.37,87021977.0,
2024-12-30,4.79,4.8,4.61,4.63,216143.39,100756154.0,
2024-12-31,4.64,4.69,4.56,4.56,156368.61,72162472.0,
2025-01-02,4.58,4.67,4.43,4.47,188742.0,86092866.0,
2025-01-03,4.49,4.55,4.31,4.34,177738.23,78420840.0,
2025-01-06,4.35,4.37,4.21,4.32,172661.0,74279359.0,
2025-01-07,4.35,4.36,4.21,4.35,203837.2,87335808.0,
2025-01-08,4.34,4.37,4.2,4.32,182220.0,78163167.0,
2025-01-09,4.29,4.33,4.25,4.27,116907.6,50092060.0,
2025-01-10,4.27,4.29,4.13,4.14,144985.0,61040753.0,
2025-01-13,4.13,4.21,4.08,4.19,165241.8,68738817.0,
2025-01-14,4.2,4.28,4.19,4.28,211505.0,89802655.0,
2025-01-15,4.27,4.28,4.18,4.24,171423.2,72472638.0,
2025-01-16,4.24,4.33,4.24,4.29,164215.59,70385313.0,
2025-01-17,4.27,4.28,4.15,4.15,251963.2,106165650.0,
2025-01-20,4.2,4.22,4.15,4.17,249997.2,104475489.0,
2025-01-21,4.19,4.2,4.08,4.1,198865.96,82005188.0,
2025-01-22,4.11,4.14,4.07,4.1,194433.4,79768806.0,
2025-01-23,4.11,4.22,4.08,4.08,266615.2,110379965.0,
2025-01-24,4.06,4.1,4.01,4.08,302413.4,122636095.0,
2025-01-27,4.09,4.14,4.05,4.06,254037.2,103660097.0,
2025-02-05,4.06,4.06,3.97,3.99,259176.08,103695987.0,
2025-02-06,4.01,4.08,3.92,4.07,317907.8,127414980.0,
2025-02-07,4.07,4.17,4.05,4.11,389431.14,160386569.0,
2025-02-10,4.14,4.18,4.1,4.14,292354.6,120632527.0,
2025-02-11,4.15,4.15,4.06,4.12,244203.2,99994071.0,
2025-02-12,4.11,4.53,4.1,4.41,977155.73,422862545.0,
2025-02-13,4.38,4.38,4.26,4.27,566087.39,243657833.0,
2025-02-14,4.24,4.34,4.24,4.27,366642.05,156993029.0,
2025-02-17,4.26,4.32,4.21,4.29,374505.22,159902342.0,
2025-02-18,4.3,4.55,4.28,4.4,852679.92,377132814.0,
2025-02-19,4.36,4.41,4.32,4.41,461588.35,201629311.0,
2025-02-20,4.42,4.43,4.33,4.37,326141.62,141985408.0,
2025-02-21,4.35,4.37,4.31,4.33,349730.15,151613411.0,
2025-02-24,4.32,4.41,4.31,4.39,394155.6,172654474.0,
2025-02-25,4.39,4.5,4.34,4.36,461456.91,204697644.0,
2025-02-26,4.34,4.39,4.32,4.37,295133.33,128819580.0,
2025-02-27,4.37,4.4,4.28,4.35,274864.31,119136078.0,
2025-02-28,4.33,4.4,4.29,4.32,326025.56,141769493.0,
2025-03-03,4.32,4.41,4.3,4.34,274187.05,119516214.0,
2025-03-04,4.34,4.37,4.3,4.36,193943.52,83988964.0,
2025-03-05,4.35,4.36,4.26,4.31,225912.82,97172608.0,
2025-03-06,4.3,4.34,4.3,4.32,231315.31,99847056.0,
2025-03-07,4.32,4.35,4.24,4.27,270405.71,115836189.0,
2025-03-10,4.26,4.31,4.25,4.27,169968.2,72621815.0,
2025-03-11,4.23,4.26,4.19,4.25,204140.85,86219026.0,
2025-03-12,4.25,4.37,4.24,4.35,358054.29,154573875.0,
2025-03-13,4.35,4.78,4.33,4.56,973793.65,446385887.0,
2025-03-14,4.55,4.73,4.52,4.64,854060.51,396781162.0,
2025-03-17,4.62,4.7,4.57,4.59,466646.48,215700008.0,
2025-03-18,4.58,4.58,4.51,4.58,341720.4,155375476.0,
2025-03-19,4.58,4.7,4.53,4.65,587276.86,273113711.0,
2025-03-20,4.62,4.67,4.59,4.62,378154.44,175274301.0,
2025-03-21,4.6,4.68,4.56,4.58,419171.0,194024269.0,
2025-03-24,4.58,4.76,4.57,4.76,773041.63,362537746.0,
2025-03-25,4.78,5.03,4.7,5.03,1100614.41,536635828.0,
2025-03-26,4.99,5.12,4.82,4.91,953399.28,473746489.0,
2025-03-27,4.88,5.26,4.88,5.0,975815.5,489453396.0,
2025-03-28,4.65,4.78,4.5,4.5,1114124.82,510841432.0,
2025-03-31,4.27,4.56,4.27,4.35,689069.07,302372679.0,
2025-04-01,4.4,4.62,4.36,4.54,719578.13,324217477.0,
2025-04-02,4.51,4.51,4.42,4.44,427897.94,190460078.0,
2025-04-03,4.41,4.52,4.4,4.47,406750.12,181789009.0,
2025-04-07,4.3,4.36,4.02,4.03,725095.12,300416650.0,
2025-04-08,4.03,4.3,4.03,4.19,622740.75,260409285.0,
2025-04-09,4.2,4.22,3.95,4.18,631265.2,257716715.0,
2025-04-10,4.21,4.31,4.18,4.24,559720.28,237907477.0,
2025-04-11,4.19,4.66,4.17,4.49,1080716.24,484837419.0,
2025-04-14,4.41,4.72,4.41,4.69,1057966.79,483336690.0,
2025-04-15,4.65,4.69,4.53,4.64,733980.07,337707847.0,
2025-04-16,4.66,4.75,4.56,4.59,702476.25,326309284.0,
2025-04-17,4.57,4.8,4.5,4.77,838441.1,390760555.0,
