trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,80.3,81.08,73.77,74.1,246070.64,1914288328.0,
2025-10-10,73.06,75.3,69.34,71.3,194877.9,1396903130.0,
2025-10-13,65.0,71.45,65.0,70.0,155795.46,1075937054.0,
2025-10-14,71.33,72.17,63.6,64.3,167074.56,1131386461.0,
2025-10-15,65.12,66.2,62.33,65.95,114433.6,740390144.0,
2025-10-16,66.28,66.58,63.69,64.42,87440.55,569123000.0,
2025-10-17,63.19,64.18,59.38,59.62,123095.45,751637472.0,
2025-10-20,60.72,61.28,59.35,59.74,65504.12,394247032.0,
2025-10-21,59.8,61.0,59.59,60.9,64970.4,392601720.0,
2025-10-22,60.32,62.72,59.1,61.14,90170.08,552409445.0,
2025-10-23,60.5,61.15,58.44,59.98,72654.74,431368797.0,
2025-10-24,60.18,63.93,59.98,63.35,113589.83,706093109.0,
2025-10-27,65.66,66.66,64.19,65.29,131585.09,861109846.0,
2025-10-28,64.0,65.0,60.34,60.34,164162.46,1026596597.0,
2025-10-29,60.0,62.15,59.66,61.99,118848.36,724461399.0,
2025-10-30,61.29,61.53,59.18,59.71,83129.58,501248745.0,
2025-10-31,59.6,61.36,58.72,59.55,76472.46,459332356.0,
2025-11-03,59.0,59.38,56.01,58.64,81334.94,468436056.0,
2025-11-04,58.5,58.79,54.73,55.42,115037.39,643395323.0,
2025-11-05,54.6,56.76,54.43,56.2,63156.81,352196660.0,
2025-11-06,56.37,57.44,56.09,56.95,54179.18,307704764.0,
2025-11-07,56.52,60.67,55.48,58.32,118646.79,691802559.0,
2025-11-10,58.3,60.28,57.77,58.51,72864.02,427663032.0,
2025-11-11,58.68,59.92,57.55,57.55,65340.19,383492221.0,
2025-11-12,57.3,57.86,55.4,56.06,51977.24,292790970.0,
2025-11-13,56.01,57.4,55.88,56.31,48933.16,277258729.0,
2025-11-14,55.8,59.14,55.09,56.8,69689.77,399948835.0,
2025-11-17,58.18,58.39,55.58,55.9,45400.36,256648951.0,
2025-11-18,55.91,56.68,54.82,55.49,41454.03,230653561.0,
2025-11-19,55.24,56.49,53.22,54.12,53500.15,290311632.0,
2025-11-20,54.5,54.88,53.12,53.2,35299.9,189715994.0,
2025-11-21,52.48,53.88,49.71,49.74,66565.65,339115510.0,
2025-11-24,50.35,51.34,50.01,51.05,52454.15,265997733.0,
2025-11-25,51.89,54.12,51.3,52.8,57681.63,305869804.0,
2025-11-26,52.54,53.88,52.2,52.91,33793.63,178950854.0,
2025-11-27,52.91,54.68,52.52,52.95,50501.28,271173314.0,
2025-11-28,52.5,54.15,52.5,53.52,36147.24,192882244.0,
2025-12-01,53.55,58.2,52.89,58.18,124880.5,700474216.0,
2025-12-02,56.01,56.75,54.18,54.3,94950.81,525544647.0,
2025-12-03,53.9,54.49,52.28,52.82,54155.82,286907211.0,
2025-12-04,52.9,53.54,51.95,53.01,33772.1,178261568.0,
2025-12-05,52.94,53.08,51.42,52.15,54620.89,284327120.0,
