trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,20.74,20.74,19.3,20.74,711565.69,1461683297.0,
2024-10-09,20.9,24.88,19.29,20.95,1516314.58,3481148049.0,
2024-10-10,22.0,22.55,16.92,18.72,983751.59,1914786545.0,
2024-10-11,17.8,22.46,17.8,22.46,1555330.91,3303196362.0,
2024-10-14,23.88,26.95,22.03,26.95,1846119.1,4436411615.0,
2024-10-15,25.0,29.91,24.4,25.45,2041071.62,5606810908.0,
2024-10-16,25.0,26.1,23.59,24.54,1244975.88,3069323684.0,
2024-10-17,25.12,26.85,24.01,25.3,1321102.83,3376066187.0,
2024-10-18,24.2,29.25,23.54,26.1,1350874.38,3419470962.0,
2024-10-21,26.05,28.59,25.5,27.83,1336811.91,3599694093.0,
2024-10-22,27.12,27.17,24.22,24.89,1045914.57,2700020981.0,
2024-10-23,25.0,25.96,23.0,23.23,834992.31,2028303990.0,
2024-10-24,22.41,23.12,22.26,22.93,567995.44,1287243908.0,
2024-10-25,22.96,23.23,22.48,22.6,544400.46,1237791247.0,
2024-10-28,22.48,23.83,22.48,23.82,653451.59,1519772309.0,
2024-10-29,23.85,24.85,23.3,23.82,745567.92,1792511635.0,
2024-10-30,23.3,27.27,22.63,26.25,1214765.21,3035706904.0,
2024-10-31,25.85,27.8,25.0,25.58,1261554.27,3284120876.0,
2024-11-01,24.98,24.99,21.0,21.06,898371.16,2049190283.0,
2024-11-04,20.77,21.87,20.75,21.63,406942.84,872436501.0,
2024-11-05,21.89,23.33,21.89,23.01,552899.51,1267188587.0,
2024-11-06,23.02,23.85,22.5,22.75,598689.12,1389716610.0,
2024-11-07,22.06,23.44,22.02,23.32,520782.76,1194407168.0,
2024-11-08,24.0,24.76,23.5,23.67,627320.64,1509465149.0,
2024-11-11,23.45,24.82,23.19,24.58,592778.67,1438462550.0,
2024-11-12,25.16,25.16,23.38,23.95,565025.72,1371453903.0,
2024-11-13,23.6,24.08,23.22,23.78,306802.94,724390204.0,
2024-11-14,23.8,24.17,23.08,23.11,324265.25,769508642.0,
2024-11-15,22.8,23.57,21.68,21.72,421029.17,952403163.0,
2024-11-18,21.78,22.13,19.69,19.93,432426.59,879291298.0,
2024-11-19,20.08,21.07,19.5,21.01,317903.55,648559137.0,
2024-11-20,20.9,21.36,20.7,21.13,256009.81,539873143.0,
2024-11-21,21.13,21.74,20.96,21.24,272310.33,581074403.0,
2024-11-22,21.04,21.47,20.1,20.13,298827.78,620584067.0,
2024-11-25,20.12,20.4,19.48,20.03,231878.11,459108067.0,
2024-11-26,20.0,20.3,19.5,19.5,166878.26,331310011.0,
2024-11-27,19.32,20.14,18.72,20.08,245859.04,476958895.0,
2024-11-28,20.38,21.25,20.2,20.33,337529.07,698250837.0,
2024-11-29,20.3,21.59,20.2,21.03,429167.39,897737088.0,
2024-12-02,21.01,21.5,20.75,21.17,288880.94,610049605.0,
2024-12-03,21.11,21.38,20.8,21.24,272923.16,576352760.0,
2024-12-04,21.03,21.35,20.59,20.73,231869.29,485280610.0,
2024-12-05,20.6,21.25,20.6,21.07,199756.15,420315342.0,
2024-12-06,21.03,21.39,20.71,20.99,280035.97,590231185.0,
2024-12-09,20.89,21.94,20.52,21.64,489220.21,1044638036.0,
2024-12-10,22.68,23.18,21.72,21.84,558904.77,1247461730.0,
2024-12-11,21.4,21.94,21.37,21.61,289579.08,625589029.0,
2024-12-12,21.48,22.37,21.36,22.32,401119.72,877376368.0,
2024-12-13,21.99,22.3,21.38,21.4,310393.58,676171673.0,
2024-12-16,21.2,21.3,20.4,20.62,234793.35,488728797.0,
2024-12-17,20.42,20.64,19.91,19.99,203439.74,409421621.0,
2024-12-18,20.02,20.69,19.81,20.45,218801.82,446665463.0,
2024-12-19,20.05,20.55,20.0,20.54,165538.92,335650108.0,
2024-12-20,20.88,21.29,20.57,21.09,233834.38,489241999.0,
2024-12-23,20.9,20.9,19.1,19.29,301022.79,602327966.0,
2024-12-24,19.29,19.6,18.86,19.19,190023.2,364006459.0,
2024-12-25,19.14,19.14,17.93,18.43,237181.69,435813425.0,
2024-12-26,18.48,18.73,17.98,18.07,217396.34,398806506.0,
2024-12-27,18.07,18.69,17.88,18.22,188393.74,345931499.0,
2024-12-30,18.22,18.36,17.78,18.25,125999.24,228853721.0,
2024-12-31,18.34,18.53,17.36,17.36,167660.23,298260559.0,
2025-01-02,17.27,17.51,16.5,16.82,183865.47,312918634.0,
2025-01-03,16.87,16.99,15.47,15.5,224845.05,359609241.0,
2025-01-06,15.49,15.59,15.0,15.22,163412.88,250402553.0,
2025-01-07,15.31,15.84,15.27,15.82,154892.23,241514900.0,
2025-01-08,15.77,15.95,15.17,15.8,164030.95,256781148.0,
