trade_date,open,high,low,close,vol,amount,turnover
2024-08-02,6.739863761996997,6.81974362880585,6.630028945134823,6.659983895188144,74862.02,50479628.0,
2024-08-05,6.600073995081504,6.699923828592571,6.420344294761583,6.430329278112691,48394.0,31800949.0,
2024-08-06,6.510209144921543,6.61005897843261,6.450299244814904,6.590089011730397,45530.02,29798601.0,
2024-08-07,6.61005897843261,6.749848745348103,6.55014907832597,6.659983895188144,44851.0,29983085.0,
2024-08-08,6.659983895188144,6.659983895188144,6.46028422816601,6.58010402837929,38291.0,25142192.0,
2024-08-09,6.58010402837929,6.649998911837037,6.490239178219331,6.500224161570437,30412.0,19974368.0,
2024-08-12,6.510209144921543,6.530179111623757,6.350449411303837,6.380404361357157,33284.75,21373816.0,
2024-08-13,6.350449411303837,6.430329278112691,6.300524494548303,6.420344294761583,26004.0,16588170.999999998,
2024-08-14,6.3704193780060505,6.530179111623757,6.3704193780060505,6.470269211517118,27509.0,17795672.0,
2024-08-15,6.440314261463797,6.93956342901913,6.380404361357157,6.66996887853925,79161.41,52795248.0,
2024-08-16,6.66996887853925,6.769818712050317,6.6400139284859305,6.739863761996997,68860.68,46399477.0,
2024-08-19,6.719893795294784,6.78978867875253,6.61005897843261,6.679953861890358,46954.0,31455491.0,
2024-08-20,6.699923828592571,6.709908811943676,6.560134061677077,6.58010402837929,34597.9,22894684.0,
2024-08-21,6.55014907832597,6.799773662103637,6.540164094974863,6.590089011730397,97985.44,65563398.0,
2024-08-22,6.590089011730397,7.069368212583517,6.46028422816601,6.480254194868224,140111.0,93837035.0,
2024-08-23,6.430329278112691,6.699923828592571,6.3704193780060505,6.540164094974863,105720.0,69065386.0,
2024-08-26,6.46028422816601,6.739863761996997,6.430329278112691,6.66996887853925,86810.01,57511900.0,
2024-08-27,6.64,6.68,6.36,6.39,80628.42,52195527.0,
2024-08-28,6.33,6.6,6.26,6.55,74741.05,48368452.0,
2024-08-29,6.5,6.77,6.43,6.72,64034.16,42495264.0,
2024-08-30,6.71,6.91,6.69,6.84,73751.31,50455895.0,
2024-09-02,6.81,6.9,6.74,6.74,57770.55,39397138.0,
2024-09-03,6.73,6.92,6.71,6.91,62234.0,42702848.0,
2024-09-04,6.85,6.94,6.8,6.82,51256.3,35183095.0,
2024-09-05,6.78,6.93,6.75,6.92,50320.23,34589901.0,
2024-09-06,6.91,6.95,6.74,6.76,40417.21,27534836.0,
2024-09-09,6.7,6.82,6.67,6.71,37718.0,25413765.0,
2024-09-10,6.73,6.85,6.61,6.82,49786.84,33427767.0,
2024-09-11,6.76,6.84,6.68,6.73,35041.84,23662827.0,
2024-09-12,6.7,6.87,6.7,6.78,40616.94,27635579.0,
2024-09-13,6.76,6.79,6.65,6.66,41236.0,27700781.0,
2024-09-18,6.64,6.74,6.38,6.54,45659.31,29733150.0,
