trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,21.854342712779864,23.2947425733949,21.158977262827776,21.983482010628105,74723.71,168538644.0,29.234
2025-02-14,21.158977262827776,21.715269622789446,20.741757992856524,20.831162122136078,51707.46,109364775.0,20.2294
2025-02-17,20.920566251415632,22.281495774893287,20.215267009321373,21.83447512849552,55894.2,120523409.0,21.8674
2025-02-18,21.83447512849552,21.83447512849552,20.314604930743098,20.413942852164826,37611.52,79417728.0,14.7147
2025-02-19,20.105995295757474,20.860963498562597,20.105995295757474,20.851029706420423,31655.6,65574509.99999999,12.3846
2025-02-20,20.930500043557807,22.112621308476353,20.920566251415632,21.268248976391675,50099.08,108377885.0,19.6002
2025-02-21,20.87089729070477,21.377520689955574,20.672221447861315,21.198712431396466,39560.21,83774391.0,15.4771
2025-02-24,21.456991027092958,22.053018555623314,21.059639341406047,21.24838139210733,42260.72,91467159.0,16.5336
2025-02-25,21.20864622353864,21.72520341493162,20.46361181287569,20.95036762784215,39781.2,84778892.0,15.5635
2025-02-26,20.711956616430008,21.307984144960365,20.632486279292625,21.009970380695187,37383.49,78578533.0,14.6255
2025-02-27,21.059639341406047,23.00666260127189,20.860963498562597,22.599377123442814,103925.64,231319743.0,40.6586
2025-02-28,22.152356477045043,23.910637686209604,21.158977262827776,21.576196532799027,89481.41,204618591.0,35.0077
2025-03-03,21.059639341406047,22.668913668438023,20.175531840752683,22.281495774893287,67526.5,147292336.0,26.4183
2025-03-04,21.86427650492204,22.798052966286264,21.854342712779864,22.668913668438023,59018.74,132646212.99999999,23.0898
2025-03-05,22.649046084153678,24.49673142259779,21.99341580277028,23.493418416238352,75831.51,177424638.0,29.6674
2025-03-06,23.04639776984058,23.2947425733949,22.06295234776549,22.917258471992337,60524.53,138542917.0,23.6789
2025-03-07,22.351032319888496,23.324543949821418,22.241760606324597,22.54970816273195,46521.13,106679463.0,18.2004
2025-03-10,22.251694398466768,22.897390887707992,22.07288613990766,22.47023782559457,34974.94,78697912.0,13.6832
2025-03-11,22.07288613990766,22.807986758428438,21.6954020385051,22.65897987629585,36597.99,82114166.0,14.3182
2025-03-12,23.00666260127189,23.00666260127189,22.112621308476353,22.122555100618523,36547.3,83025994.0,14.2983
2025-03-13,22.251694398466768,22.54970816273195,21.009970380695187,21.42718965066644,39615.34,86681552.0,15.4986
2025-03-14,22.0232171791968,27.814617998083463,22.0232171791968,26.80137119958185,164952.11,421423361.0,64.5339
2025-03-17,25.430507883962022,26.32454917675756,24.168916281906093,24.37752591689172,119179.67,297979502.0,46.6265
2025-03-18,23.841101141214395,24.71527484972559,23.572888753375736,24.357658332607375,65494.72,158298140.0,25.6234
2025-03-19,24.427194877602584,24.48679763045562,22.897390887707992,23.165603275546655,44734.4,106686021.0,17.5014
2025-03-20,23.245073612684035,23.761630804077015,22.36096611203067,22.44043644916805,38845.79,89645735.0,15.1976
2025-03-21,22.738450213433232,22.927192264134508,21.35765310567123,22.29142956703546,34942.29,77994631.0,13.6704
2025-03-24,22.03315097133897,22.837788134854954,21.854342712779864,22.788119174144093,33648.35,75934389.0,13.1642
2025-03-25,22.798052966286264,23.702028051223976,22.490105409878915,23.64242529837094,53699.79,125822773.0,21.0089
2025-03-26,23.2947425733949,24.18878386619044,22.688781252722368,22.708648837006713,49443.34,116803597.0,19.3436
2025-03-27,22.649046084153678,22.947059848418856,22.053018555623314,22.281495774893287,31410.04,71073000.0,12.2885
2025-03-28,22.053018555623314,22.251694398466768,21.049705549263876,21.059639341406047,31689.74,68930612.0,12.3979
2025-03-31,20.6424200714348,20.860963498562597,19.86758428434533,19.89738566077185,26048.65,52947401.0,10.191
2025-04-01,20.46361181287569,20.662287655719144,20.01659116647792,20.165598048610512,20970.8,43049804.0,8.2044
2025-04-02,20.771559369283043,21.089440717832566,20.185465632894857,20.344406307169617,25001.72,51952545.0,9.7814
2025-04-03,20.57288352643959,21.31791793710254,20.115929087899648,21.2583151842495,40036.12,84781375.0,15.6633
2025-04-07,20.423876644306997,23.493418416238352,19.86758428434533,21.1490434706856,86713.76,190587685.0,33.9249
2025-04-08,20.960301419984326,25.142427911839015,20.851029706420423,25.072891366843805,132146.01,310539485.0,51.6993
2025-04-09,23.602690129802255,25.956998867497173,23.165603275546655,24.834480355431662,112261.89,277938751.0,43.92
2025-04-10,23.841101141214395,30.099390190783176,23.612623921944426,26.09607195748759,148818.21,396145350.0,58.2219
2025-04-11,25.35103754682464,25.89739611464414,23.612623921944426,24.009975607631333,95630.84,238033773.0,37.4135
2025-04-14,23.771564596219186,25.19209687254988,23.6225577140866,24.198717658332612,60454.41,148615917.0,23.6515
2025-04-15,24.099379736910887,26.57289398031188,23.68216046693963,25.529845805383747,106211.16,271100472.0,41.5528
2025-04-16,24.834480355431662,29.48349507796847,24.2384528269013,27.129186340273545,127491.57,336820039.0,49.8783
2025-04-17,25.82785956964893,29.533164038679335,25.82785956964893,27.755015245230428,131014.3,370230522.0,51.2565
2025-04-18,27.188789093126584,27.417266312396556,25.033156198275115,25.142427911839015,95266.75,250792192.0,37.271
2025-04-21,24.43712866974476,25.927197491070658,24.22851903475913,25.142427911839015,56926.42,144220497.0,22.2712
2025-04-22,24.804678979005143,25.6192499346633,24.149048697621748,24.397393501176065,53711.95,133998408.0,21.0136
2025-04-23,24.288121787612166,24.33779074832303,23.125868106977965,23.14573569126231,57869.16,137544978.0,22.6401
2025-04-24,23.235139820541864,24.198717658332612,22.47023782559457,24.198717658332612,57040.66,134901537.0,22.3159
2025-04-25,23.741763219792666,24.019909399773503,22.827854342712783,22.827854342712783,45864.14,108337729.0,17.9433
2025-04-28,23.04639776984058,23.04639776984058,21.456991027092958,21.774872375642484,34588.51,76818684.0,13.532
2025-04-29,21.73513720707379,22.271561982751116,21.73513720707379,21.90401167349073,20739.92,45976322.0,8.114
2025-04-30,22.053018555623314,22.44043644916805,21.884144089206384,22.202025437755907,21141.17,47211885.0,8.271
2025-05-06,22.569575747016295,23.175537067688825,22.341098527746322,23.0761991462671,30773.34,70775219.0,12.0394
2025-05-07,23.543087376949217,24.149048697621748,22.976861224845372,24.129181113337403,58928.23,140443045.0,23.0544
2025-05-08,23.741763219792666,23.741763219792666,23.175537067688825,23.533153584807046,39526.03,93179073.0,15.4637
2025-05-09,23.731829427650496,24.07951215262654,22.996728809129717,23.08613293840927,30081.31,71361035.0,11.7687
2025-05-12,23.354345326247937,23.364279118390108,22.450370241310225,23.10600052269362,26212.36,60513250.0,10.255
2025-05-13,23.64242529837094,23.97024043906264,23.10600052269362,23.21527223625752,34882.99,82624396.0,13.6472
2025-05-14,23.344411534105763,23.503352208380527,22.629178499869333,23.493418416238352,30990.39,71820598.0,12.1243
2025-05-15,23.493418416238352,24.824546563289488,23.28480878125273,24.248386619043476,73275.32,178154852.0,28.6674
2025-05-16,23.920571478351775,24.059644568342193,23.195404651973174,23.384146702674453,40818.31,96505268.0,15.9693
2025-05-19,23.543087376949217,24.089445944768713,23.264941196968383,23.602690129802255,25889.46,61577993.0,10.1287
2025-05-20,23.741763219792666,24.63580451258821,23.44374945552749,24.119247321195232,56785.88,137797824.0,22.2162
2025-05-21,24.109313529053058,24.317923164038685,23.195404651973174,23.28480878125273,38849.28,92245115.0,15.1989
2025-05-22,22.867589511281473,23.235139820541864,22.00334959491245,22.241760606324597,38532.11,87342127.0,15.0749
2025-05-23,22.519906786305434,22.639112292011504,21.83447512849552,21.83447512849552,20936.99,46899577.0,8.1911
