trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,42.21,43.61,41.84,41.92,22254.0,94492258.0,
2025-10-10,41.86,42.85,41.55,42.58,18823.0,79585259.0,
2025-10-13,39.6,41.44,39.6,41.18,20067.0,81639854.0,
2025-10-14,42.15,42.96,40.42,40.64,21140.0,87840423.0,
2025-10-15,41.25,42.29,41.11,41.42,15060.6,62446063.0,
2025-10-16,41.51,41.76,40.16,40.28,13230.0,53722693.0,
2025-10-17,40.29,40.29,38.5,38.51,21077.5,82660600.0,
2025-10-20,38.63,39.45,38.47,39.02,14224.09,55375859.0,
2025-10-21,39.24,39.24,38.53,39.08,9723.59,37898159.0,
2025-10-22,38.94,38.97,38.0,38.18,13385.0,51322075.0,
2025-10-23,38.2,38.45,37.3,38.23,10806.59,40901139.0,
2025-10-24,38.57,38.67,38.24,38.56,7778.0,29932872.0,
2025-10-27,38.6,39.59,38.26,38.66,10788.59,41763716.0,
2025-10-28,38.6,39.63,38.27,39.37,25250.0,98397617.0,
2025-10-29,39.17,39.36,38.62,38.93,12993.0,50637189.0,
2025-10-30,39.38,42.82,38.88,42.82,55366.5,229317958.0,
2025-10-31,42.84,45.0,42.5,43.32,69034.0,301133724.0,
2025-11-03,43.2,44.61,42.06,43.21,43324.51,187290005.0,
2025-11-04,43.0,43.51,41.93,42.09,23680.51,100592212.0,
2025-11-05,41.65,44.4,41.42,43.97,39257.0,170189706.0,
2025-11-06,43.98,44.3,43.18,43.31,21733.0,94439102.0,
2025-11-07,43.05,43.26,42.02,42.15,22128.59,94117527.0,
2025-11-10,43.0,44.46,42.18,42.36,34808.0,150865941.0,
2025-11-11,42.5,45.62,42.49,44.66,53937.41,238900950.0,
2025-11-12,44.66,44.96,43.11,43.82,26138.0,114272033.0,
2025-11-13,43.65,46.77,42.71,45.72,47034.0,212904671.0,
2025-11-14,45.5,46.23,44.61,45.32,23914.0,108059142.0,
2025-11-17,45.12,45.8,43.9,44.97,30554.41,136936481.0,
2025-11-18,44.86,44.97,41.02,41.56,41865.0,177474953.0,
2025-11-19,41.37,41.98,40.48,40.48,16632.0,68042472.0,
2025-11-20,40.48,40.76,39.71,39.9,13747.0,55218578.0,
2025-11-21,39.5,42.03,39.16,40.96,29349.59,119558689.0,
2025-11-24,41.08,41.85,40.17,41.05,15627.0,63848140.0,
2025-11-25,40.96,41.3,40.3,40.39,14907.0,60552298.0,
2025-11-26,40.2,40.7,40.0,40.37,11827.41,47759832.0,
2025-11-27,40.55,43.6,40.02,42.5,35612.0,151318841.0,
2025-11-28,42.95,43.08,42.01,42.8,20011.59,85151195.0,
2025-12-01,43.3,43.35,42.17,42.57,14248.0,60585698.0,
2025-12-02,42.95,42.95,40.28,40.88,26829.28,109717998.0,
2025-12-03,40.93,40.98,40.06,40.51,11801.96,47735639.0,
2025-12-04,40.79,40.79,39.58,39.8,10015.0,39959619.0,
2025-12-05,39.88,40.39,39.49,40.29,11047.0,44185957.0,
2025-12-08,41.2,41.48,40.37,40.51,13628.0,55537486.0,
2025-12-09,40.58,40.68,40.01,40.31,13333.0,53780663.0,
2025-12-10,40.31,41.3,39.72,41.04,15954.0,65062458.0,
2025-12-11,41.4,41.4,38.5,38.63,24364.46,96571974.0,
2025-12-12,38.6,39.88,38.32,39.39,14618.41,57180205.0,
2025-12-15,39.39,39.5,38.25,38.5,9449.0,36559953.0,
2025-12-16,38.19,38.48,36.67,36.85,17600.46,65463512.0,
2025-12-17,36.69,37.68,35.76,37.68,25803.86,94683069.0,
2025-12-18,37.6,37.6,35.88,36.3,20022.0,73052628.0,
2025-12-19,36.28,36.69,35.91,36.58,9577.0,34880613.0,
2025-12-22,36.79,38.65,36.57,37.19,16854.0,63379045.0,
2025-12-23,37.56,37.56,36.7,36.97,11048.0,40823333.0,
2025-12-24,37.07,38.01,36.92,37.77,10926.0,41157407.0,
2025-12-25,37.73,38.16,37.57,38.03,8720.0,33072993.000000004,
2025-12-26,38.26,38.26,37.32,37.97,12290.0,46447817.0,
2025-12-29,38.23,39.89,37.91,39.61,30852.59,120861066.0,
2025-12-30,39.98,41.31,39.21,41.12,30890.86,125088487.0,
2025-12-31,41.0,41.32,40.19,40.61,16662.0,67963509.0,
2026-01-05,40.93,40.93,40.11,40.3,13295.5,53824391.0,
2026-01-06,40.53,40.55,39.8,40.24,14579.54,58482768.0,
2026-01-07,40.3,40.44,39.5,39.6,14400.41,57288733.0,
2026-01-08,39.51,40.19,39.43,39.82,13571.0,54025059.0,
2026-01-09,39.89,43.68,39.88,42.71,38413.48,158952928.0,
2026-01-12,42.71,43.2,42.08,43.11,26719.35,114036944.0,
2026-01-13,43.18,44.49,42.09,42.28,22019.55,95097197.0,
2026-01-14,42.5,42.8,40.78,41.44,25141.0,105201165.0,
2026-01-15,41.6,41.89,41.17,41.6,10980.0,45539450.0,
2026-01-16,41.88,42.26,41.26,41.99,12663.0,52703688.0,
2026-01-19,41.98,42.38,41.13,41.41,11027.0,45775196.0,
2026-01-20,41.43,41.59,40.33,41.0,14495.0,59179735.0,
