trade_date,open,high,low,close,vol,amount,turnover
2025-08-18,61.6,64.26,61.6,63.96,58534.53,371490665.0,
2025-08-19,63.8,67.8,63.38,66.3,88085.78,580159849.0,
2025-08-20,66.0,67.7,64.0,66.36,61648.1,404230097.0,
2025-08-21,65.99,66.77,64.6,64.92,35939.76,235151829.0,
2025-08-22,66.28,68.5,65.56,67.96,67135.31,449299980.0,
2025-08-25,71.33,71.94,67.9,68.17,83233.98,576220100.0,
2025-08-26,67.89,70.25,67.38,68.04,50044.59,345491465.0,
2025-08-27,68.05,69.69,66.29,66.33,50930.85,347323256.0,
2025-08-28,65.9,66.29,63.56,65.63,56963.92,369998394.0,
2025-08-29,65.25,65.88,63.44,63.85,34940.7,223499941.0,
2025-09-01,66.0,67.65,64.34,65.13,42339.82,278647084.0,
2025-09-02,64.59,64.88,61.13,61.79,39206.0,245345281.0,
2025-09-03,61.75,62.11,59.69,59.87,23603.37,143749465.0,
2025-09-04,60.12,60.38,57.2,58.1,24780.57,146497205.0,
2025-09-05,58.11,60.29,57.99,60.17,22511.0,133402152.0,
2025-09-08,60.28,60.28,58.94,59.99,19986.0,119152932.0,
2025-09-09,59.12,59.5,57.57,57.63,23591.15,137594811.0,
2025-09-10,57.52,58.27,56.88,57.28,17550.07,100969913.0,
2025-09-11,57.34,59.18,57.28,59.04,22397.96,130903443.0,
2025-09-12,59.17,61.0,59.08,59.6,24962.76,150141029.0,
2025-09-15,59.26,60.2,58.38,59.17,18822.38,111210728.0,
2025-09-16,59.0,60.1,58.7,60.1,19550.64,116514319.0,
2025-09-17,59.98,60.59,59.06,59.64,19138.96,114083000.0,
2025-09-18,59.34,62.3,59.12,59.76,39420.87,238963836.0,
2025-09-19,59.61,60.98,58.4,58.51,21922.21,129956909.0,
2025-09-22,58.56,59.55,58.5,59.05,15279.57,90324779.0,
2025-09-23,59.16,59.25,56.0,57.9,21975.2,126130441.0,
2025-09-24,57.7,59.14,56.66,59.08,16820.22,98225741.0,
2025-09-25,59.21,61.96,58.91,60.15,34649.07,210490210.0,
2025-09-26,59.68,60.1,57.68,57.78,22314.85,130930248.0,
2025-09-29,57.71,58.2,57.03,57.83,12761.78,73590531.0,
2025-09-30,57.89,58.93,57.58,57.58,16967.41,98617904.0,
2025-10-09,57.5,58.17,56.96,57.48,16739.47,96377146.0,
2025-10-10,57.2,57.26,55.58,55.66,21813.77,122611766.0,
2025-10-13,53.0,55.14,52.23,54.98,15040.7,81498709.0,
2025-10-14,55.0,55.55,53.11,53.16,15070.82,81724871.0,
2025-10-15,53.15,53.92,52.3,53.91,9903.99,52871195.0,
2025-10-16,53.62,53.85,52.58,52.76,9509.63,50378572.0,
2025-10-17,53.0,53.25,50.8,50.86,11578.41,59970634.0,
2025-10-20,51.59,52.15,51.5,51.98,9334.25,48373434.0,
2025-10-21,52.31,52.31,51.75,52.17,6549.0,34107547.0,
2025-10-22,52.08,52.27,51.53,51.67,6065.29,31436284.0,
2025-10-23,51.88,51.88,50.75,51.69,8474.0,43340759.0,
2025-10-24,51.76,52.5,51.69,52.31,9279.64,48426550.0,
2025-10-27,52.97,53.0,52.14,52.74,9562.0,50305122.0,
2025-10-28,52.65,53.83,52.31,53.41,11099.99,59182177.0,
2025-10-29,52.84,52.84,51.16,51.6,16282.0,84231052.0,
2025-10-30,51.51,52.19,50.87,51.11,12587.47,64657425.0,
2025-10-31,51.04,53.48,51.04,52.2,15730.37,82105815.0,
2025-11-03,52.32,54.39,52.32,54.35,20077.47,107607826.0,
2025-11-04,53.85,54.35,53.2,53.85,13586.64,72907096.0,
2025-11-05,53.03,54.48,53.03,53.53,10141.0,54470481.0,
2025-11-06,53.4,53.68,52.93,53.21,8482.0,45100341.0,
2025-11-07,52.95,52.95,52.11,52.18,9030.0,47317430.0,
2025-11-10,52.87,53.87,52.49,53.14,9287.0,49270781.0,
2025-11-11,53.14,54.47,53.14,53.41,12853.17,69133404.0,
2025-11-12,53.38,53.38,52.65,52.94,7462.0,39485726.0,
2025-11-13,52.84,54.77,52.33,53.79,13467.35,71766271.0,
2025-11-14,53.02,53.43,52.53,52.54,9802.26,51888438.0,
2025-11-17,52.52,54.85,52.26,54.02,16508.34,88819569.0,
2025-11-18,53.9,54.84,53.45,54.43,16988.28,92308415.0,
2025-11-19,54.67,54.71,53.06,53.08,11266.67,60289828.0,
2025-11-20,53.31,54.0,52.03,52.76,14722.29,78128448.0,
2025-11-21,52.0,53.48,51.18,51.5,11569.18,60193705.0,
2025-11-24,51.73,53.3,51.15,53.09,12941.87,67900266.0,
2025-11-25,53.24,54.5,53.23,53.88,15123.06,81560342.0,
2025-11-26,53.91,54.47,52.85,52.92,14709.78,78817400.0,
2025-11-27,52.79,53.54,52.3,52.49,10064.37,53256831.0,
2025-11-28,52.26,53.2,52.11,52.72,7233.0,38017906.0,
2025-12-01,52.73,58.58,52.3,55.66,44465.08,246654015.0,
2025-12-02,56.01,56.56,54.45,55.01,24631.63,135910639.0,
2025-12-03,55.08,55.2,53.3,53.54,16253.0,87402618.0,
2025-12-04,53.54,53.79,51.88,52.22,14860.37,77959098.0,
2025-12-05,52.1,52.83,51.59,52.76,9510.7,49692157.0,
2025-12-08,52.9,53.35,52.81,53.05,9712.57,51583745.0,
2025-12-09,53.18,56.3,53.05,53.85,21133.02,115247390.0,
2025-12-10,53.33,53.9,52.85,53.06,11678.32,62213099.0,
2025-12-11,53.12,53.32,52.3,52.31,7892.44,41515776.0,
2025-12-12,52.25,53.19,51.91,53.07,10180.28,53573544.0,
2025-12-15,52.5,52.9,52.0,52.0,7419.0,38748246.0,
2025-12-16,51.99,52.21,49.71,50.26,11139.0,56490767.0,
2025-12-17,50.23,50.57,49.1,50.46,9369.35,46630951.0,
2025-12-18,50.3,50.75,49.58,50.11,7052.3,35413485.0,
2025-12-19,49.81,50.39,49.81,49.97,5863.52,29367330.0,
2025-12-22,50.0,50.82,49.85,50.26,5909.52,29818495.0,
2025-12-23,52.0,53.25,50.66,50.74,9500.56,48677902.0,
2025-12-24,50.01,50.93,50.0,50.93,7474.48,37836572.0,
2025-12-25,50.6,51.17,50.6,50.9,7288.55,37061294.0,
2025-12-26,50.87,51.08,50.5,50.64,6927.9,35142125.0,
2025-12-29,50.84,52.96,50.64,51.74,18163.93,94842477.0,
2025-12-30,52.29,53.68,51.51,52.94,21457.82,113340057.0,
2025-12-31,52.95,53.68,52.11,52.74,16020.63,84843006.0,
2026-01-05,53.1,55.73,53.1,55.14,32517.09,178087619.0,
2026-01-06,55.29,55.66,54.02,54.78,21484.49,117199840.0,
2026-01-07,54.35,56.38,54.1,54.86,30805.75,169868349.0,
2026-01-08,55.0,55.99,54.51,55.21,19943.59,110322874.0,
2026-01-09,55.17,59.3,54.91,58.4,49370.11,284350921.0,
2026-01-12,60.01,60.81,58.2,60.21,55618.29,332228086.0,
2026-01-13,61.21,61.5,57.7,57.7,41805.24,246926307.0,
2026-01-14,58.06,61.84,58.06,60.14,57099.6,342311693.0,
2026-01-15,59.37,61.68,58.11,58.95,34777.0,206308500.0,
2026-01-16,58.82,58.95,56.65,56.78,31199.76,178725521.0,
2026-01-19,56.49,56.78,55.43,55.55,19926.6,111435201.0,
2026-01-20,55.8,56.24,54.12,54.7,16063.96,88257083.0,
2026-01-21,54.71,55.49,54.05,54.88,11203.96,61534157.0,
2026-01-22,55.08,56.78,54.57,55.91,23070.79,128348059.0,
2026-01-23,55.91,56.61,55.12,55.91,20635.92,115249863.0,
2026-01-26,58.92,60.43,56.15,57.59,52638.62,306492484.0,
2026-01-27,57.26,59.97,57.18,59.37,47830.61,281034500.0,
2026-01-28,60.18,60.57,58.2,58.32,32593.0,193705548.0,
2026-01-29,56.0,59.6,54.02,55.9,48552.44,279020422.0,
2026-01-30,55.71,59.77,55.52,56.7,27080.44,154047053.0,
2026-02-02,57.37,68.04,57.37,63.45,118484.76,747870785.0,
2026-02-03,63.44,66.0,62.8,65.21,99728.23,642187099.0,
2026-02-04,63.09,63.95,58.79,60.5,78563.38,475870900.0,
2026-02-05,59.0,60.99,58.5,59.33,45660.07,272927984.0,
2026-02-06,59.4,64.6,59.4,62.32,79250.31,489730772.0,
2026-02-09,64.2,65.65,62.8,64.85,84353.51,544770629.0,
2026-02-10,68.09,77.82,67.11,77.82,195693.98,1443336355.0,
2026-02-11,72.13,76.7,72.13,73.35,164861.98,1223122552.0,
2026-02-12,76.36,78.25,73.0,76.3,162464.91,1227330629.0,
2026-02-13,75.13,78.06,68.62,69.2,132168.96,951213514.0,
2026-02-24,70.0,70.49,63.36,64.3,96043.5,626905498.0,
