trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,58.31422795268199,60.501760655942924,56.226582587469494,58.763720973899986,267342.98,1562523145.0,16.1867
2025-02-14,58.114453276585095,59.81253802340866,56.45632346498092,58.53398009638857,211000.52,1235824651.0,12.7754
2025-02-17,58.733754772485455,62.129924266132576,58.53398009638857,59.283135131751905,252924.23,1526837047.0,15.3137
2025-02-18,58.28426175126746,61.830262251987236,56.8558728171747,57.28538837078301,223530.49,1316940835.0,13.534
2025-02-19,56.935782687613454,59.90243662765226,56.48628966639545,58.46405895975465,164690.38,960102023.0,9.9714
2025-02-20,57.84475746385429,58.16439694560932,56.94577142141829,57.305365838392696,115575.01,665340037.0,6.9977
2025-02-21,57.58505038492834,59.12331539087439,57.305365838392696,58.78369844150968,183295.62,1073250659.0,11.0979
2025-02-24,58.23431808224323,59.103337923264704,57.41524191024598,58.78369844150968,139486.36,813524332.0,8.4454
2025-02-25,57.5750616511235,58.61388996682732,56.79594041434563,57.11557989610065,148318.28,851982171.0,8.9802
2025-02-26,57.095602428490956,57.13555736371034,55.59729235776429,55.8470107028854,136367.24,765230621.0,8.2566
2025-02-27,55.54734868874007,57.1954897665394,55.54734868874007,55.996841709958076,102721.92,578227638.0,6.2195
2025-02-28,55.55733742254491,55.59729235776429,52.071269324654196,52.09124679226388,131526.34,704336242.0,7.9635
2025-03-03,52.09124679226388,52.31099893597046,50.69282405958566,51.441979094949,84343.61,437020256.0,5.1067
2025-03-04,50.85264380046317,52.14119046128811,50.842655066658324,52.011336921825134,57009.25,294918160.0,3.4517
2025-03-05,52.041303123239665,53.53961319396633,51.22222695124242,52.36094260499469,96915.0,505491016.0,5.8679
2025-03-06,52.64062715153033,53.339838517869445,52.171156662702636,53.0601539713338,97565.65,516423909.0,5.9073
2025-03-07,52.940289165675665,52.940289165675665,51.741641109094324,52.041303123239665,74690.54,391163047.0,4.5223
2025-03-10,51.791584778118555,52.18114539650749,51.34209175690055,51.7116749076798,49574.9,256467809.0,3.0016
2025-03-11,50.97250860612131,51.59181010202166,50.74276772860988,51.43199036114415,59053.35,302263421.0,3.5755
2025-03-12,52.940289165675665,53.839275208111665,52.15117919509295,52.291021468360775,108892.0,576788818.0,6.593
2025-03-13,52.940289165675665,53.22996244601615,51.45196782875384,51.93142705138638,73215.81,383457452.0,4.433
2025-03-14,51.93142705138638,52.74051448957877,51.25219315265695,52.36094260499469,73789.81,384238505.0,4.4677
2025-03-17,52.031314389434826,54.53848657445078,51.741641109094324,53.589556862990555,118634.02,630041346.0,7.1829
2025-03-18,53.0601539713338,53.709421668648694,52.96026663328536,53.239951179821,74098.25,395220285.0,4.4864
2025-03-19,53.25992864743069,53.909196344745574,52.46082994304314,53.030187769919266,62340.39,331326850.0,3.7745
2025-03-20,52.940289165675665,53.14006384177256,52.1611679288978,52.21111159792202,44287.0,233347353.0,2.6814
2025-03-21,51.94141578519122,51.951404518996064,50.94254240470677,50.94254240470677,58253.0,299197093.0,3.527
2025-03-24,50.82267759904864,50.82267759904864,48.86488577329912,49.77386054953997,60758.32,302493839.0,3.6787
2025-03-25,50.14344370031922,50.14344370031922,48.64513362959255,48.71505476622646,47452.11,234022421.0,2.8731
2025-03-26,48.71505476622646,49.07464918320086,48.3654490830569,48.5452462915441,44306.0,215948604.0,2.6826
2025-03-27,48.52526882393441,48.87487450710397,47.71618138574201,48.64513362959255,47005.01,227629779.0,2.846
2025-03-28,48.52526882393441,48.82493083807975,47.84603492520499,47.925944795643744,34424.0,166416790.0,2.0843
2025-03-31,47.04693622081743,47.63627151530325,45.7384120923828,46.32774738686863,61842.36,287609501.0,3.7443
2025-04-01,46.817195343306004,47.146823558865876,46.32774738686863,46.587454465794586,39441.0,184323062.0,2.388
2025-04-02,46.597443199599425,47.04693622081743,46.4775783939413,46.66736433623334,27278.0,127607580.0,1.6516
2025-04-03,45.94817550228454,46.69733053764787,45.608558552919824,45.81832196282156,39872.0,183984415.0,2.4141
2025-04-07,41.972659447956445,43.500935720097644,41.233493146397954,41.233493146397954,48077.24,200843321.0,2.9109
2025-04-08,39.95493521937786,40.973786067472,38.33676034299306,39.44550979533079,117398.59,461743041.0,7.1081
2025-04-09,38.46661388245603,40.863909995618705,36.65865306377919,40.524293046253995,110979.14,434370671.0,6.7194
2025-04-10,40.953808599862306,42.20240032546786,40.953808599862306,41.62305376478689,74568.24,311406578.0,4.5149
2025-04-11,41.21351567878826,42.98152156224573,41.1535832759592,42.83169055517307,83184.73,352551908.0,5.0366
2025-04-14,43.45099205107342,44.35996682731427,42.9515553608312,43.56086812292671,88873.67,387080071.0,5.381
2025-04-15,43.11137510170871,43.680732928584845,42.97153282844089,43.16131877073293,46379.0,200809783.0,2.8081
2025-04-16,43.0414539650748,43.36109344682982,41.83281717468862,42.372208800150226,53575.17,228657427.0,3.2438
2025-04-17,41.98264818176129,43.151330036928094,41.98264818176129,42.25234399449209,43612.67,186655318.0,2.6406
2025-04-18,42.36222006634537,46.4775783939413,41.98264818176129,46.4775783939413,157104.52,697641333.0,9.5121
2025-04-21,46.94704888276899,48.24558427739876,45.448738812042315,47.945922263253436,169634.52,795975389.0,10.2708
2025-04-22,47.44648557301121,47.796091256180766,46.52752206296552,46.57746573198974,91631.64,431464883.0,5.548
2025-04-23,46.44761219252676,47.066913688427114,46.27780371784441,46.60743193340427,58982.92,275427689.0,3.5712
2025-04-24,46.62740940101396,46.90709394754961,45.64851348813921,45.79834449521187,53861.0,248863367.0,3.2611
2025-04-25,45.52864868248107,47.26668836452401,45.42876134443262,46.41764599111223,72123.12,335482016.0,4.3668
2025-04-28,45.97814170369907,46.61742066720912,45.27893033735996,45.29890780496965,47204.96,216231712.0,2.8581
2025-04-29,45.14907679789699,46.17791637979596,44.799471114727424,45.82831069662641,45010.92,205958933.0,2.7253
2025-04-30,45.54862615009076,47.2866658321337,45.388806409213245,46.51753332916068,55710.61,259416856.0,3.3731
2025-05-06,46.67735307003818,48.40540401827628,46.62740940101396,48.24558427739876,95030.8,454771820.0,5.7539
2025-05-07,48.735032233836144,48.924818176128184,47.16680102647556,47.6462602491081,79362.0,380174359.0,4.8052
2025-05-08,47.246710896914315,48.13570820554548,47.12684609125618,48.03582086749704,52386.64,250700557.0,3.1719
2025-05-09,47.89597859422921,47.89597859422921,46.717308005257564,46.84716154472054,53115.0,250879330.0,3.216
2025-05-12,47.34659823496276,47.40653063779183,46.747274206672095,47.04693622081743,44934.0,211431306.0,2.7206
2025-05-13,47.44648557301121,47.496429242035425,46.347724854478315,46.567476998184894,36539.12,171437157.0,2.2123
2025-05-14,46.43762345872192,47.056924954622275,46.337736120673476,46.52752206296552,41608.89,194483300.0,2.5193
2025-05-15,46.52752206296552,46.54749953057521,45.14907679789699,45.199020466921205,41032.7,187306920.0,2.4844
2025-05-16,45.199020466921205,45.688468423358586,45.019223258434,45.07915566126307,32553.0,147727125.0,1.971
2025-05-19,47.945922263253436,49.58407460724793,46.22786004882018,49.58407460724793,147071.0,708327909.0,8.9047
2025-05-20,51.91144958377669,51.94141578519122,49.23446892407837,49.34434499593166,246228.46,1248328532.0,14.9085
2025-05-21,49.85377041997872,50.19338736934344,47.96589973086312,47.97588846466797,124616.0,608413611.0,7.5452
2025-05-22,47.74614758715654,49.33435626212681,47.57633911247419,47.57633911247419,91588.0,443402683.0,5.5454
2025-05-23,47.246710896914315,47.50641797584028,45.95816423608938,45.99811917130876,81874.31,382451881.0,4.9573
2025-05-26,46.94704888276899,47.796091256180766,46.127972710771736,46.32774738686863,68338.9,319528007.0,4.1377
