trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,4.47,4.5,4.42,4.43,68369.5,30490315.0,1.8238
2025-02-14,4.4,4.46,4.36,4.39,66565.0,29298169.0,1.7757
2025-02-17,4.4,4.44,4.35,4.43,66913.99,29468689.0,1.785
2025-02-18,4.41,4.43,4.3,4.32,94193.98,41018909.0,2.5127
2025-02-19,4.32,4.33,4.28,4.33,63559.73,27354245.0,1.6955
2025-02-20,4.34,4.39,4.3,4.37,64332.99,28023205.0,1.7161
2025-02-21,4.35,4.37,4.26,4.29,83359.97,35801408.0,2.2237
2025-02-24,4.28,4.39,4.28,4.32,81449.0,35323983.0,2.1727
2025-02-25,4.31,4.36,4.28,4.3,69853.0,30113554.0,1.8634
2025-02-26,4.29,4.36,4.29,4.33,60734.71,26288451.0,1.6201
2025-02-27,4.35,4.45,4.35,4.44,111959.99,49297157.0,2.9866
2025-02-28,4.43,4.45,4.32,4.34,86274.93,37864323.0,2.3014
2025-03-03,4.34,4.42,4.32,4.35,84127.0,36854045.0,2.2441
2025-03-04,4.33,4.35,4.3,4.34,59096.0,25528998.0,1.5764
2025-03-05,4.36,4.36,4.23,4.28,72812.0,31056473.0,1.9423
2025-03-06,4.3,4.31,4.24,4.28,74615.0,31849744.0,1.9904
2025-03-07,4.27,4.3,4.23,4.27,78786.9,33589594.0,2.1017
2025-03-10,4.29,4.37,4.28,4.33,86113.31,37238901.0,2.2971
2025-03-11,4.3,4.42,4.25,4.42,113671.31,49469154.0,3.0322
2025-03-12,4.43,4.46,4.37,4.4,79022.99,34780488.0,2.108
2025-03-13,4.4,4.41,4.32,4.38,67469.99,29412973.0,1.7998
2025-03-14,4.38,4.52,4.38,4.52,144025.28,64373371.0,3.842
2025-03-17,4.55,4.59,4.52,4.53,105105.98,47812419.0,2.8038
2025-03-18,4.56,4.56,4.46,4.5,72235.99,32468956.0,1.9269
2025-03-19,4.5,4.52,4.44,4.47,62806.75,28018303.0,1.6754
2025-03-20,4.46,4.51,4.45,4.48,58198.99,26090070.0,1.5525
2025-03-21,4.47,4.51,4.41,4.44,58369.01,25973414.0,1.557
2025-03-24,4.45,4.46,4.28,4.34,96132.0,41803234.0,2.5644
2025-03-25,4.35,4.38,4.27,4.35,80083.75,34646401.0,2.1363
2025-03-26,4.33,4.53,4.31,4.48,135733.0,60671075.0,3.6208
2025-03-27,4.49,4.66,4.41,4.48,130895.98,58770803.0,3.4917
2025-03-28,4.45,4.47,4.35,4.35,94867.98,41757977.0,2.5307
2025-03-31,4.35,4.47,4.22,4.25,146525.23,62963664.0,3.9086
2025-04-01,4.26,4.32,4.2,4.25,122121.02,52123064.0,3.2576
2025-04-02,4.28,4.29,4.21,4.25,85657.0,36434973.0,2.285
2025-04-03,4.22,4.42,4.21,4.38,163778.98,70886940.0,4.3689
2025-04-07,4.3,4.38,3.94,3.94,203192.0,83409149.0,5.4203
2025-04-08,3.94,4.17,3.94,4.16,225750.98,92551058.0,6.022
2025-04-09,4.1,4.58,4.02,4.58,365071.99,159313060.0,9.7385
2025-04-10,4.62,4.77,4.54,4.57,628964.03,292293709.0,16.778
2025-04-11,4.56,4.59,4.42,4.45,340638.33,152691140.0,9.0867
2025-04-14,4.45,4.63,4.44,4.53,309464.87,139991243.0,8.2552
2025-04-15,4.5,4.58,4.46,4.51,197410.0,89208011.0,5.266
2025-04-16,4.49,4.54,4.35,4.48,179807.91,80172583.0,4.7965
2025-04-17,4.48,4.58,4.42,4.55,207698.98,94308382.0,5.5405
2025-04-18,4.57,4.59,4.47,4.51,182352.0,82495452.0,4.8643
2025-04-21,4.51,4.55,4.45,4.51,132337.99,59631286.0,3.5302
2025-04-22,4.47,4.61,4.47,4.61,205714.81,93829195.0,5.4876
2025-04-23,4.61,4.63,4.44,4.45,215535.99,96959481.0,5.7495
2025-04-24,4.43,4.51,4.42,4.46,110910.99,49463206.0,2.9586
2025-04-25,4.43,4.51,4.41,4.42,107715.01,47981048.0,2.8734
2025-04-28,4.4,4.4,4.18,4.21,182690.99,77401922.0,4.8734
2025-04-29,4.21,4.3,4.17,4.3,103097.0,43992836.0,2.7502
2025-04-30,4.28,4.41,4.26,4.27,90426.95,39119622.0,2.4122
2025-05-06,4.29,4.37,4.29,4.35,78191.0,33922869.0,2.0858
2025-05-07,4.39,4.45,4.36,4.41,98471.03,43300954.0,2.6268
2025-05-08,4.39,4.45,4.34,4.44,76538.99,33800871.0,2.0417
2025-05-09,4.43,4.47,4.39,4.44,94363.99,41880976.0,2.5172
2025-05-12,4.45,4.47,4.35,4.39,99701.0,43719561.0,2.6596
2025-05-13,4.41,4.44,4.37,4.4,82453.0,36319141.0,2.1995
2025-05-14,4.4,4.42,4.35,4.39,70654.0,30926958.0,1.8847
2025-05-15,4.39,4.46,4.35,4.44,100595.12,44447336.0,2.6834
2025-05-16,4.44,4.45,4.38,4.41,71778.92,31580369.0,1.9147
2025-05-19,4.44,4.59,4.41,4.58,178016.94,80554802.0,4.7487
2025-05-20,4.58,4.67,4.57,4.59,142886.97,65857428.0,3.8116
2025-05-21,4.58,4.67,4.58,4.62,114002.99,52656705.0,3.0411
2025-05-22,4.6,4.64,4.49,4.51,106320.0,48295373.0,2.8361
2025-05-23,4.5,4.52,4.4,4.41,106169.0,47448446.0,2.8321
2025-05-26,4.43,4.51,4.4,4.46,115265.0,51517816.0,3.0748
2025-05-27,4.48,4.56,4.48,4.54,97680.0,44322908.0,2.6057
2025-05-28,4.53,4.58,4.51,4.57,81425.0,37046044.0,2.1721
2025-05-29,4.57,4.6,4.51,4.56,87940.0,40136907.0,2.3459
2025-05-30,4.57,4.61,4.52,4.54,80664.0,36759804.0,2.1518
2025-06-03,4.51,4.62,4.5,4.61,90418.99,41416365.0,2.412
2025-06-04,4.6,4.69,4.57,4.69,106184.0,49258053.0,2.8325
2025-06-05,4.66,4.71,4.55,4.58,120368.0,55404293.0,3.2109
2025-06-06,4.59,4.61,4.54,4.61,73895.0,33881713.0,1.9712
2025-06-09,4.6,4.64,4.59,4.63,76341.41,35250153.0,2.0365
2025-06-10,4.62,4.77,4.62,4.7,203396.0,95574753.0,5.4257
2025-06-11,4.68,4.96,4.65,4.8,245244.0,117651738.0,6.542
2025-06-12,4.79,4.85,4.76,4.81,161140.97,77301326.0,4.2985
2025-06-13,4.77,4.78,4.65,4.68,145226.98,68250244.0,3.874
2025-06-16,4.66,4.7,4.63,4.65,91225.4,42437469.0,2.4335
2025-06-17,4.66,4.66,4.6,4.62,100404.0,46462088.0,2.6783
2025-06-18,4.6,4.64,4.51,4.52,103531.0,47066672.0,2.7617
2025-06-19,4.52,4.53,4.41,4.43,100907.99,44944968.0,2.6918
2025-06-20,4.42,4.47,4.4,4.41,79109.99,35057911.0,2.1103
2025-06-23,4.39,4.47,4.35,4.46,87185.0,38697783.0,2.3257
2025-06-24,4.49,4.55,4.46,4.55,75842.99,34323477.0,2.0232
2025-06-25,4.56,4.62,4.52,4.58,76698.99,35007450.0,2.046
2025-06-26,4.58,4.6,4.54,4.56,73313.98,33521436.0,1.9557
2025-06-27,4.59,4.64,4.55,4.59,84366.0,38700903.0,2.2505
2025-06-30,4.59,4.62,4.55,4.58,84930.99,38895333.0,2.2656
2025-07-01,4.57,4.63,4.54,4.58,105154.02,48161596.0,2.805
2025-07-02,4.57,4.67,4.57,4.66,116039.98,53737145.0,3.0954
2025-07-03,4.66,4.78,4.66,4.71,125486.08,59183027.0,3.3474
2025-07-04,4.72,4.72,4.63,4.65,92856.98,43329105.0,2.477
2025-07-07,4.67,4.7,4.61,4.7,79395.97,37118118.0,2.1179
2025-07-08,4.71,4.72,4.65,4.7,73119.98,34239710.0,1.9505
2025-07-09,4.7,4.77,4.68,4.74,99317.0,47156523.0,2.6493
2025-07-10,4.75,4.82,4.72,4.76,83912.99,39945005.0,2.2384
2025-07-11,4.76,4.82,4.73,4.77,92085.97,43925191.0,2.4564
2025-07-14,4.76,4.81,4.75,4.8,83119.98,39713634.0,2.2173
2025-07-15,4.78,4.82,4.64,4.69,106184.86,49865766.0,2.8325
2025-07-16,4.7,4.77,4.67,4.76,93164.77,44152671.0,2.4852
2025-07-17,4.77,4.84,4.72,4.77,74147.99,35489822.0,1.9779
2025-07-18,4.8,4.8,4.72,4.75,79441.0,37709958.0,2.1191
2025-07-21,4.74,4.83,4.74,4.81,104190.99,50026108.0,2.7794
2025-07-22,4.82,5.0,4.75,4.89,244643.94,119144959.0,6.526
2025-07-23,4.88,4.91,4.77,4.79,144473.89,69907461.0,3.8539
2025-07-24,4.8,4.87,4.79,4.87,117274.98,56734305.0,3.1284
2025-07-25,4.86,4.88,4.81,4.83,74464.1,36004483.0,1.9864
2025-07-28,4.84,4.87,4.81,4.83,86962.0,42114359.0,2.3198
2025-07-29,4.85,4.9,4.74,4.78,129510.0,62033746.0,3.4548
2025-07-30,4.78,4.86,4.76,4.84,107365.99,51647636.0,2.8641
2025-07-31,4.83,4.84,4.69,4.7,96444.0,45782086.0,2.5727
2025-08-01,4.73,4.77,4.72,4.75,69716.0,33092985.0,1.8597
2025-08-04,4.8,5.23,4.8,4.93,628471.45,318360317.0,16.7648
2025-08-05,5.01,5.1,4.94,4.94,467867.79,232959139.0,12.4806
2025-08-06,4.99,5.03,4.87,4.92,241380.0,118612331.0,6.439
2025-08-07,4.91,5.4,4.88,5.13,494290.44,252314999.0,13.1855
2025-08-08,5.1,5.11,5.03,5.05,288108.57,145691797.0,7.6855
2025-08-11,5.11,5.19,5.05,5.17,269550.93,138567232.0,7.1904
2025-08-12,5.17,5.26,5.09,5.1,260059.98,133697946.0,6.9373
2025-08-13,5.12,5.16,5.0,5.04,199842.01,100741684.0,5.3309
2025-08-14,5.04,5.07,4.9,4.91,182272.99,90526389.0,4.8622
2025-08-15,4.9,4.94,4.88,4.92,152177.98,74700888.0,4.0594
2025-08-18,4.93,4.97,4.91,4.94,137704.99,67941064.0,3.6734
2025-08-19,4.94,5.02,4.91,4.98,130864.98,65170105.0,3.4909
2025-08-20,4.97,5.13,4.93,5.11,225853.99,114373330.0,6.0248
2025-08-21,5.11,5.15,5.07,5.09,143176.0,73107790.0,3.8193
2025-08-22,5.09,5.12,4.96,5.03,214533.98,107689746.0,5.7228
2025-08-25,5.02,5.07,4.98,5.06,207442.5,104099066.0,5.5336
2025-08-26,5.04,5.12,5.01,5.07,155585.48,78893578.0,4.1503
2025-08-27,5.07,5.08,4.92,4.92,170527.42,85283431.0,4.5489
2025-08-28,4.92,5.0,4.77,4.91,162317.95,79247677.0,4.3299
2025-08-29,4.89,4.94,4.85,4.86,104381.48,51009796.0,2.7844
2025-09-01,4.86,4.93,4.82,4.9,97031.99,47368986.0,2.5884
2025-09-02,4.91,4.91,4.8,4.86,114143.0,55198731.0,3.0448
2025-09-03,4.85,4.89,4.69,4.71,104406.0,49810248.0,2.7851
2025-09-04,4.72,4.91,4.71,4.84,170251.02,82233425.0,4.5415
2025-09-05,4.87,4.87,4.73,4.81,127983.99,61128475.0,3.414
2025-09-08,4.83,4.92,4.82,4.91,117734.13,57576938.0,3.1406
2025-09-09,4.91,4.93,4.85,4.86,95025.0,46392865.0,2.5348
2025-09-10,4.88,4.98,4.85,4.95,124609.0,61370824.0,3.324
2025-09-11,4.94,5.01,4.91,4.99,120952.99,59907372.0,3.2265
2025-09-12,4.98,5.02,4.94,4.95,113857.01,56722433.0,3.0372
2025-09-15,5.45,5.45,5.45,5.45,377167.0,205556015.0,10.0611
2025-09-16,5.42,5.69,5.33,5.44,1100614.85,609268725.0,29.3595
2025-09-17,5.5,5.8,5.35,5.39,797680.63,441753986.0,21.2786
2025-09-18,5.29,5.38,5.1,5.14,633750.93,330941285.0,16.9057
2025-09-19,5.16,5.18,4.97,5.0,377628.95,190081557.0,10.0735
2025-09-22,5.19,5.25,4.95,4.99,346244.39,174057087.0,9.2363
2025-09-23,5.01,5.02,4.79,4.88,270261.38,131693371.00000001,7.2094
2025-09-24,4.89,4.97,4.84,4.92,194382.28,95508405.0,5.1853
2025-09-25,4.93,4.94,4.82,4.82,192473.0,93640282.0,5.1343
2025-09-26,4.82,4.88,4.74,4.83,172400.0,83104050.0,4.5989
2025-09-29,4.83,4.83,4.69,4.81,157449.0,75225408.0,4.2
2025-09-30,4.81,4.85,4.76,4.79,125579.0,60340649.0,3.3499
2025-10-09,4.79,4.81,4.72,4.75,147454.0,70024604.0,3.9334
2025-10-10,4.76,4.85,4.72,4.82,192449.99,92481976.0,5.1337
2025-10-13,4.73,4.73,4.6,4.72,187885.97,87831111.0,5.012
2025-10-14,4.72,4.77,4.69,4.72,141871.95,67091695.00000001,3.7845
2025-10-15,4.73,4.78,4.69,4.77,119063.98,56615012.0,3.1761
2025-10-16,4.78,4.83,4.73,4.77,118806.0,56751142.0,3.1692
2025-10-17,4.78,4.81,4.73,4.74,124416.01,59353968.0,3.3189
2025-10-20,4.77,4.8,4.72,4.77,91713.99,43617115.0,2.4465
2025-10-21,4.77,4.9,4.75,4.89,169090.0,81677638.0,4.5106
2025-10-22,4.89,4.98,4.87,4.95,134629.0,66635767.00000001,3.5913
2025-10-23,4.95,5.0,4.91,4.98,117628.37,58332407.0,3.1378
2025-10-24,4.98,5.01,4.91,4.91,130503.0,64677037.0,3.4812
2025-10-27,4.94,4.97,4.85,4.91,117052.0,57453010.0,3.1224
2025-10-28,4.9,4.94,4.85,4.94,104347.99,51200418.0,2.7835
2025-10-29,4.93,4.94,4.81,4.9,140516.0,68317302.0,3.7483
2025-10-30,4.9,4.91,4.82,4.82,110902.62,53848882.0,2.9584
2025-10-31,4.83,4.92,4.82,4.89,125108.99,61182216.0,3.3374
2025-11-03,4.89,4.99,4.89,4.98,132598.98,65778511.0,3.5372
2025-11-04,4.98,5.03,4.95,5.02,111797.83,55824782.0,2.9823
2025-11-05,5.02,5.09,4.96,5.07,117807.0,59528856.0,3.1426
2025-11-06,5.07,5.08,5.02,5.05,99932.01,50444316.0,2.6657
2025-11-07,5.04,5.09,5.02,5.05,98877.0,50124713.0,2.6376
2025-11-10,5.09,5.19,5.03,5.18,151164.0,77685837.0,4.0324
2025-11-11,5.16,5.31,5.14,5.29,172665.99,90452785.0,4.606
2025-11-12,5.3,5.36,5.25,5.32,161944.0,85832727.0,4.32
