trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,3.83,3.9,3.76,3.77,179184.0,68660065.0,
2024-08-06,3.79,3.83,3.74,3.79,136215.0,51481860.0,
2024-08-07,3.79,3.82,3.76,3.78,110010.58,41721370.0,
2024-08-08,3.78,3.8,3.72,3.77,122779.0,46151231.0,
2024-08-09,3.76,3.81,3.7,3.7,129593.2,48536188.0,
2024-08-12,3.68,3.7,3.62,3.64,121450.41,44361514.0,
2024-08-13,3.61,3.66,3.59,3.65,115348.16,41807920.0,
2024-08-14,3.66,3.68,3.62,3.65,104394.58,38165111.0,
2024-08-15,3.66,3.78,3.62,3.75,184073.83,68639987.0,
2024-08-16,3.73,3.77,3.71,3.72,125871.92,46986599.0,
2024-08-19,3.73,3.8,3.7,3.77,128771.4,48457431.0,
2024-08-20,3.76,3.78,3.7,3.71,119546.65,44608029.0,
2024-08-21,3.71,3.76,3.64,3.66,120915.2,44773044.0,
2024-08-22,3.66,3.7,3.54,3.56,175398.6,63213131.0,
2024-08-23,3.54,3.67,3.54,3.64,145663.48,52672665.0,
2024-08-26,3.64,3.68,3.6,3.63,101696.8,37004287.0,
2024-08-27,3.78,3.79,3.56,3.61,332405.75,121362740.0,
2024-08-28,3.58,3.71,3.58,3.69,210656.6,77222823.0,
2024-08-29,3.7,3.8,3.66,3.79,217966.54,82015476.0,
2024-08-30,3.82,3.86,3.77,3.81,233060.0,89224235.0,
2024-09-02,3.8,3.84,3.76,3.77,164247.73,62338505.0,
2024-09-03,3.77,3.85,3.76,3.85,181859.88,69262899.0,
2024-09-04,3.81,3.86,3.8,3.82,121501.98,46553579.0,
2024-09-05,3.82,3.88,3.82,3.87,137106.67,52893576.0,
2024-09-06,3.88,3.89,3.78,3.79,139203.0,53207216.0,
2024-09-09,3.78,3.84,3.74,3.77,141224.4,53454707.0,
2024-09-10,3.78,3.86,3.72,3.84,167979.38,63454118.0,
2024-09-11,3.82,3.83,3.77,3.8,101145.0,38455109.0,
2024-09-12,3.81,3.87,3.78,3.84,120806.0,46426774.0,
2024-09-13,3.84,3.85,3.78,3.79,99808.0,37962589.0,
2024-09-18,3.8,3.81,3.7,3.75,107342.47,40201417.0,
2024-09-19,3.77,3.88,3.74,3.87,169461.6,65082821.0,
2024-09-20,3.88,3.94,3.87,3.92,217219.62,84979927.0,
2024-09-23,3.95,4.0,3.92,3.98,214106.52,85104753.0,
2024-09-24,4.0,4.06,3.94,4.04,318609.4,128018406.0,
2024-09-25,4.09,4.15,4.04,4.06,275500.99,113001852.0,
2024-09-26,4.07,4.16,4.05,4.15,298277.93,122471512.0,
2024-09-27,4.17,4.32,4.16,4.29,305704.34,129753760.0,
2024-09-30,4.47,4.72,4.46,4.71,865301.27,399480816.0,
2024-10-08,5.18,5.18,4.86,5.12,961672.55,486400028.0,
2024-10-09,5.06,5.13,4.75,4.76,733253.97,363665120.0,
2024-10-10,4.79,4.93,4.65,4.68,499174.84,237652384.0,
2024-10-11,4.7,4.7,4.4,4.46,428461.6,194382761.0,
2024-10-14,4.49,4.62,4.36,4.62,417897.4,187816283.0,
2024-10-15,4.63,4.73,4.55,4.55,454766.42,211728016.0,
2024-10-16,4.49,4.63,4.47,4.54,264439.2,120450797.0,
2024-10-17,4.64,4.67,4.55,4.56,320319.07,147730891.0,
2024-10-18,4.57,4.78,4.46,4.67,506144.73,233878856.0,
2024-10-21,4.69,4.78,4.68,4.7,495854.47,234063648.0,
2024-10-22,4.69,4.7,4.58,4.63,404856.07,187245030.0,
2024-10-23,4.65,4.78,4.62,4.69,457398.77,215555454.0,
2024-10-24,4.67,4.68,4.57,4.61,294478.93,135873396.0,
2024-10-25,4.64,4.7,4.63,4.68,320896.8,149560564.0,
2024-10-28,4.69,4.88,4.69,4.87,485313.0,234050162.0,
2024-10-29,4.89,4.92,4.78,4.79,499895.86,242316989.0,
2024-10-30,4.75,4.88,4.74,4.82,383453.05,183820654.0,
2024-10-31,4.82,4.95,4.71,4.9,598317.56,291003223.0,
2024-11-01,4.9,4.9,4.57,4.59,699720.68,327584380.0,
2024-11-04,4.59,4.72,4.55,4.67,373844.69,173785809.0,
2024-11-05,4.7,4.83,4.68,4.81,546367.16,261648293.0,
2024-11-06,4.89,4.9,4.79,4.83,473376.59,229264230.0,
2024-11-07,4.79,4.96,4.78,4.92,683108.36,332995309.0,
2024-11-08,4.96,5.04,4.91,4.93,578647.06,287770203.0,
2024-11-11,5.0,5.1,4.95,5.08,595996.35,300453812.0,
2024-11-12,5.1,5.2,5.01,5.05,974764.41,497591612.0,
2024-11-13,5.0,5.07,4.92,5.01,508575.18,253545111.0,
2024-11-14,5.01,5.02,4.85,4.87,397341.05,195707076.0,
2024-11-15,4.84,4.99,4.84,4.87,447900.0,220625846.0,
2024-11-18,4.87,4.92,4.65,4.67,518384.4,244801465.0,
2024-11-19,4.69,4.8,4.67,4.78,373870.7,176762228.0,
2024-11-20,4.78,4.94,4.73,4.93,504787.47,245466654.0,
2024-11-21,4.9,5.09,4.87,5.01,573450.64,285594639.0,
2024-11-22,5.03,5.51,4.97,5.51,1060060.25,576982515.0,
2024-11-25,5.93,6.06,5.7,5.79,4166526.54,2459878588.0,
2024-11-26,5.6,5.68,5.21,5.21,2479946.2,1325013673.0,
2024-11-27,5.05,5.21,4.95,5.18,1532295.38,778584578.0,
2024-11-28,5.18,5.33,5.0,5.03,1285321.13,660415257.0,
2024-11-29,5.04,5.23,4.96,5.16,1236321.11,632959846.0,
2024-12-02,5.16,5.37,5.15,5.26,1163892.56,612145578.0,
2024-12-03,5.26,5.33,5.15,5.26,962337.44,504497179.0,
2024-12-04,5.23,5.3,5.08,5.11,831035.88,430527499.0,
2024-12-05,5.11,5.37,5.11,5.32,1085928.87,574046209.0,
2024-12-06,5.48,5.62,5.42,5.53,1591244.01,877984773.0,
2024-12-09,5.62,5.67,5.38,5.46,1153770.05,635457258.0,
2024-12-10,5.68,5.69,5.49,5.52,1164811.24,648508379.0,
2024-12-11,5.52,5.62,5.49,5.53,881889.44,489244169.0,
2024-12-12,5.52,5.55,5.37,5.51,871575.6,476681246.0,
2024-12-13,5.5,5.74,5.45,5.57,1449519.04,812114064.0,
2024-12-16,5.57,5.84,5.48,5.61,1404500.6,790917650.0,
2024-12-17,5.61,5.62,5.3,5.32,991121.21,534627792.0,
2024-12-18,5.31,5.39,5.22,5.3,712535.2,378141401.0,
2024-12-19,5.22,5.39,5.2,5.37,643146.03,341762107.0,
2024-12-20,5.4,5.52,5.35,5.44,627893.63,341990922.0,
2024-12-23,5.42,5.43,5.03,5.05,813402.21,420543918.0,
2024-12-24,5.09,5.18,4.99,5.05,503196.83,254898568.0,
2024-12-25,5.02,5.05,4.78,4.85,533980.4,259941709.0,
2024-12-26,4.84,4.95,4.83,4.88,356050.8,174551027.0,
2024-12-27,4.87,4.97,4.82,4.86,399767.77,196054566.0,
2024-12-30,4.85,5.03,4.8,4.93,574045.0,282868151.0,
2024-12-31,4.96,4.99,4.68,4.68,586830.4,280955149.0,
2025-01-02,4.68,4.7,4.46,4.52,510654.6,234131108.0,
2025-01-03,4.54,4.56,4.31,4.34,488971.8,215454281.0,
2025-01-06,4.3,4.34,4.21,4.28,402427.25,172304398.0,
2025-01-07,4.29,4.34,4.27,4.33,282384.72,121567416.0,
2025-01-08,4.33,4.35,4.16,4.28,382501.92,162562881.0,
2025-01-09,4.23,4.32,4.22,4.29,317517.64,135872964.0,
2025-01-10,4.3,4.35,4.18,4.2,294785.0,125850720.0,
2025-01-13,4.15,4.24,4.09,4.22,258286.2,107980649.0,
2025-01-14,4.25,4.47,4.23,4.46,417711.2,182766378.0,
2025-01-15,4.48,4.48,4.37,4.43,312577.46,138173482.0,
2025-01-16,4.47,4.6,4.45,4.47,383555.71,173166021.0,
2025-01-17,4.4,4.46,4.39,4.42,292209.29,129201808.0,
2025-01-20,4.47,4.49,4.39,4.45,247547.37,110207494.0,
2025-01-21,4.48,4.49,4.39,4.42,206430.31,91341216.0,
2025-01-22,4.39,4.41,4.34,4.38,234667.01,102758579.0,
2025-01-23,4.43,4.56,4.39,4.4,339493.0,152259758.0,
2025-01-24,4.39,4.57,4.38,4.55,389043.98,174419904.0,
2025-01-27,4.62,4.68,4.53,4.53,362080.18,166520765.0,
2025-02-05,4.68,4.83,4.66,4.77,628558.04,300080859.0,
2025-02-06,4.77,4.87,4.69,4.87,466226.6,224259209.0,
2025-02-07,4.87,5.03,4.85,4.96,551914.31,272736233.0,
2025-02-10,5.04,5.22,5.01,5.2,781537.57,402172347.0,
2025-02-11,5.19,5.23,5.08,5.16,666397.87,343302118.0,
2025-02-12,5.13,5.22,5.12,5.19,460599.0,238553450.0,
2025-02-13,5.19,5.57,5.06,5.37,1339897.88,708009388.0,
2025-02-14,5.3,5.53,5.26,5.45,1248750.82,675554405.0,
2025-02-17,5.95,5.95,5.51,5.53,1560883.14,885709383.0,
2025-02-18,5.53,5.67,5.31,5.34,1087437.76,597641876.0,
2025-02-19,5.48,5.6,5.4,5.52,981403.99,539641335.0,
2025-02-20,5.44,5.64,5.38,5.49,1151002.18,634573809.0,
2025-02-21,5.51,5.63,5.44,5.63,971972.08,540281980.0,
2025-02-24,5.64,5.7,5.53,5.59,766972.22,429130873.0,
2025-02-25,5.53,5.72,5.46,5.58,716181.6,400165108.0,
2025-02-26,5.68,5.69,5.56,5.6,536119.43,300088794.0,
2025-02-27,5.61,5.63,5.4,5.51,614474.98,337515250.0,
2025-02-28,5.47,5.49,5.2,5.25,556431.55,296397622.0,
2025-03-03,5.25,5.34,5.16,5.2,402790.5,211590437.0,
2025-03-04,5.18,5.32,5.16,5.3,339669.03,179549716.0,
2025-03-05,5.3,5.33,5.22,5.31,301323.47,158812856.0,
2025-03-06,5.35,5.84,5.33,5.84,1373084.21,782288955.0,
2025-03-07,6.42,6.42,6.42,6.42,754740.73,484543549.0,
2025-03-10,6.4,6.4,5.78,5.79,3464773.12,2042969540.0,
2025-03-11,5.7,5.85,5.62,5.75,1713864.99,984416777.0,
2025-03-12,5.84,6.33,5.78,6.16,3203916.28,1957864182.0,
