trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.75,5.88,5.7,5.7,69674.8,40253311.0,2.7175
2025-02-14,5.7,5.81,5.69,5.71,63676.35,36600445.0,2.4835
2025-02-17,5.71,5.93,5.65,5.87,68818.15,39996915.0,2.6841
2025-02-18,5.89,5.89,5.55,5.56,112696.6,63984197.0,4.3954
2025-02-19,5.57,5.68,5.56,5.67,57322.8,32268456.0,2.2357
2025-02-20,5.67,5.77,5.65,5.75,60583.6,34740079.0,2.3629
2025-02-21,5.76,5.79,5.57,5.69,71162.4,40202072.0,2.7755
2025-02-24,5.69,5.75,5.6,5.7,56494.2,32095916.0,2.2034
2025-02-25,5.68,5.71,5.59,5.61,42701.4,24073587.0,1.6655
2025-02-26,5.65,5.71,5.62,5.68,41490.07,23515906.0,1.6182
2025-02-27,5.7,5.82,5.64,5.8,83920.32,48034556.0,3.2731
2025-02-28,5.77,5.83,5.58,5.61,64234.0,36509953.0,2.5053
2025-03-03,5.64,5.79,5.62,5.66,57404.6,32755377.0,2.2389
2025-03-04,5.69,5.69,5.6,5.67,44325.4,25007879.0,1.7288
2025-03-05,5.64,5.65,5.43,5.52,67947.6,37305774.0,2.6501
2025-03-06,5.52,5.62,5.44,5.6,56762.6,31496094.0,2.2139
2025-03-07,5.59,5.7,5.52,5.57,47435.4,26526584.0,1.8501
2025-03-10,5.64,5.85,5.59,5.77,101891.47,58486254.0,3.974
2025-03-11,5.7,5.77,5.66,5.77,43290.0,24717406.0,1.6884
2025-03-12,5.8,5.81,5.7,5.72,48262.8,27645564.0,1.8824
2025-03-13,5.7,5.76,5.63,5.76,42797.24,24367388.0,1.6692
2025-03-14,5.73,5.9,5.7,5.9,93435.6,54451741.0,3.6442
2025-03-17,5.93,5.93,5.83,5.89,40807.2,24030176.0,1.5916
2025-03-18,5.89,5.91,5.8,5.86,42569.2,24845556.0,1.6603
2025-03-19,5.83,5.9,5.76,5.8,42854.0,24968122.0,1.6714
2025-03-20,5.8,5.95,5.73,5.87,51178.77,29993230.0,1.9961
2025-03-21,5.88,5.95,5.75,5.77,46782.41,27151519.0,1.8246
2025-03-24,5.75,5.81,5.37,5.46,82669.8,45740266.0,3.2243
2025-03-25,5.48,5.58,5.4,5.55,54680.6,30068454.0,2.1327
2025-03-26,5.5,5.76,5.48,5.73,65554.6,37241850.0,2.5568
2025-03-27,5.73,5.78,5.57,5.73,49979.22,28376830.0,1.9493
2025-03-28,5.75,5.85,5.63,5.64,59179.8,33882124.0,2.3081
2025-03-31,5.55,5.59,5.4,5.45,59944.22,32722767.0,2.338
2025-04-01,5.45,5.84,5.43,5.71,93686.63,53477725.0,3.654
2025-04-02,5.71,5.75,5.62,5.63,37373.4,21218016.0,1.4576
2025-04-03,5.61,5.82,5.61,5.72,55503.42,31725132.0,2.1648
2025-04-07,5.5,5.55,5.15,5.15,69480.0,36276696.0,2.7099
2025-04-08,5.08,5.4,4.91,5.14,119736.2,60783848.0,4.67
2025-04-09,5.01,5.09,4.63,5.01,115306.2,56218273.0,4.4972
2025-04-10,5.05,5.23,5.05,5.19,78241.02,40355011.0,3.0516
2025-04-11,5.15,5.27,5.09,5.12,54542.8,28223881.0,2.1273
2025-04-14,5.18,5.33,5.16,5.24,67149.68,35330206.0,2.619
2025-04-15,5.22,5.37,5.22,5.3,48214.6,25549894.0,1.8805
2025-04-16,5.31,5.31,5.04,5.16,55086.0,28379883.0,2.1485
2025-04-17,5.1,5.29,5.1,5.2,48767.2,25515765.0,1.902
2025-04-18,5.2,5.3,5.11,5.2,51582.81,26739106.0,2.0118
2025-04-21,5.19,5.3,5.13,5.26,50464.2,26432581.0,1.9682
2025-04-22,5.29,5.32,5.24,5.31,38906.7,20557337.0,1.5174
2025-04-23,5.32,5.39,5.29,5.32,33954.21,18136762.0,1.3243
2025-04-24,5.35,5.4,5.25,5.33,44931.6,24024279.0,1.7524
2025-04-25,5.33,5.37,5.23,5.28,35639.2,18857892.0,1.39
2025-04-28,5.28,5.36,5.17,5.25,35197.0,18483934.0,1.3728
2025-04-29,5.23,5.43,5.21,5.37,51055.81,27417401.0,1.9913
2025-04-30,5.38,5.55,5.38,5.49,51030.4,28087786.0,1.9903
2025-05-06,5.57,5.6,5.44,5.6,40493.12,22504617.0,1.5793
2025-05-07,5.61,5.69,5.61,5.67,39398.4,22279915.0,1.5366
2025-05-08,5.62,5.73,5.61,5.72,35530.4,20254614.0,1.3858
2025-05-09,5.72,5.8,5.68,5.72,36175.4,20686386.0,1.4109
2025-05-12,5.78,5.8,5.63,5.75,42353.66,24138901.0,1.6519
2025-05-13,5.79,5.83,5.75,5.78,40411.2,23394935.0,1.5761
2025-05-14,5.75,5.83,5.71,5.75,33559.38,19324097.0,1.3089
2025-05-15,5.76,5.92,5.72,5.84,53866.41,31405820.0,2.1009
2025-05-16,5.84,5.96,5.79,5.93,56604.24,33402014.000000004,2.2077
2025-05-19,5.95,6.03,5.9,6.0,53081.11,31734609.0,2.0703
2025-05-20,5.98,6.09,5.98,6.08,37867.4,22880084.0,1.4769
2025-05-21,6.06,6.11,6.0,6.02,49551.6,29953709.0,1.9326
2025-05-22,5.97,6.05,5.86,5.93,57016.51,33894851.0,2.2238
2025-05-23,5.91,6.07,5.9,5.94,52853.8,31734966.0,2.0614
2025-05-26,5.97,6.02,5.85,5.93,45883.2,27193169.0,1.7896
2025-05-27,5.92,6.05,5.87,6.05,57962.4,34793716.0,2.2607
2025-05-28,6.06,6.09,5.91,5.95,34743.81,20723744.0,1.3551
2025-05-29,5.95,6.13,5.91,6.13,56583.2,34394700.0,2.2069
2025-05-30,6.1,6.2,6.0,6.08,61452.37,37532143.0,2.3968
2025-06-03,6.06,6.26,6.03,6.25,71916.4,44636712.0,2.8049
2025-06-04,6.26,6.26,6.17,6.23,47916.4,29777867.0,1.8689
2025-06-05,6.25,6.26,6.03,6.09,57220.61,35027137.0,2.2318
2025-06-06,6.1,6.24,6.1,6.19,55523.28,34136025.0,2.1656
2025-06-09,6.2,6.31,6.18,6.29,49967.81,31360162.0,1.9489
2025-06-10,6.34,6.37,6.19,6.29,57884.2,36398006.0,2.2576
2025-06-11,6.26,6.36,6.25,6.28,40726.16,25670314.0,1.5884
2025-06-12,6.25,6.3,6.19,6.25,46126.83,28824209.0,1.7991
2025-06-13,6.25,6.27,6.05,6.14,64645.07,39743317.0,2.5213
2025-06-16,6.12,6.28,6.07,6.13,62701.18,38685564.0,2.4455
2025-06-17,6.19,6.34,6.04,6.08,76700.42,47235632.0,2.9915
2025-06-18,6.04,6.1,5.94,5.98,61045.88,36628152.0,2.381
2025-06-19,5.95,5.99,5.76,5.81,62765.4,36700235.0,2.448
2025-06-20,5.84,6.01,5.78,5.79,69495.0,40701178.0,2.7105
2025-06-23,5.79,6.0,5.74,5.98,62653.0,37002181.0,2.4436
2025-06-24,6.0,6.22,5.97,6.2,72726.02,44800269.0,2.8365
2025-06-25,6.19,6.22,6.06,6.14,53497.41,32755508.0,2.0865
2025-06-26,6.15,6.19,6.04,6.09,38972.2,23795304.0,1.52
2025-06-27,6.09,6.19,6.07,6.11,35939.41,21976860.0,1.4017
2025-06-30,6.16,6.23,6.11,6.18,45323.2,28013259.0,1.7677
2025-07-01,6.21,6.69,6.19,6.38,116210.83,73845877.0,4.5325
2025-07-02,6.35,6.49,6.33,6.39,80166.6,51234399.0,3.1267
2025-07-03,6.39,6.48,6.33,6.42,63634.22,40816683.0,2.4819
2025-07-04,6.41,6.47,6.34,6.38,55929.42,35772308.0,2.1814
2025-07-07,6.38,6.8,6.33,6.61,147310.2,96845583.0,5.7455
2025-07-08,6.55,6.83,6.47,6.51,131734.99,86871974.0,5.138
2025-07-09,6.5,6.53,6.4,6.45,65536.41,42226466.0,2.5561
2025-07-10,6.45,6.53,6.43,6.51,51033.21,33097415.0,1.9904
2025-07-11,6.6,6.98,6.43,6.53,83295.61,54691266.0,3.2488
2025-07-14,6.57,6.82,6.47,6.74,107567.5,72106693.0,4.1954
