trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,10.66,10.83,10.26,10.27,22382.86,23666983.0,7.2644
2025-02-14,10.28,10.3,10.01,10.1,18106.92,18329561.0,5.8766
2025-02-17,10.1,10.6,10.05,10.52,22893.22,23749699.0,7.43
2025-02-18,10.52,10.87,9.97,10.11,19380.43,20302949.0,6.2899
2025-02-19,10.13,10.45,10.02,10.44,16609.32,17078901.0,5.3906
2025-02-20,10.42,10.75,10.31,10.6,22119.92,23371204.0,7.1791
2025-02-21,10.6,10.8,10.51,10.75,18145.06,19419164.0,5.889
2025-02-24,10.68,11.47,10.6,11.17,37258.38,41132804.0,12.0923
2025-02-25,10.96,11.12,10.64,10.69,25612.27,27872515.0,8.3125
2025-02-26,10.78,11.36,10.68,11.32,31050.01,34390044.0,10.0773
2025-02-27,11.44,11.44,10.91,11.32,23860.87,26623029.0,7.7441
2025-02-28,11.29,12.58,11.1,11.61,63753.55,76221558.0,20.6913
2025-03-03,12.0,12.76,11.8,12.19,49537.81,60725800.0,16.0776
2025-03-04,12.05,15.84,12.03,15.84,113737.23,168268756.0,36.9136
2025-03-05,17.0,17.0,14.89,16.18,144784.61,230720830.0,46.9901
2025-03-06,16.1,16.1,14.9,15.55,72771.08,112508646.0,23.618
2025-03-07,15.78,16.77,15.11,15.6,56753.03,89131054.0,18.4193
2025-03-10,15.5,16.28,15.3,15.85,54489.34,86071874.0,17.6846
2025-03-11,15.54,17.17,15.31,16.5,59882.91,97992340.0,19.4351
2025-03-12,16.79,18.8,16.21,18.23,83286.52,144546799.0,27.0308
2025-03-13,17.5,17.7,16.2,17.34,55716.52,95477388.0,18.0829
2025-03-14,17.06,18.37,16.68,18.18,58918.6,103594410.0,19.1221
2025-03-17,18.28,23.63,17.77,23.63,114305.38,250050227.0,37.098
2025-03-18,22.02,25.9,21.53,25.56,86240.56,205973316.0,27.9895
2025-03-19,23.0,24.9,21.0,23.2,74240.45,167885614.0,24.0949
2025-03-20,22.76,23.0,20.69,20.81,46273.66,99863475.0,15.0182
2025-03-21,20.1,21.18,19.57,21.02,33531.06,67646504.0,10.8826
