trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,15.17,15.98,14.66,15.48,80813.31,123628641.0,8.2687
2025-02-14,15.29,15.75,15.01,15.42,71987.17,110343774.0,7.3656
2025-02-17,15.25,15.42,14.64,14.99,55263.35,82691614.0,5.6545
2025-02-18,14.85,15.33,14.67,14.76,39654.99,59391523.0,4.0574
2025-02-19,14.62,15.15,14.62,14.77,34258.28,50865417.0,3.5053
2025-02-20,14.85,15.89,14.8,15.62,56861.29,87410779.0,5.818
2025-02-21,15.34,18.09,15.32,16.81,99463.68,168801490.0,10.177
2025-02-24,17.2,17.99,16.81,17.88,79528.09,137941086.0,8.1372
2025-02-25,17.48,18.41,17.05,17.19,80376.21,142152608.0,8.224
2025-02-26,17.4,18.32,16.83,17.72,66318.52,117143947.0,6.7856
2025-02-27,17.54,18.02,16.8,17.32,56516.21,97082048.0,5.7826
2025-02-28,17.15,17.48,16.8,16.9,35013.15,59589118.0,3.5825
2025-03-03,16.92,17.47,16.67,16.89,32060.22,54352319.0,3.2804
2025-03-04,16.99,17.25,16.66,17.01,24030.61,40648191.0,2.4588
2025-03-05,16.85,17.67,16.5,17.44,50748.89,87056689.0,5.1925
2025-03-06,17.53,18.0,17.07,17.07,58807.43,103158702.0,6.0171
2025-03-07,17.05,17.49,16.78,16.91,40598.78,69399331.0,4.154
2025-03-10,16.85,17.07,16.66,16.85,29723.09,50018313.0,3.0412
2025-03-11,16.69,16.84,16.26,16.57,26399.95,43568795.0,2.7012
2025-03-12,16.56,17.5,16.44,16.45,44418.22,75123458.0,4.5448
2025-03-13,16.45,16.69,15.5,16.05,39158.07,62394618.0,4.0066
2025-03-14,16.04,16.52,16.01,16.5,26156.09,42616930.0,2.6762
2025-03-17,16.49,16.87,16.0,16.66,35167.52,57792899.0,3.5983
2025-03-18,16.62,17.07,16.32,16.41,26647.54,44161431.0,2.7265
2025-03-19,16.4,16.47,16.0,16.22,20854.14,33805670.0,2.1338
2025-03-20,16.2,16.2,15.1,15.3,41773.64,65313062.0,4.2742
2025-03-21,15.3,15.3,14.21,14.31,53934.23,78669801.0,5.5185
2025-03-24,14.55,14.55,13.52,13.92,39321.31,54748132.0,3.9387
2025-03-25,13.97,14.13,13.62,13.79,32492.64,44959013.0,3.2547
2025-03-26,13.88,14.14,13.61,13.95,25490.13,35679802.0,2.5532
2025-03-27,13.92,14.81,13.84,14.16,41487.07,59414490.0,4.1556
2025-03-28,14.29,14.48,13.98,14.15,27970.31,39617959.0,2.8017
2025-03-31,14.2,14.55,13.75,14.1,22055.24,30760840.0,2.2092
2025-04-01,14.12,14.41,14.03,14.09,20348.76,28890734.0,2.0383
2025-04-02,14.03,14.23,14.0,14.03,11717.23,16519317.0,1.1737
2025-04-03,14.03,14.15,13.62,13.75,14792.34,20476453.0,1.4817
2025-04-07,13.34,13.6,11.41,11.68,51635.38,64216319.0,5.1721
2025-04-08,11.92,12.56,11.78,12.5,40109.14,48968254.0,4.0176
2025-04-09,12.2,12.95,11.62,12.95,30792.44,37920715.0,3.0844
2025-04-10,13.15,13.48,12.95,13.02,26589.46,35198060.0,2.6634
2025-04-11,12.9,13.72,12.9,13.55,24433.03,32962747.000000004,2.4474
2025-04-14,13.56,13.74,13.3,13.39,25541.41,34558673.0,2.5584
2025-04-15,13.29,13.59,13.07,13.2,13576.4,17970416.0,1.3599
2025-04-16,13.07,13.23,12.49,12.85,14610.72,18822810.0,1.4635
2025-04-17,12.79,13.35,12.61,13.04,16393.9,21448265.0,1.6421
2025-04-18,13.37,13.37,12.76,12.98,15547.27,20136678.0,1.5573
2025-04-21,12.99,13.17,12.81,13.16,10633.18,13889929.0,1.0651
2025-04-22,13.24,13.26,13.01,13.18,13189.34,17342879.0,1.3211
2025-04-23,13.28,13.92,13.18,13.89,31188.6,42643892.0,3.124
2025-04-24,13.88,13.9,13.5,13.55,17911.69,24468451.0,1.7941
2025-04-25,13.5,13.98,13.35,13.65,24275.71,33193750.0,2.4316
2025-04-28,13.6,13.65,13.1,13.19,21864.1,28977366.0,2.19
2025-04-29,13.19,13.78,13.02,13.71,19651.36,26680870.0,1.9684
2025-04-30,13.5,13.71,13.23,13.61,17802.42,23969224.0,1.7832
2025-05-06,13.73,14.07,13.65,14.03,20019.19,27831515.0,2.0483
2025-05-07,14.05,14.32,13.8,13.91,22078.51,31032663.0,2.259
2025-05-08,13.82,14.2,13.82,13.93,14245.72,19916420.0,1.4576
2025-05-09,13.66,13.66,12.86,12.9,44223.93,57804033.0,4.5249
2025-05-12,13.09,13.73,13.09,13.42,35940.96,48469431.0,3.6774
2025-05-13,13.5,13.78,13.36,13.38,24027.05,32562482.0,2.4584
2025-05-14,13.35,13.54,13.22,13.26,16801.4,22426836.0,1.7191
2025-05-15,13.43,13.89,13.15,13.5,30644.65,41558252.0,3.1355
2025-05-16,13.47,13.73,13.34,13.4,28011.82,38022137.0,2.8661
2025-05-19,13.55,13.75,13.08,13.5,23841.8,31842043.0,2.4395
2025-05-20,13.5,13.63,13.3,13.53,16100.6,21686599.0,1.6474
2025-05-21,13.53,13.53,13.18,13.32,15691.41,20853716.0,1.6055
2025-05-22,13.38,13.49,12.97,12.97,17500.08,23109098.0,1.7906
2025-05-23,13.13,13.44,12.98,13.08,18649.26,24643663.0,1.9082
2025-05-26,13.0,13.29,13.0,13.27,13502.44,17770326.0,1.3815
2025-05-27,13.25,13.25,12.99,13.21,11929.63,15643768.0,1.2206
2025-05-28,13.31,13.35,12.94,12.98,13171.18,17258130.0,1.3477
2025-05-29,13.02,13.39,13.02,13.27,14171.0,18802970.0,1.45
2025-05-30,13.25,13.34,12.9,12.97,15017.5,19540901.0,1.5366
2025-06-03,12.66,13.46,12.65,13.21,23740.75,31268498.0,2.4291
2025-06-04,13.2,13.47,13.2,13.36,13835.39,18472223.0,1.4156
2025-06-05,13.43,13.92,13.16,13.8,28929.97,39560603.0,2.9601
2025-06-06,13.88,13.97,13.64,13.85,12067.22,16667921.999999998,1.2347
2025-06-09,13.92,14.1,13.81,14.08,12928.11,18072631.0,1.3228
2025-06-10,14.12,14.2,13.72,14.07,20126.55,28190454.0,2.0593
2025-06-11,14.14,14.16,13.89,13.91,12328.81,17263900.0,1.2615
2025-06-12,13.91,14.05,13.63,13.7,16655.02,23021510.0,1.7041
2025-06-13,13.8,13.86,13.39,13.44,15881.66,21516147.0,1.625
2025-06-16,13.7,13.91,13.44,13.66,14753.3,20257275.0,1.5095
2025-06-17,13.7,13.78,13.5,13.59,10920.83,14859396.0,1.1174
2025-06-18,13.58,13.59,13.31,13.5,8361.9,11248516.0,0.8556
2025-06-19,13.58,13.72,13.22,13.24,11098.91,14952607.0,1.1356
2025-06-20,13.17,13.49,13.02,13.08,12782.85,16943598.0,1.3079
2025-06-23,13.25,13.47,12.99,13.4,15939.53,21169345.0,1.6309
2025-06-24,13.4,13.92,13.4,13.87,15207.46,20934775.0,1.556
2025-06-25,13.92,14.1,13.78,13.98,13687.42,19082275.0,1.4005
2025-06-26,13.91,14.56,13.85,14.05,24643.83,34890789.0,2.5215
2025-06-27,14.52,15.15,14.35,14.45,47481.17,69727381.0,4.8582
2025-06-30,14.35,14.6,14.21,14.51,27427.89,39617842.0,2.8064
2025-07-01,14.25,14.7,14.25,14.44,19477.43,28233771.0,1.9929
2025-07-02,14.59,14.59,14.17,14.32,16475.28,23555576.0,1.6857
2025-07-03,14.36,14.44,14.12,14.27,15266.34,21793358.0,1.562
2025-07-04,14.3,14.35,14.0,14.11,15008.27,21223260.0,1.5356
2025-07-07,14.34,14.78,13.94,14.61,23567.07,34157209.0,2.4113
2025-07-08,14.6,15.1,14.51,14.98,23098.43,34333900.0,2.3634
2025-07-09,14.88,15.03,14.72,14.76,17390.54,25811224.0,1.7794
2025-07-10,14.79,14.97,14.53,14.66,12279.29,18008510.0,1.2564
2025-07-11,14.68,15.03,14.45,14.87,21315.7,31420460.0,2.181
2025-07-14,14.82,15.0,14.68,14.69,13506.97,19936543.0,1.382
2025-07-15,14.78,14.8,14.4,14.56,14920.42,21752288.0,1.5266
2025-07-16,14.64,14.77,14.52,14.58,12668.99,18547413.0,1.2963
2025-07-17,14.65,15.06,14.54,14.97,16858.8,25163604.0,1.725
2025-07-18,14.98,15.52,14.85,15.3,30924.67,46947028.0,3.1642
2025-07-21,15.34,15.34,15.11,15.23,20214.61,30689953.0,2.0683
2025-07-22,15.29,15.36,15.03,15.1,18033.35,27386205.0,1.8451
2025-07-23,15.18,15.2,15.0,15.03,16246.37,24514841.0,1.6623
2025-07-24,15.09,15.3,15.03,15.23,18210.44,27683410.0,1.8633
2025-07-25,15.23,16.05,15.13,15.8,36772.71,57279082.0,3.7625
2025-07-28,15.79,17.42,15.58,16.81,72377.84,120270192.0,7.3554
2025-07-29,16.86,16.87,16.04,16.28,67619.68,110962874.0,6.8719
2025-07-30,16.26,16.8,16.04,16.4,46096.97,75391332.0,4.6846
2025-07-31,16.36,16.96,16.05,16.25,36071.95,59561241.0,3.6658
2025-08-01,16.25,16.3,15.98,16.0,22873.14,36825804.0,2.3245
2025-08-04,16.01,16.55,15.79,16.4,20759.39,33664454.0,2.1097
2025-08-05,16.32,17.23,16.32,16.86,34569.29,58320646.0,3.5131
2025-08-06,16.91,16.99,16.58,16.66,34710.63,58112674.0,3.5275
2025-08-07,16.87,16.96,16.29,16.52,27034.0,44737863.0,2.7473
2025-08-08,16.68,17.23,16.45,16.97,35101.02,59147635.0,3.5672
2025-08-11,17.1,17.8,16.9,17.64,40727.27,70875650.0,4.1389
2025-08-12,17.64,17.71,16.8,16.99,31938.12,54680544.0,3.2457
2025-08-13,17.05,17.3,16.91,17.15,27475.01,46964724.0,2.7922
2025-08-14,17.32,17.35,16.32,16.4,36520.59,60701334.0,3.7114
2025-08-15,16.52,17.25,16.44,17.03,48446.7,82368417.0,4.9234
2025-08-18,17.03,17.66,17.03,17.17,38187.79,66070978.0,3.8809
2025-08-19,17.25,17.34,16.8,17.01,32682.51,55593153.0,3.3214
2025-08-20,16.99,17.3,16.79,17.04,26331.77,44695405.0,2.676
2025-08-21,17.12,17.86,16.94,17.0,42979.99,74367038.0,4.3679
2025-08-22,16.99,17.63,16.93,17.5,39154.24,67950823.0,3.9791
2025-08-25,17.78,17.82,16.92,17.01,52896.15,91169936.0,5.3756
2025-08-26,17.02,17.3,16.58,16.75,47134.12,79491058.0,4.79
2025-08-27,16.8,16.95,16.0,16.1,50435.11,83486451.0,5.1255
2025-08-28,16.11,16.59,15.82,16.3,40861.17,66261895.00000001,4.1525
2025-08-29,16.3,16.38,15.9,16.06,34850.36,55918496.0,3.5417
2025-09-01,16.07,16.45,15.92,16.04,32609.95,52565219.0,3.279
2025-09-02,16.05,16.05,15.2,15.36,41459.32,64217319.0,4.1688
2025-09-03,15.4,15.62,14.97,15.0,29229.65,44436350.0,2.9391
2025-09-04,15.08,15.37,14.63,14.9,37333.37,56317603.0,3.754
2025-09-05,14.9,15.46,14.84,15.4,27818.03,42373520.0,2.7972
2025-09-08,15.91,16.16,15.72,15.91,42983.55,68329933.0,4.3221
2025-09-09,15.91,16.52,15.62,15.7,37429.53,59919836.0,3.7636
2025-09-10,15.75,15.99,15.32,15.49,28767.98,44795387.0,2.8927
2025-09-11,15.41,15.95,15.26,15.92,29175.2,45794278.0,2.9336
