trade_date,open,high,low,close,vol,amount,turnover
2024-08-12,3.39,3.4,3.28,3.3,280462.65,92920270.0,
2024-08-13,3.33,3.37,3.28,3.37,304754.8,101330542.0,
2024-08-14,3.36,3.4,3.31,3.31,288930.0,96764199.0,
2024-08-15,3.34,3.5,3.32,3.4,659385.84,224583478.0,
2024-08-16,3.37,3.41,3.25,3.26,582036.4,193764318.0,
2024-08-19,3.2,3.27,3.19,3.23,348997.0,112668010.0,
2024-08-20,3.24,3.26,3.13,3.15,352993.0,112002281.0,
2024-08-21,3.12,3.17,3.09,3.11,336180.8,105332999.0,
2024-08-22,3.1,3.14,3.08,3.1,291164.05,90688835.0,
2024-08-23,3.11,3.2,3.06,3.14,360510.36,112773241.0,
2024-08-26,3.18,3.19,3.12,3.15,275114.92,86593014.0,
2024-08-27,3.15,3.17,3.08,3.09,234268.23,73086093.0,
2024-08-28,3.1,3.16,3.06,3.14,258794.04,80740114.0,
2024-08-29,3.2,3.23,3.13,3.21,425846.0,135361355.0,
2024-08-30,3.18,3.34,3.16,3.28,575158.79,188866330.0,
2024-09-02,3.28,3.3,3.18,3.19,366224.3,118612525.0,
2024-09-03,3.18,3.27,3.16,3.24,277931.71,89717683.0,
2024-09-04,3.27,3.38,3.25,3.28,662262.24,218394642.0,
2024-09-05,3.21,3.34,3.2,3.28,485371.94,158256347.0,
2024-09-06,3.27,3.32,3.19,3.19,311795.9,100907879.0,
2024-09-09,3.17,3.21,3.14,3.19,204224.0,64940265.0,
2024-09-10,3.18,3.24,3.15,3.23,241498.24,77226293.0,
2024-09-11,3.27,3.6,3.24,3.36,1042472.15,352801124.0,
2024-09-12,3.36,3.58,3.36,3.4,871670.45,300090464.0,
2024-09-13,3.35,4.08,3.28,4.08,1602042.19,603584567.0,
2024-09-18,3.8,3.88,3.66,3.77,1713713.02,646786949.0,
2024-09-19,3.75,4.1,3.7,3.87,1705018.76,660816252.0,
2024-09-20,3.79,4.29,3.79,4.02,1684493.63,668078353.0,
2024-09-23,4.01,4.01,3.8,3.83,1069119.01,413566861.0,
2024-09-24,3.82,4.14,3.71,3.97,1222193.81,476630066.0,
2024-09-25,3.95,4.39,3.95,4.18,1715176.64,713508782.0,
2024-09-26,4.11,4.27,4.06,4.2,1213132.9,504743947.0,
2024-09-27,4.2,4.5,4.13,4.37,1712473.86,736167345.0,
2024-09-30,4.57,5.23,4.45,5.19,2047952.1,987069154.0,
2024-10-08,6.21,6.23,5.42,6.23,2171842.93,1283244299.0,
2024-10-09,5.8,5.97,5.05,5.08,1777170.65,993811389.0,
2024-10-10,5.24,5.36,4.86,5.0,1172292.43,596690600.0,
2024-10-11,4.9,4.97,4.5,4.61,1028126.28,482755164.0,
2024-10-14,4.64,4.88,4.55,4.88,853310.15,403741136.0,
2024-10-15,4.88,5.6,4.72,5.27,1827593.4,956912200.0,
2024-10-16,5.1,5.37,5.06,5.14,1268164.46,659175282.0,
2024-10-17,5.2,5.49,5.1,5.35,1480126.08,786564483.0,
2024-10-18,5.35,5.75,5.17,5.54,1535960.24,841769187.0,
2024-10-21,5.48,6.35,5.48,5.93,1855434.84,1097257177.0,
2024-10-22,5.85,6.32,5.7,5.76,1927425.67,1162900198.0,
2024-10-23,5.6,6.91,5.56,6.4,2945757.52,1914576641.0,
2024-10-24,6.02,6.2,5.93,6.13,1758444.31,1067100904.0,
2024-10-25,6.1,6.91,6.1,6.62,2021871.89,1311610838.0,
2024-10-28,6.52,7.26,6.46,7.1,1840870.91,1274519310.0,
2024-10-29,7.16,7.17,6.69,6.72,1558950.6,1068476448.0,
2024-10-30,6.72,6.93,6.26,6.43,1413585.39,918568802.0,
2024-10-31,6.47,6.75,6.31,6.56,1219126.14,801963732.0,
2024-11-01,6.4,6.4,5.77,5.79,1491098.62,893922665.0,
2024-11-04,5.78,5.89,5.61,5.81,693282.82,399933416.0,
2024-11-05,5.76,6.08,5.76,6.0,828638.79,492367385.0,
2024-11-06,5.99,6.18,5.91,5.96,889545.51,538854835.0,
2024-11-07,5.92,6.38,5.82,6.26,987415.44,606359102.0,
2024-11-08,6.25,6.33,6.05,6.11,928612.26,575829439.0,
2024-11-11,6.12,6.56,6.05,6.48,1117114.73,708158779.0,
2024-11-12,6.52,6.52,6.13,6.22,869631.6,546845914.0,
