trade_date,open,high,low,close,vol,amount,turnover
2024-09-13,6.03,6.06,5.85,5.86,35738.19,21119471.0,
2024-09-18,5.81,5.89,5.63,5.77,32965.09,18850249.0,
2024-09-19,5.78,6.01,5.75,6.01,38882.21,23028724.0,
2024-09-20,6.02,6.03,5.94,6.0,23358.95,13983368.0,
2024-09-23,5.99,6.02,5.9,5.99,20480.05,12238391.0,
2024-09-24,6.0,6.18,6.0,6.17,42540.0,25992378.0,
2024-09-25,6.2,6.36,6.19,6.19,46695.52,29290421.0,
2024-09-26,6.25,6.38,6.15,6.38,54294.67,34048144.0,
2024-09-27,6.45,6.6,6.41,6.59,45522.48,29606067.0,
2024-09-30,6.99,7.25,6.62,7.24,135963.49,94729562.0,
2024-10-08,7.95,7.95,7.19,7.66,165911.19,126053223.0,
2024-10-09,7.5,7.51,7.0,7.02,116497.42,83974305.0,
2024-10-10,7.0,7.28,6.95,7.12,79834.32,56919794.0,
2024-10-11,7.12,7.18,6.71,6.81,59827.41,41334311.0,
2024-10-14,6.84,6.98,6.82,6.96,47888.26,33074065.000000004,
2024-10-15,6.93,6.97,6.8,6.8,46898.55,32227003.0,
2024-10-16,6.7,6.86,6.69,6.82,39986.13,27174566.0,
2024-10-17,6.82,6.91,6.7,6.72,44786.39,30454716.0,
2024-10-18,6.66,6.92,6.66,6.83,58866.26,40114492.0,
2024-10-21,6.85,6.94,6.77,6.8,59270.41,40618557.0,
2024-10-22,6.82,7.01,6.79,7.01,63641.49,44069322.0,
2024-10-23,7.05,7.09,6.94,7.0,63925.52,44882910.0,
2024-10-24,6.95,7.2,6.91,7.04,71159.36,49975608.0,
2024-10-25,7.09,7.14,7.05,7.13,68692.56,48742621.0,
2024-10-28,7.16,7.34,7.12,7.34,69653.0,50345845.0,
2024-10-29,7.22,7.24,6.95,7.02,114493.78,80909219.0,
2024-10-30,6.96,7.13,6.86,6.94,66704.31,46500713.0,
2024-10-31,6.88,7.05,6.88,6.98,57536.15,40129072.0,
2024-11-01,6.95,7.03,6.75,6.76,73695.77,50689053.0,
2024-11-04,6.82,7.04,6.73,7.03,62991.77,43653377.0,
2024-11-05,7.02,7.1,6.98,7.08,71361.33,50345863.0,
2024-11-06,7.12,7.15,6.99,7.09,81716.54,57814635.0,
2024-11-07,7.0,7.26,7.0,7.25,86981.51,62372421.0,
2024-11-08,7.35,7.35,7.15,7.18,75077.38,54304747.0,
2024-11-11,7.16,7.3,7.1,7.3,59821.36,43269905.0,
2024-11-12,7.3,7.44,7.23,7.3,93293.0,68331584.0,
2024-11-13,7.3,7.62,7.21,7.6,165685.76,123548869.0,
2024-11-14,7.6,7.67,7.32,7.34,126865.11,94977280.0,
2024-11-15,7.34,7.4,7.1,7.11,78050.95,56705398.0,
2024-11-18,7.1,7.21,6.85,6.92,83896.77,58525418.0,
2024-11-19,6.94,7.11,6.9,7.11,57612.13,40311853.0,
2024-11-20,7.11,7.55,7.05,7.39,113303.29,83711317.0,
2024-11-21,7.38,7.68,7.38,7.52,109188.22,82480538.0,
2024-11-22,7.51,8.05,7.44,7.51,233297.48,180201030.0,
2024-11-25,7.48,7.73,7.42,7.72,131296.61,99539449.0,
2024-11-26,7.71,7.86,7.55,7.61,109355.93,84061536.0,
2024-11-27,7.55,7.59,7.35,7.55,93501.74,69937923.0,
2024-11-28,7.59,7.82,7.54,7.59,70872.9,54324469.0,
2024-11-29,7.59,7.82,7.55,7.72,75921.71,58449739.0,
2024-12-02,7.71,8.49,7.71,8.49,310322.75,257028320.0,
2024-12-03,8.5,8.6,7.97,8.18,403163.96,330455675.0,
2024-12-04,8.1,8.24,7.88,7.97,195776.78,157218210.0,
