trade_date,open,high,low,close,vol,amount,turnover
2024-07-26,4.8,4.99,4.8,4.98,86060.0,42493119.0,
2024-07-29,4.98,5.03,4.89,4.91,71340.97,35141038.0,
2024-07-30,4.91,4.93,4.83,4.92,48010.07,23440897.0,
2024-07-31,4.93,5.4,4.89,5.34,189381.0,98294493.0,
2024-08-01,5.32,5.39,5.05,5.08,149617.0,77203754.0,
2024-08-02,5.06,5.1,4.96,5.01,61617.0,31044686.0,
2024-08-05,5.0,5.1,4.9,4.92,99316.0,49570885.0,
2024-08-06,4.92,5.1,4.92,5.07,77867.0,39096877.0,
2024-08-07,5.05,5.11,5.0,5.04,39530.0,19982995.0,
2024-08-08,5.05,5.17,4.99,5.08,49117.0,24907163.0,
2024-08-09,5.08,5.2,5.08,5.15,70288.0,36261908.0,
2024-08-12,5.14,5.17,5.02,5.08,60313.0,30636854.0,
2024-08-13,5.07,5.12,5.01,5.07,47908.0,24176718.0,
2024-08-14,5.06,5.09,4.97,4.98,50453.04,25270249.0,
2024-08-15,4.98,5.06,4.95,5.03,77100.04,38598295.0,
2024-08-16,5.07,5.15,4.98,5.01,74346.08,37517583.0,
2024-08-19,5.01,5.08,4.95,5.01,70935.0,35472966.0,
2024-08-20,5.02,5.06,4.85,4.88,87580.0,42958506.0,
2024-08-21,4.89,4.97,4.85,4.88,53459.0,26222585.0,
2024-08-22,4.87,4.89,4.75,4.76,56782.0,27258489.0,
2024-08-23,4.71,4.85,4.7,4.83,51606.0,24698225.0,
2024-08-26,4.84,4.92,4.8,4.83,48862.88,23731917.0,
2024-08-27,4.81,4.86,4.77,4.81,42402.12,20449289.0,
2024-08-28,4.82,4.87,4.77,4.82,36354.0,17514844.0,
2024-08-29,4.79,5.03,4.76,5.01,77523.08,38225749.0,
2024-08-30,4.97,5.1,4.96,5.05,70037.0,35241622.0,
2024-09-02,5.05,5.07,4.92,4.95,65010.0,32444870.0,
2024-09-03,4.94,4.99,4.85,4.87,56861.59,27934208.0,
2024-09-04,4.89,4.89,4.75,4.79,54450.0,26183011.0,
2024-09-05,4.77,4.82,4.7,4.74,65323.0,31096099.0,
2024-09-06,4.74,4.91,4.63,4.91,108276.0,51459077.0,
2024-09-09,4.87,4.87,4.61,4.81,165006.0,78261228.0,
2024-09-10,4.76,4.83,4.71,4.8,62871.0,29952032.0,
2024-09-11,4.75,4.9,4.75,4.85,45344.0,21896076.0,
2024-09-12,4.89,4.95,4.84,4.86,38560.0,18813802.0,
2024-09-13,4.83,5.05,4.69,4.69,189333.31,92890358.0,
2024-09-18,4.69,4.77,4.52,4.62,81037.31,37441223.0,
2024-09-19,4.62,4.81,4.59,4.73,68591.0,32345461.0,
2024-09-20,4.76,4.78,4.66,4.76,46646.26,22033259.0,
2024-09-23,4.74,4.87,4.74,4.77,49451.0,23639434.0,
2024-09-24,4.82,5.08,4.79,5.06,142139.0,70560069.0,
2024-09-25,5.09,5.37,4.94,4.98,198768.43,103023066.0,
2024-09-26,5.0,5.25,4.95,5.22,167974.0,86052901.0,
2024-09-27,5.29,5.65,5.26,5.44,266558.0,145664483.0,
2024-09-30,5.81,5.87,5.5,5.87,439784.12,252251160.0,
2024-10-08,6.46,6.46,5.82,6.03,643354.58,395115169.0,
2024-10-09,5.92,6.05,5.64,5.74,332996.55,194364186.0,
2024-10-10,5.76,6.05,5.66,5.81,239038.96,139709712.0,
2024-10-11,5.83,5.89,5.66,5.78,143644.67,82851930.0,
2024-10-14,5.77,6.2,5.77,6.14,337385.95,204561763.0,
2024-10-15,6.15,6.49,6.04,6.06,336719.1,209762406.0,
2024-10-16,6.0,6.23,5.96,6.11,219920.42,134273565.0,
2024-10-17,6.11,6.25,6.09,6.12,146965.0,90358644.0,
2024-10-18,6.09,6.43,6.09,6.28,320573.56,202219578.0,
2024-10-21,6.36,6.41,6.01,6.15,309762.02,191363383.0,
2024-10-22,6.24,6.77,6.1,6.77,456224.5,297374396.0,
2024-10-23,7.03,7.32,6.8,6.94,751758.0,532796029.0,
2024-10-24,6.94,7.54,6.88,7.44,550307.2,400710917.0,
2024-10-25,7.48,7.48,7.0,7.2,555085.02,396803067.0,
2024-10-28,7.2,7.32,6.98,7.16,425485.0,304480998.0,
2024-10-29,7.16,7.61,7.07,7.36,500789.69,366970223.0,
2024-10-30,7.22,7.39,7.07,7.11,371921.06,267085900.00000003,
2024-10-31,7.05,7.29,7.03,7.2,316589.41,226122078.0,
2024-11-01,7.18,7.3,6.9,6.92,285553.04,201084565.0,
2024-11-04,6.9,6.98,6.72,6.91,185683.37,127537299.0,
2024-11-05,6.92,7.4,6.83,7.35,463082.54,331527703.0,
2024-11-06,7.36,7.75,7.31,7.65,493903.69,373508221.0,
2024-11-07,7.66,8.06,7.45,7.75,419635.55,328128451.0,
2024-11-08,7.85,8.23,7.68,7.98,425168.69,336061767.0,
2024-11-11,7.98,8.17,7.93,8.04,278383.04,223627157.0,
2024-11-12,8.04,8.18,7.82,7.94,253386.11,202639830.0,
2024-11-13,7.87,8.04,7.71,7.93,167930.92,132152484.0,
2024-11-14,7.93,7.95,7.46,7.52,219216.02,167868195.0,
2024-11-15,7.44,7.62,7.38,7.41,196230.52,147057043.0,
2024-11-18,7.38,7.45,6.93,6.99,256537.11,181473246.0,
2024-11-19,6.98,7.17,6.74,6.98,377412.47,261837198.0,
2024-11-20,6.96,7.18,6.92,7.15,187204.04,131939644.0,
2024-11-21,7.15,7.25,6.94,6.97,208990.0,147570690.0,
2024-11-22,6.96,6.99,6.72,6.74,214967.79,146751167.0,
2024-11-25,6.72,6.93,6.67,6.82,171288.55,116113955.0,
2024-11-26,6.78,7.0,6.76,6.84,146547.08,100942388.0,
2024-11-27,6.84,6.9,6.55,6.86,156343.49,105040607.0,
2024-11-28,6.82,7.32,6.82,7.25,279529.1,198644484.0,
2024-11-29,7.26,7.4,7.14,7.32,254990.0,185657117.0,
2024-12-02,7.31,7.63,7.21,7.44,283325.5,210357743.0,
2024-12-03,7.45,7.93,7.25,7.88,420003.0,319038440.0,
2024-12-04,7.82,8.12,7.72,7.9,308571.12,245135598.0,
2024-12-05,7.84,7.92,7.57,7.61,257945.77,198943380.0,
2024-12-06,7.6,7.83,7.45,7.73,213144.0,163371665.0,
2024-12-09,7.7,7.86,7.4,7.55,257618.1,196089354.0,
2024-12-10,7.69,7.82,7.46,7.55,372110.88,282904731.0,
2024-12-11,7.53,7.75,7.48,7.66,218590.8,166420725.0,
2024-12-12,7.66,8.0,7.64,7.86,315138.0,245976093.0,
2024-12-13,7.83,7.91,7.65,7.85,208280.4,162139060.0,
2024-12-16,7.87,8.3,7.81,8.07,531824.54,432555630.0,
2024-12-17,8.08,8.3,7.86,8.21,388285.0,315601151.0,
2024-12-18,8.21,8.36,7.93,8.03,404321.95,328404258.0,
2024-12-19,7.9,8.15,7.85,8.15,324399.1,260536903.0,
2024-12-20,8.19,8.97,8.16,8.97,679160.59,591999535.0,
2025-01-07,9.87,9.87,9.87,9.87,45199.5,44611907.0,
2025-01-08,10.86,10.86,9.87,10.86,1927895.98,2051022695.0,
2025-01-09,10.71,11.2,9.92,10.22,1875577.54,1979096115.0,
2025-01-10,9.8,10.6,9.58,9.67,1017920.28,1015845926.0,
2025-01-13,9.5,9.9,9.15,9.87,718516.8,688881043.0,
2025-01-14,9.89,10.05,9.6,9.7,567894.73,556621540.0,
2025-01-15,9.7,9.89,9.15,9.44,560488.24,526893425.00000006,
2025-01-16,9.45,10.08,9.45,9.94,589413.13,577866344.0,
2025-01-17,9.9,10.08,9.48,9.94,671260.02,661924360.0,
2025-01-20,9.98,10.56,9.9,10.0,628602.08,636961750.0,
2025-01-21,10.06,10.23,9.79,10.14,323934.16,325008109.0,
2025-01-22,10.3,10.39,9.96,10.0,298666.72,302360926.0,
2025-01-23,10.05,10.21,9.8,9.84,253191.97,253960784.0,
2025-01-24,9.81,10.3,9.68,10.09,367956.85,370539405.0,
2025-01-27,10.15,10.72,10.09,10.41,518229.03,539837773.0,
2025-02-05,10.49,10.5,9.99,10.3,515290.59,524960731.0,
2025-02-06,10.2,10.5,10.17,10.33,306304.76,315087338.0,
2025-02-07,10.23,10.68,10.19,10.4,351737.76,367031921.0,
2025-02-10,10.4,10.49,10.14,10.29,416960.0,429673215.0,
2025-02-11,10.26,10.52,10.26,10.3,242781.08,252353722.0,
2025-02-12,10.3,10.32,9.71,9.81,534237.88,531087990.0,
2025-02-13,9.81,10.04,9.69,9.94,249380.11,247392824.0,
2025-02-14,9.94,9.98,9.65,9.82,186509.5,183032527.0,
2025-02-17,9.71,9.88,9.57,9.71,247657.13,240482307.0,
2025-02-18,9.75,9.75,9.28,9.33,235136.56,223496680.0,
2025-02-19,9.36,9.77,9.36,9.76,255407.97,245940129.0,
2025-02-20,9.76,9.96,9.56,9.82,170926.4,166957638.0,
2025-02-21,9.88,9.94,9.66,9.86,203870.0,199742987.0,
2025-02-24,9.8,10.18,9.72,10.04,334773.63,335449654.0,
2025-02-25,10.07,10.15,9.78,9.95,203225.0,201631545.0,
2025-02-26,9.99,10.22,9.88,9.99,227705.11,228894518.0,
2025-02-27,10.03,10.09,9.83,10.02,175581.0,174856519.0,
