trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,2.35,2.39,2.34,2.37,155068.43,36716349.0,
2024-08-27,2.36,2.38,2.34,2.35,117850.5,27724347.0,
2024-08-28,2.35,2.4,2.34,2.38,110639.93,26316742.0,
2024-08-29,2.37,2.48,2.36,2.43,185995.5,45065299.0,
2024-08-30,2.41,2.49,2.39,2.47,254425.93,62438045.0,
2024-09-02,2.47,2.51,2.43,2.44,182124.43,45086324.0,
2024-09-03,2.68,2.68,2.63,2.68,735234.83,196915308.0,
2024-09-04,2.59,2.61,2.51,2.52,890732.03,227302604.0,
2024-09-05,2.56,2.58,2.51,2.54,436194.5,110678930.0,
2024-09-06,2.52,2.55,2.46,2.47,350127.0,87703293.0,
2024-09-09,2.47,2.57,2.42,2.51,347502.0,86971599.0,
2024-09-10,2.5,2.6,2.47,2.53,259080.5,65027599.0,
2024-09-11,2.51,2.53,2.47,2.49,170783.53,42647412.0,
2024-09-12,2.48,2.59,2.47,2.54,341085.5,86381635.0,
2024-09-13,2.52,2.52,2.45,2.45,252843.8,62634127.0,
2024-09-18,2.46,2.48,2.39,2.43,140671.0,34054498.0,
2024-09-19,2.45,2.51,2.43,2.49,180594.5,44796271.0,
2024-09-20,2.5,2.5,2.46,2.49,135009.53,33519215.0,
2024-09-23,2.49,2.52,2.47,2.5,148590.5,37150179.0,
2024-09-24,2.52,2.56,2.5,2.56,251526.0,63822246.0,
2024-09-25,2.57,2.65,2.56,2.58,319192.72,83137730.0,
2024-09-26,2.58,2.64,2.57,2.64,265741.8,69401001.0,
2024-09-27,2.67,2.8,2.64,2.75,463429.74,125693682.0,
2024-09-30,2.85,3.02,2.79,3.02,725432.71,211620268.0,
2024-10-08,3.32,3.32,3.0,3.21,778288.14,246483216.0,
2024-10-09,3.16,3.16,2.89,2.89,590448.94,177438137.0,
2024-10-10,2.9,3.02,2.85,2.89,331947.98,97000006.0,
2024-10-11,2.91,2.92,2.78,2.82,299167.0,85277178.0,
2024-10-14,2.83,2.86,2.75,2.84,299022.5,84339946.0,
2024-10-15,2.82,3.12,2.77,2.98,1263314.48,382272142.0,
2024-10-16,2.9,2.92,2.8,2.83,897698.97,256464969.0,
2024-10-17,2.88,3.03,2.86,2.88,728632.77,213252689.0,
2024-10-18,2.84,2.97,2.82,2.91,525777.53,151949009.0,
2024-10-21,2.92,2.94,2.87,2.91,400690.28,116234033.0,
2024-10-22,2.89,3.03,2.89,3.03,622334.35,186468984.0,
2024-10-23,3.02,3.3,2.99,3.21,966251.98,307260022.0,
2024-10-24,3.18,3.21,3.11,3.18,406720.5,128777110.0,
2024-10-25,3.19,3.29,3.18,3.27,400670.9,130436937.0,
2024-10-28,3.29,3.35,3.25,3.31,448236.74,147769571.0,
2024-10-29,3.35,3.44,3.29,3.3,542537.25,182141891.0,
2024-10-30,3.27,3.55,3.27,3.4,657652.32,223363465.0,
2024-10-31,3.39,3.63,3.36,3.59,613010.7,216110404.0,
2024-11-01,3.6,3.61,3.26,3.29,643705.4,218311733.0,
2024-11-04,3.2,3.28,3.19,3.26,448595.5,144847519.0,
2024-11-05,3.25,3.59,3.23,3.59,1117834.61,390664659.0,
2024-11-06,3.65,3.95,3.64,3.85,1892718.69,728481102.0,
2024-11-07,3.77,4.03,3.77,3.99,1607353.74,626465577.0,
2024-11-08,3.95,4.03,3.82,3.87,834385.85,324919918.0,
2024-11-11,3.8,3.85,3.71,3.8,562026.38,211433214.0,
2024-11-12,3.77,3.85,3.64,3.73,525202.29,196511131.0,
2024-11-13,3.7,3.76,3.6,3.72,377401.03,138873662.0,
2024-11-14,3.72,3.83,3.69,3.71,593566.0,222638047.0,
2024-11-15,3.65,4.0,3.65,3.76,657043.45,251971676.0,
2024-11-18,3.76,3.83,3.45,3.47,665336.5,238104366.0,
2024-11-19,3.48,3.55,3.42,3.55,342476.02,119398690.0,
2024-11-20,3.57,3.63,3.54,3.6,319341.01,114626250.0,
2024-11-21,3.6,3.71,3.53,3.65,407456.68,147781899.0,
2024-11-22,3.63,3.65,3.4,3.43,530014.74,186766059.0,
2024-11-25,3.45,3.48,3.34,3.47,283363.0,96418838.0,
2024-11-26,3.47,3.52,3.4,3.42,232509.0,80368746.0,
2024-11-27,3.4,3.44,3.27,3.43,292129.74,97804508.0,
2024-11-28,3.44,3.5,3.41,3.43,252899.0,87479754.0,
2024-11-29,3.44,3.57,3.39,3.51,336116.0,117174147.0,
2024-12-02,3.5,3.6,3.48,3.6,308672.04,109972635.0,
2024-12-03,3.6,3.6,3.53,3.59,240848.5,85952316.0,
2024-12-04,3.59,3.6,3.45,3.49,322916.5,113910341.0,
2024-12-05,3.49,3.55,3.45,3.52,204902.5,71908436.0,
2024-12-06,3.52,3.72,3.5,3.69,550596.26,199965606.0,
2024-12-09,3.7,3.73,3.56,3.64,389033.12,141797750.0,
2024-12-10,3.73,3.77,3.62,3.64,401285.9,147753489.0,
2024-12-11,3.64,3.74,3.62,3.73,345041.0,127900533.0,
2024-12-12,3.73,3.8,3.69,3.78,402170.99,150889529.0,
2024-12-13,3.79,3.8,3.69,3.71,326152.03,121843987.0,
2024-12-16,3.71,3.75,3.65,3.67,268514.5,99270039.0,
2024-12-17,3.67,3.67,3.42,3.44,409281.5,143678495.0,
2024-12-18,3.46,3.47,3.35,3.38,310908.0,105636434.0,
2024-12-19,3.34,3.42,3.31,3.38,268500.0,90173433.0,
2024-12-20,3.38,3.45,3.36,3.4,213690.5,73057033.0,
2024-12-23,3.4,3.42,3.13,3.15,493586.02,158799636.0,
2024-12-24,3.19,3.21,3.11,3.18,243360.99,76888954.0,
2024-12-25,3.19,3.19,3.03,3.08,319680.0,98316120.0,
2024-12-26,3.08,3.13,3.07,3.1,168715.0,52335520.0,
2024-12-27,3.1,3.19,3.08,3.16,197584.0,62365011.0,
2024-12-30,3.17,3.17,3.05,3.1,188953.9,58307211.0,
2024-12-31,3.11,3.14,3.04,3.04,182192.0,56166096.0,
2025-01-02,3.03,3.12,3.0,3.02,236771.49,72423992.0,
2025-01-03,3.04,3.06,2.85,2.87,319389.28,93569960.0,
2025-01-06,2.86,2.9,2.73,2.85,226622.51,64120190.0,
2025-01-07,2.87,2.92,2.82,2.92,191322.49,54822156.0,
2025-01-08,2.92,2.95,2.79,2.88,260266.78,74458719.0,
2025-01-09,2.86,2.93,2.85,2.89,172608.5,50059047.0,
2025-01-10,2.91,2.93,2.79,2.8,184943.0,52907819.0,
2025-01-13,2.78,2.81,2.7,2.8,165567.9,45787389.0,
2025-01-14,2.81,2.94,2.8,2.94,211088.99,60927248.0,
2025-01-15,2.94,2.98,2.89,2.92,175177.09,51309080.0,
2025-01-16,2.95,3.0,2.91,2.95,191174.5,56511944.0,
2025-01-17,2.97,3.15,2.89,3.03,581317.3,175354222.0,
2025-01-20,3.04,3.07,2.97,3.04,466355.99,141384075.0,
2025-01-21,3.05,3.07,2.98,3.04,350900.5,105922093.0,
2025-01-22,3.1,3.18,2.97,2.99,367043.0,110804213.0,
2025-01-23,3.03,3.06,2.97,2.97,295964.31,89441414.0,
2025-01-24,2.96,2.98,2.93,2.95,283725.6,83798633.0,
2025-01-27,2.97,3.05,2.97,2.97,244614.0,73440065.0,
2025-02-05,2.99,3.05,2.98,3.01,273948.0,82604888.0,
2025-02-06,3.0,3.07,2.97,3.07,315865.21,95692396.0,
2025-02-07,3.05,3.15,3.05,3.12,357015.31,111018968.0,
2025-02-10,3.11,3.17,3.11,3.17,259116.4,81519162.0,
2025-02-11,3.16,3.18,3.11,3.13,227844.9,71324323.0,
2025-02-12,3.14,3.16,3.1,3.14,217970.49,68172709.0,
2025-02-13,3.14,3.15,3.1,3.11,218006.73,68097727.0,
2025-02-14,3.1,3.13,3.09,3.1,178300.66,55395044.0,
2025-02-17,3.11,3.17,3.09,3.16,264125.02,82914285.0,
2025-02-18,3.15,3.16,3.02,3.03,276195.02,85116071.0,
2025-02-19,3.04,3.07,3.03,3.06,186467.25,56880970.0,
2025-02-20,3.08,3.11,3.04,3.09,275868.04,85173342.0,
2025-02-21,3.09,3.09,3.02,3.05,248381.76,75744494.0,
2025-02-24,3.05,3.12,3.04,3.08,288067.85,88740007.0,
2025-02-25,3.07,3.1,3.04,3.06,195533.0,59909478.0,
2025-02-26,3.06,3.12,3.06,3.11,267689.93,82991589.0,
2025-02-27,3.11,3.13,3.04,3.1,264756.59,81745500.0,
2025-02-28,3.09,3.1,3.01,3.01,321339.33,97963776.0,
2025-03-03,3.02,3.08,2.99,3.02,225968.83,68640978.0,
2025-03-04,3.03,3.06,3.01,3.06,256427.04,77901486.0,
2025-03-05,3.06,3.06,2.97,3.01,273915.4,82072228.0,
2025-03-06,3.01,3.07,3.0,3.06,258230.16,78473150.0,
2025-03-07,3.06,3.08,3.03,3.06,201424.91,61595476.0,
2025-03-10,3.08,3.14,3.06,3.1,225277.0,69782934.0,
2025-03-11,3.08,3.18,3.05,3.18,397318.0,124238537.0,
2025-03-12,3.19,3.31,3.18,3.22,427794.0,138667048.0,
2025-03-13,3.23,3.23,3.13,3.19,284601.93,90187359.0,
2025-03-14,3.19,3.27,3.17,3.24,302374.93,97556265.0,
2025-03-17,3.25,3.3,3.2,3.3,340987.0,111782972.0,
2025-03-18,3.29,3.31,3.24,3.25,216115.7,70316769.0,
2025-03-19,3.25,3.27,3.22,3.24,222365.0,71955288.0,
2025-03-20,3.24,3.27,3.21,3.24,204215.7,66204486.99999999,
2025-03-21,3.22,3.26,3.2,3.24,196433.5,63402291.0,
2025-03-24,3.23,3.23,3.07,3.13,257747.0,80803926.0,
2025-03-25,3.12,3.33,3.1,3.24,536804.9,173400271.0,
2025-03-26,3.2,3.28,3.16,3.24,394486.0,127709846.0,
2025-03-27,3.22,3.35,3.22,3.31,520055.0,171506005.0,
2025-03-28,3.34,3.34,3.2,3.21,319833.9,104095141.0,
2025-03-31,3.2,3.21,3.08,3.11,288521.5,90140006.0,
2025-04-01,3.11,3.21,3.1,3.17,271562.0,86154023.0,
2025-04-02,3.17,3.49,3.14,3.38,1229659.32,415869506.0,
2025-04-03,3.29,3.38,3.21,3.34,812083.99,270396364.0,
2025-04-07,3.13,3.22,3.01,3.01,659441.0,201225370.0,
2025-04-08,2.99,3.04,2.86,2.92,556214.57,163430460.0,
2025-04-09,2.89,2.98,2.68,2.95,469249.08,133152551.0,
2025-04-10,2.99,3.05,2.98,2.99,375935.09,113284934.0,
2025-04-11,2.97,3.03,2.94,2.98,199041.0,59634992.0,
2025-04-14,3.04,3.09,3.02,3.06,269255.0,82403864.0,
2025-04-15,3.06,3.09,3.02,3.05,164154.0,50028847.0,
2025-04-16,3.05,3.05,2.95,3.0,237938.38,71317918.0,
2025-04-17,2.98,3.07,2.96,3.05,217647.67,66144551.00000001,
2025-04-18,3.06,3.07,3.0,3.05,194228.5,59035059.0,
2025-04-21,3.05,3.36,3.05,3.36,932386.9,305914043.0,
2025-04-22,3.38,3.7,3.35,3.7,1015234.97,365771004.0,
2025-04-23,3.85,3.88,3.52,3.56,1700739.15,621179498.0,
2025-04-24,3.55,3.8,3.46,3.69,1514340.72,553024063.0,
2025-04-25,3.6,3.74,3.55,3.59,973357.23,352223833.0,
2025-04-28,3.54,3.74,3.44,3.67,988027.82,356890893.0,
2025-04-29,3.69,3.83,3.63,3.7,918838.91,343568924.0,
2025-04-30,3.72,3.75,3.6,3.63,723528.37,264307150.00000003,
2025-05-06,3.65,3.74,3.56,3.73,605638.93,221254433.0,
2025-05-07,3.73,3.79,3.67,3.74,534079.5,198720153.0,
2025-05-08,3.7,3.85,3.68,3.83,835486.93,316610465.0,
2025-05-09,3.79,3.89,3.66,3.67,577563.0,215092864.0,
2025-05-12,3.68,3.95,3.67,3.89,916196.6,350511568.0,
2025-05-13,3.94,3.99,3.81,3.86,618557.1,240496216.0,
2025-05-14,3.84,3.95,3.77,3.82,373232.56,142962721.0,
2025-05-15,3.82,3.94,3.8,3.83,511288.83,197403697.0,
2025-05-16,3.81,4.09,3.81,3.96,689148.65,273880565.0,
2025-05-19,3.96,3.97,3.78,3.87,510137.0,195588801.0,
2025-05-20,3.86,3.9,3.8,3.89,320387.69,123640549.0,
2025-05-21,3.87,3.97,3.82,3.93,492570.16,192037268.0,
2025-05-22,3.94,4.07,3.9,4.04,698627.65,280128117.0,
2025-05-23,4.04,4.2,3.96,3.97,792384.35,322473504.0,
2025-05-26,3.96,4.24,3.92,4.15,741631.04,307091174.0,
