trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.55,6.67,6.49,6.51,51250.5,33604964.0,1.9169
2025-02-14,6.51,6.51,6.33,6.36,45410.5,29089951.0,1.6985
2025-02-17,6.38,6.58,6.36,6.54,57506.0,37385924.0,2.1509
2025-02-18,6.53,6.57,6.23,6.27,47982.5,30624128.0,1.7947
2025-02-19,6.28,6.35,6.23,6.3,37088.0,23343701.0,1.3872
2025-02-20,6.3,6.42,6.27,6.36,38435.0,24364264.0,1.4376
2025-02-21,6.38,6.41,6.18,6.29,46769.97,29255652.0,1.7493
2025-02-24,6.3,7.55,6.29,7.55,316845.62,229436403.0,11.8509
2025-02-25,7.55,7.55,7.01,7.07,293814.53,210725317.0,10.9895
2025-02-26,7.03,7.35,6.96,7.18,260855.95,187907527.0,9.7568
2025-02-27,7.2,7.6,7.03,7.53,327066.49,241955671.0,12.2332
2025-02-28,7.49,7.86,6.95,7.18,251631.82,184085884.0,9.4118
2025-03-03,7.12,7.29,6.77,6.86,177984.51,124951339.0,6.6571
2025-03-04,6.89,7.03,6.75,6.99,117873.0,81258893.0,4.4088
2025-03-05,6.94,7.32,6.86,7.27,162944.32,116610677.0,6.0946
2025-03-06,7.27,7.6,7.06,7.44,215107.32,156977836.0,8.0456
2025-03-07,7.3,7.56,7.19,7.28,144413.38,106465398.0,5.4015
2025-03-10,7.21,7.36,7.04,7.09,110037.5,78666432.0,4.1157
2025-03-11,7.08,7.12,6.99,7.12,71374.13,50289434.0,2.6696
2025-03-12,7.14,7.14,6.97,7.03,89180.39,62825246.0,3.3356
2025-03-13,6.97,7.06,6.81,6.9,77833.89,53826734.0,2.9112
2025-03-14,6.94,7.02,6.85,6.99,64601.04,44847651.0,2.4163
2025-03-17,6.97,7.11,6.91,6.95,63420.57,44425166.0,2.3721
2025-03-18,6.93,7.0,6.81,6.9,66656.01,45902332.0,2.4931
2025-03-19,6.89,6.94,6.81,6.85,41176.66,28178359.0,1.5401
2025-03-20,6.82,6.9,6.81,6.85,41032.96,28111800.0,1.5235
2025-03-21,6.79,6.85,6.62,6.66,70320.5,47151201.0,2.6109
2025-03-24,6.64,6.71,6.19,6.32,97452.73,62217316.0,3.6183
2025-03-25,6.35,6.36,6.19,6.23,54692.5,34225325.0,2.0307
2025-03-26,6.23,6.41,6.22,6.38,56552.88,35892233.0,2.0997
2025-03-27,6.39,6.39,6.11,6.21,65198.0,40431577.0,2.4207
2025-03-28,6.21,6.24,6.04,6.04,48519.5,29668961.0,1.8015
2025-03-31,6.03,6.1,5.9,6.02,39625.5,23706569.0,1.4712
2025-04-01,6.07,6.22,6.05,6.13,50079.5,30839051.0,1.8594
2025-04-02,6.18,6.18,6.01,6.04,33234.5,20209523.0,1.234
2025-04-03,5.98,6.06,5.94,6.04,28889.5,17347430.0,1.0726
2025-04-07,5.7,5.74,4.83,4.83,106451.5,54513902.0,3.9524
2025-04-08,4.84,5.09,4.78,5.01,65085.64,32217567.0,2.4165
2025-04-09,4.96,5.28,4.45,5.26,78860.14,38890953.0,2.928
2025-04-10,5.32,5.59,5.32,5.48,73697.51,40397848.0,2.7363
2025-04-11,5.42,5.58,5.42,5.5,46695.0,25789306.0,1.7337
2025-04-14,5.6,5.73,5.58,5.6,58023.02,32733894.0,2.1543
2025-04-15,5.65,5.68,5.5,5.55,47638.0,26522606.0,1.7687
2025-04-16,5.54,5.57,5.24,5.35,62561.52,33625726.0,2.3228
2025-04-17,5.27,5.5,5.27,5.34,46500.5,25136698.0,1.7265
2025-04-18,5.4,5.4,5.26,5.37,48025.98,25629399.0,1.7831
2025-04-21,5.32,5.47,5.23,5.45,47964.84,25903130.0,2.7162
2025-04-22,5.48,5.57,5.4,5.47,53821.54,29520859.0,3.0479
2025-04-23,5.43,5.61,5.42,5.56,50820.0,28236089.0,2.8779
2025-04-24,5.56,5.79,5.5,5.54,96038.01,54076834.0,5.4386
2025-04-25,5.54,5.6,5.43,5.51,39756.01,21922232.0,2.2513
2025-04-28,5.5,5.57,5.34,5.43,35027.01,19036788.0,1.9835
2025-04-29,5.37,5.66,5.37,5.54,48590.66,26946947.0,2.7516
2025-04-30,5.56,5.72,5.45,5.64,50798.0,28785393.0,2.9174
2025-05-06,5.68,5.95,5.68,5.92,65844.0,38625934.0,3.7815
2025-05-07,6.05,6.17,5.97,5.99,57789.0,34881870.0,3.3189
2025-05-08,6.03,6.22,5.95,6.21,53195.0,32688260.0,3.055
2025-05-09,6.19,6.21,6.05,6.11,41879.0,25579300.0,2.4051
2025-05-12,6.15,6.21,6.14,6.21,39865.99,24637202.0,2.2895
2025-05-13,6.28,6.35,6.1,6.1,45750.5,28195814.0,2.6275
2025-05-14,6.1,6.15,5.97,6.05,47619.0,28768083.0,2.7348
2025-05-15,6.04,6.38,5.95,6.16,115199.51,70804278.0,6.616
2025-05-16,6.1,6.14,5.99,6.08,89572.49,54239436.0,5.1442
2025-05-19,6.1,6.32,5.99,6.25,83736.0,51799151.0,4.809
2025-05-20,6.24,6.31,6.16,6.29,65558.3,40913098.0,3.7651
2025-05-21,6.3,6.3,6.13,6.16,42703.8,26345078.0,2.4525
2025-05-22,6.1,6.24,6.03,6.05,42280.0,25785469.0,2.4282
2025-05-23,6.01,6.11,5.9,5.94,48084.0,28936284.0,2.7615
2025-05-26,5.94,6.08,5.91,6.06,41854.0,25212577.0,2.4037
2025-05-27,6.06,6.12,5.99,6.07,37217.0,22532892.0,2.1374
2025-05-28,6.07,6.15,5.94,5.99,29781.5,17883573.0,1.7104
2025-05-29,5.96,6.16,5.94,6.11,55753.0,34026828.0,3.2019
2025-05-30,6.1,6.14,5.95,6.03,49355.0,29731863.0,2.8345
2025-06-03,6.0,6.16,5.97,6.04,36769.0,22383559.0,2.1117
2025-06-04,6.05,6.19,6.03,6.12,45147.0,27548766.0,2.5928
2025-06-05,6.13,6.22,6.08,6.19,75161.17,46342092.0,4.3166
2025-06-06,6.2,6.39,6.18,6.37,78251.82,49295567.0,4.4941
2025-06-09,6.37,6.45,6.28,6.4,82474.97,52549575.0,4.7366
2025-06-10,6.4,6.51,6.23,6.32,75230.15,47834226.0,4.3205
