trade_date,open,high,low,close,vol,amount,turnover
2024-09-18,4.31,4.37,4.19,4.22,82894.0,35260833.0,
2024-09-19,4.29,4.36,4.24,4.35,127806.0,55117982.0,
2024-09-20,4.36,4.4,4.33,4.39,101761.01,44508059.0,
2024-09-23,4.42,4.67,4.4,4.58,327642.65,148864228.0,
2024-09-24,4.5,4.62,4.47,4.62,297219.81,135401516.0,
2024-09-25,4.66,4.86,4.61,4.66,360753.37,169635532.0,
2024-09-26,4.63,5.13,4.62,5.13,338211.68,171193581.0,
2024-09-27,5.4,5.45,5.23,5.3,907364.47,484204219.0,
2024-09-30,5.34,5.8,5.34,5.79,926812.27,517862242.0,
2024-10-08,6.37,6.37,6.0,6.37,1058329.27,666958800.0,
2024-10-09,6.28,6.74,5.91,6.13,1043341.51,663196159.0,
2024-10-10,6.12,6.2,5.68,5.73,601640.84,353432693.0,
2024-10-11,5.66,5.79,5.33,5.4,406052.53,223564406.0,
2024-10-14,5.4,5.73,5.29,5.7,473109.31,261084073.0,
2024-10-15,5.6,5.84,5.54,5.6,366242.0,209030947.0,
2024-10-16,5.47,5.62,5.43,5.51,245172.35,135241338.0,
2024-10-17,5.56,5.68,5.45,5.47,284410.7,157921571.0,
2024-10-18,5.47,5.88,5.45,5.77,545746.7,309421757.0,
2024-10-21,5.9,6.15,5.81,5.99,729112.86,438141853.0,
2024-10-22,5.88,6.2,5.87,6.05,541481.3,326466291.0,
2024-10-23,6.04,6.05,5.91,5.95,392625.5,234874356.0,
2024-10-24,5.4,6.22,5.4,6.06,808623.24,472617191.0,
2024-10-25,5.96,6.1,5.88,5.98,587111.7,350722797.0,
2024-10-28,5.75,6.41,5.71,6.21,1016033.47,612352383.0,
2024-10-29,6.1,6.2,5.94,5.95,611749.63,370960227.0,
2024-10-30,5.88,6.55,5.81,6.55,497195.7,317689711.0,
2024-10-31,6.87,7.21,6.7,7.21,2038044.34,1421437215.0,
2024-11-01,7.3,7.62,6.49,6.6,1478046.85,1032370619.0,
2024-11-04,6.3,6.76,6.29,6.44,775359.58,500616778.0,
2024-11-05,6.36,6.88,6.35,6.75,864995.11,571065218.0,
2024-11-06,6.76,6.79,6.53,6.61,686607.72,456748341.0,
2024-11-07,6.53,6.88,6.46,6.75,715797.08,478663032.0,
2024-11-08,6.78,7.43,6.71,7.43,1080926.03,761123167.0,
2024-11-11,7.83,8.17,7.7,8.17,752580.09,606321120.0,
2024-11-12,8.58,8.99,7.8,8.31,2329242.58,1957836506.0,
2024-11-13,8.03,8.49,7.71,7.82,1114863.09,888655171.0,
2024-11-14,7.7,7.86,7.36,7.39,815640.11,617915957.0,
2024-11-15,7.35,7.53,7.05,7.06,706939.85,515953867.0,
2024-11-18,6.85,7.35,6.5,6.54,691369.09,464891318.0,
2024-11-19,6.56,7.19,6.52,7.19,983268.72,692118416.0,
2024-11-20,7.16,7.78,6.96,7.48,1204107.93,886640987.0,
2024-11-21,7.39,7.58,7.26,7.45,874431.67,647968936.0,
2024-11-22,7.2,7.28,6.84,6.9,759540.31,539674678.0,
2024-11-25,6.76,7.18,6.76,7.18,614433.45,427838273.0,
2024-11-26,7.11,7.26,6.88,6.91,427305.68,300887453.0,
2024-11-27,6.86,6.99,6.6,6.98,430534.02,292687761.0,
2024-11-28,6.98,7.68,6.89,7.68,942401.04,703949445.0,
2024-11-29,7.64,8.28,7.52,7.86,1663491.35,1311139845.0,
2024-12-02,7.67,8.2,7.6,8.08,1336901.56,1053236013.0,
2024-12-03,8.0,8.13,7.82,7.89,853432.33,678647411.0,
