trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,46.22512585812357,49.58837528604119,46.22512585812357,49.128861556064074,163252.94,809331799.0,9.1184
2025-02-14,48.200057208237986,48.767116704805495,47.984965675057204,48.16094965675057,76283.6,376092198.0,4.2608
2025-02-17,48.16094965675057,48.610686498855834,47.51567505720824,48.37604118993135,64425.55,317293169.0,3.5984
2025-02-18,48.200057208237986,48.32715675057208,46.440217391304344,46.52820938215103,68523.04,330825908.0,3.8273
2025-02-19,46.440217391304344,47.90675057208238,45.83405034324943,47.25169908466819,66567.26,317829762.0,3.7181
2025-02-20,47.075715102974826,48.88443935926773,47.075715102974826,47.47656750572082,57704.83,282145552.0,3.2231
2025-02-21,47.47656750572082,48.67912471395881,47.075715102974826,47.77965102974828,71417.55,349499280.0,3.989
2025-02-24,47.4179061784897,49.47105263157895,47.2908066361556,48.10228832951945,83483.35,412854996.0,4.6629
2025-02-25,47.50589816933639,47.55478260869565,46.49887871853547,46.52820938215103,65760.72,316121565.0,3.673
2025-02-26,46.52820938215103,47.02683066361556,46.029588100686496,46.8704004576659,49057.02,233075778.0,2.74
2025-02-27,46.83129290617849,47.89697368421053,46.58687070938215,47.486344393592674,81066.25,392793633.0,4.5279
2025-02-28,47.36902173913044,49.246184210526316,46.92906178489702,47.43745995423341,124886.15,619041894.0,6.9754
2025-03-03,47.466790617848964,48.669347826086955,46.29356407322655,46.43044050343249,88188.86,427604346.0,4.9257
2025-03-04,46.34244851258581,46.34244851258581,45.2278832951945,45.84382723112128,44049.96,205642720.0,2.4604
2025-03-05,45.95137299771167,46.049141876430205,45.071453089244855,45.550520594965676,33080.46,153582255.0,1.8477
2025-03-06,45.462528604118994,46.86062356979405,45.374536613272305,46.557540045766586,59024.35,278399097.0,3.2968
2025-03-07,46.146910755148745,48.59113272311213,46.06869565217391,47.74054347826087,87857.86,425982387.0,4.9072
2025-03-10,47.13437643020595,48.07295766590389,46.81173913043479,47.97518878718535,48323.8,234036099.0,2.6991
2025-03-11,47.43745995423341,49.47105263157895,47.2908066361556,49.47105263157895,121879.98,608190080.0,6.8075
2025-03-12,49.56882151029748,50.05766590389016,48.36626430205949,48.45425629290618,72998.68,365490218.0,4.0773
2025-03-13,48.44447940503432,49.040869565217385,47.23214530892449,47.38857551487414,64429.16,316534051.0,3.5987
2025-03-14,47.35924485125858,52.13036613272311,47.35924485125858,52.13036613272311,191665.98,991256292.0,10.7054
2025-03-17,52.306350114416475,53.460022883295196,50.9962471395881,51.06468535469107,201670.21,1075415243.0,11.2642
2025-03-18,51.79795194508009,52.03259725400458,50.69316361556064,51.09401601830663,72343.67,378332117.0,4.0407
2025-03-19,50.87892448512586,51.49486842105263,50.46829519450801,50.61494851258581,68253.63,354519554.0,3.8123
2025-03-20,50.702940503432494,50.80070938215103,49.86212814645309,49.97945080091533,53229.31,272701199.0,2.9731
2025-03-21,49.9012356979405,50.78115560640732,48.88443935926773,49.36350686498856,69067.02,351516350.0,3.8577
2025-03-24,49.49060640732265,50.810486270022885,48.7866704805492,50.810486270022885,106434.87,545406805.0,5.9449
2025-03-25,50.50740274599542,50.771378718535466,49.57859839816933,50.771378718535466,69981.84,359425833.0,3.9088
2025-03-26,50.5953947368421,51.29933066361556,50.00878146453089,50.01855835240274,61561.01,318543136.0,3.4385
2025-03-27,49.80346681922197,50.35097254004577,49.57859839816933,49.87190503432494,41370.99,211325655.0,2.3108
2025-03-28,49.91101258581235,50.839816933638446,49.715474828375285,49.715474828375285,59966.21,308272774.0,3.3494
2025-03-31,49.28529176201373,49.695921052631576,47.36902173913044,47.672105263157896,66000.76,325219307.0,3.6864
2025-04-01,47.691659038901605,48.36626430205949,47.32013729977116,47.90675057208238,48321.54,236283539.0,2.699
2025-04-02,47.78942791762014,48.10228832951945,47.13437643020595,47.39835240274599,37466.73,182263701.0,2.0927
2025-04-03,47.02683066361556,49.36350686498856,46.938838672768874,48.151172768878716,68245.68,337886667.0,3.8118
2025-04-07,45.95137299771167,46.79218535469107,43.340943935926774,44.14264874141876,92102.21,423391231.0,5.1443
2025-04-08,44.582608695652176,45.66784324942792,44.504393592677346,45.19855263157894,64778.66,298555340.0,3.6182
2025-04-09,44.484839816933636,46.09802631578947,44.07421052631579,45.63851258581236,68193.4,315098006.0,3.8089
2025-04-10,45.78516590389016,46.8704004576659,45.23766018306637,46.7041933638444,67158.13,318106685.0,3.7511
2025-04-11,46.32289473684211,46.52820938215103,45.7558352402746,46.06869565217391,44407.54,209436613.0,2.4804
2025-04-14,45.94159610983982,46.577093821510296,45.78516590389016,46.08824942791762,35402.0,167058619.0,1.9774
2025-04-15,46.049141876430205,46.33267162471396,45.54074370709382,45.912265446224254,30568.08,143543282.0,1.7074
2025-04-16,45.70695080091533,45.93181922196796,44.88569221967963,45.892711670480544,32093.08,149314681.0,1.7925
2025-04-17,45.628735697940506,47.37879862700229,45.530966819221966,46.32289473684211,43106.0,204503133.0,2.4077
