trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.34,3.37,3.3,3.31,100244.0,33465099.000000004,1.8365
2025-02-14,3.33,3.34,3.23,3.24,91673.0,30055320.0,1.6795
2025-02-17,3.24,3.31,3.21,3.28,93220.82,30360918.0,1.7078
2025-02-18,3.33,3.33,3.19,3.2,94145.32,30483504.0,1.7248
2025-02-19,3.21,3.22,3.15,3.19,90553.5,28780674.0,1.659
2025-02-20,3.21,3.24,3.15,3.23,82195.5,26348062.0,1.5059
2025-02-21,3.22,3.28,3.17,3.2,119680.5,38544072.0,2.1926
2025-02-24,3.2,3.25,3.19,3.21,73198.5,23533954.0,1.341
2025-02-25,3.18,3.23,3.17,3.19,66958.47,21389732.0,1.2267
2025-02-26,3.19,3.27,3.18,3.26,116506.03,37812433.0,2.1344
2025-02-27,3.27,3.27,3.2,3.25,70392.0,22789630.0,1.2896
2025-02-28,3.26,3.28,3.17,3.18,110924.72,35839097.0,2.0322
2025-03-03,3.2,3.27,3.18,3.24,128361.0,41577962.0,2.3516
2025-03-04,3.21,3.23,3.16,3.19,97426.5,31014471.0,1.7849
2025-03-05,3.18,3.2,3.11,3.16,89276.23,28000881.0,1.6356
2025-03-06,3.18,3.18,3.12,3.16,62644.0,19763853.0,1.1477
2025-03-07,3.17,3.22,3.15,3.17,75951.5,24189353.0,1.3915
2025-03-10,3.19,3.44,3.16,3.38,296923.32,99258413.0,5.4398
2025-03-11,3.34,3.36,3.27,3.35,153840.48,50974632.0,2.8184
2025-03-12,3.36,3.4,3.29,3.3,101757.4,33786057.0,1.8642
2025-03-13,3.31,3.34,3.26,3.33,99340.51,32746441.0,1.82
2025-03-14,3.32,3.42,3.32,3.38,116522.0,39190250.0,2.1347
2025-03-17,3.37,3.42,3.37,3.42,113769.0,38655172.0,2.0843
2025-03-18,3.4,3.45,3.39,3.41,71369.0,24353372.0,1.3075
2025-03-19,3.41,3.41,3.37,3.39,79772.0,27055299.0,1.4615
2025-03-20,3.4,3.44,3.39,3.42,69254.05,23668595.0,1.2688
2025-03-21,3.42,3.45,3.38,3.41,81679.55,27887751.0,1.4964
2025-03-24,3.4,3.41,3.29,3.38,129756.52,43427771.0,2.3772
2025-03-25,3.35,3.52,3.35,3.49,152248.12,52481746.0,2.7892
2025-03-26,3.48,3.56,3.46,3.55,117881.5,41590265.0,2.1596
2025-03-27,3.54,3.66,3.53,3.57,167781.0,60265442.0,3.0738
2025-03-28,3.54,3.56,3.33,3.35,176987.38,60357367.0,3.2425
2025-03-31,3.32,3.34,3.18,3.24,136295.0,44108612.0,2.497
2025-04-01,3.24,3.33,3.22,3.29,98187.5,32300175.0,1.7988
2025-04-02,3.32,3.34,3.24,3.26,62881.5,20658334.0,1.152
2025-04-03,3.25,3.33,3.23,3.3,79420.5,26035548.0,1.455
2025-04-07,3.14,3.22,2.97,2.97,120977.5,36562106.0,2.2164
2025-04-08,2.9,2.92,2.79,2.84,188961.39,53697191.0,3.4618
2025-04-09,2.82,2.94,2.64,2.92,157810.88,44370196.0,2.8912
2025-04-10,2.93,3.03,2.93,2.99,111918.05,33498391.000000004,2.0504
2025-04-11,2.96,3.06,2.95,3.01,119319.55,36078686.0,2.186
2025-04-14,3.04,3.14,3.01,3.12,86333.0,26652957.0,1.5817
2025-04-15,3.12,3.19,3.09,3.16,77063.0,24298357.0,1.4118
2025-04-16,3.16,3.18,3.06,3.11,86353.22,26845533.0,1.582
2025-04-17,3.1,3.2,3.08,3.17,82786.0,26216444.0,1.5167
2025-04-18,3.16,3.24,3.15,3.21,77970.49,24872466.0,1.4285
2025-04-21,3.19,3.26,3.19,3.25,74653.5,24117339.0,1.3677
2025-04-22,3.24,3.27,3.2,3.24,75819.99,24555452.0,1.3891
2025-04-23,3.25,3.32,3.23,3.28,89328.5,29275562.0,1.6365
2025-04-24,3.3,3.3,3.24,3.28,81985.5,26839529.0,1.502
2025-04-25,3.28,3.28,3.21,3.22,59145.0,19218733.0,1.0836
2025-04-28,3.24,3.24,3.14,3.23,89876.3,28769687.0,1.6466
2025-04-29,3.2,3.31,3.2,3.28,63627.0,20866270.0,1.1657
2025-04-30,3.28,3.3,3.22,3.23,58402.0,19043964.0,1.0699
2025-05-06,3.26,3.37,3.24,3.37,124041.6,41270039.0,2.2725
2025-05-07,3.38,3.41,3.33,3.39,102427.6,34467456.0,1.8765
2025-05-08,3.38,3.41,3.34,3.37,66307.0,22392790.0,1.2148
2025-05-09,3.37,3.39,3.35,3.36,48907.63,16460417.000000002,0.896
2025-05-12,3.38,3.38,3.31,3.33,58382.0,19466526.0,1.0696
2025-05-13,3.36,3.38,3.31,3.35,67092.65,22444290.0,1.2292
2025-05-14,3.35,3.42,3.34,3.4,78687.0,26698045.0,1.4416
2025-05-15,3.4,3.48,3.38,3.4,74759.0,25524332.0,1.3696
2025-05-16,3.39,3.43,3.38,3.42,55104.5,18787884.0,1.0095
2025-05-19,3.42,3.51,3.38,3.5,96608.58,33460629.0,1.7699
2025-05-20,3.5,3.53,3.45,3.5,73404.66,25553511.0,1.3448
2025-05-21,3.5,3.52,3.46,3.46,61004.0,21233774.0,1.1176
2025-05-22,3.48,3.48,3.36,3.37,74038.38,25180264.0,1.3564
2025-05-23,3.36,3.41,3.32,3.32,67797.5,22857798.0,1.2421
2025-05-26,3.32,3.38,3.3,3.34,60272.5,20109812.0,1.1042
2025-05-27,3.32,3.39,3.28,3.39,68145.42,22764412.0,1.2485
2025-05-28,3.38,3.41,3.31,3.33,66090.0,22089887.0,1.2108
2025-05-29,3.31,3.38,3.3,3.35,68768.4,23064189.0,1.2599
2025-05-30,3.35,3.38,3.3,3.31,83171.0,27667946.0,1.5237
2025-06-03,3.28,3.31,3.26,3.28,96974.0,31842604.0,1.7766
2025-06-04,3.29,3.37,3.28,3.35,74005.0,24622497.0,1.3558
2025-06-05,3.36,3.39,3.3,3.31,62471.5,20826420.0,1.1445
2025-06-06,3.32,3.43,3.3,3.39,95647.89,32412054.0,1.7523
2025-06-09,3.39,3.49,3.35,3.45,91492.52,31200782.0,1.6762
2025-06-10,3.45,3.51,3.4,3.44,89813.78,31064233.0,1.6454
2025-06-11,3.43,3.48,3.43,3.46,63836.5,22069661.0,1.1695
2025-06-12,3.49,3.49,3.37,3.42,66838.52,22811561.0,1.2245
2025-06-13,3.43,3.76,3.43,3.76,484145.29,177092194.0,8.8697
2025-06-16,3.99,4.14,3.84,4.07,1414693.08,571858100.0,25.9177
2025-06-17,3.82,3.95,3.71,3.84,1011496.1,385787473.0,18.531
2025-06-18,3.92,4.22,3.86,4.22,719740.46,292483047.0,13.1859
2025-06-19,4.2,4.64,4.01,4.37,1740862.31,764869353.0,31.8933
