trade_date,open,high,low,close,vol,amount,turnover
2024-08-12,25.0,25.23,24.51,25.13,19979.81,49796856.0,
2024-08-13,24.98,27.0,24.98,26.81,75498.37,199224955.0,
2024-08-14,28.06,32.17,26.55,31.7,207119.5,599904018.0,
2024-08-15,30.05,33.97,30.05,30.8,218017.29,688444519.0,
2024-08-16,30.93,32.28,30.45,31.5,167153.47,525063491.00000006,
2024-08-19,30.5,30.68,28.47,28.76,130169.49,379471821.0,
2024-08-20,28.55,29.23,27.91,28.5,95890.12,273748060.0,
2024-08-21,28.08,28.58,27.6,27.8,72575.61,203100335.0,
2024-08-22,27.86,27.98,26.63,26.81,65203.83,176703547.0,
2024-08-23,26.81,26.99,25.73,26.55,58654.31,154492172.0,
2024-08-26,27.0,30.58,26.88,29.86,140085.2,397643906.0,
2024-08-27,29.5,30.0,28.17,28.4,100856.27,290964945.0,
2024-08-28,28.22,30.47,27.82,29.85,129817.9,380265195.0,
2024-08-29,29.86,31.3,29.86,30.98,143315.25,437302286.0,
2024-08-30,30.95,32.75,30.5,30.61,157495.44,497261957.0,
2024-09-02,30.13,31.48,29.81,29.85,92119.27,279288363.0,
2024-09-03,29.5,30.09,29.05,29.66,68872.86,203657463.0,
2024-09-04,29.23,29.51,28.57,29.35,52703.34,153022618.0,
2024-09-05,29.2,29.2,28.41,28.86,43072.16,123971046.0,
2024-09-06,28.62,28.83,27.81,27.85,42792.46,120744360.0,
2024-09-09,27.79,28.32,27.37,28.06,39819.01,111322197.0,
2024-09-10,28.18,28.63,27.3,28.48,44677.83,125581176.0,
2024-09-11,28.19,28.29,27.58,27.78,30079.7,83869250.0,
2024-09-12,27.9,28.01,26.76,26.84,38813.44,105882300.0,
2024-09-13,26.8,26.95,26.09,26.12,28622.75,75657557.0,
2024-09-18,26.0,26.25,25.4,25.66,25160.4,64732530.0,
2024-09-19,25.79,27.59,25.51,27.37,66660.6,177528869.0,
2024-09-20,27.18,28.2,26.62,27.05,49989.52,135095748.0,
2024-09-23,27.5,28.07,26.86,26.9,53264.91,146035066.0,
