trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,12.801332346410065,14.170777202072538,12.622709104367136,12.930338021218848,143585.89,194647097.0,19.7991
2025-02-14,12.821179373303725,13.664678016284233,12.463932889217864,13.595213422156426,110056.36,145736449.0,15.1757
2025-02-17,13.366972612879348,14.71657044164816,13.30743153219837,14.508176659264741,145910.39,208035538.0,20.1197
2025-02-18,14.190624228966197,14.289859363434493,13.605136935603257,13.654754502837402,88671.07,124827674.0,12.2269
2025-02-19,13.744066123858868,13.972306933135949,13.486054774241302,13.932612879348628,74731.64,103462246.0,10.3048
2025-02-20,13.793683691093017,14.53794719960523,13.654754502837402,14.111236121391562,96142.83,137231176.0,13.2572
2025-02-21,13.853224771773995,14.587564766839376,13.793683691093017,14.488329632371082,109674.24,158038008.0,15.123
2025-02-24,15.907392055267703,17.435613126079446,14.260088823094003,14.260088823094003,254608.64,408900618.0,35.1081
2025-02-25,13.228043424623735,13.853224771773995,13.148655317049098,13.357049099432519,149114.08,200300176.0,20.5614
2025-02-26,13.287584505304713,13.436437207007154,12.890643967431531,13.08911423636812,98345.46,128972899.0,13.5609
2025-02-27,13.08911423636812,13.267737478411052,12.69217369849494,12.999802615346656,69259.34,90928582.0,9.5502
2025-02-28,13.049420182580803,13.347125585985689,12.72194423883543,12.771561806069576,74104.33,97431311.0,10.2183
2025-03-03,12.900567480878362,13.605136935603257,12.463932889217864,13.466207747347642,121039.0,160625211.0,16.6901
2025-03-04,13.793683691093017,14.389094497902787,13.208196397730076,13.863148285220824,125367.67,173471119.0,17.287
2025-03-05,14.0913890944979,14.14100666173205,13.694448556624723,13.783760177646188,111426.6,156295339.0,15.3647
2025-03-06,13.644830989390574,13.773836664199358,13.079190722921291,13.466207747347642,96442.01,130533521.0,13.2984
2025-03-07,13.466207747347642,13.674601529731062,13.029573155687146,13.188349370836416,68134.5,91646571.0,9.3951
2025-03-10,13.029573155687146,13.376896126326178,13.029573155687146,13.277660991857882,49162.44,65571875.0,6.779
