trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.83,2.84,2.8,2.8,854545.99,241122488.0,2.0569
2025-02-14,2.8,2.81,2.78,2.8,640794.52,178936748.0,1.5424
2025-02-17,2.8,2.82,2.78,2.81,729512.76,204423732.0,1.7559
2025-02-18,2.85,2.97,2.84,2.86,2065122.6,596821836.0,4.9708
2025-02-19,2.84,2.93,2.83,2.89,1466322.08,422010565.0,3.5295
2025-02-20,2.9,2.99,2.88,2.96,1797416.72,530505915.00000006,4.3223
2025-02-21,2.96,2.97,2.9,2.91,1280947.6,374723223.0,3.0803
2025-02-24,2.92,2.95,2.87,2.88,1007066.97,292429668.0,2.4217
2025-02-25,2.87,2.92,2.83,2.89,1086480.4,312948985.0,2.6127
2025-02-26,2.89,2.97,2.88,2.96,1423711.29,416924876.0,3.4236
2025-02-27,2.96,2.97,2.89,2.92,1094639.83,319396457.0,2.6323
2025-02-28,2.92,2.93,2.84,2.85,896019.97,257677044.0,2.1547
2025-03-03,2.85,2.96,2.85,2.91,1312806.62,383509204.0,3.1569
2025-03-04,2.9,2.94,2.88,2.93,789795.83,230007078.0,1.8992
2025-03-05,2.93,2.94,2.87,2.92,816461.83,236569110.0,1.9634
2025-03-06,2.95,2.97,2.92,2.94,1071158.06,314983092.0,2.5758
2025-03-07,2.94,3.0,2.92,2.96,1429408.19,424244549.0,3.4373
2025-03-10,2.97,3.0,2.92,2.95,832895.17,245748755.0,2.0029
2025-03-11,2.93,3.02,2.91,3.02,1377144.91,410435481.0,3.3116
2025-03-12,3.03,3.07,2.99,3.02,1253818.54,379365930.0,3.0151
2025-03-13,3.02,3.05,2.94,3.0,1054517.74,314107741.0,2.5358
2025-03-14,3.04,3.07,3.0,3.04,1258554.8,381275368.0,3.0265
2025-03-17,3.03,3.07,3.0,3.01,1029673.59,311949633.0,2.4761
2025-03-18,3.01,3.03,2.98,2.99,806841.66,241987284.0,1.9402
2025-03-19,3.02,3.02,2.96,2.98,744741.65,221885948.0,1.7909
2025-03-20,2.98,3.02,2.97,2.97,783097.09,234170997.0,1.8831
2025-03-21,2.97,3.0,2.91,2.92,1030777.45,304338870.0,2.4787
2025-03-24,2.91,2.95,2.89,2.93,990908.44,289267136.0,2.3828
2025-03-25,2.93,2.99,2.91,2.98,1277340.07,378231084.0,3.0716
2025-03-26,2.98,3.05,2.97,2.97,1252657.51,376477677.0,3.0123
2025-03-27,2.95,2.97,2.91,2.94,865883.05,254650719.0,2.0822
2025-03-28,2.94,2.95,2.87,2.89,848205.93,246162773.0,2.0397
2025-03-31,2.87,2.89,2.8,2.83,895964.71,254410530.0,2.1545
2025-04-01,2.83,2.88,2.82,2.85,588509.9,168036161.0,1.4152
2025-04-02,2.86,2.88,2.84,2.86,381192.06,109074800.0,0.9167
2025-04-03,2.84,2.87,2.83,2.85,471628.65,134637674.0,1.1341
2025-04-07,2.73,2.74,2.57,2.57,1212701.76,317945065.0,2.9162
2025-04-08,2.54,2.58,2.49,2.56,1086979.81,277004292.0,2.6139
2025-04-09,2.53,2.63,2.44,2.62,963768.38,245734648.0,2.3176
2025-04-10,2.65,2.68,2.63,2.64,774383.5,205315554.0,1.8622
2025-04-11,2.64,2.66,2.62,2.64,545580.85,144132807.0,1.312
2025-04-14,2.66,2.72,2.66,2.69,714898.47,192290308.0,1.7191
2025-04-15,2.73,2.76,2.67,2.69,679661.68,183778702.0,1.6344
2025-04-16,2.69,2.7,2.62,2.66,551930.13,146409584.0,1.3272
2025-04-17,2.65,2.68,2.63,2.65,411413.0,109462413.0,0.9893
2025-04-18,2.64,2.66,2.62,2.65,417594.0,110122269.0,1.0042
2025-04-21,2.65,2.69,2.64,2.68,446993.0,119489448.0,1.0749
2025-04-22,2.72,2.73,2.68,2.69,441387.95,118956122.0,1.0614
2025-04-23,2.68,2.7,2.67,2.69,464453.76,124840185.0,1.1169
2025-04-24,2.7,2.71,2.67,2.68,470860.21,126569945.0,1.1323
2025-04-25,2.69,2.73,2.67,2.71,698633.84,189228203.0,1.68
2025-04-28,2.68,2.69,2.55,2.56,1292005.0,335056478.0,3.1069
2025-04-29,2.56,2.6,2.55,2.57,499219.73,128516838.0,1.2005
2025-04-30,2.57,2.58,2.54,2.55,584667.48,149411734.0,1.4061
2025-05-06,2.56,2.63,2.56,2.63,842335.65,219449552.0,2.0257
2025-05-07,2.65,2.67,2.63,2.65,546479.34,144530783.0,1.3142
2025-05-08,2.65,2.68,2.63,2.66,562097.61,149509536.0,1.3518
2025-05-09,2.67,2.67,2.63,2.63,466351.35,123195171.0,1.1215
2025-05-12,2.64,2.66,2.62,2.65,528735.21,139711009.0,1.2716
2025-05-13,2.68,2.68,2.62,2.63,543869.53,143841604.0,1.308
2025-05-14,2.63,2.68,2.62,2.67,768731.65,204195598.0,1.8487
2025-05-15,2.67,2.67,2.62,2.63,629960.5,166493197.0,1.515
2025-05-16,2.63,2.65,2.6,2.61,539671.99,141535418.0,1.2979
2025-05-19,2.62,2.64,2.59,2.63,531069.42,138854355.0,1.2772
2025-05-20,2.63,2.63,2.6,2.62,504969.3,132101106.0,1.2144
2025-05-21,2.62,2.63,2.6,2.62,426914.31,111745619.0,1.0267
2025-05-22,2.61,2.62,2.57,2.57,556664.06,144267432.0,1.3387
2025-05-23,2.57,2.59,2.55,2.55,465978.96,119916854.0,1.1206
2025-05-26,2.55,2.57,2.54,2.57,378021.55,96640551.0,0.9091
2025-05-27,2.57,2.57,2.54,2.56,358656.07,91517121.0,0.8625
2025-05-28,2.55,2.56,2.52,2.53,382223.24,96900540.0,0.9192
2025-05-29,2.52,2.56,2.52,2.56,408027.37,103981867.0,0.9813
2025-05-30,2.55,2.56,2.5,2.5,967491.01,243572155.0,2.3267
2025-06-03,2.51,2.52,2.49,2.5,575616.39,143973836.0,1.3843
2025-06-04,2.49,2.55,2.49,2.54,584927.04,147948737.0,1.4067
2025-06-05,2.54,2.55,2.52,2.53,367547.33,93195006.0,0.8839
2025-06-06,2.54,2.57,2.53,2.55,515526.43,131719112.0,1.2398
2025-06-09,2.56,2.58,2.54,2.57,491375.2,126219538.0,1.1817
2025-06-10,2.58,2.59,2.53,2.56,608562.59,155835242.0,1.4635
2025-06-11,2.56,2.6,2.55,2.58,674111.1,174184320.0,1.6212
2025-06-12,2.58,2.59,2.54,2.54,630095.82,160797585.0,1.5153
2025-06-13,2.54,2.58,2.52,2.53,646088.82,164326245.0,1.5567
2025-06-16,2.52,2.54,2.51,2.52,484120.18,122242697.0,1.1664
2025-06-17,2.53,2.55,2.52,2.54,572858.82,145402373.0,1.3803
2025-06-18,2.54,2.54,2.51,2.52,402765.74,101590906.0,0.9704
2025-06-19,2.52,2.53,2.47,2.48,554225.01,138080272.0,1.3354
2025-06-20,2.48,2.5,2.47,2.48,326331.04,81176504.0,0.7863
2025-06-23,2.47,2.51,2.46,2.51,398571.15,99480916.0,0.9603
2025-06-24,2.51,2.54,2.5,2.54,458230.75,115897825.0,1.1041
2025-06-25,2.54,2.56,2.53,2.55,536817.18,136592561.0,1.2934
2025-06-26,2.56,2.57,2.54,2.54,470613.64,120273278.0,1.1339
2025-06-27,2.55,2.58,2.54,2.55,660140.35,169259634.0,1.5906
2025-06-30,2.57,2.57,2.54,2.56,463551.25,118311426.0,1.1169
2025-07-01,2.56,2.58,2.54,2.57,539967.92,138247472.0,1.301
2025-07-02,2.57,2.62,2.55,2.62,1142691.24,296509909.0,2.7532
2025-07-03,2.62,2.62,2.57,2.6,719286.48,186614366.0,1.7331
2025-07-04,2.6,2.62,2.59,2.59,676961.53,176484121.0,1.6311
2025-07-07,2.58,2.6,2.57,2.59,425126.73,109916800.0,1.0243
