trade_date,open,high,low,close,vol,amount,turnover
2024-10-14,16.86,17.1,16.22,17.08,61452.24,102886168.0,
2024-10-15,16.82,17.18,16.49,16.52,56661.67,95532824.0,
2024-10-16,16.33,16.6,15.88,16.07,55076.75,89333939.0,
2024-10-17,16.11,16.52,15.9,15.93,43720.0,70844261.0,
2024-10-18,16.0,17.96,15.93,17.2,109813.13,186097411.0,
2024-10-21,17.2,17.61,17.0,17.33,92792.69,160630612.0,
2024-10-22,17.45,17.56,17.09,17.45,58534.0,101403281.0,
2024-10-23,17.44,17.81,17.22,17.6,65116.0,114443242.0,
2024-10-24,17.6,17.75,17.18,17.25,42762.0,74290129.0,
2024-10-25,17.41,17.91,17.25,17.85,55156.52,97717626.0,
2024-10-28,17.88,17.97,17.6,17.83,44223.0,78602837.0,
2024-10-29,17.85,18.05,17.21,17.28,51778.0,90739706.0,
2024-10-30,17.14,17.88,17.0,17.56,62952.77,109832218.0,
2024-10-31,17.52,17.98,17.4,17.64,49961.0,88320881.0,
2024-11-01,17.53,17.59,16.73,16.78,62921.41,106851498.0,
2024-11-04,16.99,17.85,16.9,17.64,63469.5,111602492.0,
2024-11-05,17.54,18.28,17.49,18.14,71099.32,127218937.0,
2024-11-06,18.1,18.44,17.7,17.81,66191.0,119804033.0,
2024-11-07,17.77,18.29,17.71,18.29,53482.82,96587174.0,
2024-11-08,18.9,19.49,18.53,19.07,123316.11,235129652.0,
2024-11-11,19.08,19.75,18.65,19.75,106958.7,207219472.0,
2024-11-12,19.68,19.86,19.09,19.25,86124.7,167765793.0,
2024-11-13,19.02,19.41,18.6,19.27,54402.57,103502393.0,
2024-11-14,19.38,19.48,18.7,18.78,46833.45,89152984.0,
2024-11-15,18.8,18.98,18.18,18.18,48362.24,90067375.0,
2024-11-18,18.19,18.39,17.4,17.52,43614.0,77432933.0,
2024-11-19,17.6,18.23,17.42,18.18,38002.95,67762157.0,
2024-11-20,18.1,18.44,18.06,18.38,29785.0,54457073.0,
2024-11-21,18.27,18.85,18.17,18.38,39625.71,73173511.0,
2024-11-22,18.56,18.56,17.5,17.5,39370.0,70951417.0,
2024-11-25,17.61,18.23,17.56,18.08,35089.02,62782630.0,
2024-11-26,18.38,18.43,17.71,17.76,26456.68,47409316.0,
2024-11-27,17.63,17.76,16.86,17.63,42031.0,72416271.0,
2024-11-28,17.58,17.72,17.37,17.41,26243.0,46063131.0,
2024-11-29,17.55,17.93,17.26,17.7,35337.0,62319885.0,
2024-12-02,17.7,17.99,17.65,17.96,30400.1,54420930.0,
2024-12-03,18.0,18.68,17.7,18.36,60228.39,109669607.0,
2024-12-04,18.23,18.88,18.0,18.37,63852.0,117842075.0,
2024-12-05,18.4,19.29,18.15,19.06,81381.43,154039392.0,
2024-12-06,19.04,19.19,18.55,18.78,63946.15,120094097.0,
2024-12-09,18.78,19.14,18.52,18.73,48120.0,90551204.0,
2024-12-10,19.36,19.44,18.59,18.65,65316.0,124135693.0,
2024-12-11,18.65,18.7,18.4,18.7,37528.0,69505466.0,
2024-12-12,18.66,19.06,18.47,18.56,42541.0,79396262.0,
2024-12-13,18.41,18.55,17.93,18.03,44286.1,80282947.0,
2024-12-16,18.05,18.29,17.6,17.82,34451.0,61628251.0,
2024-12-17,17.84,17.91,17.01,17.07,39400.0,68617756.0,
2024-12-18,17.12,17.32,16.74,17.19,27585.0,47166876.0,
