trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,39.78771913018488,39.96325318517099,38.69550723249353,39.05632723440942,22207.46,89239887.0,7.9312
2025-02-14,38.99781588274739,39.475658587987354,38.47121371778906,38.78327425998659,17635.0,70173527.0,6.2982
2025-02-17,38.9588083149727,39.29037264105757,38.578484529169465,38.99781588274739,19844.89,79298993.0,7.0875
2025-02-18,38.617492096944154,41.045713190918676,38.432206150014366,38.432206150014366,34975.9,142991034.0,12.4914
2025-02-19,38.19816074336622,39.72920777852285,38.110393715873165,39.44640291215634,24451.93,98224820.0,8.7328
2025-02-20,39.63168885908612,40.37283264680525,39.20260561356452,40.0705239965514,23160.11,94930700.0,8.2715
2025-02-21,39.97300507711467,42.810805632723444,39.8169748060159,41.669834275313725,39980.59,169007346.0,14.2788
2025-02-24,41.669834275313725,42.86931698438548,40.34357697097423,42.59626400996264,32619.05,139641353.0,11.6497
2025-02-25,41.767353194750456,42.80105374077977,41.24075102979213,41.981894817511254,22042.11,94652141.0,7.8722
2025-02-26,42.15742887249736,43.8640099626401,41.864872114187186,42.76204617300508,28170.0,123575882.0,10.0607
2025-02-27,42.90832455216017,43.03509914742792,41.10422454258071,41.952639141680244,23499.71,101040198.0,8.3928
2025-02-28,41.73809751891943,41.93313535779289,39.79747102212856,39.94374940128365,18043.05,75048497.0,6.4439
2025-03-03,40.2850656193122,40.78241210843951,39.51466615576205,39.88523804962161,12878.0,53082619.0,4.5993
2025-03-04,39.72920777852285,41.31876616534151,39.59268129131143,41.270006705623146,12088.0,50384330.0,4.3171
2025-03-05,41.09447265063704,41.52355589615863,40.51911102596034,41.13348021841173,9313.0,39120868.0,3.3261
2025-03-06,41.29926238145416,43.639716447935626,41.29926238145416,42.859565092441805,19905.0,86761957.0,7.1089
2025-03-07,42.59626400996264,46.99436727655905,42.28420346776511,44.87820672478207,42698.69,197164507.0,15.2495
2025-03-10,44.94646996838778,46.594539706868474,43.94202509818948,44.95622186033145,35758.8,165350421.0,12.771
2025-03-11,43.83475428680909,48.749707826420156,43.56170131238625,47.101638087939456,45755.28,219845581.0,16.3412
2025-03-12,46.75056997796724,47.052878628221094,45.34629753807836,45.785132675543636,39845.67,188672549.0,14.2306
2025-03-13,45.638854296388544,46.282479164670946,44.26383753233068,45.960666730529745,29268.63,136142959.0,10.4531
2025-03-14,45.76562889165629,46.27272727272727,43.90301753041479,45.43406456557142,21528.76,99783907.0,7.6888
2025-03-17,45.79488456748731,45.824140243318325,44.69292077785229,45.1512596992049,13912.0,64250848.0,4.9686
2025-03-18,45.12200402337389,45.60959862055753,44.57589807452821,45.37555321390938,15821.28,73160083.0,5.6505
2025-03-19,44.965973752275126,45.24877861864163,43.98103266596417,44.39061212759843,13422.0,61239271.0,4.7936
2025-03-20,44.7221764536833,44.76118402145799,43.873761854583776,43.98103266596417,13560.0,61557137.0,4.8429
2025-03-21,43.78599482709072,43.90301753041479,41.66008238337005,41.669834275313725,19723.0,86095757.0,7.0439
2025-03-24,41.8941277900182,42.29395535970878,39.79747102212856,41.123728326468054,17955.05,75639611.0,6.4125
2025-03-25,41.13348021841173,41.15298400229907,39.19285372162084,39.62193696714245,12611.0,51625436.0,4.5039
