trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,45.39,45.39,43.6,43.67,37377.21,165424109.0,
2024-07-30,43.62,43.75,42.55,43.6,43332.3,187581446.0,
2024-07-31,43.6,45.99,42.92,45.8,58071.77,262007658.0,
2024-08-01,45.87,46.49,44.74,44.9,28161.22,127889774.0,
2024-08-02,45.0,45.29,44.2,44.56,29892.05,133436724.0,
2024-08-05,44.29,45.1,43.33,43.35,37049.87,162833922.0,
2024-08-06,43.72,44.35,42.61,43.95,51964.66,225455242.0,
2024-08-07,43.5,45.66,43.22,45.4,63074.16,284071309.0,
2024-08-08,45.17,45.88,44.71,45.6,50447.85,229306399.0,
2024-08-09,45.6,46.75,44.65,44.65,33804.99,154205008.0,
2024-08-12,44.62,45.66,44.01,45.36,20486.67,92381370.0,
2024-08-13,45.29,46.1,45.02,45.85,24415.43,111342664.0,
2024-08-14,45.7,45.89,44.02,44.04,26499.77,117921518.0,
2024-08-15,43.91,45.2,43.61,44.76,38308.8,170908285.0,
2024-08-16,44.8,45.24,44.21,44.39,26952.48,120153835.0,
2024-08-19,44.23,45.3,44.22,44.73,18887.51,84444568.0,
2024-08-20,44.66,44.96,43.42,43.84,21939.53,96109411.0,
2024-08-21,43.96,44.38,43.22,44.02,22517.53,99079908.0,
2024-08-22,43.99,44.91,43.51,44.4,25908.53,115193250.0,
2024-08-23,44.48,46.2,44.03,45.83,38125.49,173503455.0,
2024-08-26,45.84,46.5,44.94,46.48,36318.73,167211799.0,
2024-08-27,47.5,48.89,47.04,48.12,74935.81,360545404.0,
2024-08-28,48.12,49.44,48.02,48.9,59966.54,293533725.0,
2024-08-29,49.1,50.66,48.21,50.46,72332.23,361647860.0,
2024-08-30,50.22,51.46,49.77,51.0,81157.74,413315107.0,
2024-09-02,51.06,51.44,50.52,50.81,53951.67,274625218.0,
2024-09-03,50.8,53.3,50.49,52.13,101735.77,532254115.0,
2024-09-04,52.13,52.28,51.0,51.82,60426.1,312027258.0,
2024-09-05,51.5,51.98,51.01,51.31,52696.36,270570580.0,
2024-09-06,51.31,52.15,50.52,51.08,32079.43,164622499.0,
2024-09-09,51.1,51.4,50.01,50.46,69176.97,349068999.0,
2024-09-10,50.23,51.49,50.13,51.31,68483.22,349654296.0,
2024-09-11,51.14,52.84,50.51,52.33,60133.68,314528450.0,
2024-09-12,52.35,53.41,51.68,52.03,39810.59,208190547.0,
2024-09-13,52.17,52.46,51.57,52.1,25958.36,135455899.0,
2024-09-18,52.0,53.09,51.81,52.57,33858.72,177892577.0,
2024-09-19,52.93,53.35,52.21,52.56,57262.29,303008582.0,
2024-09-20,52.6,52.88,51.9,52.26,44646.93,233740555.0,
2024-09-23,52.98,53.18,51.89,52.75,32847.04,172865002.0,
2024-09-24,53.05,53.95,52.0,53.58,53433.92,284016231.0,
2024-09-25,54.0,54.56,52.85,52.91,59350.49,318559369.0,
2024-09-26,52.85,54.0,52.01,53.87,59491.9,314466389.0,
2024-09-27,54.0,58.25,54.0,57.27,54381.01,306957441.0,
2024-09-30,59.55,63.0,59.55,63.0,153937.92,952899392.0,
2024-10-08,69.3,69.3,65.21,68.89,255254.38,1729164896.0,
2024-10-09,66.66,66.67,62.0,62.18,187439.42,1197946283.0,
2024-10-10,62.15,65.17,60.8,61.21,125657.39,785635288.0,
2024-10-11,61.22,61.25,58.03,58.9,73518.37,435318613.0,
