trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,13.33,15.1,13.24,14.08,762181.06,1075490483.0,
2024-08-06,13.59,13.97,13.16,13.64,549262.17,744270724.0,
2024-08-07,13.3,14.05,13.14,13.85,468940.16,638964621.0,
2024-08-08,13.55,13.68,13.2,13.21,355917.13,476088605.0,
2024-08-09,13.4,13.95,13.31,13.45,433548.56,588553192.0,
2024-08-12,13.2,13.86,12.78,13.7,458913.06,609278793.0,
2024-08-13,13.95,14.37,13.86,14.06,585844.93,827746323.0,
2024-08-14,13.69,14.38,13.69,14.17,459221.1,643634688.0,
2024-08-15,13.47,13.59,12.98,13.38,468205.05,623110255.0,
2024-08-16,13.45,13.61,12.44,12.44,480859.93,620954191.0,
2024-08-19,12.8,14.8,12.71,13.99,793317.03,1088277540.0,
2024-08-20,13.69,13.97,13.45,13.68,509157.35,695197170.0,
2024-08-21,13.89,14.09,13.5,13.57,471790.0,650910936.0,
2024-08-22,13.44,13.59,12.78,12.86,429842.0,561321519.0,
2024-08-23,12.61,12.9,12.33,12.86,302573.49,381962625.0,
2024-08-26,13.25,13.35,12.68,12.99,271691.35,351829215.0,
2024-08-27,12.77,12.85,12.46,12.66,221936.01,280841249.0,
2024-08-28,12.72,12.96,12.4,12.43,239486.01,303025856.0,
2024-08-29,12.24,12.72,11.94,12.58,247825.13,306715055.0,
2024-08-30,12.4,12.96,12.35,12.86,334037.48,424423090.0,
2024-09-02,12.55,12.65,12.15,12.2,285548.01,353032997.0,
2024-09-03,12.0,12.3,11.96,12.11,175087.01,212365260.0,
2024-09-04,11.95,12.27,11.8,12.06,200414.99,240586848.0,
2024-09-05,12.01,12.24,11.95,12.19,192095.11,232750371.0,
2024-09-06,12.29,12.69,12.17,12.63,381950.11,475491071.0,
2024-09-09,12.2,12.24,11.92,11.99,243077.11,293339483.0,
2024-09-10,12.0,12.12,11.72,12.02,171716.0,205128957.0,
2024-09-11,12.08,12.3,12.01,12.25,210126.0,255692978.0,
2024-09-12,12.05,12.18,11.96,12.0,172225.0,207605173.0,
2024-09-13,12.83,13.4,12.37,12.49,486393.99,624456707.0,
2024-09-18,12.75,12.89,12.43,12.59,325486.02,409954773.0,
2024-09-19,12.16,12.66,11.86,12.6,378481.0,464525052.0,
2024-09-20,12.61,12.99,12.43,12.99,430674.99,548042761.0,
2024-09-23,13.02,13.38,12.83,12.85,458750.1,599611067.0,
2024-09-24,12.85,13.04,12.49,12.94,424311.12,543642981.0,
2024-09-25,13.11,13.71,12.95,12.99,525302.16,695805433.0,
2024-09-26,12.81,13.1,12.73,13.08,384854.12,497426612.0,
2024-09-27,13.2,13.94,13.02,13.72,650162.53,875215148.0,
2024-09-30,14.11,16.46,13.67,16.46,899873.67,1339121522.0,
2024-10-08,19.0,19.75,17.34,19.75,1022587.84,1911489452.0,
2024-10-09,18.16,18.86,16.55,16.85,709720.48,1265298401.0,
2024-10-10,16.73,18.86,16.52,17.5,565055.5,993410515.0,
2024-10-11,18.26,19.0,17.5,17.78,706977.5,1299771113.0,
2024-10-14,16.6,18.6,16.6,18.55,610271.93,1091386662.0,
2024-10-15,18.0,19.7,17.55,18.58,718637.12,1330250633.0,
2024-10-16,18.57,22.0,18.39,20.61,912696.21,1821693738.0,
2024-10-17,19.84,21.65,19.42,21.17,779674.24,1580257608.0,
2024-10-18,21.0,22.77,20.21,20.6,894707.74,1917213926.0,
2024-10-21,20.93,21.78,20.32,21.25,766943.03,1617884709.0,
2024-10-22,20.41,21.98,19.75,21.2,686372.05,1433405673.0,
2024-10-23,22.02,22.78,20.45,20.48,700857.51,1512068122.0,
2024-10-24,19.3,19.67,18.43,18.84,550922.66,1043666755.0,
2024-10-25,18.88,19.03,18.65,18.86,367516.38,692477012.0,
2024-10-28,18.66,19.28,18.61,19.23,332523.66,634547225.0,
2024-10-29,19.28,21.33,19.27,20.43,670078.6,1360262587.0,
2024-10-30,20.98,21.0,19.6,20.15,527093.04,1069338162.0,
2024-10-31,19.97,20.1,19.42,19.8,457884.08,904006231.0,
2024-11-01,19.42,19.87,18.43,18.64,473510.51,904496215.0,
2024-11-04,18.32,18.96,17.85,18.74,269025.05,497173959.0,
2024-11-05,18.68,19.77,18.49,19.51,413209.01,788854593.0,
2024-11-06,19.25,19.87,19.03,19.27,428998.71,837298734.0,
2024-11-07,18.03,18.65,17.86,18.59,446474.27,815501745.0,
2024-11-08,18.85,19.32,18.31,18.45,361991.83,681096712.0,
2024-11-11,18.03,18.92,17.93,18.89,282806.5,522928807.0,
2024-11-12,18.68,19.13,18.13,18.37,276043.77,514207973.0,
2024-11-13,18.47,19.15,18.32,18.81,327278.96,612977345.0,
2024-11-14,18.4,18.47,17.53,17.57,304263.45,549075134.0,
2024-11-15,17.53,17.93,16.82,16.85,224106.98,389386828.0,
2024-11-18,17.06,17.18,15.89,16.12,223035.58,364524992.0,
2024-11-19,16.52,17.29,16.3,17.29,323980.53,543306701.0,
2024-11-20,17.3,17.39,17.0,17.25,247407.79,424805855.0,
2024-11-21,17.16,18.37,17.16,18.22,384280.25,679340535.0,
2024-11-22,18.55,19.3,17.65,18.38,561478.72,1032022106.0,
2024-11-25,17.9,19.0,16.91,17.33,400396.27,725847900.0,
2024-11-26,16.6,17.59,16.6,16.74,283517.71,479928182.0,
2024-11-27,16.89,16.9,15.93,16.85,238357.95,391025008.0,
2024-11-28,16.62,16.84,16.35,16.46,197823.66,328860970.0,
2024-11-29,16.42,16.87,16.2,16.77,199013.06,330342200.0,
2024-12-02,16.43,16.95,16.43,16.9,195095.46,327264328.0,
2024-12-03,16.9,17.35,16.75,17.12,225941.41,385254711.0,
2024-12-04,17.0,17.2,16.47,16.64,209626.47,353848581.0,
2024-12-05,16.5,16.73,16.48,16.67,143505.21,238517170.0,
2024-12-06,16.46,16.75,16.28,16.71,172915.37,286391504.0,
2024-12-09,16.92,18.0,16.88,17.7,452525.85,792082021.0,
2024-12-10,18.01,18.19,17.45,17.65,341089.51,603500836.0,
2024-12-11,17.99,18.18,17.62,17.77,276286.0,493244002.0,
2024-12-12,17.84,18.5,17.79,18.11,337598.74,611933525.0,
2024-12-13,17.73,17.73,17.11,17.12,276514.26,479586769.0,
2024-12-16,16.85,17.08,16.51,16.69,167816.04,281166056.0,
2024-12-17,16.76,16.78,16.0,16.03,148920.01,243115572.0,
2024-12-18,16.02,16.23,15.78,16.11,104032.06,166575701.0,
2024-12-19,15.69,16.12,15.55,16.03,106308.63,169155462.0,
