trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,7.43,7.43,7.17,7.21,189129.66,137468250.0,6.3465
2025-02-14,7.16,7.2,7.02,7.06,158735.09,112594595.0,5.3266
2025-02-17,7.08,7.23,7.05,7.11,144925.39,103211222.0,4.8632
2025-02-18,7.05,7.11,6.64,6.66,223067.9,152650047.0,7.4854
2025-02-19,6.66,6.85,6.64,6.8,142525.0,96060881.0,4.7827
2025-02-20,6.8,7.02,6.78,6.98,157288.0,109000467.0,5.278
2025-02-21,6.95,7.03,6.77,6.95,164901.0,113613902.0,5.5335
2025-02-24,6.95,7.05,6.82,7.01,161857.38,112539644.0,5.4314
2025-02-25,6.91,7.14,6.83,6.95,157260.0,109705567.0,5.2771
2025-02-26,7.03,7.03,6.78,6.86,164856.64,113223115.0,5.532
2025-02-27,6.88,6.99,6.69,6.83,141320.62,96586002.0,4.7422
2025-02-28,6.78,8.2,6.58,8.2,669232.43,506367378.0,22.4572
2025-03-03,7.98,8.88,7.8,8.45,1060590.76,880777169.0,35.5898
2025-03-04,8.08,8.25,7.86,7.98,600990.64,483928770.0,20.1672
2025-03-05,8.0,8.38,7.89,8.25,591230.1,483444324.0,19.8397
2025-03-06,8.18,8.98,8.09,8.5,645096.22,545761104.0,21.6472
2025-03-07,8.33,8.39,7.95,8.13,454931.69,370985809.0,15.266
2025-03-10,8.16,8.26,8.07,8.25,260500.0,213597490.0,8.7415
2025-03-11,8.13,8.68,8.07,8.42,395971.37,332464332.0,13.2875
2025-03-12,8.39,9.3,8.31,8.8,536919.67,469403206.0,18.0172
2025-03-13,8.73,9.96,8.61,9.48,719748.99,657932793.0,24.1523
2025-03-14,9.26,9.43,8.98,9.15,485693.0,445080091.0,16.2982
2025-03-17,9.01,9.41,9.0,9.1,279760.0,255104759.0,9.3878
2025-03-18,9.05,9.48,8.71,9.4,477898.94,435503241.0,16.0367
2025-03-19,9.31,9.78,9.02,9.11,424227.0,399243268.0,14.2356
2025-03-20,9.03,9.48,8.88,9.2,307870.0,282418770.0,10.3311
2025-03-21,9.22,9.37,9.1,9.18,232529.76,214735056.0,7.8029
2025-03-24,9.0,9.2,8.35,8.4,349055.0,306294718.0,11.7131
2025-03-25,8.45,8.64,8.02,8.19,295332.0,245488219.0,9.9103
2025-03-26,8.22,8.53,8.16,8.42,210526.0,175633796.0,7.0645
2025-03-27,8.38,8.43,8.12,8.13,172982.16,142974227.0,5.8047
2025-03-28,8.18,8.3,7.7,7.71,268482.56,212805639.0,9.0094
2025-03-31,7.65,7.79,7.26,7.5,205270.0,152542261.0,6.8882
2025-04-01,7.52,7.6,7.3,7.32,138364.0,102973742.0,4.643
2025-04-02,7.32,7.5,7.23,7.36,151513.0,112107429.0,5.0843
2025-04-03,7.27,7.8,7.27,7.61,242649.16,183355648.0,8.1425
2025-04-07,7.16,7.61,6.16,6.42,319213.36,224661621.0,10.7117
2025-04-08,6.6,6.89,6.29,6.53,233572.16,153544574.0,7.8379
2025-04-09,6.6,6.83,6.02,6.77,293806.04,192988456.0,9.8591
2025-04-10,6.9,7.1,6.9,6.95,201980.0,141056048.0,6.7778
2025-04-11,6.84,7.06,6.84,6.96,143912.0,100689410.0,4.8292
2025-04-14,7.1,7.25,7.02,7.07,191376.0,135847024.0,6.4219
2025-04-15,7.2,7.33,6.94,7.06,180717.16,128619018.0,6.0643
2025-04-16,6.94,6.99,6.41,6.58,246420.04,164570227.0,8.269
2025-04-17,6.62,6.68,6.51,6.53,146232.62,96321431.0,4.9071
2025-04-18,6.53,6.59,6.42,6.55,115859.08,75398117.0,3.8878
2025-04-21,6.5,6.63,6.47,6.57,110669.0,72639489.0,3.7137
2025-04-22,6.59,6.59,6.24,6.29,205058.0,130753456.0,6.881
2025-04-23,6.6,7.32,6.6,6.78,372782.0,258107692.0,12.5093
2025-04-24,6.78,6.88,6.61,6.61,217572.3,147048878.0,7.301
2025-04-25,6.62,6.69,6.52,6.54,121182.0,79775255.0,4.0665
2025-04-28,6.49,6.59,6.38,6.42,88357.09,57087555.0,2.965
2025-04-29,6.4,6.49,6.35,6.42,82104.7,52867167.0,2.7552
2025-04-30,6.49,6.7,6.47,6.69,144705.3,95701672.0,4.8558
2025-05-06,6.8,6.95,6.75,6.94,158550.34,108944437.0,5.3204
2025-05-07,7.04,7.12,6.84,6.92,200571.0,139720597.0,6.7305
2025-05-08,6.92,7.08,6.86,7.05,144254.08,101084221.0,4.8407
2025-05-09,7.01,7.03,6.9,6.91,98877.0,68695234.0,3.318
2025-05-12,6.96,6.98,6.84,6.94,112925.0,77996480.0,3.7894
2025-05-13,7.05,7.11,6.8,6.83,104312.0,72077273.0,3.5004
2025-05-14,6.87,6.88,6.73,6.82,116645.39,79298164.0,3.9142
2025-05-15,6.78,6.8,6.67,6.76,100411.0,67579091.0,3.3695
2025-05-16,6.75,6.88,6.68,6.8,81555.6,55444458.0,2.7367
2025-05-19,7.01,7.1,6.8,6.95,191522.39,133001902.99999999,6.4268
2025-05-20,7.33,7.52,7.17,7.23,369704.0,270536330.0,12.406
2025-05-21,7.25,7.35,7.03,7.04,230235.0,164675449.0,7.7259
2025-05-22,7.0,7.44,7.0,7.08,184853.0,132533087.0,6.203
2025-05-23,7.02,7.02,6.81,6.85,175346.67,120864845.0,5.884
2025-05-26,6.81,7.12,6.72,6.99,161120.3,111289378.0,5.4066
2025-05-27,6.99,6.99,6.79,6.8,129093.0,88439745.0,4.3319
2025-05-28,6.8,6.85,6.66,6.7,92455.1,62400193.0,3.1025
2025-05-29,6.69,6.9,6.67,6.86,110700.0,75586604.0,3.7147
2025-05-30,6.83,6.85,6.68,6.68,88570.2,59571635.0,2.9721
2025-06-03,6.68,6.76,6.62,6.73,56909.1,38254721.0,1.9097
2025-06-04,6.69,6.85,6.69,6.75,70309.0,47608250.0,2.3593
2025-06-05,6.75,6.79,6.68,6.79,78192.0,52707751.0,2.6239
2025-06-06,6.81,6.81,6.65,6.7,83116.08,55704721.0,2.7891
2025-06-09,6.71,6.79,6.69,6.78,83282.0,56218706.0,2.7947
2025-06-10,6.79,6.82,6.48,6.58,137905.0,91580639.0,4.6276
2025-06-11,6.64,6.8,6.56,6.72,109638.29,73305195.0,3.6791
2025-06-12,6.68,6.77,6.64,6.68,84416.67,56508421.0,2.8327
2025-06-13,6.63,6.68,6.44,6.44,112216.28,73117574.0,3.7656
2025-06-16,6.44,6.52,6.38,6.48,61607.13,39907491.0,2.0673
2025-06-17,6.47,6.51,6.4,6.42,62586.0,40332189.0,2.1002
2025-06-18,6.38,6.44,6.29,6.43,83310.37,53114843.0,2.7956
2025-06-19,6.42,6.44,6.19,6.21,86134.93,54187242.0,2.8904
2025-06-20,6.21,6.29,6.13,6.15,79573.0,49354613.0,2.6702
2025-06-23,6.05,6.32,6.05,6.31,93208.3,58197800.0,3.1278
2025-06-24,6.27,6.51,6.23,6.5,93153.0,59978192.0,3.1259
2025-06-25,6.48,6.56,6.44,6.56,91739.3,59681163.0,3.0785
2025-06-26,6.5,6.5,6.36,6.45,154107.0,99143564.0,5.1713
2025-06-27,6.45,6.5,6.38,6.43,113735.0,73152870.0,3.8166
2025-06-30,6.43,6.49,6.41,6.44,91495.0,58939598.0,3.0703
2025-07-01,6.45,6.48,6.31,6.35,106385.2,67872261.0,3.5699
2025-07-02,6.34,6.35,6.23,6.3,87125.49,54792390.0,2.9236
2025-07-03,6.3,6.49,6.25,6.41,163965.37,104430320.0,5.5021
2025-07-04,6.39,6.4,6.19,6.25,135825.54,85256614.0,4.5578
2025-07-07,6.24,6.28,6.22,6.24,72870.78,45500278.0,2.4453
2025-07-08,6.23,6.34,6.21,6.33,107749.0,67816089.0,3.6157
2025-07-09,6.33,6.36,6.24,6.26,78017.28,49085670.0,2.618
2025-07-10,6.24,6.3,6.21,6.24,83677.0,52282957.0,2.8079
2025-07-11,6.26,6.42,6.17,6.36,186374.29,117730171.0,6.2541
2025-07-14,6.31,6.52,6.24,6.47,208093.0,132699856.0,6.9829
