trade_date,open,high,low,close,vol,amount,turnover
2024-07-26,3.17,3.23,3.14,3.2,217965.0,69576240.0,
2024-07-29,3.2,3.2,3.15,3.18,183135.01,58162546.0,
2024-07-30,3.17,3.23,3.13,3.19,199231.69,63553241.0,
2024-07-31,3.22,3.43,3.21,3.41,619582.67,207404591.0,
2024-08-01,3.41,3.44,3.38,3.43,357914.68,122319366.0,
2024-08-02,3.4,3.45,3.33,3.34,306518.01,103832172.0,
2024-08-05,3.34,3.42,3.28,3.28,321414.5,107655657.0,
2024-08-06,3.32,3.38,3.31,3.37,265961.01,88947207.0,
2024-08-07,3.38,3.38,3.34,3.35,176494.0,59274365.0,
2024-08-08,3.34,3.4,3.3,3.38,206248.02,69336045.0,
2024-08-09,3.39,3.4,3.32,3.32,178368.0,59675978.0,
2024-08-12,3.32,3.32,3.24,3.26,176123.0,57642452.0,
2024-08-13,3.27,3.28,3.21,3.26,151786.0,49213760.0,
2024-08-14,3.26,3.27,3.22,3.22,165391.67,53498295.0,
2024-08-15,3.22,3.31,3.2,3.26,228254.0,74404100.0,
2024-08-16,3.25,3.27,3.21,3.22,175744.0,56847323.0,
2024-08-19,3.22,3.24,3.19,3.19,196793.0,63257732.0,
2024-08-20,3.19,3.2,3.1,3.13,240084.01,75346880.0,
2024-08-21,3.13,3.17,3.11,3.13,140124.0,43966044.0,
2024-08-22,3.13,3.15,3.04,3.04,223748.0,68831923.0,
2024-08-23,3.05,3.09,3.03,3.06,144480.0,44244403.0,
2024-08-26,3.06,3.11,3.04,3.08,159656.0,49124738.0,
2024-08-27,3.07,3.08,3.03,3.04,147928.0,45073624.0,
2024-08-28,3.02,3.08,3.0,3.06,165860.06,50539844.0,
2024-08-29,3.04,3.17,3.03,3.14,254010.95,78852011.0,
2024-08-30,3.14,3.31,3.13,3.27,401546.01,130251146.0,
2024-09-02,3.26,3.31,3.2,3.21,345160.02,112453514.0,
2024-09-03,3.2,3.29,3.18,3.24,258577.0,83832996.0,
2024-09-04,3.23,3.26,3.2,3.21,186507.0,60156707.0,
2024-09-05,3.22,3.27,3.21,3.25,174576.01,56695529.0,
2024-09-06,3.25,3.25,3.18,3.19,143413.02,45986790.0,
2024-09-09,3.17,3.22,3.13,3.19,155328.19,49387125.0,
2024-09-10,3.18,3.21,3.12,3.19,176836.69,55892400.0,
2024-09-11,3.17,3.19,3.12,3.14,164262.0,51804031.0,
