trade_date,open,high,low,close,vol,amount,turnover
2026-02-03,60.0,70.0,57.7,57.73,173359.31,1092689042.0,76.6783
2026-02-04,53.4,55.68,50.9,51.62,133127.69,704432355.0,58.8835
2026-02-05,49.36,53.89,49.05,51.0,112594.0,576950483.0,49.8013
2026-02-06,50.77,50.77,48.03,48.09,93939.6,459989278.0,41.5503
2026-02-09,48.07,48.57,46.62,46.62,83706.22,396728594.0,37.024
2026-02-10,46.1,46.57,44.67,45.53,81636.9,369998334.0,36.1087
2026-02-11,45.2,45.2,44.38,44.44,46376.46,207577936.0,20.5127
2026-02-12,44.29,44.67,43.86,43.88,29089.19,128555942.0,12.8664
2026-02-13,44.05,44.28,43.48,43.54,27620.65,121352813.0,12.2169
2026-02-24,43.8,44.3,43.45,44.3,28485.91,124965634.0,12.5996
2026-02-25,44.35,44.59,44.07,44.53,25402.02,112649632.0,11.2355
2026-02-26,44.5,44.99,44.31,44.37,24721.31,110261572.0,10.9344
2026-02-27,44.37,44.41,43.81,43.96,18463.67,81206458.0,8.1666
2026-03-02,43.4,43.47,42.11,42.14,27478.59,117293820.0,12.154
2026-03-03,42.2,42.59,40.67,40.8,23738.93,99038193.0,10.4999
2026-03-04,40.7,40.85,40.08,40.67,14575.16,59054103.0,6.4467
2026-03-05,41.2,41.31,40.45,40.58,14137.8,57835434.0,6.2533
2026-03-06,40.48,41.47,40.44,41.4,15018.74,61716833.0,6.6429
2026-03-09,41.0,41.34,40.68,41.21,12943.32,53118642.0,5.7249
2026-03-10,41.31,41.79,41.31,41.78,15632.7,65100987.0,6.9145
2026-03-11,41.79,41.79,41.48,41.65,11016.76,45857035.0,4.8728
2026-03-12,41.61,42.41,41.48,41.99,16845.99,70775389.0,7.4511
2026-03-13,41.8,42.34,41.69,41.73,16555.56,69526066.0,7.3227
2026-03-16,41.7,42.2,41.57,42.04,12598.12,52876767.0,5.5723
2026-03-17,42.1,44.44,42.02,44.34,58238.72,254572643.0,25.7595
2026-03-18,44.0,44.32,42.73,44.18,38764.6,169091039.0,17.1459
2026-03-19,43.59,45.1,43.2,43.35,36536.98,161461940.0,16.1606
2026-03-20,43.0,43.55,40.84,41.0,30489.67,127956252.0,13.4858
2026-03-23,40.0,40.0,37.92,37.97,25984.71,101195069.0,11.4933
2026-03-24,38.69,39.78,38.02,39.56,17998.34,69821212.0,7.9608
2026-03-25,39.5,39.78,39.3,39.66,14383.84,56945794.0,6.3621
2026-03-26,39.66,40.3,39.03,39.25,10283.12,40675016.0,4.5483
2026-03-27,38.76,39.54,38.7,39.44,8110.39,31848741.0,3.5873
2026-03-30,39.0,39.28,38.4,39.25,10554.38,41021384.0,4.6683
2026-03-31,39.01,39.59,38.77,38.78,10572.33,41382193.0,4.6762
2026-04-01,39.3,39.68,39.24,39.52,11471.91,45229945.0,5.0741
2026-04-02,39.53,40.12,39.22,39.96,18373.5,73037872.0,8.1268
2026-04-03,39.79,40.4,38.7,38.82,15847.03,62196833.0,7.0093
2026-04-07,38.78,39.89,38.71,39.74,13938.19,55097121.0,6.165
2026-04-08,40.11,40.67,40.08,40.67,15966.3,64553105.0,7.062
2026-04-09,40.5,40.7,40.08,40.56,11437.43,46200140.0,5.0589
2026-04-10,40.85,41.39,40.59,40.87,12074.04,49536378.0,5.3405
2026-04-13,40.77,41.73,40.57,41.7,17017.51,70527546.0,7.527
2026-04-14,41.68,41.76,41.03,41.44,13362.44,55232508.0,5.9103
2026-04-15,41.45,44.06,41.45,43.77,42031.58,180673914.0,18.5909
2026-04-16,43.15,44.85,43.15,43.67,42366.23,186412965.0,18.7389
2026-04-17,43.68,46.28,43.32,45.66,61366.04,275154060.0,27.1427
2026-04-20,45.56,45.85,44.71,45.58,47079.66,213932274.0,20.8237
2026-04-21,45.4,45.7,44.68,44.9,23211.15,104801692.0,10.2665
2026-04-22,45.0,45.49,44.16,44.19,28343.77,125928184.0,12.5367
2026-04-23,43.86,44.53,43.23,43.79,20398.35,89314146.0,9.0224
2026-04-24,43.78,45.4,43.03,44.57,32190.39,142759105.0,14.2381
2026-04-27,43.44,44.44,40.11,40.11,29302.12,121537266.0,12.9606
2026-04-28,38.88,39.49,38.14,39.04,33106.95,128136779.0,14.6435
2026-04-29,38.8,40.33,38.8,39.65,27957.26,110230250.0,12.3657
2026-04-30,39.66,40.18,39.01,39.87,20859.86,82464180.0,9.2265
2026-05-06,39.86,39.99,38.66,39.17,23029.39,90659335.0,10.1861
2026-05-07,39.19,39.36,38.96,39.01,13671.36,53418858.0,6.047
2026-05-08,38.86,40.16,38.83,40.11,21711.94,86096164.0,9.6034
2026-05-11,40.15,40.17,39.37,39.74,16047.26,63585483.0,7.0978
2026-05-12,39.66,39.68,38.79,39.05,15938.6,62298518.0,7.0498
2026-05-13,39.07,39.18,38.82,39.07,8563.41,33407635.000000004,3.7877
2026-05-14,39.15,39.16,37.95,38.07,13693.22,52459593.0,6.0566
