trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,125.0,127.29,122.22,125.03,83604.4,1042748312.0,
2025-10-10,122.98,123.29,113.4,114.04,115968.47,1362160592.0,
2025-10-13,108.0,118.8,108.0,114.0,74063.32,848339359.0,
2025-10-14,114.6,115.15,106.71,108.18,82343.22,909311312.0,
2025-10-15,108.19,109.85,106.4,108.24,49523.68,536605040.99999994,
2025-10-16,107.5,107.88,105.21,106.02,58763.89,624130964.0,
2025-10-17,105.8,106.5,103.0,103.55,44686.4,466333489.0,
2025-10-20,106.0,106.95,103.9,104.51,43288.16,456118858.0,
2025-10-21,105.6,106.77,104.6,105.74,43740.26,462878993.0,
2025-10-22,104.8,105.8,103.8,104.36,38116.41,398377707.0,
2025-10-23,105.47,106.28,103.06,105.39,40132.99,419059223.0,
2025-10-24,105.0,107.57,105.0,107.42,48887.7,521745612.0,
2025-10-27,108.86,114.28,108.02,112.88,94305.95,1054146526.0000001,
2025-10-28,117.0,118.4,111.77,114.07,134287.24,1546685509.0,
2025-10-29,115.01,115.99,112.66,114.69,77517.36,886460155.0,
2025-10-30,114.0,119.0,112.95,115.3,89425.57,1040552905.0,
2025-10-31,115.51,132.24,115.4,131.0,209035.5,2624506340.0,
2025-11-03,133.01,135.0,129.18,133.99,196244.64,2599169715.0,
2025-11-04,130.0,131.62,127.55,128.93,125716.78,1623188725.0,
2025-11-05,124.98,127.11,119.63,123.08,137069.58,1683992782.0,
2025-11-06,123.0,128.36,121.03,126.61,113162.94,1414506243.0,
2025-11-07,126.02,127.41,121.78,122.12,84304.16,1041524298.0,
2025-11-10,123.0,124.79,119.09,121.69,88521.12,1073541443.9999999,
2025-11-11,120.15,123.0,118.68,120.09,70947.8,854397104.0,
2025-11-12,119.04,120.09,116.51,118.0,62931.84,741482123.0,
2025-11-13,117.82,122.8,117.16,122.0,75872.4,918396880.0,
2025-11-14,120.73,121.61,117.0,117.0,45905.39,545966704.0,
2025-11-17,117.06,120.88,116.1,119.66,58415.5,696347215.0,
2025-11-18,119.0,123.0,117.0,120.17,78758.41,944020206.0,
2025-11-19,120.75,121.4,116.46,117.4,55740.63,657729029.0,
2025-11-20,117.57,119.0,114.55,115.2,42404.05,490349210.0,
2025-11-21,113.67,116.33,111.88,111.9,52086.05,591600787.0,
2025-11-24,112.21,117.25,109.65,115.79,57608.85,657376180.0,
2025-11-25,115.96,119.5,115.01,115.57,54580.53,639381427.0,
2025-11-26,115.64,119.82,114.21,117.0,60070.26,706994687.0,
2025-11-27,118.41,118.6,115.0,115.77,41900.01,488103905.0,
2025-11-28,115.02,116.88,113.8,115.06,39701.15,456107404.0,
2025-12-01,115.18,117.36,113.1,116.63,46972.94,544044972.0,
2025-12-02,117.5,117.9,113.4,115.15,46766.8,536773782.0,
2025-12-03,114.41,114.9,112.45,113.01,31410.32,355760786.0,
2025-12-04,113.5,113.84,111.1,112.89,26165.64,294037378.0,
2025-12-05,113.0,113.24,110.52,112.54,37281.53,417097040.0,
2025-12-08,112.71,114.7,112.55,113.28,34526.78,392853054.0,
2025-12-09,113.1,114.95,111.11,112.36,38690.44,436415044.0,
2025-12-10,111.94,113.22,110.08,112.64,30559.7,341269943.0,
2025-12-11,112.94,113.2,110.58,110.65,26882.15,299656060.0,
2025-12-12,110.7,115.55,110.5,114.7,58243.42,662052484.0,
2025-12-15,113.81,114.66,111.61,112.63,35347.56,399288851.0,
2025-12-16,112.8,113.3,109.8,110.06,30967.18,342168893.0,
2025-12-17,110.0,112.96,109.8,112.5,37904.6,422496027.0,
2025-12-18,112.32,113.88,111.4,112.3,27932.03,315281686.0,
2025-12-19,112.39,113.74,110.72,110.92,34471.87,384677692.0,
2025-12-22,111.32,111.8,110.0,110.78,36451.64,403626331.0,
2025-12-23,112.8,113.5,108.0,108.8,53888.94,590138214.0,
2025-12-24,107.98,109.98,107.13,109.53,29473.09,322051215.0,
2025-12-25,109.03,112.0,108.84,110.73,25178.1,278780062.0,
2025-12-26,110.81,116.15,110.5,113.4,48127.33,548063846.0,
2025-12-29,113.43,115.16,112.0,113.15,45386.2,515315636.0,
2025-12-30,113.21,114.61,112.8,113.4,30557.67,347799036.0,
2025-12-31,113.41,116.6,113.24,115.16,56650.43,652412264.0,
2026-01-05,116.0,120.43,115.1,120.08,78049.03,923121665.0,
2026-01-06,120.92,121.5,118.4,120.3,67536.01,811068039.0,
2026-01-07,120.3,122.12,119.11,121.0,58163.15,703659500.0,
2026-01-08,124.45,124.5,120.7,122.35,55606.44,680444785.0,
2026-01-09,121.78,134.0,121.56,133.4,125448.19,1613135369.0,
2026-01-12,139.9,153.97,138.69,152.0,249467.1,3602143697.0,
2026-01-13,159.21,165.28,151.0,151.56,286849.34,4522698451.0,
2026-01-14,155.0,164.95,152.6,155.0,237847.14,3773008210.0,
2026-01-15,159.01,166.88,156.0,158.56,232259.54,3724894693.0,
2026-01-16,150.15,162.15,150.15,152.03,175697.67,2732019062.0,
2026-01-19,149.32,151.33,141.26,142.62,157539.65,2286776404.0,
2026-01-20,144.99,145.47,138.08,140.52,108028.84,1520292111.0,
2026-01-21,138.64,142.0,137.14,139.21,84577.87,1180419485.0,
2026-01-22,141.15,167.05,141.05,167.05,246150.03,3827823996.0,
2026-01-23,161.66,169.88,157.01,167.24,226718.41,3725206750.0,
2026-01-26,176.1,182.0,168.27,173.43,215743.58,3752794095.0,
2026-01-27,173.4,182.8,169.88,180.69,210578.69,3737732385.0,
2026-01-28,187.18,188.0,174.51,175.51,210702.13,3798334089.0,
