trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.09,5.29,5.02,5.23,57580.53,29814815.0,5.3697
2025-02-14,5.23,5.28,5.12,5.17,38509.33,19944270.0,3.5912
2025-02-17,5.17,5.18,5.04,5.11,28029.22,14277691.0,2.6139
2025-02-18,5.11,5.11,4.87,4.91,60115.12,29723338.0,5.6061
2025-02-19,4.92,5.16,4.88,5.07,51115.69,25731143.0,4.7668
2025-02-20,5.08,5.2,4.99,5.16,28296.92,14434124.0,2.6388
2025-02-21,5.14,5.33,5.1,5.28,40705.1,21355599.0,3.796
2025-02-24,5.31,5.45,5.31,5.37,25136.7,13534855.0,2.3441
2025-02-25,5.33,5.45,5.29,5.34,24742.1,13230297.0,2.3073
2025-02-26,5.44,5.44,5.23,5.26,24693.5,13120273.0,2.3028
2025-02-27,5.25,5.33,5.14,5.23,25458.0,13264757.0,2.3741
2025-02-28,5.24,5.41,5.01,5.38,51555.91,26996555.0,4.8079
2025-03-03,5.65,5.65,5.65,5.65,9982.98,5640384.0,0.931
2025-03-04,5.74,5.93,5.65,5.76,94960.6,55358991.0,8.8556
2025-03-05,5.69,5.73,5.47,5.47,37283.4,20714184.0,3.4769
2025-03-06,5.41,5.47,5.26,5.37,47909.8,25751350.0,4.4679
2025-03-07,5.42,5.42,5.1,5.1,53391.22,27735471.0,4.979
2025-03-10,5.11,5.22,5.02,5.14,30160.6,15453339.0,2.8126
2025-03-11,5.11,5.19,5.03,5.15,19934.71,10229081.0,1.859
2025-03-12,5.16,5.41,5.15,5.36,45804.2,24331961.0,4.2715
2025-03-13,5.35,5.36,5.17,5.22,34790.5,18272246.0,3.2444
2025-03-14,5.22,5.29,5.16,5.26,27947.31,14616913.0,2.6062
2025-03-17,5.3,5.3,5.15,5.22,35890.41,18685080.0,3.347
2025-03-18,5.26,5.27,5.16,5.16,22471.2,11689519.0,2.0956
2025-03-19,5.16,5.2,5.02,5.11,27542.15,14130111.0,2.5685
2025-03-20,5.16,5.19,5.07,5.08,26088.1,13361912.0,2.4329
2025-03-21,5.05,5.06,4.87,5.0,37212.71,18500842.0,3.4703
2025-03-24,5.0,5.11,4.91,4.95,29989.4,14978751.0,2.7967
2025-03-25,4.93,5.07,4.89,4.95,31150.41,15474667.0,2.905
2025-03-26,4.71,4.8,4.7,4.7,41920.0,19768671.0,3.9093
2025-03-27,4.7,4.76,4.51,4.75,44271.5,20656454.0,4.1286
2025-03-28,4.72,4.72,4.51,4.51,58288.3,26498421.0,5.4357
2025-03-31,4.38,4.44,4.28,4.36,67931.7,29354123.0,6.335
2025-04-01,4.35,4.49,4.22,4.26,41035.52,17867337.0,3.8268
2025-04-02,4.13,4.33,4.09,4.2,34996.1,14663814.0,3.2636
2025-04-03,4.4,4.41,4.35,4.41,13419.0,5904571.0,1.2514
2025-04-07,4.38,4.56,4.19,4.19,68038.5,29594148.0,6.345
2025-04-08,4.15,4.4,4.01,4.35,71475.0,30727249.0,6.6655
2025-04-09,4.19,4.39,4.13,4.31,66180.6,28067357.0,6.1717
2025-04-10,4.31,4.53,4.31,4.53,57294.19,25422150.0,5.343
2025-04-11,4.55,4.72,4.53,4.59,45355.6,20926228.0,4.2297
2025-04-14,4.53,4.8,4.53,4.68,38021.1,17795510.0,3.5457
2025-04-15,4.61,4.7,4.52,4.58,33908.1,15576466.0,3.1621
2025-04-16,4.57,4.59,4.4,4.5,28974.4,13014585.0,2.702
2025-04-17,4.45,4.6,4.45,4.54,19826.1,9012214.0,1.8489
2025-04-18,4.5,4.77,4.49,4.77,36835.01,17110900.0,3.4351
2025-04-21,4.75,5.01,4.75,5.01,28801.5,14231361.0,2.6859
2025-04-22,4.76,4.76,4.76,4.76,9969.0,4745244.0,0.9297
2025-04-23,4.52,4.52,4.52,4.52,5219.0,2358988.0,0.4867
2025-04-24,4.29,4.43,4.29,4.29,74749.0,32111999.0,6.9708
2025-04-25,4.08,4.23,4.08,4.08,83175.0,34001169.0,7.7565
2025-04-28,3.88,3.88,3.88,3.88,1335.0,517980.0,0.1245
2025-04-29,3.69,3.69,3.69,3.69,392.0,144648.0,0.0366
2025-06-13,0.61,0.72,0.54,0.55,584731.05,34914106.0,54.5295
2025-06-16,0.51,0.53,0.5,0.5,98132.0,4980600.0,9.1514
2025-06-17,0.45,0.45,0.45,0.45,34963.0,1573335.0,3.2605
2025-06-18,0.41,0.47,0.41,0.41,371737.96,15415139.0,34.6667
2025-06-19,0.39,0.4,0.37,0.37,244645.38,9394137.0,22.8146
2025-06-20,0.37,0.37,0.35,0.35,167605.98,5967438.0,15.6302
2025-06-23,0.35,0.39,0.34,0.38,149762.15,5497254.0,13.9662
2025-06-24,0.37,0.37,0.35,0.36,96768.12,3513032.0,9.0242
2025-06-25,0.36,0.37,0.35,0.35,68221.8,2417240.0,6.3621
2025-06-26,0.34,0.36,0.34,0.35,52034.1,1821208.0,4.8525
2025-06-27,0.35,0.36,0.34,0.35,57723.72,2024510.0,5.3831
2025-06-30,0.35,0.36,0.34,0.35,67181.52,2344110.0,6.2651
2025-07-01,0.35,0.36,0.34,0.36,59717.02,2138682.0,5.569
2025-07-02,0.36,0.37,0.35,0.36,84113.11,3026071.0,7.844
2025-07-03,0.36,0.38,0.35,0.36,125549.17,4577505.0,11.7082
