trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,34.51,34.51,33.8,33.86,8829.51,30052425.0,2.9995
2025-02-14,33.68,34.2,33.68,34.0,7087.0,24067306.0,2.4076
2025-02-17,34.1,34.68,33.81,34.45,8714.0,29889310.0,2.9603
2025-02-18,34.46,34.72,33.66,33.85,10424.89,35709872.0,3.5415
2025-02-19,33.8,35.0,33.73,34.95,15407.72,53417185.0,5.2343
2025-02-20,34.91,35.66,34.8,35.31,14123.07,49902210.0,4.7978
2025-02-21,35.14,35.7,35.05,35.7,14328.46,50760860.0,4.8676
2025-02-24,35.6,35.79,35.22,35.6,11069.0,39297264.0,3.7603
2025-02-25,35.3,35.84,35.13,35.5,9390.89,33456968.999999996,3.1902
2025-02-26,35.54,36.22,35.5,35.79,13730.89,49226153.0,4.6646
2025-02-27,35.7,35.82,34.63,35.5,16804.0,59325867.0,5.7086
2025-02-28,35.3,35.48,34.04,34.29,13264.86,45860569.0,4.5063
2025-03-03,34.29,34.98,34.0,34.33,9176.97,31719443.0,3.1176
2025-03-04,34.29,35.15,34.0,35.1,8892.08,30956244.0,3.0208
2025-03-05,35.03,35.24,34.6,35.07,8442.61,29459781.0,2.8681
2025-03-06,35.59,35.77,35.1,35.58,13018.88,46219577.0,4.4227
2025-03-07,35.5,35.7,35.05,35.2,9462.0,33463057.0,3.2144
2025-03-10,35.2,35.69,35.02,35.35,9552.0,33759042.0,3.245
2025-03-11,35.07,35.55,34.8,35.52,8951.0,31593564.0,3.0408
2025-03-12,35.64,35.89,35.5,35.76,12227.0,43704480.0,4.1537
2025-03-13,35.73,35.73,34.61,35.13,11911.35,41707617.0,4.0465
2025-03-14,35.09,35.58,34.45,35.57,10955.0,38496203.0,3.7216
2025-03-17,35.59,36.05,35.43,35.93,12751.95,45647520.0,4.332
2025-03-18,35.93,36.28,35.78,36.23,13027.63,46959304.0,4.4257
2025-03-19,36.2,36.28,35.73,36.06,8525.8,30689108.0,2.8964
2025-03-20,36.1,36.76,35.7,36.2,15322.38,55597392.0,5.2053
2025-03-21,35.91,36.57,35.65,35.71,12317.32,44367418.0,4.1844
2025-03-24,35.53,35.78,33.01,33.96,17649.9,60394178.0,5.996
2025-03-25,33.98,34.28,33.38,33.92,7703.52,26111336.0,2.617
2025-03-26,33.67,34.76,33.67,34.49,9022.38,31109448.0,3.065
2025-03-27,34.49,34.58,33.69,34.22,7918.0,27037777.0,2.6899
2025-03-28,34.22,34.57,33.58,33.63,9048.0,30703102.0,3.0738
2025-03-31,33.63,33.63,32.73,33.08,8254.0,27239732.0,2.804
2025-04-01,33.2,34.08,33.13,33.69,8510.0,28758756.0,2.891
2025-04-02,33.69,34.41,33.44,33.97,7265.67,24749997.0,2.4683
