trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,3.71,3.71,3.71,3.71,98720.0,36625120.0,
2024-09-10,4.08,4.08,4.08,4.08,162253.0,66199224.0,
2024-09-11,4.49,4.49,4.36,4.49,2019556.25,905488279.0,
2024-09-12,4.94,4.94,4.94,4.94,308557.02,152427168.0,
2024-09-13,5.43,5.43,5.36,5.43,1220372.16,662624860.0,
2024-09-18,5.6,5.69,4.89,4.89,485492.0,261374639.0,
2024-09-19,4.4,4.4,4.4,4.4,153346.0,67472240.0,
2024-09-20,4.07,4.3,3.96,3.96,2556503.14,1043128837.0,
2024-09-23,3.79,3.83,3.62,3.65,1686376.88,624667224.0,
2024-09-24,3.6,3.78,3.58,3.75,1445522.01,531383438.0,
2024-09-25,3.69,4.03,3.66,3.82,1575069.76,598927699.0,
2024-09-26,3.71,3.84,3.66,3.83,1092818.07,411065021.0,
2024-09-27,3.83,4.02,3.82,3.93,1204915.22,470599994.0,
2024-09-30,3.97,4.32,3.96,4.32,1675338.33,693485050.0,
2024-10-08,4.75,4.75,4.21,4.72,1488212.31,670551709.0,
2024-10-09,4.46,4.48,4.25,4.25,740944.12,322188498.0,
2024-10-10,4.16,4.25,4.0,4.08,536677.96,221275000.0,
2024-10-11,4.03,4.08,3.8,3.85,428713.0,169023208.0,
2024-10-14,3.9,4.15,3.84,4.07,417106.96,165639281.0,
2024-10-15,4.03,4.15,3.97,4.0,393494.2,159092556.0,
2024-10-16,3.96,4.05,3.92,4.0,272756.28,108966751.0,
2024-10-17,4.04,4.09,3.98,3.98,268261.0,107960434.0,
2024-10-18,3.94,4.08,3.91,4.03,398762.6,159094248.0,
2024-10-21,3.98,4.22,3.98,4.18,578086.87,236317008.0,
2024-10-22,4.15,4.17,4.06,4.11,501290.98,206026846.0,
2024-10-23,4.11,4.52,4.08,4.52,1184719.44,519841657.0,
2024-10-24,4.7,4.97,4.59,4.97,1752662.03,838273639.0,
2024-10-25,4.9,5.45,4.71,5.02,1819045.13,908273934.0,
2024-10-28,5.03,5.42,4.85,5.29,1504500.53,773419305.0,
2024-10-29,5.29,5.5,4.97,4.97,1155892.79,597407812.0,
2024-10-30,4.82,4.93,4.75,4.88,821746.82,399114230.0,
2024-10-31,4.78,5.37,4.73,5.28,1343517.37,696710539.0,
2024-11-01,5.15,5.19,4.75,4.75,1092194.12,536564683.0,
2024-11-04,4.69,4.99,4.69,4.85,510028.13,247339458.0,
2024-11-05,4.8,5.34,4.8,5.34,624380.31,325036573.0,
2024-11-06,5.57,5.87,5.49,5.87,1836846.83,1063938881.0,
2024-11-07,5.67,6.46,5.66,6.46,1697420.77,1044424197.0,
2024-11-08,7.1,7.11,6.18,6.45,2573182.3,1753777892.0,
2024-11-11,6.01,6.58,5.96,6.02,1602562.07,981258004.0,
2024-11-12,5.86,6.2,5.86,6.02,1095891.31,663405025.0,
2024-11-13,5.87,6.13,5.61,5.75,877160.66,506907459.0,
