rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
2,003026,中晶科技,半导体,99.91142604074402,1.4159140381011088,1.3910637219188127,1.3816640263352176,1.3869278558620308,2.1384505809399807,0.9950531733981383,0.5634602910569494,0.04097894137734759,0.08545994065281892,0.03567383918459788,0.08320994965946094,0.07301047197207455,-0.0019452756798328606,0.9276443661382857,0.03921856208383434,0.03189698160804881,0.016539275810315335,0.0052045575497512864,2.0619523535802102,1.3554045026783668,1.2884690347190713,0.33188822254506967,0.4725607182366291,13.2502,13.2502,0.0,0.021860926044114718,0.029659310572453385,0.015253907779732909,0.55,-0.04926387315968295,0.03176040781537931,0.04726506755766658,-0.037962271712294215,0.08753278637387307,0.17724780525253872,0.7044425401803488,0.282570446832639,173616377.4,36.58,2026-03-30,False,False,True,True
8,000045,深纺织Ａ,元器件,99.37998228520814,1.2275978266571461,1.306010988845905,1.2491573021419515,1.2809953666961658,1.6433631564688573,0.9305640314868806,0.44461983384784165,0.04077253218884125,0.1429693637077769,0.10562310030395139,0.1511075949367089,0.1027429464909934,-0.0019452756798328606,0.8996539792387547,0.05729877216916779,0.04532363195391853,0.02581247084434768,0.00656598294280493,1.813685109130368,1.6870073496081475,1.612131962923181,0.24220636851062954,0.6274124684807721,14.6803,14.6803,0.0,0.039031987230460266,0.03923658044356114,0.01519265513003287,0.5,-0.06397058823529411,0.0392087553523259,0.04131940929551006,-0.04005301692959956,0.13584911054322002,0.22864307945010143,0.7176670626670635,0.15661865161865124,255731506.9,14.55,2026-03-30,False,False,True,True
10,601952,苏垦农发,种植业,99.2028343666962,1.1879798287807992,0.8583585512925841,1.358209831490325,1.0782931145795902,1.619268753997888,1.1428463660107055,0.21455913936276433,0.08634538152610438,0.09625126646403248,0.00838769804287054,0.08200000000000007,0.057260113347664676,-0.01903898458748854,0.7450980392156861,-0.004885675200312578,-0.003830369357045127,0.05956653782440613,0.0009110131200582701,2.448613943929473,1.3181117118844798,0.9859760567742502,0.24776406642963641,0.8390821136242572,16.9242,16.681053749999997,0.0,0.025017395593199116,0.02498076969879182,0.01014408945805424,0.55,-0.08550185873605942,0.02390025472479374,0.03956856231680626,-0.03016757776159875,0.1092512664640326,0.19521867911490834,0.702957750854301,0.2537990059024558,313788274.75,10.82,2026-03-30,False,False,True,True
11,300022,吉峰科技,农用机械,99.11426040744021,1.1864353385837125,0.7523386360738811,1.356755409325742,1.0182820163047,1.5881600071638806,1.196948525409939,0.48645897616575295,0.028888888888888964,0.11031175059952036,0.11052028070847729,0.0906949352179034,0.09592283567075022,-0.015940488841657885,0.6899999999999996,0.07130599443754093,0.057009290490561956,0.022240593620195703,0.006584008396635103,2.448613943929473,1.719449410010923,1.5961596300704997,0.2373436900271538,0.06536191725801241,14.0994,14.0994,0.0,0.020943598460409964,0.020192766197265788,0.007736403123630882,0.5,-0.044417767106842754,0.016331836536576147,0.03387803686570148,-0.023350316668226283,0.12797959512248858,0.2821981980441411,0.6748106752582455,0.30733218188461137,157358934.45,9.26,2026-03-30,False,False,True,True
21,603288,海天味业,食品,98.22852081488043,1.0651495926917685,0.8607954728673674,1.069004251357462,0.952407335403009,1.493051678835504,0.8913218410246472,0.8534066307250137,0.09027027027027046,0.1116009920088179,0.04752012464294997,0.13155680224403943,0.0752172290633828,-0.0019452756798328606,0.9276443661382857,0.016258862412708464,0.015427261581107564,0.017876798419202533,0.0032617927354769284,1.8706191636847245,1.685452840648368,1.2415631554953213,0.36790922656128927,0.6651699553405744,1.8267599999999997,1.5087500000000003,0.2107771333885664,0.02799534529168552,0.021930475033561388,0.011874830799885704,0.6,-0.06829268292682933,0.017185123098822665,0.023924906220544957,-0.01988103634751158,0.0936486778433201,0.3347169327152113,0.6732941681715128,0.2854359905586453,832406828.3,40.34,2026-03-30,False,False,True,True
22,002840,华统股份,食品,98.13994685562444,1.0625854141528561,0.23431355779926355,1.8234779058738175,0.9335458709520673,1.5060222918536723,0.6172720490857688,1.0106089343605746,0.056481481481481355,0.06436567164179108,0.11052028070847729,0.15720081135902642,0.1027429464909934,-0.00954861111111105,0.9276443661382857,0.0732228754676647,0.0598124483747148,0.03900715187210757,0.008295117074548289,1.5780275822919068,1.854886478499908,1.7060821532270514,0.36790922656128927,0.5631348886769284,9.4636,9.4636,0.0,0.027417532486321346,0.023134361576775588,0.0129900865218634,0.65,-0.04480457578646335,0.02538731277132889,0.03459487381745245,-0.029070337189778313,-0.022855423692894616,0.3347169327152113,0.5730059412655437,0.3156016536711652,312692227.65,11.41,2026-03-30,False,False,True,True
35,002812,恩捷股份,电气设备,96.98848538529671,0.9687322041181395,1.2316478198298961,1.4371004823514664,1.322046991339387,0.8104098186160338,0.49924178123358,0.5380379564991478,0.10729741829577666,0.12424242424242427,0.035445157689087514,0.1924992970603641,0.10037593706205561,-0.030952070001305843,0.8614035087719304,0.03856506232250512,0.0295722325619332,0.13416028929442425,0.0062413658550400574,1.2003268965549425,1.2740354277093358,1.1247353520758239,0.36790922656128927,0.14881873246681118,7.1315,6.590441666666667,0.08209743150749871,0.03151533181464047,0.02953824879220179,0.0203575095453739,0.65,-0.11412522263323743,0.031783097546467916,0.06147367294310156,-0.043659327705121376,0.036569385349873196,0.3347169327152113,0.7704181232162038,0.22958187678379618,2418516891.8,74.2,2026-03-30,False,False,True,True
41,301186,超达装备,专用机械,96.45704162976085,0.9265651202324328,0.8090962911391333,1.3076430393193579,1.028456860338432,0.7798537404127698,1.089113944807339,-0.31834217827857514,0.020935736391771265,0.12542644992976126,0.09126289161315437,0.12317244141798511,0.08583267179119769,-0.02469565217391312,0.8760907504363,0.06949096752957584,0.05318024280209896,0.022668994399580367,0.006029945038987167,1.0048478205156788,1.5412136661696194,1.54919052915614,0.20847825791390198,0.3047956664708987,10.4309,8.94765,0.16576978312741342,0.03022622535392387,0.028542118511597776,0.014047546932163155,0.6,-0.05266159695817496,0.026841674818926825,0.04647318531755505,-0.03469427901837811,0.12742925385525694,0.2648810092087992,0.698458429145129,0.3015415708548709,111794169.0675,56.08,2026-03-30,False,False,True,True
48,603227,雪峰科技,化工原料,95.837023914969,0.8827612753813978,0.46944647610532364,0.8538377903786479,0.6385786543855864,1.1124779317801188,1.4047260858063892,-0.44967636432327057,0.006376195536663243,0.08975834292290008,0.05810055865921804,0.05222222222222239,0.051521208083500136,-0.03070624360286578,0.7703703703703713,0.0388629802353988,0.024294914501443676,0.03392457379025271,0.001981970248739748,1.5815726014179365,1.890796042889898,1.7060821532270514,0.2545383291894767,0.6064104163562336,7.1524,7.1524,0.0,0.02337921983119285,0.019437141550036834,0.008070803592656035,0.5,-0.06703296703296702,0.015170495613148044,0.030756322975851298,-0.021404826558229346,0.12420278736734458,0.16636286010292214,0.6044466637342132,0.3864624271748779,255707288.2,9.47,2026-03-30,False,False,True,True
69,600125,铁龙物流,铁路,93.97697077059345,0.8201150468581151,0.9597937053814736,0.7796147357625485,0.8805149587491465,0.7972081305213092,1.1275640675125105,-0.665274974822497,0.03731343283582089,0.12459546925566345,0.04826546003016596,0.049848942598187396,0.05342932929139832,-0.01836158192090398,0.8645833333333335,0.024024251610458736,0.014566123531640905,0.015859573485256684,0.0012798194804935477,1.0262490961941853,1.5007010697458236,1.333287138457536,0.2208291222561066,0.3959875245553216,5.00864,3.83437,0.3062484841056028,0.02695785780422539,0.023367814100058778,0.012173048745845284,0.55,-0.08172362555720669,0.019076897700172818,0.030018414625316906,-0.023453504470230452,0.19106072605324664,0.1300097104497494,0.7402846660863074,0.2126565103842811,232272515.4,6.95,2026-03-30,False,False,True,True
