rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
10,600765,中航重机,航空,99.17733089579525,1.0737954793417464,1.0000083576616372,1.5325530217541723,1.2343280098623528,1.409887560344964,0.2251383838970188,1.539133903383611,0.037878787878787845,0.10547550432276642,0.128235294117647,0.20628930817610058,0.1174551386623166,0.0158898305084747,0.7659574468085104,0.0715450943835938,0.06171055697972516,0.037517630465444096,0.009431350457243047,2.9353873376631197,1.6231408060640171,1.4484092033018092,0.5349087993342043,0.8609984570006998,15.5532,15.5532,0.0,0.029088672112810684,0.02192493381983237,0.0063259876927501835,0.65,-0.038248337028824686,0.02058137248159725,0.035834392291350055,-0.026682580405498372,0.014280535769307212,0.5826739760786103,0.615651657237336,0.31434834276266355,1049396275.4,19.18,2025-12-30,False,False,True,True
13,600877,电科芯片,半导体,98.90310786106032,0.9932383188284497,1.6199733719092588,0.9706270735091999,1.334261000613233,1.3825950511806262,0.36277100313205224,-0.18124156486873247,0.07234825260576327,0.15827814569536414,0.13057530704589504,0.1468852459016392,0.114261141018698,0.019825072886297423,0.8260869565217389,0.060108941483769884,0.04525212627018722,0.06001328125879346,0.0056700538336571585,2.3965351611443384,1.5535744763947184,1.489784980607692,0.43922902378655987,0.7720704581231682,9.06146,6.39735,0.41643961952996156,0.031180744644117058,0.02542834355687053,0.011640984063668609,0.6,-0.03760356915232632,0.01689007887910446,0.04278927076104426,-0.02724975563188038,0.16811421126913462,0.3803252529233078,0.6041134279563753,0.3080816939948443,703460571.05,17.49,2025-12-30,False,False,True,True
14,603920,世运电路,元器件,98.81170018281536,0.9812506542781143,1.4276386685586322,0.9509347378268805,1.2178889390366616,1.2409002542246848,0.4170171900517073,0.7324213109067956,0.09430505322293195,0.13590643274853798,0.17536912473801802,0.20401549188451318,0.1480565315386202,-0.014210312626877664,0.8776887944334892,0.08318282637918895,0.06649107960858683,0.02726788938970115,0.00815855947968947,1.9335308429345037,1.8028662541711484,1.5247613396286948,0.5057067387234706,0.7711710704419354,12.6527,12.6527,0.0,0.026326409351316086,0.028493228701682884,0.013656185963684389,0.65,-0.0611562350692787,0.028026412819643007,0.0335811850051808,-0.030248321693858125,0.07594633641281034,0.41353610137799424,0.5991899705856912,0.3205360291109874,1180047528.25,48.56,2025-12-30,False,False,True,True
16,600230,沧州大化,化工原料,98.62888482632542,0.9766267883773103,1.0583959201157316,0.7880449623006814,0.9394414986771096,1.4338314203349027,0.8318118144376323,0.2892063872436609,0.06089508437270719,0.09379727685325268,0.17274939172749404,0.16425120772946866,0.11209382810997903,0.03256732550484549,0.9083665338645424,0.055643145548933015,0.044568352239953986,0.026972593002132284,0.005529879303141516,3.0981620459069488,1.836805261332563,1.6031347416791886,0.5349140475935544,0.6892251259750349,14.1189,14.1189,0.0,0.021377334626508128,0.02083307559293343,0.0041366548153943935,0.6,-0.05877862595419847,0.0179152335694474,0.031899535068432204,-0.02350895416904132,0.029385038527970808,0.463149148063931,0.690378445084329,0.17628822158233806,143602697.15,14.46,2025-12-30,False,False,True,True
17,600346,恒力石化,石油加工,98.53747714808044,0.9682449309016791,1.406820024626957,1.2558681558885305,1.3404012023820495,1.1673546132805244,0.4961343789055867,-0.7131054246707593,0.08148505303760856,0.12374749498997994,0.21505958829902494,0.16822916666666665,0.14470897445711794,0.03256732550484549,0.9195652173913041,0.07969072954145284,0.06162443542830891,0.050343065432584044,0.006812944479394896,2.55110149209882,1.792884243420199,1.5651238278120185,0.3868915361924403,0.8895984040071334,2.04298,1.38964,0.45510400436292386,0.021957209964311507,0.02345166035916487,0.007382233306132245,0.6,-0.06329760081674318,0.019977843652899344,0.03213049266346143,-0.02483890325712418,0.08416416165664642,0.41959333377106167,0.6588285636572044,0.3133936585650175,486578301.9,22.43,2025-12-30,False,False,True,True
20,002117,东港股份,广告包装,98.26325411334552,0.9445948843679006,1.0904324027649352,1.646633414877433,1.3351608480944344,0.844492638986676,0.4370124216423674,-0.10124810201411882,0.04628949301983831,0.10302091402013946,0.09118773946360137,0.1319554848966613,0.07882874351301195,-0.0076655052264807955,0.8985507246376824,0.03913027008598813,0.027614682374332445,0.07755418588513807,0.00361314665883618,1.6660270365949212,1.6183370622342739,1.32839146618031,0.3843826014832183,0.8524606055662629,7.8829,7.8829,0.0,0.020425858843435764,0.01971295415150333,0.008622119995584128,0.6,-0.058737151248164476,0.016638626599256145,0.02769328357744656,-0.02106048939053231,0.07678879955273099,0.40863963651908497,0.5924443684450538,0.3675556315549468,243694504.4,14.24,2025-12-30,False,False,True,True
27,300743,天地数码,IT设备,97.62340036563072,0.8683856263986802,0.8663035610707517,1.5506555975283278,1.1674184571120851,0.7904102433500739,0.4483310856887386,0.012352117420311504,0.09009009009009006,0.10902074288470809,0.16464032421479224,0.282924107142857,0.15390301011703336,0.03256732550484549,0.9152276295133434,0.09543144615541777,0.08652417068873067,0.041813731576240354,0.01379108538987089,2.3672012597980263,1.2887175951887626,1.1249753441476076,0.5151140919006216,0.9308799926206379,12.5746,12.5746,0.0,0.027785069431932496,0.030079962992659037,0.0025110093438252775,0.6,-0.0258863252673045,0.027158892672570413,0.038429113104708534,-0.031666980845425664,-0.0477872928295775,0.5826739760786103,0.6331822514911395,0.28546181630546996,112462008.3225,22.99,2025-12-30,False,False,True,True
29,002897,意华股份,元器件,97.44058500914076,0.8529070767543866,0.8690694300368061,0.5932090708802361,0.7476908720079154,1.537519283209191,0.5573864236661662,0.4334559601372746,0.07246081823732942,0.08193018480492809,0.17088888888888887,0.15802197802197804,0.1063749370065512,-0.024439918533604943,0.8654434250764526,0.060347723836720935,0.0461867965731563,0.01504392399532506,0.005678883080370149,2.3131830654890377,2.1262643258995784,1.7537427315714404,0.510825723142201,0.7648923187165729,14.6289,14.6289,0.0,0.024189910968736378,0.023447735569402165,0.00655258307493455,0.55,-0.06132665832290363,0.023352015169670434,0.031999764376089986,-0.026811114852238256,0.011600514475257784,0.3973608869487905,0.5624470385128293,0.36846205239626206,352690738.65,52.69,2025-12-30,False,False,True,True
34,002268,电科网安,IT设备,96.9835466179159,0.8269360162825335,1.009615054134373,0.8985506920326006,0.9607467348095932,0.9696130215667891,0.47371850277700095,0.7246599289663285,0.09430505322293195,0.14001106806862218,0.14699331848552344,0.1832280298678921,0.11474877567033714,-0.01623686723973261,0.8274231678487004,0.054465759354960674,0.04000649368218818,0.037620371150229204,0.005186401432027814,3.266106304294297,2.5199210590696666,2.1412311556926995,0.21825091502453803,0.8560497172799114,16.0924,16.0924,0.0,0.03203337298106135,0.02845562060034013,0.00544172283055875,0.5,-0.040598290598290454,0.019613022994048084,0.030594806383691074,-0.024005736349905278,0.10210182050974792,0.5161575643153113,0.6422017066753916,0.21436394989026514,544026817.65,20.6,2025-12-30,False,False,True,True
41,300376,易事特,电气设备,96.3436928702011,0.7901738377018954,1.2017322185979178,0.7549520869313798,1.005148960664641,0.5877998218995869,1.095521826129354,-1.0177411571740238,0.072347266881029,0.11725293132328307,0.10430463576158933,0.12100840336134455,0.09353225674235577,0.012139605462822445,0.9493029070260188,0.041068940077055194,0.030051643577342226,0.06405186951212416,0.003795454699540855,1.8001130477363292,1.3562121354492733,1.23671272852301,0.5259666616653527,0.622713047792954,2.6422800000000004,2.210095,0.19555041751598945,0.016577515990107414,0.015068452194742411,0.007128399148811525,0.6,-0.03241491085899517,0.011265707437112955,0.03206758643152218,-0.019586459034876644,0.11389158678546796,0.4877025412240863,0.7292735042735055,0.2707264957264946,143457892.45,6.67,2025-12-30,False,False,True,True
