rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
82,300566,激智科技,元器件,94.81101857783472,0.8792130809981251,0.9854028402146817,0.6119273190785334,0.8210736109147765,1.1521872663094452,1.0691445639397372,-0.1675546366211058,0.07458563535911611,0.16620558164119428,0.12917271407837427,0.22971548998946245,0.15290572748153797,-0.016020236087689654,0.8873239436619718,0.08928350910123717,0.07122428313863001,0.04082157271021325,0.010372816379906004,2.581789375137002,2.217405982169776,1.9875742184384237,0.49549429972871156,0.7592431266002516,10.7772,10.7772,0.0,0.028191126192551933,0.02519282979692546,0.005543620537226717,0.65,-0.037735849056603876,0.01969731711606025,0.02831896999970224,-0.023145978269517045,0.12550879150395677,0.5640670073640048,0.6209117109852882,0.3378184477448703,266525535.25,22.9,2026-05-26,False,False,True,True
83,002806,华锋股份,汽车配件,94.74695707879565,0.8774058745090245,1.0251300681188733,0.38464628976682635,0.7433172056439726,1.3450646409543296,0.6059314611279537,0.7702695284210375,0.10234113712374593,0.11126095751854348,0.09574468085106402,0.13420509291121818,0.10827168796234021,-0.01846337105419882,0.6650943396226419,0.06294552790854069,0.05183591123066571,0.015617885438484747,0.0075410449459222895,2.581789375137002,2.217405982169776,1.9875742184384237,0.19069300569977343,0.7714318641320366,17.31874249999999,17.189972499999996,0.0,0.03862808720923481,0.030563876491819807,0.012182209931967294,0.6,-0.03858520900321549,0.018065398596024174,0.03634277070693095,-0.025376347440386884,0.09061402014758668,0.3042052689820334,0.4275150599157943,0.3651483040851492,205341329.15,15.85,2026-05-26,False,False,True,True
85,300424,航新科技,航空,94.61883408071749,0.8705402517186089,1.108795955328705,0.8155625190754605,0.9797732433772774,0.9989389440942906,0.7653581970105625,-0.2591238907001694,0.02810862315388274,0.13221406086044074,0.0898989898989897,0.18571428571428572,0.12039873319142291,-0.013711151736745975,0.9136842105263158,0.07502206531332734,0.06360002076735354,0.05758002818602814,0.009406986653071553,1.6194020531231952,1.591304722636635,1.574410291331482,0.3569057048171449,0.80789991391596,7.7799,7.7799,0.0,0.03446097658186007,0.0282929440129585,0.011849098655825627,0.6,-0.06979014153245489,0.02527545395937367,0.03977005305954521,-0.031073293599442286,0.08496131360769343,0.3927453907931152,0.5313486823918214,0.31138084614415884,310061959.0,20.81,2026-05-26,False,False,True,True
90,002801,微光股份,电气设备,94.2985265855221,0.861714266086071,1.2531087971384585,0.3284193805792372,0.8462454538524011,1.1976605468709078,1.0121436646646695,-0.43289406324603613,0.06455469216975485,0.08070388349514546,0.06519138755980869,0.0886308068459658,0.08016314648310141,0.02033801203093666,0.9578127584134829,0.04274255909511315,0.03311145815959846,0.006158211626866361,0.004803375016772567,2.228773785973852,2.046212980003865,1.8144195691063305,0.434614818098458,0.5993718562681914,7.3176,7.3176,0.0,0.0232792883057973,0.022632888072626013,0.010554554581290163,0.6,-0.04491374182034502,0.02116516171460632,0.028591459864562893,-0.02413568097458895,0.0733689201699621,0.23010997772789563,0.6558478264972483,0.2966521735027522,115433393.80875,35.04,2026-05-26,False,False,True,True
93,002422,科伦药业,化学制药,94.10634208840487,0.8555883111324599,1.819985778617303,0.6028172046215491,1.2844316060591714,0.7445654060151856,0.3625291485495081,-0.38031092108005893,0.07509386733416767,0.12177603656545877,0.03525158180174759,0.029139038870493295,0.04548274287303311,-0.03401743041889238,0.7703984819734343,0.008787393981739111,0.0008641196440166699,0.00011356661917782951,-0.0006661911429406307,0.864491406973617,1.4047415920255097,1.2967995144530753,0.14118845281347747,0.7851594493248479,2.1121,2.1121,0.0,0.033573019855012855,0.02803214897688609,0.009046842176013474,0.45,-0.10142264717567473,0.020990266204446332,0.036454957563215346,-0.02717614274795394,0.20435668963288567,0.0676691348123031,0.41273118556752164,0.3296453980934651,552142555.9,35.23,2026-05-26,False,False,True,True
111,300751,迈为股份,专用机械,92.95323510570147,0.7993860509681475,1.5737502775447998,0.632308908635922,1.1595160752248936,0.48725596370279034,-0.4385887069117212,2.6941059138406604,0.08549901725267528,0.16620558164119428,0.0431999440324613,0.25227797606550495,0.1524416398421835,-0.004838494394020287,0.9461016949152544,0.08483234858818878,0.07431071060085581,0.021553008795816897,0.012978896168278624,1.6085092183506078,1.270030370578936,1.1619472175414982,0.30461781814416794,0.5809093339618362,7.6086,7.984784615384616,0.0,0.032527617852880664,0.037225348725106744,0.013090413154709497,0.6,-0.11022107177836848,0.03955223429227697,0.07449487497921901,-0.053529290567053786,0.10431765854839359,0.3811028319938477,0.658560892222912,0.33486826588797103,3264342986.1,290.2,2026-05-26,False,False,True,True
120,603859,能科科技,软件服务,92.37668161434978,0.7747178177360212,0.9699281553700909,1.097395556159745,1.0260138117175388,0.8849140508727159,-0.08464079341799763,0.03562617695661266,0.01963746223564944,0.04258605472197696,0.12687813021702832,0.13038277511961738,0.12248776547726514,-0.007561436672967825,0.8671390611160319,0.09112937710837654,0.07081294246210854,0.02790303938007721,0.00919746032063575,1.9027697435429616,1.75440699832382,1.9875742184384237,0.19146031746931358,0.6701601259425615,7.9021,7.9021,0.0,0.03901465682988308,0.03362487586144361,0.013043713327279686,0.55,-0.0804374240583231,0.036049664933283314,0.048460375836104366,-0.04101394929441174,-0.04162447159381255,0.24032800608692712,0.3960843015816066,0.41950785849088773,478512692.4,46.17,2026-05-26,False,False,True,True
135,300221,银禧科技,塑料,91.41575912876363,0.7551297703103482,1.1496365359957772,0.7321986081120693,0.9659638477269457,0.879652845202846,0.25346128345304203,-0.22058177649975544,0.10271158586688589,0.09551020408163269,0.14798973481608213,0.16089965397923867,0.13378110083217187,0.002989536621823552,0.9347826086956522,0.06653149157267801,0.05744096650192229,0.08285431119920705,0.008912790149242055,1.626661920075456,1.734750131334029,1.489242163118783,0.2516258801416245,0.7903931009133214,7.2956,7.2956,0.0,0.056515498855116905,0.04249658896403439,0.01407023058479378,0.55,-0.08470588235294119,0.029548448367117886,0.03657443145583515,-0.03235884160260479,0.035821622766753825,0.2906891988239695,0.4515609052194419,0.26513039805722716,367724384.9,13.25,2026-05-26,False,False,True,True
158,002860,星帅尔,家用电器,89.94234465086483,0.7101193101083234,0.949286811317607,0.4820605649670067,0.743707262923343,0.863977437695495,0.8429912879967169,-0.35183961439556594,0.05305232558139528,0.05228758169934644,0.078621763406312,0.09152972766547518,0.08124122379073495,-0.003438789546079679,0.8825033868905183,0.03124594291152194,0.03300892015848076,0.023273351341577042,0.006018279243169145,2.437152851535428,1.2650890118340397,1.021992622866112,0.4476976853273394,0.6117296804761314,6.2049,6.2049,0.0,0.029515940184306554,0.024800301623251832,0.011299295547504565,0.65,-0.06120996441281146,0.01805484070309553,0.03277349325346924,-0.02394230172324501,0.014995356029671392,0.22677831038518434,0.5319343180389688,0.18698460087995014,171985925.6,14.14,2026-05-26,False,False,True,True
166,003019,宸展光电,元器件,89.4298526585522,0.6962564814107952,1.283300116364618,0.36120659807437494,0.8775789683169112,0.9326949817506747,0.02510175044256939,0.1253657841774652,0.1198268866648633,0.16620558164119428,0.16357504215851604,0.14112458654906268,0.1518397440356123,0.029396394045972423,0.943329397874852,0.04989914446685684,0.034441121235306446,0.07952184773413284,0.00401455750386606,2.339278469166783,1.8264717618590205,1.5946954458939213,0.3183763018191631,0.832078335798804,13.5113,13.5113,0.0,0.04528472376683434,0.03462639718235982,0.0119512281866835,0.5,-0.06795580110497235,0.029871947343808387,0.04214097582082859,-0.03477955873461647,0.19677964410080928,0.26699861440646416,0.5818457471761508,0.3179536296113167,277198816.45,44.26,2026-05-26,False,False,True,True
177,600577,精达股份,电气设备,88.72517616912235,0.6720694652799782,0.8790102818539602,0.6607020320387545,0.7829546519352698,0.5935832508266841,0.9083610179087483,-0.31292197934251875,0.019727891156462674,0.05936395759717317,0.0925655976676385,0.13202704047845093,0.10014731103263719,-0.004648074369189903,0.9507102445059088,0.07475365061787453,0.06362741096793806,0.01870376289559439,0.009593723808803068,1.347118896834152,1.4989391950831148,1.4308805711931682,0.41278775344865115,0.3767605133690754,4.6075,4.6075,0.0,0.02490958732539165,0.024027141300841652,0.008848180133038858,0.65,-0.057825751734772446,0.02270657729181101,0.038556170556589615,-0.029046414597722454,-0.009227278077948986,0.3018937741868002,0.5982738755780368,0.26684240349173083,938601772.25,14.9,2026-05-26,False,False,True,True
179,300429,强力新材,化工原料,88.59705317104421,0.6716395225444728,0.5798707699487267,0.5695905576234931,0.5753474765256239,1.0250691488075558,0.45022589564154636,0.30461010885291917,-0.008588957055214785,0.04190844616376532,0.05759162303664933,0.11218169304886438,0.0838726986149767,-0.03694874851013119,0.8160237388724033,0.05301988664945134,0.04405915691337703,0.05276970331752495,0.006419180181581749,1.5893095847504295,1.6119189448636868,1.6889187975547235,0.4375149249537734,0.6199893764567589,11.9615,11.9615,0.0,0.04027062002332024,0.03009363312193325,0.02325282185944272,0.65,-0.07730061349693262,0.02223256187055833,0.038846806946512644,-0.028878259900940055,-0.025538215914693074,0.2359801414594342,0.5700840861482064,0.2486659138517938,455689853.6,15.7,2026-05-26,False,False,True,True
183,001283,豪鹏科技,电气设备,88.34080717488789,0.656554053029556,1.0126769226632557,0.5761256426072962,0.8205943594386336,0.5511324670399794,0.7808569232022378,-0.2592704900677031,0.030922499676542925,0.10222714068335859,0.07255350652846948,0.10513176144244119,0.06735251567272127,-0.039999999999999925,0.7503759398496245,0.045571451535122875,0.032020575470181535,0.07200091903845629,0.003654651820033923,1.2076795695018492,1.4007695720306785,1.3081394336258776,0.20205627412040794,0.7621145402158508,7.222,7.222,0.0,0.03186245312504898,0.024134346085815966,0.01101942284280805,0.55,-0.06310935441370236,0.015782764197228908,0.03841053643080906,-0.024833873090660968,0.09959191183453742,0.2742737585833159,0.5378358890753345,0.31178008634709375,456148988.45,61.38,2026-05-26,False,False,True,True
200,002465,海格通信,通信设备,87.25176169122358,0.6216216462900692,1.2836249983888064,0.2955921640074777,0.8488905512610218,0.7174012617204029,-0.14811714640069262,0.6091911441350598,0.07606679035250452,0.08487720549568123,0.051359516616314105,0.049457177322074886,0.07219237677822887,-0.013045944412932498,0.9166666666666665,0.025236985573308335,0.015004925950472845,0.015537240168810529,0.0026490896331843304,1.4179531258303615,1.539923009470607,1.372375941125259,0.20744646062541042,0.5359732575914968,8.2546,8.2546,0.0,0.03888126221674465,0.03427808441674846,0.01894192173740218,0.5,-0.125,0.03434883132853759,0.04442045870674128,-0.03837748227981906,0.11752608777855955,0.09027174712664142,0.5448052198474184,0.32875575576233795,1808131027.25,17.4,2026-05-26,False,False,True,True
201,000883,湖北能源,水力发电,87.1877001921845,0.6215206627016858,1.0906045560386566,0.6898285126714341,0.9142630969570789,0.4438128179348127,0.531962238100394,-0.5611053356283674,0.03861788617886197,0.036511156186612714,0.03232323232323231,0.05144032921810693,0.03756345177664988,-0.019193857965451033,0.8000000000000007,0.01563451776649738,0.011979695431471926,0.013861250257324986,0.0015205526506621718,1.254460061115404,1.0568044389596447,1.285482380099366,0.12545170721096074,0.639757282836961,3.125,3.125,0.0,0.028456368019333485,0.02130634320676969,0.014497214059065807,0.5,-0.05232558139534893,0.013610677984145187,0.025418813681090564,-0.01833393226292334,0.022107864005542988,0.17279838310879542,0.5424080821139636,0.23161789191201035,281151850.85,5.11,2026-05-26,False,False,True,True
209,000695,滨海能源,化工原料,86.67520819987188,0.6045787632492324,1.0809729265241987,0.5467940019012141,0.8459341996900855,0.7742078464747099,-0.06202659752860956,-0.3944576783298911,0.010500308832612548,0.11065852002715548,0.08704318936877065,0.10391363022941968,0.07476021547759792,-0.02619047619047632,0.8239999999999995,0.03481802654053334,0.022020759427144744,0.07567102830155359,0.00262876347352415,1.6038851577297801,2.098556453122214,1.7075432970064441,0.11070916613942804,0.4190804156075999,12.4972,6.70853076923077,0.0,0.04870045353898909,0.0377603802425149,0.016847617746883696,0.5,-0.09251101321585908,0.030566418945827865,0.04840039033563737,-0.03770000750175166,0.11673139452108261,0.17925760933500576,0.53634308464601,0.28396884195949457,271620210.4,15.85,2026-05-26,False,False,True,True
255,002452,长高电新,电气设备,83.72837924407432,0.5280284405315402,0.944533446014242,0.33607380055155284,0.6768112020106589,0.6155236077069262,0.30619619975328743,-0.28089038859821486,0.05249569707401047,0.057958477508650574,0.08230088495575227,0.08230088495575227,0.08277999114652501,0.01662510390689942,0.7860465116279074,0.03709606020362988,0.02870296591412127,0.01332256762212336,0.0036359158187633535,2.3757916235239436,1.3060955884673522,1.2032760459578933,0.1311852407913406,0.6425889321677255,7.4825,7.4825,0.0,0.03726346471046221,0.0282278869725592,0.013163063625125303,0.45,-0.06574394463667821,0.02566901742419046,0.04370535380287272,-0.032883551975663367,0.03494962795112855,0.1885723755399735,0.49090147947290774,0.3090985205270916,358462779.55,12.01,2026-05-26,False,False,True,True
283,300727,润禾材料,化工原料,81.93465727098014,0.49542377991543657,0.7091245589487489,0.10827356653473966,0.44475012228658484,0.6011809915890614,0.8514069622006643,-0.05913248982839586,-0.008570638650815643,0.048844691430242726,0.024571428571428466,0.03731559155337005,0.035548239914522606,-0.028184281842818404,0.7463414634146345,0.021456005082445495,0.017343844754396764,0.026480381791773144,0.0028056800582414187,1.3067442403087473,1.4792881888068399,1.3619417962248126,0.2006215254771571,0.3143472163032148,10.5674,10.5674,0.0,0.029222760938909537,0.024982416175634688,0.012866685070219064,0.55,-0.04561791539950233,0.020466734133269514,0.03330106343100989,-0.025600465852365667,0.05983688119015018,0.08815767432372837,0.6361041378399424,0.19829586216005762,159864918.9,36.62,2026-05-26,False,False,True,True
289,600460,士兰微,半导体,81.55028827674568,0.4822844370987469,0.7832717435239844,0.4829274954396371,0.6511202743668716,0.20699243907896858,0.6520921824317861,0.1597439921682379,0.049094814360233,0.10112721417069226,0.12208729898260584,0.23831944947482797,0.12858769743682807,0.029396394045972423,0.9578127584134829,0.07101949198699398,0.0616052418755876,0.06105996836089611,0.009433460030276704,1.8451910268578624,1.4677009572070963,1.3797300253098506,0.19238378519715016,0.49226765988452176,9.2773,9.2773,0.0,0.03253220033673801,0.027871125074893137,0.014188017613845097,0.55,-0.05062902730899055,0.021788005037106973,0.03519046886058971,-0.027148990566500067,-0.02346532476447627,0.4942004145102229,0.6895811923329749,0.13543939424875018,2195387051.55,33.9,2026-05-26,False,False,True,True
306,601799,星宇股份,汽车配件,80.46124279308135,0.45892334832680354,1.1801646153336518,0.1580109021425447,0.7304169815295647,0.4179580124540797,0.19413452363213377,-0.4264549497308815,0.08867143394806165,0.10861566763759001,0.039755571531272516,0.13142454822811556,0.09366593941384704,-0.009383561643835692,0.9404347826086955,0.04852187761269455,0.04100425837133779,0.0019639055617988177,0.00684624900782063,1.1587748212355344,1.6192202706371497,1.395106711905231,0.38006631820921094,0.6823451336350957,3.7722,3.066746153846154,0.0,0.03143454597065463,0.027852813453422616,0.016512978058533134,0.55,-0.07217828900071888,0.02813918951477051,0.04602107323073728,-0.03529194300115722,0.0880414675280694,0.31040045214876716,0.6795813218001288,0.310012586829313,678003907.75,144.82,2026-05-26,False,False,True,True
320,002745,木林森,元器件,79.56438180653427,0.44379856503684123,0.31870975880812336,0.25632283653115373,0.29125951300625674,0.6865675689560589,0.5978941155777899,0.2444569443093789,0.08057851239669422,0.0761316872427984,0.09758656873032545,0.177927927927928,0.07607633352193832,-0.03327171903881698,0.7500000000000002,0.04747698163674707,0.04006995524921564,0.08091628519005867,0.006348106261745071,1.9724248053126594,1.5829742665014253,1.3912299253312201,0.22640323004400179,0.7642135840297714,12.9976,12.9976,0.0,0.041990448501613806,0.033279620263965685,0.01506524637607373,0.6,-0.042532146389713144,0.023620539610632946,0.037475390639311344,-0.029162480022104306,-0.01846290735179612,0.36320034887817093,0.5547786162501347,0.16460429514227026,619066798.75,10.46,2026-05-26,False,False,True,True
341,300739,明阳电路,元器件,78.21909032671364,0.40538325887485877,0.8109347213677401,0.02714653606036628,0.4660679198324957,0.485808737903951,0.21719546747481688,0.4049929953101396,0.09027547295054772,0.1177271180673698,0.08451634202707181,0.08380072583305842,0.1120514556533514,-0.017643540669856295,0.7829360100376415,0.06100203114421143,0.04877454299255257,0.03775352475525784,0.006502206769462567,1.6731519804699078,1.7837218668329349,1.3704022131456908,0.3560078534414607,0.2892374585956427,13.7998,13.7998,0.0,0.03333865102295386,0.03201412700164387,0.01797880175472841,0.65,-0.07163982911600397,0.02978952589203263,0.04743162174763176,-0.03684636423427228,0.14808013687304444,0.1707883864407819,0.6440988401091993,0.26010284056306937,769505092.8,33.84,2026-05-26,False,False,True,True
350,002983,芯瑞达,元器件,77.64253683536195,0.3905346195513664,0.2985558589562578,-0.09520913586541609,0.1252992612347213,0.7259246201908711,0.8519686512654294,0.18093798507995668,0.003420752565564511,0.049284578696343395,0.11675126903553301,0.06752931661949035,0.08597285067873317,-0.018587360594795488,0.8780487804878048,0.06030440148087224,0.04941176470588257,0.007821568735835172,0.006163495946777659,1.6474262884788606,1.8234634280438415,1.7958311163449683,0.39996652121136816,0.47770113568561956,14.7301,14.7301,0.0,0.026033630254231423,0.024688894462823303,0.01895805439814341,0.6,-0.0520714557202584,0.021205835048201147,0.03241115883536228,-0.0256879645630656,0.031896790584738044,0.17309904200163734,0.6895811923329749,0.11007336523126025,133833396.7,26.78,2026-05-26,False,False,True,True
365,300047,天源迪科,软件服务,76.68161434977578,0.3745305220286575,0.7493534200533924,-0.05589284884559989,0.3950450617378358,0.45542191552517,0.6884479211265606,-0.4455126124142067,0.011829652996845352,0.028869286287088958,-0.00696594427244579,0.03634894991922444,0.022147864882090307,-0.026555386949924098,0.7348484848484852,0.0033460803059270905,0.002198852772466298,0.001889051483304538,0.0006888636505220808,1.8230669590150776,1.1848115129940833,1.2588831998045757,0.11391324438594232,0.7841435342587275,4.955,4.955,0.0,0.034094720929705856,0.026414357873151297,0.015016199978071316,0.5,-0.0754573170731706,0.019061230370545645,0.02916938916794041,-0.02310449388950355,0.02159949630324398,0.08849918364234459,0.4457186437769556,0.1773387248249001,288613415.65,12.36,2026-05-26,False,False,True,True
369,301251,威尔高,元器件,76.42536835361948,0.36902813607498675,0.8281656038099626,0.1684143313810927,0.5378750439412598,0.2242946840987636,0.19903557645090822,0.42147616452738934,0.0680435705191682,0.10380116959064312,0.11835283661679741,0.1104574202088544,0.11751689226693074,0.015603981705676562,0.9578127584134829,0.06035331295653501,0.0519815572708902,0.03754866352865305,0.0077024808674686475,1.6207821833815113,1.4020744004504113,1.1830975918514983,0.1468168838566778,0.3613988989296708,15.813,15.813,0.0,0.03232814677308959,0.029504257041650744,0.017171251591316116,0.55,-0.042142353770260876,0.024765863240946557,0.05949376984527457,-0.03865702588267776,0.09777087101732329,0.22717171753347035,0.6060347325216137,0.26428639209431454,383969557.65,73.84,2026-05-26,False,False,True,True
