rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
10,300231,银信科技,软件服务,99.21602787456446,1.3222436128407593,1.577643814484528,1.1430901396327946,1.3864401975497653,2.176909544999799,0.6076075084598274,0.7145740227608739,0.05818321445408487,0.04965753424657526,0.13518518518518507,0.06055363321799301,0.07661909989023052,-0.009351230425055939,0.8703812316715538,0.019538968166849857,0.016799121844127508,0.02931650070052272,0.0013872221717851022,2.322618382139161,2.036552871266845,1.7197367215818673,0.4139455308602821,0.7235865863053845,17.046859999999995,16.98587,0.0,0.031027981841787868,0.030722514668395356,0.0159032150435175,0.6,-0.10902896081771718,0.02523820592128028,0.032239416195826286,-0.028038690031098684,0.039276911409205084,0.11806316862314065,0.5574707602339191,0.07083333333333286,202924130.2,12.26,2026-03-19,False,False,True,True
11,000856,冀东装备,专用机械,99.12891986062718,1.2872118243700879,1.8647669880595372,0.6981003203008053,1.351433654245695,1.964546227035176,1.0237749530763876,0.08143976608941561,0.05818321445408487,0.07397260273972606,0.10838831291234685,0.03430079155672838,0.058362957296494544,-0.009351230425055939,0.8622754491017961,0.01894433694820674,0.01494847680331186,0.040029327800571224,0.0009453052601805138,2.322618382139161,2.0295573443163857,1.4322471260676677,0.30038874854950254,0.4293472377470172,12.8397,12.8397,0.0,0.017355390060352974,0.020652296966616586,0.014446660224972511,0.55,-0.08479020979020968,0.021515369790272347,0.02730622872598058,-0.02383171336455564,0.11091191672389489,0.10709125972520628,0.6311064739221837,0.36691512867661025,117104577.185,11.76,2026-03-19,False,False,True,True
12,300432,富临精工,汽车配件,99.0418118466899,1.2494886927788338,2.05291338322359,1.2010458463758762,1.6780916670105959,1.6328278864522052,0.3596223842398041,0.5954416795685781,0.05818321445408487,0.08438802576733606,0.1619748477143769,0.09276642738818341,0.10015255424295177,-0.009351230425055939,0.8626126126126127,0.06973732368591423,0.047439398631717866,0.002832781207649626,0.0031299567085454547,1.8551801772702212,2.036552871266845,1.8958871024866963,0.41769720700579904,0.6466834127857174,8.1515,8.1515,0.0,0.017869203835491124,0.025255474494826697,0.018285599560079354,0.65,-0.12257019438444927,0.023023032216166858,0.03188544469613704,-0.026567997208154934,0.18502050207378595,0.22981514933972372,0.5943684856837343,0.40563151431626565,890240363.3,19.79,2026-03-19,False,False,True,True
19,300142,沃森生物,生物制药,98.43205574912892,1.1162956004541615,1.3581478428624414,1.4859149861071645,1.4143653858901197,1.3823473610324013,0.27050708596632067,1.0527122471377317,0.016406890894175685,0.04030226700251882,0.08398950131233596,-0.004019292604501512,0.032413965502874786,-0.014319809069212375,0.6063829787234043,0.013915507041080133,0.0047162736438631555,0.002798172914614039,-0.000764347331957928,2.322618382139161,1.6932640211109589,1.379457628291248,0.17894163457210377,0.4429772925545288,6.4967,6.4967,0.0,0.011754289804276055,0.01751292357643836,0.012240245746146244,0.55,-0.08414239482200636,0.018224028086167327,0.02444010692779015,-0.020710459622816455,0.08290676861023583,-0.013904319324367831,0.5243423161175549,0.34502477249004004,388716204.4,12.39,2026-03-19,False,False,True,True
26,002840,华统股份,食品,97.82229965156795,1.0160988628726895,1.0768146263176441,0.8164352221342119,0.9622476884769341,1.5930736087830788,0.727885622121561,0.5665226703328659,0.032480314960629864,0.035538005923000826,0.09958071278825997,0.07921810699588483,0.05522583241122647,-0.009351230425055939,0.6845637583892613,0.0288703349763606,0.0233980484860679,0.018579869531063054,0.0028983029951904055,2.322618382139161,1.892466224548568,1.5008789976853203,0.32804791314872384,0.43975951985281875,10.8401,10.8401,0.0,0.014166865191485443,0.014155662288783266,0.004982548383065429,0.55,-0.04695304695304703,0.01418154636261039,0.022602584826295076,-0.017549961748084264,-0.006643064035847024,0.32428214195171423,0.5309316770186331,0.32740165631470053,168044526.7,10.49,2026-03-19,False,False,True,True
27,300184,力源信息,元器件,97.73519163763066,1.0115273552284463,1.3991362790197166,0.6234875956082844,1.0578508583186865,1.5250135869645773,0.7599185965451227,0.24519811282258844,0.027531083481350027,0.0614678899082568,0.09460737937559127,0.09876543209876543,0.054935035331662,-0.019491525423728895,0.8662790697674416,0.0239343514930479,0.0188648279006157,0.030731638550819618,0.0018365951349766832,1.8467615565340945,1.8912788939103542,1.5150674527486703,0.29558973244848696,0.8685473359185811,10.483,10.483,0.0,0.02845022890090916,0.029005774401459426,0.020348143653931658,0.6,-0.10078878177037687,0.02574843053538575,0.03454799860853098,-0.02926825776464384,0.026330188103888208,0.21478913989468829,0.49882125603864724,0.18140096618357443,670406290.2,11.57,2026-03-19,False,False,True,True
28,301308,江波龙,半导体,97.64808362369338,1.0032701646378885,1.5011236543153164,1.5358979674946769,1.516424352114235,1.3178473460067088,-0.6145070220612496,2.223754408800108,0.02797001153402534,0.08438802576733606,0.1619748477143769,0.25466319420004235,0.10015255424295177,-0.023287671232876672,0.8703812316715538,0.08576206335459241,0.07860822816908404,0.0374822529821881,0.010597152072620573,1.4371561424379977,1.351191573815057,1.3219294222847382,0.24503980291873545,0.8303605496792394,13.691,13.691,0.0,0.04220465763956119,0.05068778893521731,0.01720793314065623,0.55,-0.1478119935170179,0.05172595877540516,0.054390478505118266,-0.0527917666672904,-0.005131140925055178,0.31613833944329106,0.5230628780431053,0.3266324503252084,4271461328.259997,356.5,2026-03-19,False,False,True,True
30,300292,吴通控股,互联网,97.47386759581882,0.9835730154468051,0.8962207413382195,1.2452888119562164,1.049810692410138,1.2079389738743662,0.9660798533704017,-0.5767146572776306,-0.007968127490039723,0.012195121951219523,0.039665970772442716,0.0060606060606061,0.020491803278688492,-0.023529411764705688,0.7735849056603785,0.022950819672131084,0.018114754098360695,0.030006683786541366,0.001710218168371743,1.4432534139595854,1.5034090408869725,1.434403510716737,0.09079146422254346,0.36362010178653753,7.364675,5.384683333333334,0.36770809796923976,0.017668977526931973,0.020257644990729885,0.010207013785241137,0.45,-0.07630522088353431,0.020151802889907075,0.029710105099920447,-0.02397512377391242,0.018255728011825623,0.01900224747174015,0.4849213531566482,0.3437147166558937,268765198.3,4.98,2026-03-19,False,False,True,True
36,301070,开勒股份,机械基件,96.95121951219512,0.9461229146840091,1.757603141634096,0.7249888073657261,1.3032528345560133,1.0619764409911918,0.6313093839108256,-0.2927635313915975,0.040006202512017364,0.07518435395960221,0.10859504132231401,0.09412724306688403,0.06682148594696913,-0.009351230425055939,0.8519668737060034,0.0329733254863287,0.02531295232944686,0.020423952562326653,0.003627306188772723,2.2324932940053763,1.525627173360178,1.3558262001360164,0.3308079647947822,0.5583363963141748,8.5017,8.5017,0.0,0.02151730055158421,0.025309529779718,0.017752530383599398,0.6,-0.09159159159159147,0.027336551899423106,0.03914783893682898,-0.03206106671438545,0.05756608316025469,0.23296007480172243,0.6311064739221837,0.32681127220424144,128386752.95,67.07,2026-03-19,False,False,True,True
38,301365,矩阵股份,建筑工程,96.77700348432056,0.9356531580293947,1.4674981756531627,0.6921348087184255,1.1263382942018785,1.4422273380440096,0.3819393082378634,0.2732022579813855,0.05818321445408487,0.043575418994413306,0.13948759658397725,0.12259615384615374,0.08135226921889482,-0.009351230425055939,0.8703812316715538,0.03334362457548634,0.027878974992281605,0.02509461580050898,0.0035760132037410265,1.7607439880454132,1.5127349411341025,1.2364369372199917,0.41769720700579904,0.8038733849166756,13.9718,13.9718,0.0,0.025503179096504267,0.026319433639321863,0.016889004516187155,0.65,-0.07926371149511646,0.024138599323434397,0.03411967539125064,-0.028131029750560893,-0.03214573485174066,0.28865750171430615,0.5363891710530369,0.2924569827931173,117104577.185,28.02,2026-03-19,False,False,True,True
49,603628,清源股份,电气设备,95.81881533101046,0.898775856279192,1.425545861304108,0.2221521901887567,0.8960526460133535,1.2369607476395963,1.124064011760216,-0.41097692557433163,0.02284946236559149,0.016700066800267255,0.07637906647807635,0.042465753424657526,0.04157399486740809,-0.009351230425055939,0.8250000000000004,0.024465355004277267,0.020879384088965038,0.02958100427450816,0.002518700515188734,2.00515079580678,1.257260542504483,1.3592693540242922,0.2630856340661044,0.6544345492340332,10.423779999999999,7.846349999999999,0.3284877681979519,0.010240880181197254,0.014645643368861882,0.008792720987554166,0.6,-0.05664194200944028,0.015310554834263254,0.02867021270601032,-0.02065441798296208,-0.008642398953157437,0.1619050900194511,0.4514183929278269,0.39386462594009747,172558306.2,15.22,2026-03-19,False,False,True,True
84,300939,秋田微,元器件,92.77003484320558,0.7735864181407626,1.3684441201412465,0.8071115866175959,1.1214578053908402,0.9435721209578524,0.2303375904382884,-0.025863241170096862,0.011105502271580026,0.055321390937829396,0.07198287396307212,0.12087297146054832,0.07218371115809763,-0.010864197530864095,0.8703812316715538,0.04905922971924093,0.04359928271284423,0.026178825317336507,0.00563059550490119,1.2458670559192717,1.4417949681048317,1.334108403642077,0.2568049322550327,0.8489544174332184,10.5092,10.5092,0.0,0.02488559470503762,0.036639345779335225,0.018789433759620496,0.5,-0.11317254174397018,0.038351052940893846,0.042052803947543405,-0.03983175334355367,-0.006793886062730126,0.2336589991096283,0.6311064739221837,0.19183744663126212,219523052.4,40.06,2026-03-19,False,False,True,True
91,002771,真视通,软件服务,92.1602787456446,0.7430383444850684,1.3534789135023069,0.6068004831582328,1.0249404041509143,0.79239546826897,0.5956143736525098,-0.5270924108910451,0.0525641025641026,0.03011292346298644,0.05054382597568785,0.0243293824079851,0.03319175711813749,-0.009351230425055939,0.8400000000000014,-0.004561900267421981,0.0003209060877770848,0.018075633661463586,0.00048020002814962013,1.6401711620051749,1.4893654147510038,1.391544882507291,0.09737574252932259,0.08961782131668788,6.9447,4.9777450000000005,0.39514981181237685,0.02990617540459684,0.025498494929766954,0.014140749770779512,0.5,-0.08029197080291983,0.019169978369390973,0.034723248520059466,-0.02539128642965837,0.03572739632636768,0.05991250374106849,0.5281653231170365,0.25948173570649247,135558215.6,16.42,2026-03-19,False,False,True,True
93,002832,比音勒芬,服饰,91.98606271777004,0.7393393971491045,0.7778190162284738,0.7924943326556988,0.7842761554564528,0.6989927265865061,1.004567710014365,-0.5294824517238079,-0.004678362573099504,0.0290205562273278,0.03654080389768555,0.10019392372333535,0.061328843575593206,-0.0240825688073395,0.8278688524590158,0.06070526611168248,0.052124840208274834,0.03753695681029012,0.007348368114186863,0.9781717950629871,1.2855791333691744,1.2758464139536023,0.3513724655284137,0.46038062826822884,2.3805,2.3805,0.0,0.016908005460897994,0.017942574818015724,0.008948524368446644,0.55,-0.02783171521035599,0.01834279764342914,0.022685572688039547,-0.0200799076612733,-0.04014557176232958,0.3637924331954644,0.5807265557773124,0.2545675618697451,202807695.95,16.89,2026-03-19,False,False,True,True
95,301399,英特科技,机械基件,91.81184668989548,0.735179397666424,1.2346934821310498,0.6249958187134895,0.9664265102273234,1.0409679466143895,0.248772368626221,0.1361646787936337,-0.006759801712483249,0.039622641509434064,0.10920986411675893,0.041587901701323204,0.038178007018535354,-0.030782761653474044,0.7904191616766469,0.04147530558892121,0.030905108457570885,0.04458750205018869,0.0021650253663551586,1.523489771719313,1.5672034860442328,1.587483745053168,0.08746282336389022,0.7091664574965166,17.046859999999995,11.386624999999999,0.43984856094248553,0.03754738512234813,0.032128610042324965,0.014335281800145643,0.45,-0.10994525547445255,0.02749614327146615,0.03788056807644256,-0.03164991319345671,0.03773228234119208,0.07804988470449079,0.5745668220668224,0.27209984459984365,117104577.185,22.04,2026-03-19,False,False,True,True
105,603288,海天味业,食品,90.94076655052264,0.698892589890803,0.7661900940710018,0.6116210180692792,0.6981797006302439,0.4581487287858296,0.9208840739753309,0.8506521550507111,-0.007790184367696629,0.03214478660183673,0.061978877153974654,0.04914881933003845,0.03738495370998818,-0.037531486146095805,0.6651685393258424,0.0426519697010832,0.036136073629625454,0.0016961214861563878,0.004580723929934497,0.8344138557460867,1.3615833767396344,1.4951719378263435,0.21800510160415962,0.7754194299709725,1.7984200000000001,1.2820745,0.43984856094248553,0.013185913511185423,0.012573254292209157,0.004357826095282584,0.5,-0.01899871630295258,0.011988160555043223,0.017570220579068964,-0.01422098456465352,0.015670322021935634,0.22462171646003778,0.5024472211571067,0.3140161934770409,673792633.15,38.21,2026-03-19,False,False,True,True
113,603156,养元饮品,软饮料,90.2439024390244,0.671860918147299,1.31985388803484,0.4922259616986283,0.9556976004469069,0.7592588707558316,0.5330321676673296,-0.7353448026503873,0.05613919894944197,0.025829081632653184,0.07591973244147177,0.059967051070840105,0.04861710970223476,-0.018009768009767946,0.824404761904763,0.016998875433935856,0.015030069918672728,0.012619858397926897,0.001942777637739719,1.5480597722740985,1.3721599560483408,1.1753563217665595,0.33077384283711475,0.3415251268368938,2.3504,2.3504,0.0,0.02462201918336864,0.023770653233330073,0.01758108711788696,0.65,-0.052832590706556326,0.02550010062163974,0.044013463745592084,-0.03290544587122068,-0.007449336818747154,0.155695761050159,0.5970893631668742,0.27146977661807214,247886887.75,32.17,2026-03-19,False,False,True,True
120,301157,华塑科技,电气设备,89.63414634146342,0.6562236252975736,1.715907630738741,0.4241661694992503,1.1475413877933653,0.8532955632681438,-0.08778751676794821,-0.04177618945212447,0.023974867724867677,0.06537072079821082,0.08496846531184299,0.08878340365682136,0.05793623000247705,-0.020094936708860756,0.8382642998027613,0.02192574117888202,0.019083167488063203,0.05889748111970339,0.0019370325075566868,1.5848200148694729,1.2100856473779156,1.0171317502521493,0.13398381530603976,0.7364074312072312,11.448420000000002,11.530655000000001,-0.00713185851107323,0.033146029166931136,0.03587034244696823,0.017168684785016562,0.5,-0.10624279360896072,0.032573552241097654,0.04936442268486722,-0.03928990041860548,0.04339463078414618,0.15164488292952913,0.5163209392593182,0.24832874226934365,140474648.8,61.93,2026-03-19,False,False,True,True
133,603499,翔港科技,广告包装,88.50174216027874,0.621624593184985,0.8676956317004586,1.4106813775618443,1.1066093598794684,0.8350048591661019,-0.3072425292856816,-0.6708616793202817,-0.00439297124600635,0.04396984924623126,0.08627450980392148,0.051898734177215244,0.06887902759019848,-0.026171875000000067,0.8703812316715538,0.06236199541235221,0.05083713850837128,0.04245318156761679,0.005286545839162182,1.1532312520975878,1.2498627294385352,1.261411220316406,0.06026915919725036,0.7628348917156343,5.5699,5.5699,0.0,0.018859750798117702,0.03183877002330372,0.019050264556338167,0.5,-0.14014352047277334,0.034458824472913714,0.04606810872912031,-0.039102538175396356,0.03637491253737046,0.10209870368232309,0.4832830642662437,0.342004292055596,146900579.3,24.93,2026-03-19,False,False,True,True
232,301003,江苏博云,塑料,79.8780487804878,0.4211671728553456,1.2391043423836878,0.5574858089452778,0.9391921876707874,0.24818250342056175,-0.04109723843817448,-0.6337645544492082,0.019723865877712132,0.06862339809838769,0.10920403346921259,0.018317904274177677,0.057000327118089666,-0.038497303328993815,0.7737704918032788,0.05176643768400391,0.03447006869479878,0.05748054194292318,0.0017601043826445215,0.8719004725886631,1.1468206635526623,1.549770442413552,0.1313154805589559,0.8938117433460279,6.127,6.127,0.0,0.023800930024433176,0.030573165015200063,0.024099944953661908,0.55,-0.09547341371812623,0.030311747510379718,0.04220614658298622,-0.03506950713942232,0.115698442415898,0.04405405878063722,0.6059498518975912,0.32710799934207835,144086645.15,51.7,2026-03-19,False,False,True,True
