rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
3,000338,潍柴动力,汽车配件,99.8158379373849,1.2407561375810559,1.9761576060037729,1.1065108541080795,1.593513035169668,1.336248899766091,0.8125271754305515,0.4504996947278771,0.1021052631578947,0.1417666303162488,0.2174418604651165,0.19180421172453044,0.15808976025219157,0.02496328928046987,0.8736141906873613,0.088073445234079,0.06690263529021374,0.04993755384600074,0.00771402831665064,2.8724563592818617,2.2775363508145134,2.0077811431968224,0.5914728599649907,0.5562295365829878,4.3755,4.3755,0.0,0.01676715285142407,0.018610716193068377,0.005167886248091601,0.65,-0.031531531531531654,0.01649741102630605,0.024610444381606186,-0.019742624368426106,0.09794192912102972,0.5568882692809639,0.6529828310735418,0.3470171689264582,1571814332.5,20.94,2026-01-16,False,False,True,True
18,605588,冠石科技,元器件,98.43462246777163,0.9045888188125764,1.149979140891651,0.8594189281619105,1.0221326472905654,1.1225287070291483,0.6939348843934936,0.20021168174655035,0.11170804001482026,0.08243145743145752,0.18855218855218836,0.22021146807645375,0.1305150521834142,-0.00809917355371903,0.9329940627650553,0.08093138917147047,0.06647827888926554,0.014018319648252398,0.00911116946882861,1.481103939966361,2.1654049592680655,1.6854906210877258,0.5100969258429549,0.9139925904670243,13.3961,13.3961,0.0,0.0277123973006564,0.02253360235707528,0.008065035475875447,0.65,-0.0343470483005367,0.01630864531785992,0.03190739008748852,-0.02254814322571136,-0.0448560578186441,0.6338389749525701,0.6145483370053284,0.20284296734249682,135543886.95,60.01,2026-01-16,False,False,True,True
28,300161,华中数控,机床制造,97.51381215469614,0.8347425630835877,0.8545820060270682,1.2060347557555926,1.009221215907619,1.1175105782876775,0.3031638589246444,0.2573178945109021,0.05832012678288434,0.07467009977470229,0.1497933884297522,0.20021567217828906,0.12080829780806268,-0.028230500582072104,0.8562962962962964,0.07455271726360291,0.0627102144943101,0.010726665121092216,0.00877945930584574,2.8052623296045085,1.8024800984433074,1.7013757554819386,0.4967579374528743,0.8599832742500035,12.8299,12.8299,0.0,0.030229977490002384,0.022178992566985557,0.009852731554061623,0.7,-0.04191063174114029,0.012421680159043186,0.026016272461003576,-0.01785951707982734,-0.04215233013183983,0.6561129000035864,0.5020111397373649,0.25006162097414936,196631115.45,33.39,2026-01-16,False,False,True,True
29,300988,津荣天宇,机械基件,97.42173112338858,0.8335461873452333,0.8664045501281851,0.33307293342932737,0.6317386387806877,1.494820751982781,0.8114208381647041,0.35198631406887015,0.07577639751552812,0.08976510067114107,0.141978021978022,0.1531291611185086,0.09817182711613648,-0.03276247207743854,0.7020484171322162,0.05615555320722798,0.044150903518968485,0.0030668993929798827,0.005775084440468143,2.4300448968044237,2.337017676844763,1.844290406549663,0.5914728599649907,0.4108845785095703,17.6933,17.684764999999995,0.0,0.012447520071790253,0.018210782273621596,0.008715426793536733,0.75,-0.04652137468566642,0.017734575691288335,0.02956597234428647,-0.022467134352487587,0.03162040471020022,0.5219876757785025,0.5488083762471029,0.36514511212499023,124256026.05,25.98,2026-01-16,False,False,True,True
30,600312,平高电气,电气设备,97.32965009208104,0.8235981930357101,1.0875067606912656,0.7367333543823138,0.9331664619153268,1.0434701561406239,0.6141972950785759,0.2126313392808571,0.046006066734074924,0.08952080042127442,0.19250720461095105,0.15522054718034628,0.12210863139626316,0.023244312561820024,0.7510638297872344,0.07145375166092682,0.058806302031076285,0.03394424246955574,0.007298801278217919,2.971185975024762,2.139007796839072,1.9248198148979738,0.4025004593412949,0.6633251282907454,10.933,10.933,0.0,0.019510768388559155,0.018762499018289667,0.010028917089538679,0.6,-0.03611111111111098,0.015714779968881168,0.027078173584470438,-0.020260137415116876,0.029219292883586157,0.5329122198132586,0.5185243317628406,0.21158336054485227,619718667.05,20.69,2026-01-16,False,False,True,True
34,000636,风华高科,元器件,96.96132596685084,0.7979565429927803,1.1341878343043603,0.5523562841394559,0.8781819522318025,1.2302239100024637,0.6522010633961725,-0.48556010174484854,0.08838821490467952,0.08089500860585197,0.15724815724815722,0.18193224592220836,0.12336771808478919,0.025517927815449665,0.8746803069053712,0.06195217935722375,0.05377139109176547,0.005224618642797996,0.008153171671651221,2.6263517546509085,1.5376313393474272,1.4160146981195847,0.4808019732664868,0.804072672577826,6.8902,5.331345454545455,0.29239421056939396,0.024135891719570597,0.022878889939309265,0.010461055084359459,0.65,-0.03025210084033625,0.01838086916926468,0.03092033346703422,-0.023396654888372496,-0.012580524643834412,0.5137094986126254,0.604107706335637,0.2174050920537786,582852081.9,18.84,2026-01-16,False,False,True,True
38,300836,佰奥智能,专用机械,96.59300184162063,0.7783793845585454,1.6111262649204416,0.5107224506236845,1.1269485866298685,0.9794538486675504,0.4340179283282009,-0.5531282395362951,0.1116874135546333,0.13204225352112675,0.17122040072859734,0.21435316336166177,0.13853672356399183,0.025517927815449665,0.9651855829250285,0.0611941355620087,0.04728380196897799,0.05357481539059461,0.006599383223268164,2.242909741800901,2.278153133942543,1.8488504383824056,0.26363445005151037,0.7408699495716392,7.3866,7.3866,0.0,0.0398549045385037,0.03283790876215174,0.015046678055632095,0.55,-0.05444034045286661,0.018771896661166486,0.032649344553731856,-0.024322875818192632,0.059332149649549804,0.457602520805529,0.6598015612692347,0.12358200321249,112710464.3125,64.3,2026-01-16,False,False,True,True
49,301138,华研精机,专用机械,95.58011049723757,0.7483562018529532,0.8158985343156313,0.21083840223347472,0.5496720761994824,1.1323582225975088,1.1611417097368204,-0.38279129648530535,0.025589157071439272,0.07511097526378019,0.10753055879621898,0.1741034339151173,0.08659376531790852,-0.014173303939130855,0.9165115785531468,0.07087224494562228,0.0564570264893844,0.01778960636197313,0.0077240399552324845,1.422117289467857,1.6214928136535636,1.8223519776143113,0.570147308487852,0.5959684180754873,15.210420000000003,8.74275,0.7104373713353196,0.012845549558905127,0.014503400153416305,0.003972066025377592,0.65,-0.012722646310432406,0.014069962589322782,0.02964257344518478,-0.02029900693166758,-0.016965527468460362,0.7415243837188025,0.6539262578448174,0.3460737421551826,115706568.1,42.47,2026-01-16,False,False,True,True
57,600686,金龙汽车,汽车整车,94.84346224677716,0.7304518324652282,1.1505850793339953,1.8363458875269543,1.4523198349388973,0.15259286132575697,-0.019607591491870927,-0.2025648836144064,0.014477211796246836,0.05462653288740249,0.06651634723788069,0.14666666666666672,0.08071057291369188,-0.026248069994853185,0.8555240793201139,0.06208944993431209,0.053201576512252435,0.07784025611558043,0.008192641310822596,1.1380074840323264,1.2420222298074357,1.218619894034309,0.3583840269314983,0.026909030885544506,5.8656,5.8656,0.0,0.024972642397022793,0.026101448608298508,0.008864130097951306,0.7,-0.03621495327102808,0.027760149856894772,0.04931566569208668,-0.036382356190971535,-0.0326461943853249,0.3264904342122231,0.5163791208791211,0.3282750484809309,385232395.35,18.92,2026-01-16,False,False,True,True
61,001221,悍高集团,家居用品,94.47513812154696,0.7180448980272751,0.9566397320208918,0.18221145883873271,0.6158912918207419,1.015796938635854,0.9288413872370337,0.09126772416435225,0.07069672131147531,0.0548452220726785,0.0827145570713177,0.08327574291637863,0.062180774019769736,0.009499275478988878,0.9145427286356821,0.015593897966271086,0.011101229046493709,0.005496692899567002,0.0009658736325732737,2.360632308314751,1.7783034738931929,1.4512888883748232,0.4062654477800695,0.7552336106552857,11.6681,11.6681,0.0,0.014668007302688614,0.013630390155369055,0.00681620619727482,0.6,-0.03782426778242676,0.009573668534194193,0.024910997477896418,-0.015708600111675082,0.027892906937917017,0.4280408362377135,0.525136674445314,0.3379369822589152,112710464.3125,62.7,2026-01-16,False,False,True,True
