rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
1,300632,光莆股份,半导体,100.0,1.3902607743773272,1.4731721052105784,1.4224373865583426,1.4508488290035948,2.0786442933439213,0.811012243931634,0.6303739763120051,0.05301914580265099,0.056910569105691255,0.059259259259259345,0.037735849056603765,0.03275195897880323,-0.03050847457627115,0.6762589928057561,0.019896724804101984,0.01718123713573818,0.03151190077103583,0.002303994196302137,1.7166983152958024,2.0701216987461004,1.7661993303605137,0.15784627495774492,0.6049344583363055,10.0375,10.0375,0.0,0.026471390105361925,0.021000746348542418,0.009217726182696813,0.5,-0.05450733752620551,0.01696047364003865,0.026818396727418658,-0.020903642874990653,0.07505280422905847,0.10835569955216183,0.549489531823493,0.4067857718202318,167779278.65,14.3,2025-11-26,False,False,True,True
5,603738,泰晶科技,元器件,99.64444444444445,1.2686048455165264,1.0701650319234248,1.2471192887676898,1.1480249049349016,1.7647388415374774,1.4753243138221603,-0.6429842094914651,0.044871794871794934,0.05981794538361518,0.08594270486342448,0.07947019867549665,0.06748747503192654,-0.01866345574954842,0.8495145631067966,0.04076754314155684,0.032725367562788675,0.0030545884516848254,0.004298214017968385,2.4521072556279058,2.342960405209262,2.120026948394133,0.22966976512674023,0.3034296408436551,10.3068,4.65584,0.6299352233923634,0.017905801900516095,0.015160553899052267,0.005433167821668781,0.6,-0.01990049751243772,0.011013662980091059,0.0228770879991025,-0.015759032987695633,0.041274899025999234,0.31470669793353523,0.5965850693992518,0.31837498441001705,200703021.9,16.3,2025-11-26,False,False,True,True
12,601702,华峰铝业,铝,99.02222222222223,1.1367560052136267,1.9721940244720628,0.3123113834943224,1.2418456624418572,1.7523786613524468,1.0873469536821265,-0.6535814506430151,0.06986382474837183,0.05119255381035481,0.001662971175166339,0.01573917931422164,0.03319134337745511,-0.012028430836522608,0.7393364928909949,-0.018954229680665624,-0.014517281797650149,0.013678384095980878,-0.0013778406678808777,2.4521072556279058,1.3042581107834816,1.0577593211467446,0.21692669736664327,0.8368097584939146,4.74528,4.459355,0.06411801706749065,0.025066125936917052,0.0252715562762412,0.012644580846138172,0.5,-0.07257617728531873,0.022719956410936687,0.03617000855911116,-0.028099977270206473,0.08491936662654354,0.04412063164369342,0.43199516302368357,0.4004868040406895,217698548.05,18.07,2025-11-26,False,False,True,True
19,002038,双鹭药业,生物制药,98.4,1.0607623920528808,1.4247761341431653,0.8182703314919366,1.1579135809766248,1.8611096836321221,0.6020658088909757,-0.4967826950136995,0.09178082191780823,0.03776041666666674,0.013994910941475647,0.06693440428380182,0.034460380297228754,-0.020884520884520974,0.7263157894736836,-0.006554610941657657,-0.0006359919527550773,0.02312867956265774,0.0014296888304218061,2.401351234186662,1.5970233082827576,1.2457220096216095,0.3111769769642712,0.4718629512727204,4.81596,3.8678649999999997,0.24512101637466666,0.027449282663193676,0.021106695718475364,0.01407057685333531,0.55,-0.09541511771995048,0.013857777494804985,0.021518499993488167,-0.016922066494278257,0.009647966867470048,0.21866849919544898,0.47885804254225306,0.3601895765053661,190527032.65,7.97,2025-11-26,False,False,True,True
22,300053,航宇微,半导体,98.13333333333333,1.051405443003244,1.2884260720877567,1.31325787958319,1.2993520673857475,1.3169765641112876,0.5102292176555497,0.2379602544201992,0.06947524020694762,0.03802008608321383,0.00695894224077942,0.08470764617691162,0.028612049049226984,-0.03210702341137117,0.733333333333334,0.011977963390794377,0.011665185711746906,0.021197052738557876,0.0028984848829021045,1.0968032037902125,1.2465059319589815,1.1374425658981773,0.2566532993874131,0.6585151579650618,6.9462,6.9462,0.0,0.02921323223341981,0.026249440612303408,0.013317129074051397,0.5,-0.0758196721311476,0.021908082409137497,0.0377862067806498,-0.028259332157742418,-0.006957425161163933,0.2089402210623331,0.48450627970277543,0.28377740824048653,502790062.15,14.47,2025-11-26,False,False,True,True
47,002137,实益达,元器件,95.91111111111111,0.9021276737980072,0.8550884660898909,0.9156801909076078,0.8817488250096863,0.840600698378085,1.2884632457402347,-0.2913529345547756,0.04222222222222238,0.04222222222222238,0.03303964757709266,0.034178610804851184,0.02457673402512306,-0.01882845188284521,0.7464788732394373,0.011250682687056202,0.008672856362643344,0.04387981984378886,0.0011744270561712547,1.3688706769176116,1.7605143889182444,1.4727962227999194,0.0941203347376465,0.7932345076411691,7.7515,7.7515,0.0,0.01777781635562919,0.014654867427126708,0.005438925722309359,0.45,-0.031216361679224924,0.01222303017601678,0.02069834949606403,-0.01561315790403568,0.04993997304912434,0.1446077314549507,0.5965850693992518,0.31260217894343456,179191926.7,9.38,2025-11-26,False,False,True,True
49,002476,宝莫股份,化工原料,95.73333333333333,0.891759029681384,1.6021675398514743,0.46748025669094134,1.1029051352608399,1.3457009388180097,0.627220999554723,-0.6272024846658555,0.04418985270049092,0.09246575342465757,0.05454545454545445,0.07952622673434862,0.0586575956193478,-0.0062541385026286395,0.719626168224299,0.02746204264498453,0.023280511076080534,0.029467031089853046,0.0035519812557195424,2.4521072556279058,1.5379276465571925,1.827714666405099,0.1189199512816037,0.8642825843702951,10.56912,5.92432,0.6299352233923634,0.035980722591135036,0.030460963957974815,0.012280913336317981,0.45,-0.07740916271721965,0.02472892641779698,0.03651431835511712,-0.029443083192725036,0.10431008506594353,0.1668129632931463,0.4185136395624629,0.28034967387885557,174360993.9,6.38,2025-11-26,False,False,True,True
69,002051,中工国际,建筑工程,93.95555555555556,0.7879904564249948,0.6923710338470451,0.33889842354828903,0.5368430853155924,1.3615698503179476,0.9968679345191767,-0.02441911276929465,0.04439252336448596,0.06428571428571428,0.0323325635103926,0.04439252336448596,0.035681186283595956,-0.0062541385026286395,0.6823529411764695,0.015291936978683918,0.010565338276181623,0.013323942008569345,0.0013692711853776863,2.4521072556279058,2.342960405209262,2.120026948394133,0.3608451837824487,0.7654433578509026,10.6576,10.6576,0.0,0.015586877372681199,0.01190851683762047,0.002778456321130845,0.55,-0.037800687285223344,0.006979885023188042,0.012124525338291454,-0.011118122043465456,0.08297730307076101,0.25773902442649654,0.3932618106531158,0.402838948491123,136231105.4,8.94,2025-11-26,False,False,True,True
105,002572,索菲亚,家居用品,90.75555555555556,0.657218825542219,0.6174463872050088,0.5128355557142467,0.5714176213490735,1.0052052913085372,0.7568159741516768,-0.32768865614684173,0.04264705882352948,0.05270972531551599,0.03730797366495975,0.1035019455252919,0.05251438114678053,-0.0062541385026286395,0.8652486189353251,0.038708480237520826,0.03211727593245502,0.016383342553940583,0.004901658488399481,2.019360054068823,1.8191011816097244,1.7950516489554444,0.3012806155187206,0.6685980690474757,3.8196399999999997,2.18555,0.6299352233923634,0.018204877457256977,0.014971259773720635,0.005940418731170737,0.55,-0.02087832973362136,0.010498779993004971,0.01744711719035831,-0.013278114871946307,0.004460698078161851,0.4357737183595566,0.5520381633870015,0.29151739216855405,162881740.35,14.18,2025-11-26,False,False,True,True
106,300039,上海凯宝,中成药,90.66666666666666,0.6548166692528516,0.8455543289579813,0.32264024949287323,0.6154721339933338,1.0392297210151487,0.6500888162874053,-0.11515828722639966,0.04538087520259326,0.018957345971564177,-0.007692307692307554,0.04538087520259326,0.013672795851013664,-0.03443113772455075,0.6101694915254248,-0.0067578186390068185,-0.001414427157001507,0.02134831460674147,0.001339983622422349,1.3860146702952454,1.2081953807488108,1.0848973075486061,0.29108148457473026,0.3256693670189718,5.6906,5.6906,0.0,0.017295879969354683,0.014565383269457222,0.008480248532110643,0.6,-0.06938159879336347,0.012303112634274804,0.020054651205935265,-0.01540372806293899,-0.006974582715631783,0.18196265149897214,0.5820377689942908,0.2701361440491873,169493139.6,6.45,2025-11-26,False,False,True,True
